problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,5,150,2485,1601,-3.7144203383515046,51.39425249747109
mdgnc_edge_failures,10,5,150,2515,1615,-7.108097212470506,58.38032723292126
mdgnc_edge_failures,10,5,150,2535,1624,-3.839197373303406,44.348020173998144
mdgnc_edge_failures,10,5,150,2575,157,-3.71540793200712,31.966205908230467
mdgnc_edge_failures,10,5,150,2615,1661,-3.708521694289467,42.93821611130406
mdgnc_edge_failures,10,5,150,2635,1672,-7.854855615542932,58.540905938014696
mdgnc_edge_failures,10,5,150,2675,1695,-7.5127515515036976,64.20651242230556
mdgnc_edge_failures,10,5,150,2695,1386,-7.432572189242758,55.35918751018265
mdgnc_edge_failures,10,5,150,2755,1734,-7.347137052071729,65.23052773282157
mdgnc_edge_failures,10,5,150,2785,1751,-3.4848841164155617,28.17534466769045
mdgnc_edge_failures,10,5,150,2805,1763,-4.056082391804202,56.592404444209365
mdgnc_edge_failures,10,5,150,2835,1775,-4.498720685731648,52.93296398954328
mdgnc_edge_failures,10,5,150,2865,1788,-7.77947232020644,64.65202898877554
mdgnc_edge_failures,10,5,150,2895,1802,-7.549287394756272,61.27099343298284
mdgnc_edge_failures,10,5,150,2925,1820,-3.706160224467925,53.74109655443627
mdgnc_edge_failures,10,5,150,2955,503,-4.333512249699516,46.79380849744973
mdgnc_edge_failures,10,5,150,2985,1855,-7.317214651357979,54.42183696721296
mdgnc_edge_failures,10,5,150,3035,67,-3.528507220301308,38.588649790119135
mdgnc_edge_failures,10,5,150,3065,1089,-4.133882159724348,50.42038452825357
mdgnc_edge_failures,10,5,150,3085,1906,-3.8918626440399553,50.70622479199163
mdgnc_edge_failures,10,5,150,3115,614,-4.350074042574654,46.88523692002525
mdgnc_edge_failures,10,5,150,3195,1959,-3.714351751305049,63.44121758215191
mdgnc_edge_failures,10,5,150,3235,1978,-4.644364305538717,57.97174469754676
mdgnc_edge_failures,10,5,150,3275,2007,-7.017142541831857,55.35670146213007
mdgnc_edge_failures,10,5,150,3295,2019,-6.605359658813823,43.97934764550919
mdgnc_edge_failures,10,5,150,3325,2037,-7.814800141095296,60.9035583926546
mdgnc_edge_failures,10,5,150,3375,2062,-7.172907428505924,52.2535731201379
mdgnc_edge_failures,10,5,150,3395,2073,-11.051293081486271,81.96589650665771
mdgnc_edge_failures,10,5,150,3445,2098,-4.165832427823696,52.60506181245074
mdgnc_edge_failures,10,5,150,3495,749,-3.693764354019558,30.614905520954835
mdgnc_edge_failures,10,5,150,3515,2133,-4.066150532170471,48.21941762220359
mdgnc_edge_failures,10,5,150,3545,1500,-4.161016692353179,36.11017148247686
mdgnc_edge_failures,10,5,150,3585,373,-7.050222786706036,46.74284624418612
mdgnc_edge_failures,10,5,150,3605,2180,-7.133615251788284,43.09815502903588
mdgnc_edge_failures,10,5,150,3655,18,-4.311160765541499,47.09003447277109
mdgnc_edge_failures,10,5,150,3695,2219,-7.347189090473909,49.269328346926216
mdgnc_edge_failures,10,5,150,3725,278,-3.619447119884407,23.850450294071017
mdgnc_edge_failures,10,5,150,3785,2266,-3.9872912140847543,49.63262005664748
mdgnc_edge_failures,10,5,150,3805,2277,-3.8281941166053968,43.66397844028651
mdgnc_edge_failures,10,5,150,3845,1823,-3.936629256595829,38.85269631134344
mdgnc_edge_failures,10,5,150,3885,2319,-3.898418016481089,43.40871110056061
mdgnc_edge_failures,10,5,150,3905,2332,-3.8540224784402417,31.920433782371056
mdgnc_edge_failures,10,5,150,3945,52,-4.138566231389548,39.88968627771821
mdgnc_edge_failures,10,5,150,3985,205,-3.742269836212936,42.2413132586816
mdgnc_edge_failures,10,5,150,4005,2375,-7.001964992853613,48.94702380640608
mdgnc_edge_failures,10,5,150,4045,2396,-7.245415415042339,60.70465741997075
mdgnc_edge_failures,10,5,150,4115,712,-4.502230710017045,51.25257859744294
mdgnc_edge_failures,10,5,150,4135,36,-3.503741630055534,24.84387292590217
mdgnc_edge_failures,10,5,150,4165,1052,-7.196386252335031,45.08658541072425
mdgnc_edge_failures,10,5,150,4245,225,-3.727147557647812,41.08115432268318
mdgnc_edge_failures,10,5,150,4275,680,-3.6409579141720543,37.96853800413186
mdgnc_edge_failures,10,5,150,4325,2526,-7.341677416582385,66.23400832376987
mdgnc_edge_failures,10,5,150,4355,2540,-7.76314159459021,65.01807292496481
mdgnc_edge_failures,10,5,150,4395,2559,-3.766927499670277,45.48023685056936
mdgnc_edge_failures,10,5,150,4435,2577,-10.955244108862011,72.2304743650113
mdgnc_edge_failures,10,5,150,4455,1548,-6.8763239629431405,43.99503829183845
mdgnc_edge_failures,10,5,150,4505,2611,-3.701429017942486,48.62512246642383
mdgnc_edge_failures,10,5,150,4585,2641,-4.104461225157862,51.2432587965672
mdgnc_edge_failures,10,5,150,4605,2649,-7.270828983551165,58.049393174517824
mdgnc_edge_failures,10,5,150,4665,2681,-7.206559654811193,55.960388630005966
mdgnc_edge_failures,10,5,150,4695,2700,-7.674717131760799,66.75014325503282
mdgnc_edge_failures,10,5,150,4715,505,-3.707985846688064,44.67985272500373
mdgnc_edge_failures,10,5,150,4835,2757,-3.773806578595477,58.02318617212681
mdgnc_edge_failures,10,5,150,4875,2772,-10.201750123424128,63.56028025885094
mdgnc_edge_failures,10,5,150,4935,2804,-3.743214196978346,46.79549419631393
mdgnc_edge_failures,10,5,150,4965,2819,-3.9377226740140543,40.26782977779534
mdgnc_edge_failures,10,5,150,4995,295,-3.8567693985118137,45.86700694931776
