problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc,10,0,100,3530,521,-3.8451308613190447,36.73247792827296
mdgnc,10,0,100,3550,516,-4.002902003750029,37.39187908574628
mdgnc,10,0,100,3710,542,-7.206504455059779,41.59513368398202
mdgnc,10,0,100,3730,562,-7.503115190405448,46.99984338592771
mdgnc,10,0,100,3750,582,-7.719203047380611,46.27505038353819
mdgnc,10,0,100,3780,612,-7.625868395563547,46.58776942617057
mdgnc,10,0,100,3800,632,-7.633168843630887,50.037189288365866
mdgnc,10,0,100,3820,652,-7.69388510859672,58.60575205069071
mdgnc,10,0,100,3850,682,-7.050761058839687,42.32665894928663
mdgnc,10,0,100,3870,702,-7.551840745683046,47.05862967791861
mdgnc,10,0,100,3890,711,-7.722282221353227,49.19888611291599
mdgnc,10,0,100,3920,741,-8.57853942371975,54.58709364880497
mdgnc,10,0,100,3940,761,-7.843234657584253,54.158521799916485
mdgnc,10,0,100,3960,781,-8.417471043227925,57.84507698716685
mdgnc,10,0,100,3990,811,-7.49038397391813,56.25279959223663
mdgnc,10,0,100,4010,831,-7.719230303451909,48.77140929488189
mdgnc,10,0,100,4030,851,-8.156854442096424,54.45872448204703
mdgnc,10,0,100,4060,881,-7.747787730921532,57.43351088180472
mdgnc,10,0,100,4080,901,-7.256759147078474,54.1692455449184
mdgnc,10,0,100,4100,921,-7.261169420339422,47.94494121985682
mdgnc,10,0,100,4130,951,-7.474843942088855,49.59079161943141
mdgnc,10,0,100,4150,971,-7.378607990044805,39.02660293939344
mdgnc,10,0,100,4170,991,-7.182642958228337,40.97389787115005
mdgnc,10,0,100,4200,1021,-7.184111979307841,51.15711855108232
mdgnc,10,0,100,4220,1041,-7.604566886636235,57.47690932537368
mdgnc,10,0,100,4240,1061,-7.422056783962174,45.4489966338875
mdgnc,10,0,100,4260,1081,-7.43684503624315,54.39971862292242
mdgnc,10,0,100,4290,1111,-7.5273614968959,49.39965171324535
mdgnc,10,0,100,4310,1131,-7.4377892204540705,53.82212753049816
mdgnc,10,0,100,4330,1151,-7.765625082353336,56.8070395223038
mdgnc,10,0,100,4360,1181,-7.052735147186994,54.07742668365786
mdgnc,10,0,100,4380,1201,-7.441952771135757,53.8823116048408
mdgnc,10,0,100,4400,1221,-7.103131619568268,55.00094839657832
mdgnc,10,0,100,4430,1251,-7.329471608679415,51.80252788739016
mdgnc,10,0,100,4450,1271,-3.844060551793763,47.02034874390292
mdgnc,10,0,100,4470,1291,-3.989041220154086,45.1353472502025
mdgnc,10,0,100,4500,1321,-3.8659368702179786,48.07073333429391
mdgnc,10,0,100,4520,1341,-3.8401302312244487,47.39034273786877
mdgnc,10,0,100,4540,1361,-4.071309178382155,47.284205777321375
mdgnc,10,0,100,4570,1391,-3.991684112439004,45.2145039626387
mdgnc,10,0,100,4590,1411,-3.903159501987099,45.09090820242056
mdgnc,10,0,100,4610,1431,-4.044942600364616,47.41221908242138
mdgnc,10,0,100,4640,1461,-7.708205965228023,59.378227970056656
mdgnc,10,0,100,4660,1481,-8.12640650974427,57.62635359568423
mdgnc,10,0,100,4680,1501,-7.890933033401453,61.35973492178536
mdgnc,10,0,100,4710,1531,-7.803915218104001,58.29204646807237
mdgnc,10,0,100,4730,1551,-7.693447700382001,47.87136755456911
mdgnc,10,0,100,4750,1571,-7.744087429228814,52.305994276039264
mdgnc,10,0,100,4780,1601,-8.250070954153783,54.15064281117816
mdgnc,10,0,100,4800,1621,-8.047252585079695,63.960525557905015
mdgnc,10,0,100,4820,1641,-11.147810629384166,64.89311090768096
mdgnc,10,0,100,4850,1671,-11.125461147642064,70.6713563375642
mdgnc,10,0,100,4870,1691,-10.697110426136955,62.76505353408118
mdgnc,10,0,100,4890,1711,-10.88751324301636,60.48406415027006
mdgnc,10,0,100,4920,1741,-10.610676343367128,63.52836309012381
mdgnc,10,0,100,4940,1761,-8.050991151233628,59.11651448447529
mdgnc,10,0,100,4960,1781,-8.077385705673317,68.37808607598143
mdgnc,10,0,100,4990,1811,-10.604879939140387,55.162776522367615
