x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,29.77352318393003,0.2327789133365268,0.07082927819471165,0.5,0.18,10.998882109120027,8.074517913337827,-3.3824826592851163,-3.049468432436697e-06,-172525.13062561932,-1.4128613535781573,34,2034
1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,30.0,0.24515292489793838,0.07093640145797608,0.5,0.18,10.998892350001135,8.314480882421172,-3.226513625581287,-0.00028458423821575707,-113278.9723235914,-10.158290081690309,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9317062703189803,0.5,0.5,0.18,10.37961352526292,7.778330139710559,-3.4989884472831094,-0.00022157707371661672,-186769.4013809412,-4.57262477163872,34,2034
1.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,30.0,0.34851210672022914,0.11810982138520626,0.5,0.18772280521349824,11.0,8.528230484253335,-3.556889250049563,-0.00017608949292480247,-111172.54318597511,-15.582309261473002,34,2034
1.0,2.0,0.0,0.0,0.0,1.0,5.0,0.0,30.0,0.3111235722040211,0.7894937974489106,0.5,0.18,10.900540063038886,8.223316007452318,-0.0,7844.1956268579515,200000.0,-7.977731903013282,34,2034
1.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,30.0,0.424873125921842,0.3809836067264854,0.5,0.15273795565184115,10.731438807493769,8.002755659543567,-0.0,3245.610081795544,200000.0,-25.103009006231296,34,2034
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8208371208544089,0.5,0.5,0.21,10.364412790290292,7.754508282853974,-3.199973595047607,-0.00046235999707278097,-181292.46390904955,-20.29127432529931,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8057922684846792,0.5,0.5,0.18,10.361637028562164,7.751222515598262,-3.4714876330548563,-0.0004224312788210227,-180951.85096380848,-3.623071505327372,34,2034
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8681197009330388,0.5,0.5,0.18,10.392600518080064,7.764154170109553,-3.49678730165501,-0.0018121401417374727,-184077.9082334286,-4.014894871266451,34,2034
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8652076676166884,0.5,0.5,0.18,10.398389042539382,8.316099682050327,-3.2618336124162712,-0.0029569710850410047,-84199.71938043456,-4.449158569513551,34,2034
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8396988614749404,0.5,0.5,0.18309915876989571,10.371781052077973,7.758469945541669,-3.294265595194626,-4.862003152084071e-06,-182382.87074234203,-18.027294389360208,34,2034
1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,30.0,0.30867373487043176,0.2434694198187202,0.5,0.15,10.872454596578816,8.141598441878113,-3.6693263367001143,-1.0409136848466005e-05,-166342.85676744103,-12.541999614325235,34,2034
1.0,1.0,0.0,0.0,0.0,1.0,5.0,0.0,30.0,0.32154345203432655,0.5955440281223713,0.5,0.19281015805875423,10.939200618901125,8.19980538671054,-0.0,7844.1956268579515,200000.0,-28.173049618569692,34,2034
