problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,9,75,1519,57,-4.150687523150323,45.19206275796155
mdgnc_edge_failures,10,9,75,1569,1078,-8.153605198374986,66.19736262530184
mdgnc_edge_failures,10,9,75,1639,206,-4.265512964440855,54.32537934543517
mdgnc_edge_failures,10,9,75,1699,1142,-3.832311659557937,53.76281079517539
mdgnc_edge_failures,10,9,75,1789,1195,-7.509425740150342,49.32254346537311
mdgnc_edge_failures,10,9,75,1849,1090,-4.143412027578942,52.451418241027866
mdgnc_edge_failures,10,9,75,1899,132,-3.7186175509694817,29.57264139722267
mdgnc_edge_failures,10,9,75,1949,1294,-3.824520126525994,48.216977247723975
mdgnc_edge_failures,10,9,75,1999,1327,-7.497490509042489,62.785706512834736
mdgnc_edge_failures,10,9,75,2079,95,-3.3597320208428854,24.722903756886755
mdgnc_edge_failures,10,9,75,2129,1405,-7.625539277369042,61.94963846270367
mdgnc_edge_failures,10,9,75,2189,1441,-7.101483934305377,51.712706953798346
mdgnc_edge_failures,10,9,75,2239,1473,-7.631630920909419,64.96278200218613
mdgnc_edge_failures,10,9,75,2299,1502,-6.992518090890539,57.19472263729234
mdgnc_edge_failures,10,9,75,2359,1537,-7.025143007407013,52.85817571387956
mdgnc_edge_failures,10,9,75,2429,1573,-4.035638700704197,32.80500383808335
mdgnc_edge_failures,10,9,75,2559,1637,-7.163480254906603,52.39560396618256
mdgnc_edge_failures,10,9,75,2639,332,-3.840097966760835,35.730493842965245
mdgnc_edge_failures,10,9,75,2689,882,-4.068025065433631,38.350334205317466
mdgnc_edge_failures,10,9,75,2759,1736,-4.071204105670054,59.66880999251813
mdgnc_edge_failures,10,9,75,2839,101,-3.714139532172626,37.21569522188572
mdgnc_edge_failures,10,9,75,2919,1816,-7.200419688756651,50.94251603752649
mdgnc_edge_failures,10,9,75,2989,1857,-6.9751975405114095,56.58741613668535
mdgnc_edge_failures,10,9,75,3039,1883,-3.834863035650722,33.57192567523676
mdgnc_edge_failures,10,9,75,3079,1902,-3.858019352059417,43.12270512120162
mdgnc_edge_failures,10,9,75,3179,1951,-3.837327874369452,50.22412627315301
mdgnc_edge_failures,10,9,75,3249,741,-3.7188521932966783,51.58650289937742
mdgnc_edge_failures,10,9,75,3319,2032,-7.410309038614667,63.84220557437893
mdgnc_edge_failures,10,9,75,3399,859,-3.7804189444180527,44.91458352627769
mdgnc_edge_failures,10,9,75,3459,620,-4.607307570872668,50.14341756963543
mdgnc_edge_failures,10,9,75,3529,2140,-4.094835413784197,43.36261983701432
mdgnc_edge_failures,10,9,75,3589,2171,-8.024666881337925,59.17603093356974
mdgnc_edge_failures,10,9,75,3669,2204,-4.1956672598541935,37.97960607619461
mdgnc_edge_failures,10,9,75,3759,681,-4.152979212612851,58.52179527332319
mdgnc_edge_failures,10,9,75,3879,2316,-6.993248091720656,52.33187320954477
mdgnc_edge_failures,10,9,75,3969,2358,-7.461344182595909,57.066084893854566
mdgnc_edge_failures,10,9,75,4009,2378,-3.9349288939447065,48.52707369440343
mdgnc_edge_failures,10,9,75,4129,28,-7.027486950120088,54.84913639098774
mdgnc_edge_failures,10,9,75,4219,2474,-7.449618608506586,65.4587710331443
mdgnc_edge_failures,10,9,75,4269,2503,-3.788212315395722,40.85457729426867
mdgnc_edge_failures,10,9,75,4379,2552,-3.76432827265981,46.664069850784806
mdgnc_edge_failures,10,9,75,4459,2589,-3.8193841388169862,38.49964987604659
mdgnc_edge_failures,10,9,75,4519,2619,-7.207851566839327,48.66567580185088
mdgnc_edge_failures,10,9,75,4589,113,-3.6889679055108897,32.683539250887065
mdgnc_edge_failures,10,9,75,4659,2676,-7.342699544317164,64.13818559735302
mdgnc_edge_failures,10,9,75,4759,2727,-7.490331004421255,71.59780350639721
mdgnc_edge_failures,10,9,75,4829,2753,-3.886631789605312,39.95266831661033
mdgnc_edge_failures,10,9,75,4919,2793,-7.493392509464478,54.60818926947907
mdgnc_edge_failures,10,9,75,4999,2838,-3.8414598440576087,45.27018038349226
