problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,4,100,4064,2405,-7.333566103753736,54.12322712351907
mdgnc_edge_failures,10,4,100,4104,2421,-7.816497200784128,72.1664004967877
mdgnc_edge_failures,10,4,100,4134,1418,-7.647322918339631,66.564723231483
mdgnc_edge_failures,10,4,100,4204,2466,-7.322241245640231,65.5489742811928
mdgnc_edge_failures,10,4,100,4264,2501,-6.874953586553401,44.96268764492319
mdgnc_edge_failures,10,4,100,4324,2525,-3.9334840242438895,45.55395584588884
mdgnc_edge_failures,10,4,100,4364,2273,-3.940213998136748,39.600041903558974
mdgnc_edge_failures,10,4,100,4414,2569,-3.9537105300263855,53.66986072894089
mdgnc_edge_failures,10,4,100,4474,2597,-3.823975848285039,47.90691419665895
mdgnc_edge_failures,10,4,100,4524,2621,-3.841316252561348,48.704801262480416
mdgnc_edge_failures,10,4,100,4584,2640,-3.769189697642918,44.51965288320656
mdgnc_edge_failures,10,4,100,4664,2680,-4.305303014702259,51.65617430048411
mdgnc_edge_failures,10,4,100,4734,2719,-8.298804421684268,68.4564914087642
mdgnc_edge_failures,10,4,100,4804,2743,-3.730196451803759,42.99437105514099
mdgnc_edge_failures,10,4,100,4894,2780,-6.926463113540413,50.14962089115725
mdgnc_edge_failures,10,4,100,4934,717,-4.140111403707003,53.22790213240104
mdgnc_edge_failures,10,4,100,4984,2830,-4.303251574896341,52.35727857528624
