problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,1,100,1251,885,-4.6601521116799605,49.747234447786106
mdgnc_edge_failures,10,1,100,1311,921,-6.959959194078647,53.36366204337867
mdgnc_edge_failures,10,1,100,1351,945,-3.795453304546408,55.88599587971566
mdgnc_edge_failures,10,1,100,1401,981,-3.849050829580128,41.10066527576957
mdgnc_edge_failures,10,1,100,1461,1020,-3.829735958690134,52.44570054672543
mdgnc_edge_failures,10,1,100,1501,101,-3.749747903244779,32.1124628296548
mdgnc_edge_failures,10,1,100,1551,1067,-3.7531479584604943,45.015115865348434
mdgnc_edge_failures,10,1,100,1601,935,-4.0750628310062105,58.79645629909993
mdgnc_edge_failures,10,1,100,1641,1118,-3.8238420552737016,30.856957568792545
mdgnc_edge_failures,10,1,100,1681,1134,-7.138489884852848,48.834270259876334
mdgnc_edge_failures,10,1,100,1741,1172,-7.482610939895324,62.24490873685184
mdgnc_edge_failures,10,1,100,1791,1197,-3.9751061657904048,48.136357592525
mdgnc_edge_failures,10,1,100,1841,689,-7.035423186094514,41.5785779273366
mdgnc_edge_failures,10,1,100,1891,237,-3.679993712821504,33.53158155539654
mdgnc_edge_failures,10,1,100,1951,1295,-4.0450459121163975,47.25528346623321
mdgnc_edge_failures,10,1,100,2021,1338,-4.007907604212305,58.575872981993406
mdgnc_edge_failures,10,1,100,2061,1362,-7.730068759169729,61.7028606373199
mdgnc_edge_failures,10,1,100,2121,1399,-7.6363299888869856,56.74419419413226
mdgnc_edge_failures,10,1,100,2171,504,-4.083346286401133,49.1683033752217
mdgnc_edge_failures,10,1,100,2211,1457,-7.246345383243894,54.74347866790005
mdgnc_edge_failures,10,1,100,2271,350,-3.442720850132882,35.50156452097853
mdgnc_edge_failures,10,1,100,2311,1508,-3.8313664650511807,61.47765838979154
mdgnc_edge_failures,10,1,100,2351,1534,-7.046228238237188,40.98025176787739
mdgnc_edge_failures,10,1,100,2391,135,-3.698907700338919,42.9144620323592
mdgnc_edge_failures,10,1,100,2461,1591,-4.04327541378823,42.83371549589344
mdgnc_edge_failures,10,1,100,2511,1614,-3.832477744528112,44.26777481420709
mdgnc_edge_failures,10,1,100,2571,102,-3.825346336003163,42.11621417383951
mdgnc_edge_failures,10,1,100,2621,1662,-7.442958975228844,65.85491266911977
mdgnc_edge_failures,10,1,100,2661,1685,-7.49925066466978,52.37013416387822
mdgnc_edge_failures,10,1,100,2711,1712,-7.586973849395662,57.23518730085762
mdgnc_edge_failures,10,1,100,2761,1737,-3.929000913230527,47.15213379500677
mdgnc_edge_failures,10,1,100,2841,1777,-3.510119619639564,28.124159889492123
mdgnc_edge_failures,10,1,100,2891,1801,-7.67900182806533,57.01867462964776
mdgnc_edge_failures,10,1,100,2931,1824,-7.579071581946897,63.93885128354927
mdgnc_edge_failures,10,1,100,2981,252,-4.006483200412819,47.797722016585226
mdgnc_edge_failures,10,1,100,3021,476,-3.7048856506753527,34.894573006742846
mdgnc_edge_failures,10,1,100,3061,694,-4.000563889752304,42.11831290468537
mdgnc_edge_failures,10,1,100,3101,1789,-3.982127571633191,35.33592773675765
mdgnc_edge_failures,10,1,100,3141,1742,-4.010104586265556,44.33293813048041
mdgnc_edge_failures,10,1,100,3201,877,-7.337471191805773,59.89837049568679
mdgnc_edge_failures,10,1,100,3241,1984,-3.82402339815396,32.44068123815172
mdgnc_edge_failures,10,1,100,3301,2022,-3.772884249273822,41.222063423270455
mdgnc_edge_failures,10,1,100,3351,2047,-10.78524777498294,76.22073836220622
mdgnc_edge_failures,10,1,100,3411,1751,-3.5244336090915334,29.233699705835413
mdgnc_edge_failures,10,1,100,3541,2147,-7.052592274196953,50.012020426536665
mdgnc_edge_failures,10,1,100,3581,2168,-7.137645838220913,51.25878057451448
mdgnc_edge_failures,10,1,100,3631,2189,-3.8808377026885994,38.59125536704606
mdgnc_edge_failures,10,1,100,3671,2206,-3.73750112587424,48.61984140844876
mdgnc_edge_failures,10,1,100,3721,2232,-3.8371156331734793,51.64002776232058
mdgnc_edge_failures,10,1,100,3791,2270,-7.179681361237917,56.14368335418797
mdgnc_edge_failures,10,1,100,3851,2301,-7.424841421434498,69.59051518136042
mdgnc_edge_failures,10,1,100,3891,2324,-4.250673136114047,58.98810017871546
mdgnc_edge_failures,10,1,100,3931,202,-3.958676557909604,45.87945680787925
mdgnc_edge_failures,10,1,100,4001,2373,-4.157543207018906,43.092807403717664
mdgnc_edge_failures,10,1,100,4061,2404,-7.346585289661928,51.92207822711904
mdgnc_edge_failures,10,1,100,4131,2436,-3.749736759183863,57.704676476300165
mdgnc_edge_failures,10,1,100,4191,2461,-3.8871072376260014,51.49717635583659
mdgnc_edge_failures,10,1,100,4241,943,-3.5457926728937843,31.47276741546647
mdgnc_edge_failures,10,1,100,4281,445,-4.139670510428316,45.952041595519695
mdgnc_edge_failures,10,1,100,4361,2544,-7.140298313537054,56.67361089553626
mdgnc_edge_failures,10,1,100,4401,2563,-3.8263306041876977,35.120725656473006
mdgnc_edge_failures,10,1,100,4441,701,-3.824241505340542,36.065758293852106
mdgnc_edge_failures,10,1,100,4501,785,-4.003806233202781,44.15656214365877
mdgnc_edge_failures,10,1,100,4561,2632,-4.269807298984826,40.078062370499765
mdgnc_edge_failures,10,1,100,4621,1416,-3.5694786190653773,24.621762588103508
mdgnc_edge_failures,10,1,100,4661,2678,-7.732986552264942,60.80143709656882
mdgnc_edge_failures,10,1,100,4731,2717,-3.8469251576917753,38.769393053013054
mdgnc_edge_failures,10,1,100,4841,2758,-7.438948012304749,63.095154529019815
mdgnc_edge_failures,10,1,100,4901,2783,-6.949798995250368,49.28449571831002
mdgnc_edge_failures,10,1,100,4941,2807,-3.90119066421426,39.77332022584643
mdgnc_edge_failures,10,1,100,4991,2833,-3.706698954101206,48.8703330420397
