problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,4,225,1384,157,-3.568781375504145,38.8155656842884
mdgnc_edge_failures,10,4,225,1414,540,-4.12911100316634,39.884116703389545
mdgnc_edge_failures,10,4,225,1434,1000,-7.3850065379117344,60.35812796894487
mdgnc_edge_failures,10,4,225,1444,1009,-3.74461297671625,52.95086012393797
mdgnc_edge_failures,10,4,225,1474,1028,-3.382252896441449,21.54223722437871
mdgnc_edge_failures,10,4,225,1494,1037,-10.966951777678128,72.15471101387793
mdgnc_edge_failures,10,4,225,1514,575,-4.004789398040582,50.17358927339205
mdgnc_edge_failures,10,4,225,1524,1052,-7.578352201644044,55.81914215923821
mdgnc_edge_failures,10,4,225,1544,36,-3.5119765436512385,28.092013112626937
mdgnc_edge_failures,10,4,225,1564,1076,-7.416063413928638,69.20898299544774
mdgnc_edge_failures,10,4,225,1594,1094,-4.019614067032268,56.57550381735322
mdgnc_edge_failures,10,4,225,1614,225,-3.70884119219532,43.98026081596193
mdgnc_edge_failures,10,4,225,1634,472,-3.7182464872116463,56.37485283624317
mdgnc_edge_failures,10,4,225,1664,1128,-8.826951661992407,69.04432354077187
mdgnc_edge_failures,10,4,225,1704,1147,-7.546158767528283,69.45187202429364
mdgnc_edge_failures,10,4,225,1714,1155,-6.908234113335296,51.54676741793138
mdgnc_edge_failures,10,4,225,1764,1182,-3.850619741089168,52.86528930548177
mdgnc_edge_failures,10,4,225,1794,1199,-7.655628681754622,58.9738914110778
mdgnc_edge_failures,10,4,225,1814,1213,-7.365826988773913,66.31534748213178
mdgnc_edge_failures,10,4,225,1824,1218,-3.708677042139869,47.854036521921486
mdgnc_edge_failures,10,4,225,1844,1227,-4.0145891081160485,59.52357254177282
mdgnc_edge_failures,10,4,225,1864,1241,-3.742049709787271,57.38190562338789
mdgnc_edge_failures,10,4,225,1874,1248,-7.951016222951127,63.30910510531746
mdgnc_edge_failures,10,4,225,1904,1265,-4.1665438268329344,40.96643637301611
mdgnc_edge_failures,10,4,225,1934,1284,-3.887010151819733,35.90834004908258
mdgnc_edge_failures,10,4,225,1954,1296,-7.150109953290279,53.567803555610126
mdgnc_edge_failures,10,4,225,1964,771,-4.468259321339317,45.174395687549286
mdgnc_edge_failures,10,4,225,1984,1317,-11.218754909298914,76.63537157066696
mdgnc_edge_failures,10,4,225,2004,113,-3.740265833579117,33.25160395714684
mdgnc_edge_failures,10,4,225,2034,1346,-10.66201627993298,72.977883573159
mdgnc_edge_failures,10,4,225,2044,72,-3.716779225660546,58.86811657014464
mdgnc_edge_failures,10,4,225,2074,1370,-4.007935799394413,45.4081328768707
mdgnc_edge_failures,10,4,225,2104,255,-4.005278694888784,52.39510180143584
mdgnc_edge_failures,10,4,225,2124,503,-4.530037202892479,45.83905473730651
mdgnc_edge_failures,10,4,225,2134,1408,-7.722854362183989,60.87537535915101
mdgnc_edge_failures,10,4,225,2164,701,-3.8618202235204,50.504578771804205
mdgnc_edge_failures,10,4,225,2184,1436,-3.835025950386806,57.00526012103802
mdgnc_edge_failures,10,4,225,2204,531,-4.048891156046136,47.080260771816775
mdgnc_edge_failures,10,4,225,2214,1460,-3.7535510926552575,34.4480245551342
mdgnc_edge_failures,10,4,225,2244,1475,-7.067259465409785,58.91816318910878
mdgnc_edge_failures,10,4,225,2274,1489,-3.7321306295602095,55.381334704162064
mdgnc_edge_failures,10,4,225,2284,17,-7.209346093809187,59.31485397595912
mdgnc_edge_failures,10,4,225,2314,1510,-7.6730423499835645,60.66423273993266
mdgnc_edge_failures,10,4,225,2334,1523,-7.01183417569816,47.26403767724557
mdgnc_edge_failures,10,4,225,2354,694,-4.024285445535095,43.17895134094093
mdgnc_edge_failures,10,4,225,2374,1034,-4.139190098364161,46.60536511904816
mdgnc_edge_failures,10,4,225,2394,1555,-3.702364624492713,42.44571033823198
mdgnc_edge_failures,10,4,225,2434,1575,-7.056034579390071,52.74547421263403
mdgnc_edge_failures,10,4,225,2454,303,-4.101139043856291,46.93932681852931
mdgnc_edge_failures,10,4,225,2464,1592,-4.062236966120254,56.87008311827395
mdgnc_edge_failures,10,4,225,2504,1610,-7.134942629371047,59.10028143556416
mdgnc_edge_failures,10,4,225,2544,147,-3.796523630782179,43.399163283238174
mdgnc_edge_failures,10,4,225,2564,476,-3.736275780312253,32.52718222715059
mdgnc_edge_failures,10,4,225,2574,548,-7.156674251017781,60.22537120726078
mdgnc_edge_failures,10,4,225,2594,1653,-7.435711862659463,63.23270862974607
mdgnc_edge_failures,10,4,225,2624,1664,-7.587694607374224,64.04128781044624
mdgnc_edge_failures,10,4,225,2644,1677,-7.233261792992506,62.13084343809616
mdgnc_edge_failures,10,4,225,2664,52,-3.863568233028976,39.053902943311776
mdgnc_edge_failures,10,4,225,2684,1700,-9.179350793373516,66.97732549987305
mdgnc_edge_failures,10,4,225,2744,1729,-7.427838516835943,56.812790144139306
mdgnc_edge_failures,10,4,225,2754,1733,-7.463019305161121,73.30497089373767
mdgnc_edge_failures,10,4,225,2774,733,-3.5574520647900614,32.72854655942497
mdgnc_edge_failures,10,4,225,2804,1762,-11.035601306299435,77.2456048419659
mdgnc_edge_failures,10,4,225,2824,1771,-3.87398397670299,43.67037372318134
mdgnc_edge_failures,10,4,225,2844,1778,-7.495874133052787,66.20468479639375
mdgnc_edge_failures,10,4,225,2864,417,-4.170586800248298,37.469911450145815
mdgnc_edge_failures,10,4,225,2904,1807,-3.8499254493733033,43.07430463913613
mdgnc_edge_failures,10,4,225,2924,1819,-3.8689236667139375,51.74120112764817
mdgnc_edge_failures,10,4,225,2934,1827,-3.922307251447759,57.64794699963086
mdgnc_edge_failures,10,4,225,2954,1839,-8.191353988039754,59.53538860036922
mdgnc_edge_failures,10,4,225,2974,1847,-7.241252976068532,55.7431887197231
mdgnc_edge_failures,10,4,225,2994,282,-7.341941861581477,62.73896346913591
mdgnc_edge_failures,10,4,225,3014,1870,-7.376015944946641,56.61860282311365
mdgnc_edge_failures,10,4,225,3034,2,-3.5670302275773964,28.814921235285176
mdgnc_edge_failures,10,4,225,3054,1892,-3.9665299591077168,60.892043202551065
mdgnc_edge_failures,10,4,225,3084,1905,-7.582569719622968,56.126422753090566
mdgnc_edge_failures,10,4,225,3094,1914,-7.976257640465107,61.00563308020482
mdgnc_edge_failures,10,4,225,3114,1730,-3.577928196887514,24.39149214157139
mdgnc_edge_failures,10,4,225,3144,1405,-7.584628843812933,65.09529608207626
mdgnc_edge_failures,10,4,225,3154,1941,-7.938447644605143,68.14771744628037
mdgnc_edge_failures,10,4,225,3194,1958,-7.453225006474349,61.29443069927231
mdgnc_edge_failures,10,4,225,3214,1968,-3.8591113511706094,47.50241452120959
mdgnc_edge_failures,10,4,225,3254,1991,-10.431576741853918,68.77660088635113
mdgnc_edge_failures,10,4,225,3264,1998,-7.346062697199427,73.1004579148255
mdgnc_edge_failures,10,4,225,3284,2013,-7.764983580588797,67.36641477895559
mdgnc_edge_failures,10,4,225,3324,2036,-7.765214725314479,65.02219171606131
mdgnc_edge_failures,10,4,225,3354,1954,-3.823874372585184,33.20557358993646
mdgnc_edge_failures,10,4,225,3374,2061,-7.006692677034464,52.67074692954343
mdgnc_edge_failures,10,4,225,3414,1434,-4.19321959535296,52.93073413440929
mdgnc_edge_failures,10,4,225,3434,2094,-7.132249278828303,63.07569922381805
mdgnc_edge_failures,10,4,225,3474,2112,-6.847045340594786,47.0617272564098
mdgnc_edge_failures,10,4,225,3484,2118,-8.20605225809982,68.29623031370198
mdgnc_edge_failures,10,4,225,3524,2136,-8.128220202245538,77.43714422886907
mdgnc_edge_failures,10,4,225,3544,2149,-3.6991462836761504,56.32921838084944
mdgnc_edge_failures,10,4,225,3584,2169,-7.356274786596219,56.973546757268295
mdgnc_edge_failures,10,4,225,3594,97,-4.000724220688667,34.87862752625079
mdgnc_edge_failures,10,4,225,3614,1840,-3.708998425272864,46.9705875605451
mdgnc_edge_failures,10,4,225,3634,2063,-4.025394777017299,41.55009996857336
mdgnc_edge_failures,10,4,225,3644,2192,-7.801696894256124,74.2480780006996
mdgnc_edge_failures,10,4,225,3664,313,-4.155053434522952,51.62033751295896
mdgnc_edge_failures,10,4,225,3684,2214,-3.894570063295009,40.420713448670085
mdgnc_edge_failures,10,4,225,3704,2224,-10.874496285317116,82.06697076534314
mdgnc_edge_failures,10,4,225,3714,1701,-4.016488662409625,52.91500634890302
mdgnc_edge_failures,10,4,225,3734,2240,-7.135165005347622,52.626320451448656
mdgnc_edge_failures,10,4,225,3764,2253,-7.213124473057599,56.02860228670351
mdgnc_edge_failures,10,4,225,3814,863,-4.1158902190989535,38.336185417679495
mdgnc_edge_failures,10,4,225,3834,2292,-4.015162478410386,44.74621052731713
mdgnc_edge_failures,10,4,225,3854,954,-4.058536366054607,40.21589261382746
mdgnc_edge_failures,10,4,225,3874,2311,-3.7029385346638586,62.18969003616631
mdgnc_edge_failures,10,4,225,3904,329,-4.125813940797879,48.43662616938602
mdgnc_edge_failures,10,4,225,3914,2337,-4.184018212984239,61.18070537457031
mdgnc_edge_failures,10,4,225,3944,2350,-3.710432663191826,49.25617904429289
mdgnc_edge_failures,10,4,225,4004,378,-4.384479634344536,47.90999302485933
mdgnc_edge_failures,10,4,225,4024,952,-4.313753014039893,32.59023738923541
mdgnc_edge_failures,10,4,225,4034,2389,-8.011882964910775,62.9318256647005
mdgnc_edge_failures,10,4,225,4064,2405,-7.333566103753736,54.12322712351907
mdgnc_edge_failures,10,4,225,4084,2415,-3.888261818514872,47.72634672534255
mdgnc_edge_failures,10,4,225,4094,2417,-3.842929821755702,51.892360446695776
mdgnc_edge_failures,10,4,225,4114,2425,-3.8485738818326247,44.47132539294702
mdgnc_edge_failures,10,4,225,4134,1418,-7.647322918339631,66.564723231483
mdgnc_edge_failures,10,4,225,4184,2457,-7.327534119269827,65.56235350091862
mdgnc_edge_failures,10,4,225,4194,2462,-4.279509333672968,55.06216391455851
mdgnc_edge_failures,10,4,225,4214,2471,-3.850268983453319,45.43625854883649
mdgnc_edge_failures,10,4,225,4234,2485,-7.010017376896624,47.21469037278916
mdgnc_edge_failures,10,4,225,4284,2507,-3.925198261508698,49.51409746467577
mdgnc_edge_failures,10,4,225,4294,2510,-7.59617496631652,69.57389177830407
mdgnc_edge_failures,10,4,225,4324,2525,-3.9334840242438895,45.55395584588884
mdgnc_edge_failures,10,4,225,4344,2534,-3.863223416376409,63.15940000295221
mdgnc_edge_failures,10,4,225,4364,2273,-3.940213998136748,39.600041903558974
mdgnc_edge_failures,10,4,225,4374,2550,-3.747000879030612,59.69029826564784
mdgnc_edge_failures,10,4,225,4404,2564,-3.966513342971985,46.93642136390788
mdgnc_edge_failures,10,4,225,4424,566,-7.196018949652632,58.07331077638696
mdgnc_edge_failures,10,4,225,4444,1932,-4.649599481791763,45.13911294447413
mdgnc_edge_failures,10,4,225,4474,2597,-3.823975848285039,47.90691419665895
mdgnc_edge_failures,10,4,225,4494,2604,-3.8012726638993617,47.895436445314445
mdgnc_edge_failures,10,4,225,4524,2621,-3.841316252561348,48.704801262480416
mdgnc_edge_failures,10,4,225,4544,2627,-7.295194257174514,55.6896007511122
mdgnc_edge_failures,10,4,225,4564,1598,-4.352500632516482,44.63773717494293
mdgnc_edge_failures,10,4,225,4604,2648,-7.22145419240834,56.88616963327693
mdgnc_edge_failures,10,4,225,4654,2674,-8.247578767206447,61.78436895141648
mdgnc_edge_failures,10,4,225,4664,2680,-4.305303014702259,51.65617430048411
mdgnc_edge_failures,10,4,225,4704,2707,-3.902244672175437,47.91873434016279
mdgnc_edge_failures,10,4,225,4734,2719,-8.298804421684268,68.4564914087642
mdgnc_edge_failures,10,4,225,4774,673,-3.780429348185771,35.4445620182483
mdgnc_edge_failures,10,4,225,4794,766,-3.777272595426305,40.53476555111067
mdgnc_edge_failures,10,4,225,4824,641,-4.28799842331837,51.776740174952174
mdgnc_edge_failures,10,4,225,4844,1167,-3.4897261300947644,39.09986652229136
mdgnc_edge_failures,10,4,225,4904,925,-3.761275009415539,51.81821353239079
mdgnc_edge_failures,10,4,225,4914,480,-4.023808187955633,39.59888070411368
mdgnc_edge_failures,10,4,225,4934,717,-4.140111403707003,53.22790213240104
mdgnc_edge_failures,10,4,225,4964,2818,-3.728209503010187,53.229198762443765
mdgnc_edge_failures,10,4,225,4984,2830,-4.303251574896341,52.35727857528624
