problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,3,200,613,486,-3.788849930551947,40.667456746184094
mdgnc_edge_failures,10,3,200,633,501,-4.165679870521895,53.67529505785937
mdgnc_edge_failures,10,3,200,653,518,-4.015083281788519,60.426127839976274
mdgnc_edge_failures,10,3,200,683,543,-7.008490410711708,48.78635495931504
mdgnc_edge_failures,10,3,200,703,556,-7.052050717769977,62.2263274464099
mdgnc_edge_failures,10,3,200,723,571,-4.053457524703436,42.19682500317674
mdgnc_edge_failures,10,3,200,743,585,-7.879677313914462,65.39235986178002
mdgnc_edge_failures,10,3,200,773,324,-3.566475814870422,24.886206472796783
mdgnc_edge_failures,10,3,200,793,614,-4.1173080218238285,48.41185033317396
mdgnc_edge_failures,10,3,200,813,626,-3.892483132563469,42.67874369277119
mdgnc_edge_failures,10,3,200,843,644,-10.762962917920916,77.33412723236017
mdgnc_edge_failures,10,3,200,863,136,-3.394468933032482,23.430238714493072
mdgnc_edge_failures,10,3,200,883,668,-7.066370814794916,47.24217902806815
mdgnc_edge_failures,10,3,200,903,679,-3.6993689426364025,52.87278974627621
mdgnc_edge_failures,10,3,200,923,691,-3.724922587823756,43.5968712414339
mdgnc_edge_failures,10,3,200,943,704,-7.753116726351934,56.607647250019966
mdgnc_edge_failures,10,3,200,963,713,-3.846661778720109,45.489366064083896
mdgnc_edge_failures,10,3,200,983,724,-3.738531486394929,55.44917114318946
mdgnc_edge_failures,10,3,200,1003,735,-7.70644796957193,63.67213166577578
mdgnc_edge_failures,10,3,200,1023,751,-7.436793861913044,50.79185989673464
mdgnc_edge_failures,10,3,200,1053,29,-3.505200237859205,26.865277532172563
mdgnc_edge_failures,10,3,200,1073,777,-3.941915453409274,45.09555243873872
mdgnc_edge_failures,10,3,200,1093,793,-3.7796203377474415,40.5436770639153
mdgnc_edge_failures,10,3,200,1113,103,-3.705984842956012,43.2662648006149
mdgnc_edge_failures,10,3,200,1133,816,-7.550118240595546,53.53054117793965
mdgnc_edge_failures,10,3,200,1153,551,-3.8609135274422246,42.894490051455264
mdgnc_edge_failures,10,3,200,1173,835,-4.173896885136153,41.16302799410251
mdgnc_edge_failures,10,3,200,1193,848,-8.088818495605699,61.72136469893519
mdgnc_edge_failures,10,3,200,1213,860,-4.030945770156224,40.99241892258045
mdgnc_edge_failures,10,3,200,1263,892,-7.182343382437014,57.15839242041298
mdgnc_edge_failures,10,3,200,1283,906,-3.9516256698452175,49.28062729853023
mdgnc_edge_failures,10,3,200,1303,646,-4.243967357890436,39.36230562341058
mdgnc_edge_failures,10,3,200,1343,939,-7.139489406442664,50.59949578447329
mdgnc_edge_failures,10,3,200,1373,96,-4.037921036866363,52.09400712561859
mdgnc_edge_failures,10,3,200,1393,351,-4.055249463593427,33.65237070125894
mdgnc_edge_failures,10,3,200,1423,994,-7.700418310849559,58.28194187542985
mdgnc_edge_failures,10,3,200,1443,1008,-4.077690005506792,59.929575496112776
mdgnc_edge_failures,10,3,200,1463,1021,-7.785959264012511,57.43555943417852
mdgnc_edge_failures,10,3,200,1483,1032,-4.0711119929331305,57.95177730838133
mdgnc_edge_failures,10,3,200,1503,935,-4.21098438455336,53.68736208930486
mdgnc_edge_failures,10,3,200,1523,1051,-7.966659646398098,59.978648186478985
mdgnc_edge_failures,10,3,200,1543,110,-3.4619177638649026,32.90052343564409
mdgnc_edge_failures,10,3,200,1563,1075,-8.530485065941635,69.031391056919
mdgnc_edge_failures,10,3,200,1583,1089,-4.15891472181772,53.39004518153428
mdgnc_edge_failures,10,3,200,1603,35,-4.575264074209446,42.4885336895649
mdgnc_edge_failures,10,3,200,1643,1030,-4.376220966363969,44.593843831331554
mdgnc_edge_failures,10,3,200,1663,1127,-3.855841523741933,46.88321154429124
mdgnc_edge_failures,10,3,200,1703,1146,-7.890742575077545,54.529159802161146
mdgnc_edge_failures,10,3,200,1723,1163,-3.835218089979988,49.30352640686325
mdgnc_edge_failures,10,3,200,1743,301,-3.644501541827195,29.99444390129892
mdgnc_edge_failures,10,3,200,1793,1198,-7.480272783391274,62.351322849690725
mdgnc_edge_failures,10,3,200,1853,1232,-3.8343641889352185,51.64179602670649
mdgnc_edge_failures,10,3,200,1873,1247,-3.802643966244845,46.87018177240053
mdgnc_edge_failures,10,3,200,1913,1271,-7.172914942314549,60.20701467359152
mdgnc_edge_failures,10,3,200,1933,1283,-4.026694486985879,49.38738510408299
mdgnc_edge_failures,10,3,200,1963,1303,-3.872709284791565,51.79653469294792
mdgnc_edge_failures,10,3,200,1983,1316,-8.018112498110813,69.89246823573504
mdgnc_edge_failures,10,3,200,2003,437,-3.9588077379176183,48.74270054192491
mdgnc_edge_failures,10,3,200,2023,1340,-3.920244446057973,43.94050830381627
mdgnc_edge_failures,10,3,200,2053,48,-3.486205105410137,26.79527400147977
mdgnc_edge_failures,10,3,200,2093,1381,-7.211758356028834,51.54094554077319
mdgnc_edge_failures,10,3,200,2113,1392,-7.373428572951093,50.43738461413677
mdgnc_edge_failures,10,3,200,2143,954,-4.2170353391387865,39.41855093115106
mdgnc_edge_failures,10,3,200,2163,1423,-3.9608025952372734,57.1099125975133
mdgnc_edge_failures,10,3,200,2183,1435,-4.29716282392727,47.30362475321293
mdgnc_edge_failures,10,3,200,2203,1451,-3.733421980794776,40.770969886570015
mdgnc_edge_failures,10,3,200,2223,38,-3.470213986297115,29.140080953149717
mdgnc_edge_failures,10,3,200,2253,1478,-6.985233435479718,47.10076030617614
mdgnc_edge_failures,10,3,200,2283,1493,-4.37086427617859,52.89192580248954
mdgnc_edge_failures,10,3,200,2303,417,-4.184951294459325,42.70880011416261
mdgnc_edge_failures,10,3,200,2323,1514,-3.7214774519121487,48.45428613929767
mdgnc_edge_failures,10,3,200,2353,1535,-7.265550517945433,49.46889656696737
mdgnc_edge_failures,10,3,200,2373,1544,-8.033163720757463,59.97342236209893
mdgnc_edge_failures,10,3,200,2393,850,-7.068366957359388,42.48552222457242
mdgnc_edge_failures,10,3,200,2413,1562,-7.0441053781191245,53.3946378569069
mdgnc_edge_failures,10,3,200,2443,1580,-7.300949510772728,61.68187314277672
mdgnc_edge_failures,10,3,200,2463,223,-3.44373792371352,21.203719159928625
mdgnc_edge_failures,10,3,200,2493,1604,-4.123025572602972,38.964216646669314
mdgnc_edge_failures,10,3,200,2523,1620,-4.395032595968249,62.32668734469209
mdgnc_edge_failures,10,3,200,2553,1634,-3.84357301655881,59.59927306208775
mdgnc_edge_failures,10,3,200,2573,1644,-3.2202957950074085,17.41474534858103
mdgnc_edge_failures,10,3,200,2593,1652,-10.86814131144402,77.11362894590496
mdgnc_edge_failures,10,3,200,2623,1663,-4.195551263998406,47.994847582972206
mdgnc_edge_failures,10,3,200,2643,1010,-4.068035012226743,49.64433374858358
mdgnc_edge_failures,10,3,200,2673,673,-3.794668457196334,36.93928226555733
mdgnc_edge_failures,10,3,200,2693,444,-3.898579206750528,37.816738811819405
mdgnc_edge_failures,10,3,200,2723,1720,-4.06133862527866,64.94299690827359
mdgnc_edge_failures,10,3,200,2753,83,-4.133813325494847,37.78498842190762
mdgnc_edge_failures,10,3,200,2773,1744,-3.853595911468756,50.40721237055455
mdgnc_edge_failures,10,3,200,2803,1761,-7.359855260850793,66.30801201671872
mdgnc_edge_failures,10,3,200,2833,1774,-7.129044963797501,38.740947475449616
mdgnc_edge_failures,10,3,200,2873,1793,-10.773960663988913,75.57226577273158
mdgnc_edge_failures,10,3,200,2903,328,-3.6089410935633,38.091954601494
mdgnc_edge_failures,10,3,200,2933,1826,-8.111663903702542,64.23435229682299
mdgnc_edge_failures,10,3,200,2953,1838,-7.562623151568534,54.61428962401549
mdgnc_edge_failures,10,3,200,2983,1853,-7.562503539314739,73.17299251604196
mdgnc_edge_failures,10,3,200,3003,275,-4.430674555414075,54.62846909140588
mdgnc_edge_failures,10,3,200,3023,1875,-7.3241064145382,51.52624405092717
mdgnc_edge_failures,10,3,200,3043,1485,-3.811107918575971,39.75710396503257
mdgnc_edge_failures,10,3,200,3073,371,-4.068041428084803,51.77338090080841
mdgnc_edge_failures,10,3,200,3123,1928,-11.172496787007455,72.74076288228142
mdgnc_edge_failures,10,3,200,3143,1284,-3.804589832341841,38.97955149347632
mdgnc_edge_failures,10,3,200,3163,1943,-3.8899578191212383,47.44183081129711
mdgnc_edge_failures,10,3,200,3183,1193,-4.148118051986191,50.100182752525335
mdgnc_edge_failures,10,3,200,3203,1,-3.539230080036285,33.26292047544813
mdgnc_edge_failures,10,3,200,3223,306,-3.649853759130134,33.854673450901686
mdgnc_edge_failures,10,3,200,3253,1990,-3.699163627443588,43.37779803965266
mdgnc_edge_failures,10,3,200,3273,2005,-7.098906084992307,47.345195372997246
mdgnc_edge_failures,10,3,200,3293,1368,-4.039054851116836,42.89325763386852
mdgnc_edge_failures,10,3,200,3313,2028,-7.58313263227243,60.28715587988405
mdgnc_edge_failures,10,3,200,3333,205,-3.903552087216232,43.52533993267812
mdgnc_edge_failures,10,3,200,3353,1946,-4.11628252426605,44.52490649724334
mdgnc_edge_failures,10,3,200,3373,2060,-3.675341795139362,26.931476545955967
mdgnc_edge_failures,10,3,200,3393,434,-4.074065519199763,54.442012542976414
mdgnc_edge_failures,10,3,200,3413,2083,-7.800515632501486,60.95634252640826
mdgnc_edge_failures,10,3,200,3433,2093,-3.830592990967269,53.28750896025374
mdgnc_edge_failures,10,3,200,3463,2105,-7.854801484712015,69.44980452890434
mdgnc_edge_failures,10,3,200,3513,2132,-3.9160980225641935,41.258746657953154
mdgnc_edge_failures,10,3,200,3563,2158,-3.937458412766842,34.53488321469844
mdgnc_edge_failures,10,3,200,3583,694,-4.186435261230307,39.6629701481761
mdgnc_edge_failures,10,3,200,3603,1357,-4.508585110754896,49.55012373190273
mdgnc_edge_failures,10,3,200,3673,2207,-10.802426327396308,76.97299733023092
mdgnc_edge_failures,10,3,200,3693,2217,-7.230245219323576,52.62538296887017
mdgnc_edge_failures,10,3,200,3713,2228,-7.225757395130581,54.65808742401799
mdgnc_edge_failures,10,3,200,3763,113,-3.753602346151886,36.57423009712286
mdgnc_edge_failures,10,3,200,3783,2265,-7.550547858115509,59.96371095123856
mdgnc_edge_failures,10,3,200,3803,2275,-4.398650499907066,49.44586111376256
mdgnc_edge_failures,10,3,200,3853,2303,-7.600006942094186,49.71406340031156
mdgnc_edge_failures,10,3,200,3873,2310,-4.086424275433405,44.08429356511624
mdgnc_edge_failures,10,3,200,3893,2326,-4.098185971854236,47.25215942022319
mdgnc_edge_failures,10,3,200,3923,1595,-3.938875842353055,43.6382368704265
mdgnc_edge_failures,10,3,200,3943,2349,-4.011340059050533,43.72241419448862
mdgnc_edge_failures,10,3,200,3963,2355,-7.259283245927455,47.93352267910251
mdgnc_edge_failures,10,3,200,3983,2363,-7.363130404808962,46.68692184101592
mdgnc_edge_failures,10,3,200,4013,2380,-8.08003964325114,65.58824570229052
mdgnc_edge_failures,10,3,200,4033,2388,-10.741229444198462,67.66190776699074
mdgnc_edge_failures,10,3,200,4063,254,-4.211972563708997,39.8594209832698
mdgnc_edge_failures,10,3,200,4083,2414,-7.238245789440898,66.36024834264943
mdgnc_edge_failures,10,3,200,4113,1157,-3.4095975761229664,26.700101198991295
mdgnc_edge_failures,10,3,200,4133,575,-4.0055305379651225,51.20013301876125
mdgnc_edge_failures,10,3,200,4153,2446,-7.505289503874016,59.839257444189386
mdgnc_edge_failures,10,3,200,4173,2452,-3.716924669342623,44.03422253342536
mdgnc_edge_failures,10,3,200,4213,2470,-4.02252550306758,42.67106927735715
mdgnc_edge_failures,10,3,200,4233,411,-7.169214381166422,52.97127308143384
mdgnc_edge_failures,10,3,200,4273,352,-4.060938128868902,43.76870593712812
mdgnc_edge_failures,10,3,200,4293,2509,-7.659804924597199,59.29488637883269
mdgnc_edge_failures,10,3,200,4313,2522,-4.127547994518187,53.63769855100235
mdgnc_edge_failures,10,3,200,4343,2533,-4.228766316925544,36.8175728071176
mdgnc_edge_failures,10,3,200,4363,2546,-7.060304668266561,42.81977431057854
mdgnc_edge_failures,10,3,200,4383,202,-3.834241824375536,36.65471234483983
mdgnc_edge_failures,10,3,200,4423,1445,-3.920648269726413,34.48266883399392
mdgnc_edge_failures,10,3,200,4443,2580,-3.923068335460496,35.39138511082051
mdgnc_edge_failures,10,3,200,4473,2596,-7.406492946806081,56.04669769703617
mdgnc_edge_failures,10,3,200,4493,2603,-3.805316332329689,46.58703991816937
mdgnc_edge_failures,10,3,200,4513,122,-4.08363849467974,49.905950761717975
mdgnc_edge_failures,10,3,200,4533,167,-4.0000265292287205,38.74715276046797
mdgnc_edge_failures,10,3,200,4563,2634,-4.482200671431552,59.30068813291568
mdgnc_edge_failures,10,3,200,4613,2655,-3.9833701348022745,48.44102342946663
mdgnc_edge_failures,10,3,200,4663,2679,-7.470114064152881,54.472624812172015
mdgnc_edge_failures,10,3,200,4693,2699,-7.021033839291858,50.74373504017498
mdgnc_edge_failures,10,3,200,4713,2492,-4.108337125083872,50.53877699454219
mdgnc_edge_failures,10,3,200,4753,504,-3.952552658570128,39.00808010572605
mdgnc_edge_failures,10,3,200,4783,639,-3.905900479155619,38.005826117119845
mdgnc_edge_failures,10,3,200,4803,2242,-4.243805499945462,43.124601892259456
mdgnc_edge_failures,10,3,200,4853,549,-3.4419901754039635,28.85726630136727
mdgnc_edge_failures,10,3,200,4883,552,-4.497998672988393,50.885407280923744
mdgnc_edge_failures,10,3,200,4903,2785,-3.7107179707621594,56.47604895355338
mdgnc_edge_failures,10,3,200,4933,2803,-3.7227139823529374,41.22604482975217
mdgnc_edge_failures,10,3,200,4963,2817,-4.679388079264166,48.99328264928981
mdgnc_edge_failures,10,3,200,4993,2835,-7.194101780461158,55.7797324609909
