problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,5,250,1055,768,-7.832823981789559,59.53241530054447
mdgnc_edge_failures,10,5,250,1065,774,-7.970096364285066,58.78817403478467
mdgnc_edge_failures,10,5,250,1085,786,-7.490286000231779,65.44457703335651
mdgnc_edge_failures,10,5,250,1115,806,-3.699641672881216,46.97135893332761
mdgnc_edge_failures,10,5,250,1135,77,-3.6132395624162768,34.274882289294894
mdgnc_edge_failures,10,5,250,1155,827,-7.264893285831247,58.76014510551191
mdgnc_edge_failures,10,5,250,1165,360,-3.712695005194856,38.8077187821816
mdgnc_edge_failures,10,5,250,1185,236,-3.7545305397791138,38.04379149621519
mdgnc_edge_failures,10,5,250,1205,856,-7.210059059374203,49.11777757360095
mdgnc_edge_failures,10,5,250,1225,868,-10.620399890129336,70.99184145941709
mdgnc_edge_failures,10,5,250,1245,95,-3.3344473044279264,18.423803483434916
mdgnc_edge_failures,10,5,250,1255,19,-3.82639230221272,44.48809160919706
mdgnc_edge_failures,10,5,250,1275,317,-3.755991041865732,30.67693811085901
mdgnc_edge_failures,10,5,250,1285,223,-3.446080598022827,25.4062395386842
mdgnc_edge_failures,10,5,250,1305,417,-4.11655408700528,39.01488383720215
mdgnc_edge_failures,10,5,250,1325,2,-3.5281973988434583,26.554760808114334
mdgnc_edge_failures,10,5,250,1335,935,-4.237817709098898,54.9357084525618
mdgnc_edge_failures,10,5,250,1355,947,-7.3723366902279155,57.92910228318503
mdgnc_edge_failures,10,5,250,1365,954,-4.002577279214497,45.11705041257556
mdgnc_edge_failures,10,5,250,1385,96,-4.102474849974907,56.970642310993874
mdgnc_edge_failures,10,5,250,1395,977,-4.101480135034357,42.5013251649182
mdgnc_edge_failures,10,5,250,1415,988,-4.297057301177351,45.1306670013564
mdgnc_edge_failures,10,5,250,1435,1001,-3.578994090632996,33.97520035193595
mdgnc_edge_failures,10,5,250,1455,1015,-7.030902635440826,51.2934769534618
mdgnc_edge_failures,10,5,250,1475,1029,-7.235560450686194,45.89995402662039
mdgnc_edge_failures,10,5,250,1495,472,-3.7166674832878552,52.36202352439141
mdgnc_edge_failures,10,5,250,1515,350,-3.5789401042512705,36.15876125257584
mdgnc_edge_failures,10,5,250,1525,1053,-4.082803885659069,45.94262611483303
mdgnc_edge_failures,10,5,250,1545,1063,-7.2915843077021565,59.40611588117289
mdgnc_edge_failures,10,5,250,1565,1077,-4.119556636114679,53.68325527868454
mdgnc_edge_failures,10,5,250,1575,1083,-7.279830103746794,52.18097212640208
mdgnc_edge_failures,10,5,250,1615,1100,-4.07107761724491,49.94894263049839
mdgnc_edge_failures,10,5,250,1625,1108,-7.636251647664382,48.62007320026177
mdgnc_edge_failures,10,5,250,1645,1120,-3.875703712188357,49.69415131586495
mdgnc_edge_failures,10,5,250,1665,813,-4.068708996520799,49.04750378307635
mdgnc_edge_failures,10,5,250,1675,1131,-3.977940199459228,53.06953496449153
mdgnc_edge_failures,10,5,250,1695,1141,-4.202709578911653,40.39947349192308
mdgnc_edge_failures,10,5,250,1705,1148,-3.890419823624577,45.91115212366425
mdgnc_edge_failures,10,5,250,1725,1164,-10.80533820993363,68.71666688444996
mdgnc_edge_failures,10,5,250,1735,1169,-7.132464063230921,48.12241354007675
mdgnc_edge_failures,10,5,250,1775,1186,-3.98544679363059,54.78984740689259
mdgnc_edge_failures,10,5,250,1825,27,-3.7816549989505104,43.86981089563227
mdgnc_edge_failures,10,5,250,1845,1228,-10.744519914090034,72.6574179287175
mdgnc_edge_failures,10,5,250,1865,707,-3.916143271632373,45.055521217775954
mdgnc_edge_failures,10,5,250,1875,1249,-4.463046452592836,43.00809593902413
mdgnc_edge_failures,10,5,250,1895,943,-3.5966897660351846,35.18689919056714
mdgnc_edge_failures,10,5,250,1925,183,-3.41060201884487,40.36174838086019
mdgnc_edge_failures,10,5,250,1935,1285,-3.6989136019507134,37.46630347495368
mdgnc_edge_failures,10,5,250,1955,1297,-3.457068958583569,28.17897210035636
mdgnc_edge_failures,10,5,250,1985,1318,-6.956898863334574,49.515360740662906
mdgnc_edge_failures,10,5,250,2015,153,-3.4755689851078184,32.804806295518574
mdgnc_edge_failures,10,5,250,2025,550,-3.7250667565991744,37.9942144481117
mdgnc_edge_failures,10,5,250,2045,1352,-7.531778873405365,48.99318667158363
mdgnc_edge_failures,10,5,250,2065,1365,-10.911311779196913,77.3683614927043
mdgnc_edge_failures,10,5,250,2095,1383,-3.934860645147196,52.658734563934544
mdgnc_edge_failures,10,5,250,2135,1409,-6.8441148394608495,55.1725010944901
mdgnc_edge_failures,10,5,250,2145,1415,-3.730884776864128,45.10911310579089
mdgnc_edge_failures,10,5,250,2165,1424,-7.710923996066408,61.04054342129445
mdgnc_edge_failures,10,5,250,2185,1437,-3.780439173633957,37.75955995282722
mdgnc_edge_failures,10,5,250,2195,310,-3.7800669015485178,33.86580206073725
mdgnc_edge_failures,10,5,250,2215,1461,-3.8726725335935615,58.461598676835806
mdgnc_edge_failures,10,5,250,2225,1465,-3.9309773474556176,51.21384883334165
mdgnc_edge_failures,10,5,250,2245,301,-3.603313156312691,28.82852017469414
mdgnc_edge_failures,10,5,250,2255,206,-4.1713426063753305,45.736410149875326
mdgnc_edge_failures,10,5,250,2275,1490,-10.94841642009216,82.28910807806423
mdgnc_edge_failures,10,5,250,2295,1499,-7.101594254068055,55.665387609962806
mdgnc_edge_failures,10,5,250,2305,981,-3.8240508517352536,33.91989138595101
mdgnc_edge_failures,10,5,250,2335,1524,-3.79975744218932,27.70840616484905
mdgnc_edge_failures,10,5,250,2345,1530,-7.060657253632872,48.25042571055002
mdgnc_edge_failures,10,5,250,2365,1541,-10.954486600380012,73.95191360763577
mdgnc_edge_failures,10,5,250,2385,1167,-3.5331363454772022,32.68235775596995
mdgnc_edge_failures,10,5,250,2395,1556,-7.145515751814548,57.51948673729464
mdgnc_edge_failures,10,5,250,2415,1563,-3.8374609604911742,51.88389351145831
mdgnc_edge_failures,10,5,250,2425,1569,-4.130312205913175,40.22985103225972
mdgnc_edge_failures,10,5,250,2475,1596,-10.651759570643664,79.24994922705793
mdgnc_edge_failures,10,5,250,2485,1601,-3.7144203383515046,51.39425249747109
mdgnc_edge_failures,10,5,250,2505,1611,-6.984003685343989,50.24573972439553
mdgnc_edge_failures,10,5,250,2525,1621,-7.221620055709289,60.16747505166697
mdgnc_edge_failures,10,5,250,2535,1624,-3.839197373303406,44.348020173998144
mdgnc_edge_failures,10,5,250,2555,1635,-7.595655292982775,65.58341029363743
mdgnc_edge_failures,10,5,250,2575,157,-3.71540793200712,31.966205908230467
mdgnc_edge_failures,10,5,250,2595,1654,-3.847993465656817,48.22881064578984
mdgnc_edge_failures,10,5,250,2625,1665,-3.9416677108469536,41.85670123550511
mdgnc_edge_failures,10,5,250,2635,1672,-7.854855615542932,58.540905938014696
mdgnc_edge_failures,10,5,250,2665,1688,-7.565050970986516,62.429210944691135
mdgnc_edge_failures,10,5,250,2675,1695,-7.5127515515036976,64.20651242230556
mdgnc_edge_failures,10,5,250,2695,1386,-7.432572189242758,55.35918751018265
mdgnc_edge_failures,10,5,250,2705,1709,-10.54807296696729,65.03726095866661
mdgnc_edge_failures,10,5,250,2755,1734,-7.347137052071729,65.23052773282157
mdgnc_edge_failures,10,5,250,2775,1745,-7.393436228436901,49.993369631813366
mdgnc_edge_failures,10,5,250,2785,1751,-3.4848841164155617,28.17534466769045
mdgnc_edge_failures,10,5,250,2805,1763,-4.056082391804202,56.592404444209365
mdgnc_edge_failures,10,5,250,2815,1766,-3.75247281594566,54.22761263093555
mdgnc_edge_failures,10,5,250,2835,1775,-4.498720685731648,52.93296398954328
mdgnc_edge_failures,10,5,250,2855,1784,-8.287565281472592,67.32745615783357
mdgnc_edge_failures,10,5,250,2865,1788,-7.77947232020644,64.65202898877554
mdgnc_edge_failures,10,5,250,2895,1802,-7.549287394756272,61.27099343298284
mdgnc_edge_failures,10,5,250,2905,640,-4.128678587211167,50.65311150508032
mdgnc_edge_failures,10,5,250,2925,1820,-3.706160224467925,53.74109655443627
mdgnc_edge_failures,10,5,250,2935,1828,-3.8615164566571,37.16363036416686
mdgnc_edge_failures,10,5,250,2955,503,-4.333512249699516,46.79380849744973
mdgnc_edge_failures,10,5,250,2985,1855,-7.317214651357979,54.42183696721296
mdgnc_edge_failures,10,5,250,3005,1866,-7.273414494813226,47.6985049377004
mdgnc_edge_failures,10,5,250,3035,67,-3.528507220301308,38.588649790119135
mdgnc_edge_failures,10,5,250,3045,1887,-7.795100702983959,56.71382673327274
mdgnc_edge_failures,10,5,250,3065,1089,-4.133882159724348,50.42038452825357
mdgnc_edge_failures,10,5,250,3075,1900,-7.353645792157364,60.81853299244699
mdgnc_edge_failures,10,5,250,3095,1187,-3.70193331393277,42.09159392355977
mdgnc_edge_failures,10,5,250,3115,614,-4.350074042574654,46.88523692002525
mdgnc_edge_failures,10,5,250,3125,240,-3.403267003536697,33.19524672354643
mdgnc_edge_failures,10,5,250,3195,1959,-3.714351751305049,63.44121758215191
mdgnc_edge_failures,10,5,250,3225,1973,-3.844811136297035,35.524552209844245
mdgnc_edge_failures,10,5,250,3245,1985,-7.255714964067193,52.51148552717134
mdgnc_edge_failures,10,5,250,3275,2007,-7.017142541831857,55.35670146213007
mdgnc_edge_failures,10,5,250,3285,2014,-3.914968691002239,59.73920436521559
mdgnc_edge_failures,10,5,250,3305,2025,-3.717138850451061,51.42480885069337
mdgnc_edge_failures,10,5,250,3315,2029,-4.5377779593937095,55.69046348962023
mdgnc_edge_failures,10,5,250,3355,1598,-4.41841719758448,52.73574236609706
mdgnc_edge_failures,10,5,250,3365,2055,-4.060922505693033,51.68834870311802
mdgnc_edge_failures,10,5,250,3385,2069,-7.04247172822585,54.60750050645983
mdgnc_edge_failures,10,5,250,3405,2079,-4.093774615017631,58.39654689413936
mdgnc_edge_failures,10,5,250,3425,1385,-3.859434453506825,38.44509900300582
mdgnc_edge_failures,10,5,250,3455,1036,-4.082683725079921,42.06425827501901
mdgnc_edge_failures,10,5,250,3475,2113,-7.958030262928088,62.76681511236198
mdgnc_edge_failures,10,5,250,3505,2126,-3.894504168414625,55.09755178299362
mdgnc_edge_failures,10,5,250,3525,2137,-4.005972927451594,38.49517118820554
mdgnc_edge_failures,10,5,250,3535,330,-3.659797070970227,33.40428551539534
mdgnc_edge_failures,10,5,250,3565,2159,-7.280677172956216,57.19954032888124
mdgnc_edge_failures,10,5,250,3575,2164,-7.200579400994496,50.63297174293706
mdgnc_edge_failures,10,5,250,3595,2175,-10.872301413332217,74.79042649989121
mdgnc_edge_failures,10,5,250,3605,2180,-7.133615251788284,43.09815502903588
mdgnc_edge_failures,10,5,250,3645,2193,-10.91925816613317,66.24178269275359
mdgnc_edge_failures,10,5,250,3675,2209,-3.9932913748538463,60.021752231923294
mdgnc_edge_failures,10,5,250,3685,952,-4.008821355363247,31.03900454785473
mdgnc_edge_failures,10,5,250,3705,2225,-7.252569286419033,53.7672537020966
mdgnc_edge_failures,10,5,250,3725,278,-3.619447119884407,23.850450294071017
mdgnc_edge_failures,10,5,250,3775,2260,-7.375216375205807,62.04348052949776
mdgnc_edge_failures,10,5,250,3795,2272,-3.842772910358581,52.00548163029649
mdgnc_edge_failures,10,5,250,3805,2277,-3.8281941166053968,43.66397844028651
mdgnc_edge_failures,10,5,250,3835,882,-4.449236250995578,42.32738298720312
mdgnc_edge_failures,10,5,250,3845,1823,-3.936629256595829,38.85269631134344
mdgnc_edge_failures,10,5,250,3875,2312,-7.302580003029777,54.534701545016816
mdgnc_edge_failures,10,5,250,3885,2319,-3.898418016481089,43.40871110056061
mdgnc_edge_failures,10,5,250,3905,2332,-3.8540224784402417,31.920433782371056
mdgnc_edge_failures,10,5,250,3935,2344,-7.325241909316311,51.26790959890423
mdgnc_edge_failures,10,5,250,3945,52,-4.138566231389548,39.88968627771821
mdgnc_edge_failures,10,5,250,3965,2356,-7.225179087456337,61.88176215002158
mdgnc_edge_failures,10,5,250,3985,205,-3.742269836212936,42.2413132586816
mdgnc_edge_failures,10,5,250,4005,2375,-7.001964992853613,48.94702380640608
mdgnc_edge_failures,10,5,250,4035,2390,-3.7220418783659177,51.03503880044848
mdgnc_edge_failures,10,5,250,4045,2396,-7.245415415042339,60.70465741997075
mdgnc_edge_failures,10,5,250,4075,545,-4.3676856616654405,59.34838767430247
mdgnc_edge_failures,10,5,250,4115,712,-4.502230710017045,51.25257859744294
mdgnc_edge_failures,10,5,250,4135,36,-3.503741630055534,24.84387292590217
mdgnc_edge_failures,10,5,250,4145,2441,-4.064699031443492,36.5342924563077
mdgnc_edge_failures,10,5,250,4165,1052,-7.196386252335031,45.08658541072425
mdgnc_edge_failures,10,5,250,4205,181,-4.020991761129161,38.14148572941717
mdgnc_edge_failures,10,5,250,4245,225,-3.727147557647812,41.08115432268318
mdgnc_edge_failures,10,5,250,4275,680,-3.6409579141720543,37.96853800413186
mdgnc_edge_failures,10,5,250,4285,2508,-7.086697159370918,55.4382498520902
mdgnc_edge_failures,10,5,250,4325,2526,-7.341677416582385,66.23400832376987
mdgnc_edge_failures,10,5,250,4355,2540,-7.76314159459021,65.01807292496481
mdgnc_edge_failures,10,5,250,4375,552,-4.243716706106644,46.29395757952551
mdgnc_edge_failures,10,5,250,4395,2559,-3.766927499670277,45.48023685056936
mdgnc_edge_failures,10,5,250,4405,2565,-7.030683395839298,52.92812157294772
mdgnc_edge_failures,10,5,250,4435,2577,-10.955244108862011,72.2304743650113
mdgnc_edge_failures,10,5,250,4445,2581,-4.03783375709926,50.83603980018353
mdgnc_edge_failures,10,5,250,4485,2601,-10.793166227580238,75.59462960027162
mdgnc_edge_failures,10,5,250,4505,2611,-3.701429017942486,48.62512246642383
mdgnc_edge_failures,10,5,250,4535,2623,-7.733505954829271,60.08095473239475
mdgnc_edge_failures,10,5,250,4585,2641,-4.104461225157862,51.2432587965672
mdgnc_edge_failures,10,5,250,4595,2644,-4.547088622698142,52.35758869742753
mdgnc_edge_failures,10,5,250,4635,961,-3.512570448457106,29.830366182053968
mdgnc_edge_failures,10,5,250,4665,2681,-7.206559654811193,55.960388630005966
mdgnc_edge_failures,10,5,250,4675,2686,-8.137112277894888,63.76147390697128
mdgnc_edge_failures,10,5,250,4695,2700,-7.674717131760799,66.75014325503282
mdgnc_edge_failures,10,5,250,4705,142,-4.077772855633508,44.387810446357626
mdgnc_edge_failures,10,5,250,4765,2579,-3.909931388329659,41.25891436197202
mdgnc_edge_failures,10,5,250,4815,924,-4.191516114192118,46.66904822394418
mdgnc_edge_failures,10,5,250,4855,2764,-4.130692046087068,50.155440359342535
mdgnc_edge_failures,10,5,250,4875,2772,-10.201750123424128,63.56028025885094
mdgnc_edge_failures,10,5,250,4895,653,-3.4107368167431367,21.287884113257395
mdgnc_edge_failures,10,5,250,4945,2808,-7.134575522189805,61.64159309684151
mdgnc_edge_failures,10,5,250,4955,863,-4.387535863455024,47.474378390206574
mdgnc_edge_failures,10,5,250,4975,2824,-10.68409148870114,77.78939029364204
mdgnc_edge_failures,10,5,250,4995,295,-3.8567693985118137,45.86700694931776
