problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,8,150,3288,2016,-7.530804898456038,56.378489597317085
mdgnc_edge_failures,10,8,150,3328,673,-3.7083523163894343,44.73137462414225
mdgnc_edge_failures,10,8,150,3358,2050,-7.512016052641459,62.39294848377148
mdgnc_edge_failures,10,8,150,3378,2064,-4.024355708941646,62.55459750444738
mdgnc_edge_failures,10,8,150,3408,103,-3.7911632900542807,43.63215067917093
mdgnc_edge_failures,10,8,150,3468,2108,-7.950808999904357,55.74272213193792
mdgnc_edge_failures,10,8,150,3508,2127,-7.95471477484187,63.57461014731075
mdgnc_edge_failures,10,8,150,3538,705,-3.709043757739267,41.09610804726729
mdgnc_edge_failures,10,8,150,3568,2161,-3.702234555434553,47.45092898552392
mdgnc_edge_failures,10,8,150,3598,479,-3.9133489614499606,38.22601635584817
mdgnc_edge_failures,10,8,150,3618,2185,-7.325240789035487,63.891121078318335
mdgnc_edge_failures,10,8,150,3668,2203,-6.864016903504437,49.86526399500873
mdgnc_edge_failures,10,8,150,3698,2222,-4.026780362212095,45.33783044888097
mdgnc_edge_failures,10,8,150,3728,2235,-3.699320299443297,43.386966643352814
mdgnc_edge_failures,10,8,150,3748,2247,-7.717996390457944,72.982825156044
mdgnc_edge_failures,10,8,150,3808,2278,-3.451467847888272,26.932970531942605
mdgnc_edge_failures,10,8,150,3858,2304,-4.002582816229786,53.213947310966034
mdgnc_edge_failures,10,8,150,3878,2315,-7.624055707030212,67.98824541757583
mdgnc_edge_failures,10,8,150,3958,2354,-3.841976177736045,59.82529484379317
mdgnc_edge_failures,10,8,150,3998,2370,-3.833385952738584,41.25092675889624
mdgnc_edge_failures,10,8,150,4028,2384,-7.7173439501286945,67.1111265364821
mdgnc_edge_failures,10,8,150,4058,2402,-3.9950341581025177,42.09940028220176
mdgnc_edge_failures,10,8,150,4098,2419,-7.178140064817931,56.00049798410885
mdgnc_edge_failures,10,8,150,4128,2434,-7.631492755547566,53.792393645495146
mdgnc_edge_failures,10,8,150,4148,2443,-7.800164548521259,74.32268002141282
mdgnc_edge_failures,10,8,150,4198,2017,-3.936629966362222,37.02071559743945
mdgnc_edge_failures,10,8,150,4228,2481,-3.7043806828777655,60.22915315230381
mdgnc_edge_failures,10,8,150,4248,2492,-4.294335873831344,47.1630631246201
mdgnc_edge_failures,10,8,150,4288,206,-4.194115269926803,43.12580052936704
mdgnc_edge_failures,10,8,150,4338,2532,-7.708872369691384,62.28773644287234
mdgnc_edge_failures,10,8,150,4418,2570,-7.964358446412627,62.59241194486638
mdgnc_edge_failures,10,8,150,4438,232,-4.109323584925436,50.27470746092376
mdgnc_edge_failures,10,8,150,4468,2592,-3.863108077777669,53.378935834375575
mdgnc_edge_failures,10,8,150,4518,112,-4.005844008250612,41.53586947467852
mdgnc_edge_failures,10,8,150,4578,2638,-3.836035205136277,52.44534540358762
mdgnc_edge_failures,10,8,150,4608,2651,-3.733380609612252,55.20489065715496
mdgnc_edge_failures,10,8,150,4638,2665,-6.922516686483884,45.982915732691445
mdgnc_edge_failures,10,8,150,4658,417,-4.024983926512078,31.521259975493848
mdgnc_edge_failures,10,8,150,4688,153,-3.526758863803349,25.312739979106
mdgnc_edge_failures,10,8,150,4718,1111,-4.049182271854448,43.45455293091541
mdgnc_edge_failures,10,8,150,4758,2726,-3.8736498749367705,46.52263733303165
mdgnc_edge_failures,10,8,150,4788,579,-6.97456309510277,52.48527902442497
mdgnc_edge_failures,10,8,150,4818,2749,-4.271882681366833,55.89315411542084
mdgnc_edge_failures,10,8,150,4858,387,-3.825455582133206,40.69701021222421
mdgnc_edge_failures,10,8,150,4888,2776,-4.203668662339038,67.90487206720721
mdgnc_edge_failures,10,8,150,4938,2805,-3.913511212568868,44.88103739955501
mdgnc_edge_failures,10,8,150,4968,1416,-3.8313174266186256,26.41313857868062
mdgnc_edge_failures,10,8,150,4998,2837,-4.173688411285086,51.49525398139427
