problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,7,100,1877,205,-3.760673390770274,35.95557118053917
mdgnc_edge_failures,10,7,100,1917,1273,-4.164623716852086,51.53536797324942
mdgnc_edge_failures,10,7,100,1957,1299,-7.93951213960685,48.194272982938976
mdgnc_edge_failures,10,7,100,1997,1325,-7.039557683851563,46.5864933590457
mdgnc_edge_failures,10,7,100,2047,1354,-6.801813541840148,51.040303270300015
mdgnc_edge_failures,10,7,100,2087,1377,-7.439153493775031,56.28137287461962
mdgnc_edge_failures,10,7,100,2127,1403,-3.8135707813997386,48.71978496690127
mdgnc_edge_failures,10,7,100,2167,1425,-7.352530750218301,54.5725632626276
mdgnc_edge_failures,10,7,100,2207,1453,-3.764459100683752,40.67083240257543
mdgnc_edge_failures,10,7,100,2287,1495,-4.139593065648386,50.06762527563031
mdgnc_edge_failures,10,7,100,2327,1517,-7.704441569325174,64.8390765843547
mdgnc_edge_failures,10,7,100,2387,1552,-8.510180106439172,57.09949616195362
mdgnc_edge_failures,10,7,100,2457,1587,-3.72000240440752,53.77686752033595
mdgnc_edge_failures,10,7,100,2497,1606,-3.887555437095146,44.26585847434438
mdgnc_edge_failures,10,7,100,2537,1625,-7.849269467888193,62.22851514917969
mdgnc_edge_failures,10,7,100,2587,1649,-4.412862047754086,53.404576951047225
mdgnc_edge_failures,10,7,100,2657,368,-4.077627694962254,43.32590247746446
mdgnc_edge_failures,10,7,100,2697,1705,-3.713645052886869,58.80732129785598
mdgnc_edge_failures,10,7,100,2747,341,-3.76378591257754,46.127618736632215
mdgnc_edge_failures,10,7,100,2797,1758,-7.668862145361007,50.25131128343981
mdgnc_edge_failures,10,7,100,2837,1776,-3.7962528077559448,39.72699332300021
mdgnc_edge_failures,10,7,100,2887,1798,-3.837731815704796,52.47901705158255
mdgnc_edge_failures,10,7,100,2947,1835,-3.8240738218458015,61.792726200036014
mdgnc_edge_failures,10,7,100,3007,116,-3.441198426210119,27.96126357959398
mdgnc_edge_failures,10,7,100,3087,1908,-7.499413817059378,62.61240626295064
mdgnc_edge_failures,10,7,100,3157,1598,-4.001727974659109,45.77850475307712
mdgnc_edge_failures,10,7,100,3207,1965,-4.032552437778953,45.18982289161975
mdgnc_edge_failures,10,7,100,3247,1987,-3.8313501912833914,35.41735911092215
mdgnc_edge_failures,10,7,100,3307,2026,-3.9139420556773614,44.49128844536635
mdgnc_edge_failures,10,7,100,3357,2049,-4.2585989298187,35.07446700437592
mdgnc_edge_failures,10,7,100,3407,165,-4.175055715964413,46.467437541132114
mdgnc_edge_failures,10,7,100,3447,1310,-4.221892675178711,49.79495641698382
mdgnc_edge_failures,10,7,100,3487,1040,-3.6859392947833594,33.76808874493746
mdgnc_edge_failures,10,7,100,3537,2145,-7.240429710563991,56.24560083554569
mdgnc_edge_failures,10,7,100,3577,1595,-3.9016972623734936,33.82286499021902
mdgnc_edge_failures,10,7,100,3617,2184,-10.961359581026104,70.14182565365311
mdgnc_edge_failures,10,7,100,3677,2210,-7.392078052394758,62.48701458543536
mdgnc_edge_failures,10,7,100,3717,2230,-3.738952516799652,44.2066070117482
mdgnc_edge_failures,10,7,100,3757,2251,-3.727470061427214,39.28200367017482
mdgnc_edge_failures,10,7,100,3797,2273,-3.881023198847283,31.51556141830404
mdgnc_edge_failures,10,7,100,3847,2299,-7.96729849197931,64.51570851098684
mdgnc_edge_failures,10,7,100,3897,2327,-7.701547841748497,58.63387443030274
mdgnc_edge_failures,10,7,100,3947,257,-7.353628984907556,56.41984372859864
mdgnc_edge_failures,10,7,100,4017,2382,-3.842163763123867,50.09966843630024
mdgnc_edge_failures,10,7,100,4067,2407,-10.886945311169027,78.38713770945705
mdgnc_edge_failures,10,7,100,4137,2437,-7.743289891213065,62.23602140676515
mdgnc_edge_failures,10,7,100,4187,2,-3.6395446169944345,28.34534286599694
mdgnc_edge_failures,10,7,100,4257,2497,-7.027253004235834,51.17640137315816
mdgnc_edge_failures,10,7,100,4307,2517,-8.000909819723802,62.87703742923465
mdgnc_edge_failures,10,7,100,4367,206,-4.16179032834381,46.25280196811955
mdgnc_edge_failures,10,7,100,4407,2187,-4.23831277514423,41.050119614789104
mdgnc_edge_failures,10,7,100,4517,625,-3.6084580530349584,25.45916803420204
mdgnc_edge_failures,10,7,100,4577,2637,-7.520875140451467,46.6577985420691
mdgnc_edge_failures,10,7,100,4627,2662,-3.8606718955092303,38.885708388903055
mdgnc_edge_failures,10,7,100,4667,2682,-3.813581566816736,59.97704192627153
mdgnc_edge_failures,10,7,100,4707,2709,-7.328267629969153,66.04130913580033
mdgnc_edge_failures,10,7,100,4757,2725,-3.5377557740069223,30.81235658314784
mdgnc_edge_failures,10,7,100,4817,223,-3.3745568606261998,23.76665510335647
mdgnc_edge_failures,10,7,100,4887,2775,-7.655524483954752,64.66042376285934
mdgnc_edge_failures,10,7,100,4927,749,-3.7393308757951615,33.67161105590861
mdgnc_edge_failures,10,7,100,4987,2831,-6.938662216715544,50.585499687089886
