problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,7,250,1407,984,-7.324716103703605,66.36650190628983
mdgnc_edge_failures,10,7,250,1417,989,-7.310183200836526,51.67904996927794
mdgnc_edge_failures,10,7,250,1437,1003,-7.066766329144581,48.25138173432941
mdgnc_edge_failures,10,7,250,1467,1023,-3.8977758445610498,58.90083946226919
mdgnc_edge_failures,10,7,250,1477,713,-3.928559794237131,38.20763202205541
mdgnc_edge_failures,10,7,250,1507,1042,-11.01581010177296,83.78412703871385
mdgnc_edge_failures,10,7,250,1577,1085,-4.110878745645011,42.9175968111756
mdgnc_edge_failures,10,7,250,1597,476,-3.627220761710181,29.884779948587664
mdgnc_edge_failures,10,7,250,1617,1102,-4.054247671873021,45.1467979269304
mdgnc_edge_failures,10,7,250,1627,1109,-3.82387827622482,47.97294646200708
mdgnc_edge_failures,10,7,250,1647,181,-4.146761862625399,37.02752365571777
mdgnc_edge_failures,10,7,250,1677,1132,-7.098354192688744,49.8456354332033
mdgnc_edge_failures,10,7,250,1697,52,-3.8238145907648216,35.94811172055757
mdgnc_edge_failures,10,7,250,1717,691,-3.702862259318129,41.99123308076267
mdgnc_edge_failures,10,7,250,1737,1171,-7.480344733904452,59.087568102675405
mdgnc_edge_failures,10,7,250,1747,1174,-4.477106830836987,56.429845133197325
mdgnc_edge_failures,10,7,250,1777,1188,-7.595833426233299,56.88334153754917
mdgnc_edge_failures,10,7,250,1787,424,-4.45026285884414,40.08140971071419
mdgnc_edge_failures,10,7,250,1807,495,-4.162211112492486,45.36157008753384
mdgnc_edge_failures,10,7,250,1827,1219,-3.934400970067365,44.00874263771863
mdgnc_edge_failures,10,7,250,1837,1224,-7.260990215815672,52.6428278626606
mdgnc_edge_failures,10,7,250,1857,1235,-4.074670993333482,39.95522891214474
mdgnc_edge_failures,10,7,250,1877,205,-3.760673390770274,35.95557118053917
mdgnc_edge_failures,10,7,250,1887,1257,-7.470612940608833,61.88841603627799
mdgnc_edge_failures,10,7,250,1907,1251,-3.8395214484918703,47.74524206250248
mdgnc_edge_failures,10,7,250,1917,1273,-4.164623716852086,51.53536797324942
mdgnc_edge_failures,10,7,250,1937,27,-3.6221872907886303,37.74004504449796
mdgnc_edge_failures,10,7,250,1957,1299,-7.93951213960685,48.194272982938976
mdgnc_edge_failures,10,7,250,1967,1305,-7.214072509457275,46.38922183783562
mdgnc_edge_failures,10,7,250,1987,1320,-7.489754857346618,60.33359709849086
mdgnc_edge_failures,10,7,250,1997,1325,-7.039557683851563,46.5864933590457
mdgnc_edge_failures,10,7,250,2017,991,-3.96503248905863,43.85461510400371
mdgnc_edge_failures,10,7,250,2047,1354,-6.801813541840148,51.040303270300015
mdgnc_edge_failures,10,7,250,2057,1359,-4.088773767588976,41.36269897148901
mdgnc_edge_failures,10,7,250,2077,785,-4.044645365936083,42.509049663743056
mdgnc_edge_failures,10,7,250,2097,1384,-3.825213975360499,43.29896979606811
mdgnc_edge_failures,10,7,250,2107,1389,-3.885894372367775,40.85611266323233
mdgnc_edge_failures,10,7,250,2127,1403,-3.8135707813997386,48.71978496690127
mdgnc_edge_failures,10,7,250,2137,1411,-3.8248331353033462,41.0379802232514
mdgnc_edge_failures,10,7,250,2157,1420,-7.572546892762045,69.01142322632869
mdgnc_edge_failures,10,7,250,2177,1430,-4.081935309567119,43.3281570921974
mdgnc_edge_failures,10,7,250,2187,1439,-4.152682413961865,40.316674899489314
mdgnc_edge_failures,10,7,250,2207,1453,-3.764459100683752,40.67083240257543
mdgnc_edge_failures,10,7,250,2227,1467,-4.098408292551415,43.39764774598389
mdgnc_edge_failures,10,7,250,2267,1486,-6.931339423086752,53.19328352035127
mdgnc_edge_failures,10,7,250,2297,1501,-3.8257323592222265,34.508614122589215
mdgnc_edge_failures,10,7,250,2307,1506,-3.843751418235336,49.46999888169935
mdgnc_edge_failures,10,7,250,2327,1517,-7.704441569325174,64.8390765843547
mdgnc_edge_failures,10,7,250,2347,1532,-3.9757576966563337,55.00759286036243
mdgnc_edge_failures,10,7,250,2357,998,-7.50241238859149,54.643686507673394
mdgnc_edge_failures,10,7,250,2387,1552,-8.510180106439172,57.09949616195362
mdgnc_edge_failures,10,7,250,2427,1571,-7.441881453881939,65.31859002496628
mdgnc_edge_failures,10,7,250,2437,1576,-4.203738264570946,49.28332755219647
mdgnc_edge_failures,10,7,250,2467,1593,-7.109237505656699,51.060748121809446
mdgnc_edge_failures,10,7,250,2477,1597,-10.94518411963852,69.07442799310688
mdgnc_edge_failures,10,7,250,2497,1606,-3.887555437095146,44.26585847434438
mdgnc_edge_failures,10,7,250,2517,1617,-7.86077003198183,57.24366195061283
mdgnc_edge_failures,10,7,250,2527,1622,-4.240191261903851,51.02478127947912
mdgnc_edge_failures,10,7,250,2547,1631,-7.047203186969221,59.62201292883401
mdgnc_edge_failures,10,7,250,2567,1641,-4.015312841141067,52.59684105649493
mdgnc_edge_failures,10,7,250,2587,1649,-4.412862047754086,53.404576951047225
mdgnc_edge_failures,10,7,250,2617,157,-3.534216259149603,35.498718158282166
mdgnc_edge_failures,10,7,250,2627,1667,-3.719549671352001,56.40545621459323
mdgnc_edge_failures,10,7,250,2667,1690,-3.6991879332625697,53.62764515981516
mdgnc_edge_failures,10,7,250,2687,1702,-3.9015354548456895,38.343936848192406
mdgnc_edge_failures,10,7,250,2697,1705,-3.713645052886869,58.80732129785598
mdgnc_edge_failures,10,7,250,2727,1721,-4.280910591731949,52.38905037219555
mdgnc_edge_failures,10,7,250,2747,341,-3.76378591257754,46.127618736632215
mdgnc_edge_failures,10,7,250,2757,1735,-7.5650966478784625,64.82686081615077
mdgnc_edge_failures,10,7,250,2787,1753,-7.577970001183783,67.09951650745977
mdgnc_edge_failures,10,7,250,2797,1758,-7.668862145361007,50.25131128343981
mdgnc_edge_failures,10,7,250,2817,1767,-7.260893889692072,56.41630542831688
mdgnc_edge_failures,10,7,250,2837,1776,-3.7962528077559448,39.72699332300021
mdgnc_edge_failures,10,7,250,2857,1785,-10.580741709745665,68.67233602773324
mdgnc_edge_failures,10,7,250,2877,1794,-4.029144805878886,42.336063495883096
mdgnc_edge_failures,10,7,250,2887,1798,-3.837731815704796,52.47901705158255
mdgnc_edge_failures,10,7,250,2917,1814,-8.036279062541162,66.44754298849256
mdgnc_edge_failures,10,7,250,2947,1835,-3.8240738218458015,61.792726200036014
mdgnc_edge_failures,10,7,250,2957,1841,-3.861098326826266,51.66481776654288
mdgnc_edge_failures,10,7,250,2977,1849,-7.774519345084791,62.13083266305768
mdgnc_edge_failures,10,7,250,3007,116,-3.441198426210119,27.96126357959398
mdgnc_edge_failures,10,7,250,3017,862,-3.767526162355682,34.03327510691683
mdgnc_edge_failures,10,7,250,3077,980,-6.8902443852274935,38.85716544724724
mdgnc_edge_failures,10,7,250,3087,1908,-7.499413817059378,62.61240626295064
mdgnc_edge_failures,10,7,250,3137,1485,-3.704246682876119,35.20033313788291
mdgnc_edge_failures,10,7,250,3157,1598,-4.001727974659109,45.77850475307712
mdgnc_edge_failures,10,7,250,3167,1945,-7.284380743016266,62.49389556690487
mdgnc_edge_failures,10,7,250,3197,1960,-4.036381658691553,52.16544419246384
mdgnc_edge_failures,10,7,250,3217,1969,-3.735451583633408,32.20539375199547
mdgnc_edge_failures,10,7,250,3227,1974,-7.248744739874228,50.89668727399275
mdgnc_edge_failures,10,7,250,3247,1987,-3.8313501912833914,35.41735911092215
mdgnc_edge_failures,10,7,250,3267,1999,-3.863978074939979,57.39510517481257
mdgnc_edge_failures,10,7,250,3287,2015,-6.795052819837289,46.031446214482735
mdgnc_edge_failures,10,7,250,3327,1540,-4.184757174446033,36.60343349803699
mdgnc_edge_failures,10,7,250,3337,201,-3.8485920854665503,31.07100565660213
mdgnc_edge_failures,10,7,250,3357,2049,-4.2585989298187,35.07446700437592
mdgnc_edge_failures,10,7,250,3387,2070,-8.06068019669645,63.39015652075671
mdgnc_edge_failures,10,7,250,3397,2074,-7.383071037073899,60.33276358322297
mdgnc_edge_failures,10,7,250,3417,2085,-11.138098448524527,65.93990870553694
mdgnc_edge_failures,10,7,250,3427,2090,-3.9736944173069184,51.809222248880936
mdgnc_edge_failures,10,7,250,3447,1310,-4.221892675178711,49.79495641698382
mdgnc_edge_failures,10,7,250,3467,2107,-7.82481604739897,62.06226059516317
mdgnc_edge_failures,10,7,250,3477,2115,-3.752836975727479,51.46425860381154
mdgnc_edge_failures,10,7,250,3497,2122,-4.1078138011978105,48.850551710577946
mdgnc_edge_failures,10,7,250,3527,142,-4.304697752933519,45.67567397707077
mdgnc_edge_failures,10,7,250,3537,2145,-7.240429710563991,56.24560083554569
mdgnc_edge_failures,10,7,250,3557,2154,-10.75499009005251,79.93897116664002
mdgnc_edge_failures,10,7,250,3567,2160,-3.699872917306911,49.975583921221045
mdgnc_edge_failures,10,7,250,3587,2170,-3.8359637522900223,62.62392287022114
mdgnc_edge_failures,10,7,250,3607,2182,-7.0439390368240655,48.99688031023331
mdgnc_edge_failures,10,7,250,3617,2184,-10.961359581026104,70.14182565365311
mdgnc_edge_failures,10,7,250,3647,1010,-3.790300968204968,40.60964611642344
mdgnc_edge_failures,10,7,250,3667,2202,-4.037714360831446,56.03170614523884
mdgnc_edge_failures,10,7,250,3677,2210,-7.392078052394758,62.48701458543536
mdgnc_edge_failures,10,7,250,3697,2221,-10.935579743058463,65.54627634517368
mdgnc_edge_failures,10,7,250,3707,2226,-7.455570983591974,63.98339006865839
mdgnc_edge_failures,10,7,250,3727,2234,-3.891511413370524,53.37979314661526
mdgnc_edge_failures,10,7,250,3747,2246,-7.468484484079525,67.71797707602244
mdgnc_edge_failures,10,7,250,3757,2251,-3.727470061427214,39.28200367017482
mdgnc_edge_failures,10,7,250,3777,2262,-7.421495609457453,55.93429995331831
mdgnc_edge_failures,10,7,250,3797,2273,-3.881023198847283,31.51556141830404
mdgnc_edge_failures,10,7,250,3817,2281,-3.6999127438502297,40.77291213345147
mdgnc_edge_failures,10,7,250,3837,2294,-3.673068092931148,30.476413554866284
mdgnc_edge_failures,10,7,250,3847,2299,-7.96729849197931,64.51570851098684
mdgnc_edge_failures,10,7,250,3877,2314,-3.8245108058155584,47.77006114750699
mdgnc_edge_failures,10,7,250,3897,2327,-7.701547841748497,58.63387443030274
mdgnc_edge_failures,10,7,250,3907,2333,-3.734459458849892,53.841080670361386
mdgnc_edge_failures,10,7,250,3937,2346,-7.057451239313974,47.28590373300565
mdgnc_edge_failures,10,7,250,3947,257,-7.353628984907556,56.41984372859864
mdgnc_edge_failures,10,7,250,3967,2357,-7.220498477831295,43.4045207755111
mdgnc_edge_failures,10,7,250,4017,2382,-3.842163763123867,50.09966843630024
mdgnc_edge_failures,10,7,250,4037,2391,-7.338479434759823,61.94895630504701
mdgnc_edge_failures,10,7,250,4057,959,-7.044727948871598,45.258356408837685
mdgnc_edge_failures,10,7,250,4097,2418,-7.4290772508082945,49.66507113055359
mdgnc_edge_failures,10,7,250,4117,2426,-4.004530979615951,50.76844996376637
mdgnc_edge_failures,10,7,250,4137,2437,-7.743289891213065,62.23602140676515
mdgnc_edge_failures,10,7,250,4147,1978,-4.517037595304197,50.45270208078418
mdgnc_edge_failures,10,7,250,4177,2453,-3.736523762796161,38.56308261834938
mdgnc_edge_failures,10,7,250,4197,784,-4.008905279557118,44.39824042912322
mdgnc_edge_failures,10,7,250,4207,1111,-4.14757246741648,41.32437691306357
mdgnc_edge_failures,10,7,250,4257,2497,-7.027253004235834,51.17640137315816
mdgnc_edge_failures,10,7,250,4277,1701,-3.976797729606609,50.43522679468151
mdgnc_edge_failures,10,7,250,4287,1341,-4.189616586565662,49.520892844763694
mdgnc_edge_failures,10,7,250,4307,2517,-8.000909819723802,62.87703742923465
mdgnc_edge_failures,10,7,250,4327,2527,-3.7616404930180978,48.22575916793964
mdgnc_edge_failures,10,7,250,4357,2541,-7.018776190352855,51.23175611605178
mdgnc_edge_failures,10,7,250,4377,2551,-7.269611389507149,54.938809882961934
mdgnc_edge_failures,10,7,250,4387,2556,-7.323462710255463,67.99225820225378
mdgnc_edge_failures,10,7,250,4407,2187,-4.23831277514423,41.050119614789104
mdgnc_edge_failures,10,7,250,4497,2606,-7.323634334046996,57.50921297691025
mdgnc_edge_failures,10,7,250,4507,2613,-3.8326993215402334,58.32182059305711
mdgnc_edge_failures,10,7,250,4537,2624,-8.1758461467624,61.9349143061562
mdgnc_edge_failures,10,7,250,4557,2630,-3.858181837259403,52.457323575776
mdgnc_edge_failures,10,7,250,4577,2637,-7.520875140451467,46.6577985420691
mdgnc_edge_failures,10,7,250,4597,2645,-6.969118519701119,36.78839757522314
mdgnc_edge_failures,10,7,250,4617,2657,-7.069182255169985,60.73207037477653
mdgnc_edge_failures,10,7,250,4637,2664,-7.121021190324542,49.43263123223818
mdgnc_edge_failures,10,7,250,4657,2675,-3.7905288491961,44.677216870539
mdgnc_edge_failures,10,7,250,4667,2682,-3.813581566816736,59.97704192627153
mdgnc_edge_failures,10,7,250,4687,2696,-3.885957859996101,60.98606376987616
mdgnc_edge_failures,10,7,250,4697,2702,-7.320481319107454,56.70403233783768
mdgnc_edge_failures,10,7,250,4717,1368,-4.021804366233214,39.56803362121788
mdgnc_edge_failures,10,7,250,4747,2722,-7.519792195105055,66.10639953336069
mdgnc_edge_failures,10,7,250,4757,2725,-3.5377557740069223,30.81235658314784
mdgnc_edge_failures,10,7,250,4787,2737,-6.993785376691822,55.71763715550036
mdgnc_edge_failures,10,7,250,4817,223,-3.3745568606261998,23.76665510335647
mdgnc_edge_failures,10,7,250,4827,2752,-7.136935803073316,65.37373258553114
mdgnc_edge_failures,10,7,250,4877,2773,-7.205501842020331,47.67092655364605
mdgnc_edge_failures,10,7,250,4887,2775,-7.655524483954752,64.66042376285934
mdgnc_edge_failures,10,7,250,4907,2787,-7.688713717466791,56.737821684581824
mdgnc_edge_failures,10,7,250,4927,749,-3.7393308757951615,33.67161105590861
mdgnc_edge_failures,10,7,250,4937,1054,-4.100095211088116,44.214193012688575
mdgnc_edge_failures,10,7,250,4967,2820,-4.270511782313415,53.1779121907143
mdgnc_edge_failures,10,7,250,4987,2831,-6.938662216715544,50.585499687089886
