problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,8,125,1508,503,-4.412328527984539,42.68823573306213
mdgnc_edge_failures,10,8,125,1538,338,-4.034716481054136,46.15296798953235
mdgnc_edge_failures,10,8,125,1598,1095,-4.097761630683658,51.32443984126618
mdgnc_edge_failures,10,8,125,1658,29,-3.4708763186711047,30.83045134724288
mdgnc_edge_failures,10,8,125,1688,1139,-4.14249641951664,51.88855578494535
mdgnc_edge_failures,10,8,125,1728,1167,-3.4549102575067105,37.572122675952855
mdgnc_edge_failures,10,8,125,1788,1194,-7.17525743145053,62.42183302116837
mdgnc_edge_failures,10,8,125,1818,77,-3.540914294687954,26.66952396455066
mdgnc_edge_failures,10,8,125,1848,1230,-3.7230757167277977,52.18813400126517
mdgnc_edge_failures,10,8,125,1878,1250,-3.941976967990746,43.28233255386096
mdgnc_edge_failures,10,8,125,1928,1280,-10.590069478679691,76.79930715224532
mdgnc_edge_failures,10,8,125,1968,1306,-7.34063448748226,58.84814019036534
mdgnc_edge_failures,10,8,125,1998,1326,-7.379955386342562,69.3604510389591
mdgnc_edge_failures,10,8,125,2028,1343,-3.8765579069508656,61.20859117363558
mdgnc_edge_failures,10,8,125,2078,1372,-7.374793023751212,61.114282626551294
mdgnc_edge_failures,10,8,125,2118,1396,-3.6184562866441783,38.46648113679994
mdgnc_edge_failures,10,8,125,2158,1421,-4.001225540934725,56.12657074637984
mdgnc_edge_failures,10,8,125,2198,1447,-6.805954937585206,48.925128040841045
mdgnc_edge_failures,10,8,125,2268,1359,-4.626299011783672,42.75621829128978
mdgnc_edge_failures,10,8,125,2318,27,-3.685365399451492,37.25866984990561
mdgnc_edge_failures,10,8,125,2358,1536,-8.068502283725417,64.61466318332316
mdgnc_edge_failures,10,8,125,2408,1560,-4.073064288879788,62.55665080056107
mdgnc_edge_failures,10,8,125,2458,1588,-3.7127165366373145,54.53020627345397
mdgnc_edge_failures,10,8,125,2488,1603,-4.311760655966922,54.00276124022231
mdgnc_edge_failures,10,8,125,2518,35,-4.110814166397832,29.63702731520868
mdgnc_edge_failures,10,8,125,2548,1632,-3.7563144976553264,47.35514637990036
mdgnc_edge_failures,10,8,125,2598,1656,-7.420676581225475,64.72933678300166
mdgnc_edge_failures,10,8,125,2648,1678,-7.16553633501292,58.43947843137509
mdgnc_edge_failures,10,8,125,2678,1573,-4.091163622508364,35.97957196829562
mdgnc_edge_failures,10,8,125,2708,544,-7.195750565654798,54.195197468140336
mdgnc_edge_failures,10,8,125,2748,1732,-3.943121435102219,49.4598310025367
mdgnc_edge_failures,10,8,125,2788,1754,-7.614109744425887,61.29228595339541
mdgnc_edge_failures,10,8,125,2818,1768,-3.855355978110535,39.07807381573861
mdgnc_edge_failures,10,8,125,2848,1781,-10.824528919879825,82.84482535649023
mdgnc_edge_failures,10,8,125,2918,1815,-3.85867196163612,52.30170090553267
mdgnc_edge_failures,10,8,125,2958,162,-4.058557184857947,41.75398665289252
mdgnc_edge_failures,10,8,125,3008,943,-3.731997521978777,35.86478263160224
mdgnc_edge_failures,10,8,125,3068,1896,-7.078458908293666,54.94432013397473
mdgnc_edge_failures,10,8,125,3108,1922,-6.889732818423434,54.19883186422621
mdgnc_edge_failures,10,8,125,3148,1936,-7.167972775231369,65.23185829746588
mdgnc_edge_failures,10,8,125,3178,1950,-4.141796444476901,46.022269509073325
mdgnc_edge_failures,10,8,125,3218,236,-3.6922425130864176,39.1928024105972
mdgnc_edge_failures,10,8,125,3268,2000,-3.964287692997982,60.20519177800367
mdgnc_edge_failures,10,8,125,3308,832,-3.8507734199673354,53.30600629078792
mdgnc_edge_failures,10,8,125,3338,2041,-4.112285095867513,41.54793594569627
mdgnc_edge_failures,10,8,125,3368,2057,-7.150028143007849,50.23835904889678
mdgnc_edge_failures,10,8,125,3408,103,-3.7911632900542807,43.63215067917093
mdgnc_edge_failures,10,8,125,3468,2108,-7.950808999904357,55.74272213193792
mdgnc_edge_failures,10,8,125,3508,2127,-7.95471477484187,63.57461014731075
mdgnc_edge_failures,10,8,125,3548,2150,-7.41678962613563,71.30083262761548
mdgnc_edge_failures,10,8,125,3588,202,-3.732544560523539,45.21508273310852
mdgnc_edge_failures,10,8,125,3618,2185,-7.325240789035487,63.891121078318335
mdgnc_edge_failures,10,8,125,3668,2203,-6.864016903504437,49.86526399500873
mdgnc_edge_failures,10,8,125,3698,2222,-4.026780362212095,45.33783044888097
mdgnc_edge_failures,10,8,125,3738,2242,-3.82483800433163,35.982513990109126
mdgnc_edge_failures,10,8,125,3798,552,-4.112508731729291,46.16613987977905
mdgnc_edge_failures,10,8,125,3848,2300,-7.988523794932496,64.21130758464005
mdgnc_edge_failures,10,8,125,3878,2315,-7.624055707030212,67.98824541757583
mdgnc_edge_failures,10,8,125,3978,2361,-7.716121438992377,71.77309112702999
mdgnc_edge_failures,10,8,125,4008,2377,-7.452661171994658,61.77914837822883
mdgnc_edge_failures,10,8,125,4048,2398,-6.9851850006097065,46.93582320392936
mdgnc_edge_failures,10,8,125,4088,2416,-3.787978203268274,62.11324674861228
mdgnc_edge_failures,10,8,125,4128,2434,-7.631492755547566,53.792393645495146
mdgnc_edge_failures,10,8,125,4158,2448,-7.58555428307741,62.95661597625448
mdgnc_edge_failures,10,8,125,4208,2467,-3.869263740854078,53.29336805924914
mdgnc_edge_failures,10,8,125,4238,2487,-7.466437004241296,59.74939762353371
mdgnc_edge_failures,10,8,125,4288,206,-4.194115269926803,43.12580052936704
mdgnc_edge_failures,10,8,125,4338,2532,-7.708872369691384,62.28773644287234
mdgnc_edge_failures,10,8,125,4418,2570,-7.964358446412627,62.59241194486638
mdgnc_edge_failures,10,8,125,4448,2583,-4.190417816304686,56.42670107375294
mdgnc_edge_failures,10,8,125,4488,328,-3.609329452412471,38.862436508523615
mdgnc_edge_failures,10,8,125,4578,2638,-3.836035205136277,52.44534540358762
mdgnc_edge_failures,10,8,125,4608,2651,-3.733380609612252,55.20489065715496
mdgnc_edge_failures,10,8,125,4638,2665,-6.922516686483884,45.982915732691445
mdgnc_edge_failures,10,8,125,4678,2689,-7.029189427730811,53.71013639446741
mdgnc_edge_failures,10,8,125,4708,1675,-4.403839110713502,48.071889744319584
mdgnc_edge_failures,10,8,125,4748,2723,-7.102731013541417,76.88701226314605
mdgnc_edge_failures,10,8,125,4788,579,-6.97456309510277,52.48527902442497
mdgnc_edge_failures,10,8,125,4838,959,-7.119484678875077,54.18459885718902
mdgnc_edge_failures,10,8,125,4878,2774,-3.827281356948967,50.43312604449432
mdgnc_edge_failures,10,8,125,4928,47,-3.9929668521039248,49.13554634877006
mdgnc_edge_failures,10,8,125,4958,2814,-7.682591817566151,62.18407030988918
mdgnc_edge_failures,10,8,125,4998,2837,-4.173688411285086,51.49525398139427
