problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,7,300,467,76,-7.091662551958768,58.241377260691934
mdgnc_edge_failures,10,7,300,477,101,-3.9428683640661095,32.34490208686109
mdgnc_edge_failures,10,7,300,497,404,-7.212218972186968,56.96963533966942
mdgnc_edge_failures,10,7,300,507,411,-7.354129195488461,50.9802322806573
mdgnc_edge_failures,10,7,300,517,418,-3.720211513839264,36.40611033341059
mdgnc_edge_failures,10,7,300,547,439,-7.786083802432413,72.8138751104422
mdgnc_edge_failures,10,7,300,577,457,-4.075430019886875,46.57108015221751
mdgnc_edge_failures,10,7,300,597,471,-4.002259361159906,55.2990717851594
mdgnc_edge_failures,10,7,300,607,480,-4.215597912936178,49.06692901328536
mdgnc_edge_failures,10,7,300,617,489,-7.271439795766401,63.29728154507076
mdgnc_edge_failures,10,7,300,637,504,-3.923111728139335,43.15361419269115
mdgnc_edge_failures,10,7,300,647,47,-3.92424106802408,48.56389018589139
mdgnc_edge_failures,10,7,300,657,522,-3.880882977927695,42.87063562782752
mdgnc_edge_failures,10,7,300,677,147,-3.847937082447185,33.59741602008137
mdgnc_edge_failures,10,7,300,687,545,-4.153552827557907,49.429206438112175
mdgnc_edge_failures,10,7,300,697,552,-4.138398306309968,43.80298123031763
mdgnc_edge_failures,10,7,300,717,135,-3.9790980040894217,39.60195599862351
mdgnc_edge_failures,10,7,300,737,581,-3.9464043420415016,32.154713080958906
mdgnc_edge_failures,10,7,300,747,277,-3.728972641536123,37.80699645396338
mdgnc_edge_failures,10,7,300,777,282,-7.197530947852149,53.17922868778284
mdgnc_edge_failures,10,7,300,787,610,-8.008037057330416,70.37141208491387
mdgnc_edge_failures,10,7,300,797,338,-4.04384669262502,47.00221882277658
mdgnc_edge_failures,10,7,300,817,629,-7.794506326917796,54.44220579524213
mdgnc_edge_failures,10,7,300,827,635,-3.857951367192984,48.48795164128529
mdgnc_edge_failures,10,7,300,847,648,-3.642893260167392,39.356621003757766
mdgnc_edge_failures,10,7,300,867,659,-3.86304128872897,54.26159066256734
mdgnc_edge_failures,10,7,300,877,667,-3.8239180067982215,44.546761976772025
mdgnc_edge_failures,10,7,300,897,402,-3.844097387915114,25.925363567263613
mdgnc_edge_failures,10,7,300,907,548,-7.138698192964594,59.352395071027146
mdgnc_edge_failures,10,7,300,917,687,-6.986482798067346,44.34805142561975
mdgnc_edge_failures,10,7,300,937,701,-3.827500780732273,40.426557730853006
mdgnc_edge_failures,10,7,300,947,705,-3.7335684610630926,51.42035527427062
mdgnc_edge_failures,10,7,300,957,710,-7.089286687271949,55.18354108065281
mdgnc_edge_failures,10,7,300,987,36,-3.5184316775183424,28.74849734852948
mdgnc_edge_failures,10,7,300,1007,738,-7.120458457526857,64.61084517001763
mdgnc_edge_failures,10,7,300,1017,745,-3.834490975175648,46.408887182417885
mdgnc_edge_failures,10,7,300,1037,371,-4.028292590576248,45.10588880241758
mdgnc_edge_failures,10,7,300,1057,770,-7.321153964551735,49.16247080717402
mdgnc_edge_failures,10,7,300,1077,781,-7.5832246745048515,48.60435277776105
mdgnc_edge_failures,10,7,300,1097,795,-7.771325850480006,55.72791593048868
mdgnc_edge_failures,10,7,300,1107,550,-3.800585674834754,45.00902416929253
mdgnc_edge_failures,10,7,300,1117,807,-4.038095407227845,41.663472625908526
mdgnc_edge_failures,10,7,300,1147,69,-3.5403811515815025,28.291268682910264
mdgnc_edge_failures,10,7,300,1157,828,-3.861980029536314,39.179025273758086
mdgnc_edge_failures,10,7,300,1187,131,-4.64580682000409,53.35031296232913
mdgnc_edge_failures,10,7,300,1197,850,-7.1254901003746935,47.19442328941105
mdgnc_edge_failures,10,7,300,1207,144,-3.5900075974907324,30.729186794160977
mdgnc_edge_failures,10,7,300,1227,301,-3.754983441801892,33.41546745443888
mdgnc_edge_failures,10,7,300,1237,877,-7.079369709708196,48.15631182836112
mdgnc_edge_failures,10,7,300,1247,883,-7.121232738017063,45.963689258383184
mdgnc_edge_failures,10,7,300,1277,351,-4.033074664521627,42.74387417775243
mdgnc_edge_failures,10,7,300,1287,908,-3.9563997302517167,49.58287422388939
mdgnc_edge_failures,10,7,300,1297,914,-7.795444211363525,66.8746392058379
mdgnc_edge_failures,10,7,300,1327,930,-8.180641783438624,60.02687024954474
mdgnc_edge_failures,10,7,300,1347,941,-7.506824087793414,56.68644351710011
mdgnc_edge_failures,10,7,300,1357,948,-10.639375587611015,76.4013439452836
mdgnc_edge_failures,10,7,300,1377,964,-7.407113433173864,63.10770481093735
mdgnc_edge_failures,10,7,300,1387,971,-4.090570559230843,39.764366593742
mdgnc_edge_failures,10,7,300,1397,979,-4.001470851807009,34.44419305018747
mdgnc_edge_failures,10,7,300,1417,989,-7.310183200836526,51.67904996927794
mdgnc_edge_failures,10,7,300,1427,997,-8.212558656163585,82.17122947530697
mdgnc_edge_failures,10,7,300,1447,1011,-7.453043335304704,59.603750865198855
mdgnc_edge_failures,10,7,300,1467,1023,-3.8977758445610498,58.90083946226919
mdgnc_edge_failures,10,7,300,1477,713,-3.928559794237131,38.20763202205541
mdgnc_edge_failures,10,7,300,1507,1042,-11.01581010177296,83.78412703871385
mdgnc_edge_failures,10,7,300,1557,431,-3.980999872503154,35.21654475509345
mdgnc_edge_failures,10,7,300,1577,1085,-4.110878745645011,42.9175968111756
mdgnc_edge_failures,10,7,300,1607,733,-3.656567527072163,31.389195361523058
mdgnc_edge_failures,10,7,300,1617,1102,-4.054247671873021,45.1467979269304
mdgnc_edge_failures,10,7,300,1627,1109,-3.82387827622482,47.97294646200708
mdgnc_edge_failures,10,7,300,1647,181,-4.146761862625399,37.02752365571777
mdgnc_edge_failures,10,7,300,1657,186,-4.129009140781888,51.15942000382753
mdgnc_edge_failures,10,7,300,1677,1132,-7.098354192688744,49.8456354332033
mdgnc_edge_failures,10,7,300,1707,1150,-4.364643293038485,48.40344287849442
mdgnc_edge_failures,10,7,300,1717,691,-3.702862259318129,41.99123308076267
mdgnc_edge_failures,10,7,300,1727,1166,-3.9065161570931632,43.34037935318797
mdgnc_edge_failures,10,7,300,1747,1174,-4.477106830836987,56.429845133197325
mdgnc_edge_failures,10,7,300,1757,1178,-7.103597262429289,55.42975444537952
mdgnc_edge_failures,10,7,300,1777,1188,-7.595833426233299,56.88334153754917
mdgnc_edge_failures,10,7,300,1797,1201,-3.6988847706488186,45.38609501433238
mdgnc_edge_failures,10,7,300,1807,495,-4.162211112492486,45.36157008753384
mdgnc_edge_failures,10,7,300,1827,1219,-3.934400970067365,44.00874263771863
mdgnc_edge_failures,10,7,300,1837,1224,-7.260990215815672,52.6428278626606
mdgnc_edge_failures,10,7,300,1847,16,-3.8295451423067504,39.54916202910279
mdgnc_edge_failures,10,7,300,1867,1242,-3.6989226045196535,42.0067771299056
mdgnc_edge_failures,10,7,300,1877,205,-3.760673390770274,35.95557118053917
mdgnc_edge_failures,10,7,300,1887,1257,-7.470612940608833,61.88841603627799
mdgnc_edge_failures,10,7,300,1907,1251,-3.8395214484918703,47.74524206250248
mdgnc_edge_failures,10,7,300,1917,1273,-4.164623716852086,51.53536797324942
mdgnc_edge_failures,10,7,300,1927,954,-4.299385688114277,52.51420069550673
mdgnc_edge_failures,10,7,300,1947,1292,-4.402197386157434,51.59607257510336
mdgnc_edge_failures,10,7,300,1957,1299,-7.93951213960685,48.194272982938976
mdgnc_edge_failures,10,7,300,1967,1305,-7.214072509457275,46.38922183783562
mdgnc_edge_failures,10,7,300,1987,1320,-7.489754857346618,60.33359709849086
mdgnc_edge_failures,10,7,300,1997,1325,-7.039557683851563,46.5864933590457
mdgnc_edge_failures,10,7,300,2007,1330,-4.253784888070863,44.76337296950551
mdgnc_edge_failures,10,7,300,2037,1348,-6.869750555419054,40.08415945823575
mdgnc_edge_failures,10,7,300,2047,1354,-6.801813541840148,51.040303270300015
mdgnc_edge_failures,10,7,300,2067,1367,-4.0638528285131095,58.8819511023571
mdgnc_edge_failures,10,7,300,2077,785,-4.044645365936083,42.509049663743056
mdgnc_edge_failures,10,7,300,2087,1377,-7.439153493775031,56.28137287461962
mdgnc_edge_failures,10,7,300,2107,1389,-3.885894372367775,40.85611266323233
mdgnc_edge_failures,10,7,300,2117,1395,-7.107439624115974,43.86581804486377
mdgnc_edge_failures,10,7,300,2127,1403,-3.8135707813997386,48.71978496690127
mdgnc_edge_failures,10,7,300,2147,29,-3.562343983837739,31.673059777394734
mdgnc_edge_failures,10,7,300,2157,1420,-7.572546892762045,69.01142322632869
mdgnc_edge_failures,10,7,300,2167,1425,-7.352530750218301,54.5725632626276
mdgnc_edge_failures,10,7,300,2187,1439,-4.152682413961865,40.316674899489314
mdgnc_edge_failures,10,7,300,2197,1446,-3.709178996675005,48.20476008882999
mdgnc_edge_failures,10,7,300,2207,1453,-3.764459100683752,40.67083240257543
mdgnc_edge_failures,10,7,300,2227,1467,-4.098408292551415,43.39764774598389
mdgnc_edge_failures,10,7,300,2267,1486,-6.931339423086752,53.19328352035127
mdgnc_edge_failures,10,7,300,2287,1495,-4.139593065648386,50.06762527563031
mdgnc_edge_failures,10,7,300,2307,1506,-3.843751418235336,49.46999888169935
mdgnc_edge_failures,10,7,300,2317,8,-3.881957099117232,38.0673654625712
mdgnc_edge_failures,10,7,300,2327,1517,-7.704441569325174,64.8390765843547
mdgnc_edge_failures,10,7,300,2347,1532,-3.9757576966563337,55.00759286036243
mdgnc_edge_failures,10,7,300,2357,998,-7.50241238859149,54.643686507673394
mdgnc_edge_failures,10,7,300,2387,1552,-8.510180106439172,57.09949616195362
mdgnc_edge_failures,10,7,300,2407,1559,-7.202818598548956,46.54858276289752
mdgnc_edge_failures,10,7,300,2427,1571,-7.441881453881939,65.31859002496628
mdgnc_edge_failures,10,7,300,2457,1587,-3.72000240440752,53.77686752033595
mdgnc_edge_failures,10,7,300,2467,1593,-7.109237505656699,51.060748121809446
mdgnc_edge_failures,10,7,300,2477,1597,-10.94518411963852,69.07442799310688
mdgnc_edge_failures,10,7,300,2497,1606,-3.887555437095146,44.26585847434438
mdgnc_edge_failures,10,7,300,2507,1612,-3.700254745437003,41.648003373275095
mdgnc_edge_failures,10,7,300,2517,1617,-7.86077003198183,57.24366195061283
mdgnc_edge_failures,10,7,300,2537,1625,-7.849269467888193,62.22851514917969
mdgnc_edge_failures,10,7,300,2547,1631,-7.047203186969221,59.62201292883401
mdgnc_edge_failures,10,7,300,2557,1636,-7.135197250707263,52.591383811727
mdgnc_edge_failures,10,7,300,2587,1649,-4.412862047754086,53.404576951047225
mdgnc_edge_failures,10,7,300,2607,32,-3.723070412543851,39.01710843452099
mdgnc_edge_failures,10,7,300,2617,157,-3.534216259149603,35.498718158282166
mdgnc_edge_failures,10,7,300,2657,368,-4.077627694962254,43.32590247746446
mdgnc_edge_failures,10,7,300,2667,1690,-3.6991879332625697,53.62764515981516
mdgnc_edge_failures,10,7,300,2677,1696,-11.059488388724969,73.54587813635493
mdgnc_edge_failures,10,7,300,2697,1705,-3.713645052886869,58.80732129785598
mdgnc_edge_failures,10,7,300,2717,1716,-7.061528451189414,52.61732013071524
mdgnc_edge_failures,10,7,300,2737,1725,-10.82469927324502,75.09601748778346
mdgnc_edge_failures,10,7,300,2747,341,-3.76378591257754,46.127618736632215
mdgnc_edge_failures,10,7,300,2757,1735,-7.5650966478784625,64.82686081615077
mdgnc_edge_failures,10,7,300,2787,1753,-7.577970001183783,67.09951650745977
mdgnc_edge_failures,10,7,300,2797,1758,-7.668862145361007,50.25131128343981
mdgnc_edge_failures,10,7,300,2807,503,-4.227276862617994,42.194488336572576
mdgnc_edge_failures,10,7,300,2827,77,-3.614029879296994,37.75235539152051
mdgnc_edge_failures,10,7,300,2837,1776,-3.7962528077559448,39.72699332300021
mdgnc_edge_failures,10,7,300,2857,1785,-10.580741709745665,68.67233602773324
mdgnc_edge_failures,10,7,300,2877,1794,-4.029144805878886,42.336063495883096
mdgnc_edge_failures,10,7,300,2887,1798,-3.837731815704796,52.47901705158255
mdgnc_edge_failures,10,7,300,2907,1809,-7.139104639212179,56.71506737063059
mdgnc_edge_failures,10,7,300,2927,1822,-7.885560170548618,61.16992315793225
mdgnc_edge_failures,10,7,300,2947,1835,-3.8240738218458015,61.792726200036014
mdgnc_edge_failures,10,7,300,2957,1841,-3.861098326826266,51.66481776654288
mdgnc_edge_failures,10,7,300,2977,1849,-7.774519345084791,62.13083266305768
mdgnc_edge_failures,10,7,300,2997,1862,-7.310223399059923,57.67536854081427
mdgnc_edge_failures,10,7,300,3017,862,-3.767526162355682,34.03327510691683
mdgnc_edge_failures,10,7,300,3037,225,-3.718792564324675,37.19146716060217
mdgnc_edge_failures,10,7,300,3077,980,-6.8902443852274935,38.85716544724724
mdgnc_edge_failures,10,7,300,3127,1929,-3.789725714881899,56.81362908775155
mdgnc_edge_failures,10,7,300,3137,1485,-3.704246682876119,35.20033313788291
mdgnc_edge_failures,10,7,300,3147,414,-4.319389420909816,50.24593608733389
mdgnc_edge_failures,10,7,300,3167,1945,-7.284380743016266,62.49389556690487
mdgnc_edge_failures,10,7,300,3187,1953,-10.929311475137547,76.01812801500867
mdgnc_edge_failures,10,7,300,3197,1960,-4.036381658691553,52.16544419246384
mdgnc_edge_failures,10,7,300,3217,1969,-3.735451583633408,32.20539375199547
mdgnc_edge_failures,10,7,300,3227,1974,-7.248744739874228,50.89668727399275
mdgnc_edge_failures,10,7,300,3237,1980,-3.827471528652567,38.87568769768277
mdgnc_edge_failures,10,7,300,3267,1999,-3.863978074939979,57.39510517481257
mdgnc_edge_failures,10,7,300,3277,2008,-3.803384747119309,45.70333288970392
mdgnc_edge_failures,10,7,300,3287,2015,-6.795052819837289,46.031446214482735
mdgnc_edge_failures,10,7,300,3327,1540,-4.184757174446033,36.60343349803699
mdgnc_edge_failures,10,7,300,3337,201,-3.8485920854665503,31.07100565660213
mdgnc_edge_failures,10,7,300,3347,115,-3.856384955863565,42.77404686493385
mdgnc_edge_failures,10,7,300,3377,2063,-4.062802294108504,49.8589047774546
mdgnc_edge_failures,10,7,300,3387,2070,-8.06068019669645,63.39015652075671
mdgnc_edge_failures,10,7,300,3407,165,-4.175055715964413,46.467437541132114
mdgnc_edge_failures,10,7,300,3417,2085,-11.138098448524527,65.93990870553694
mdgnc_edge_failures,10,7,300,3427,2090,-3.9736944173069184,51.809222248880936
mdgnc_edge_failures,10,7,300,3447,1310,-4.221892675178711,49.79495641698382
mdgnc_edge_failures,10,7,300,3457,2104,-4.0146433238698265,40.50676730975172
mdgnc_edge_failures,10,7,300,3467,2107,-7.82481604739897,62.06226059516317
mdgnc_edge_failures,10,7,300,3487,1040,-3.6859392947833594,33.76808874493746
mdgnc_edge_failures,10,7,300,3497,2122,-4.1078138011978105,48.850551710577946
mdgnc_edge_failures,10,7,300,3507,1954,-4.018109065963786,49.43287036505013
mdgnc_edge_failures,10,7,300,3537,2145,-7.240429710563991,56.24560083554569
mdgnc_edge_failures,10,7,300,3547,202,-3.823860325143665,43.25028924228222
mdgnc_edge_failures,10,7,300,3557,2154,-10.75499009005251,79.93897116664002
mdgnc_edge_failures,10,7,300,3577,1595,-3.9016972623734936,33.82286499021902
mdgnc_edge_failures,10,7,300,3587,2170,-3.8359637522900223,62.62392287022114
mdgnc_edge_failures,10,7,300,3597,2177,-7.3464755086402755,57.80120947561765
mdgnc_edge_failures,10,7,300,3617,2184,-10.961359581026104,70.14182565365311
mdgnc_edge_failures,10,7,300,3627,2186,-4.0376397535912165,42.6771061441337
mdgnc_edge_failures,10,7,300,3657,1640,-4.097573409666133,31.98155880551812
mdgnc_edge_failures,10,7,300,3667,2202,-4.037714360831446,56.03170614523884
mdgnc_edge_failures,10,7,300,3677,2210,-7.392078052394758,62.48701458543536
mdgnc_edge_failures,10,7,300,3697,2221,-10.935579743058463,65.54627634517368
mdgnc_edge_failures,10,7,300,3707,2226,-7.455570983591974,63.98339006865839
mdgnc_edge_failures,10,7,300,3717,2230,-3.738952516799652,44.2066070117482
mdgnc_edge_failures,10,7,300,3737,646,-4.119535406828056,33.79514282236076
mdgnc_edge_failures,10,7,300,3747,2246,-7.468484484079525,67.71797707602244
mdgnc_edge_failures,10,7,300,3757,2251,-3.727470061427214,39.28200367017482
mdgnc_edge_failures,10,7,300,3777,2262,-7.421495609457453,55.93429995331831
mdgnc_edge_failures,10,7,300,3787,1996,-3.748399778563164,39.01041992842293
mdgnc_edge_failures,10,7,300,3797,2273,-3.881023198847283,31.51556141830404
mdgnc_edge_failures,10,7,300,3827,2287,-7.100748825416046,53.430422117310094
mdgnc_edge_failures,10,7,300,3837,2294,-3.673068092931148,30.476413554866284
mdgnc_edge_failures,10,7,300,3847,2299,-7.96729849197931,64.51570851098684
mdgnc_edge_failures,10,7,300,3877,2314,-3.8245108058155584,47.77006114750699
mdgnc_edge_failures,10,7,300,3887,329,-3.838611372853352,38.28066537508912
mdgnc_edge_failures,10,7,300,3897,2327,-7.701547841748497,58.63387443030274
mdgnc_edge_failures,10,7,300,3927,96,-4.263583169123785,52.09757078432759
mdgnc_edge_failures,10,7,300,3937,2346,-7.057451239313974,47.28590373300565
mdgnc_edge_failures,10,7,300,3957,2353,-3.828475842210768,39.50010418736218
mdgnc_edge_failures,10,7,300,3967,2357,-7.220498477831295,43.4045207755111
mdgnc_edge_failures,10,7,300,4007,2376,-6.871518647644244,55.634289629970176
mdgnc_edge_failures,10,7,300,4037,2391,-7.338479434759823,61.94895630504701
mdgnc_edge_failures,10,7,300,4047,2397,-7.461799018790445,59.04591580716876
mdgnc_edge_failures,10,7,300,4057,959,-7.044727948871598,45.258356408837685
mdgnc_edge_failures,10,7,300,4097,2418,-7.4290772508082945,49.66507113055359
mdgnc_edge_failures,10,7,300,4117,2426,-4.004530979615951,50.76844996376637
mdgnc_edge_failures,10,7,300,4127,2433,-7.126547333378485,56.6388379653887
mdgnc_edge_failures,10,7,300,4147,1978,-4.517037595304197,50.45270208078418
mdgnc_edge_failures,10,7,300,4167,681,-4.314642860180655,62.918030309914016
mdgnc_edge_failures,10,7,300,4177,2453,-3.736523762796161,38.56308261834938
mdgnc_edge_failures,10,7,300,4197,784,-4.008905279557118,44.39824042912322
mdgnc_edge_failures,10,7,300,4207,1111,-4.14757246741648,41.32437691306357
mdgnc_edge_failures,10,7,300,4227,2480,-10.966740773858234,85.04872421297297
mdgnc_edge_failures,10,7,300,4267,240,-3.480774469386734,39.49163771048387
mdgnc_edge_failures,10,7,300,4277,1701,-3.976797729606609,50.43522679468151
mdgnc_edge_failures,10,7,300,4297,2511,-7.101490294379692,56.85491155944257
mdgnc_edge_failures,10,7,300,4307,2517,-8.000909819723802,62.87703742923465
mdgnc_edge_failures,10,7,300,4327,2527,-3.7616404930180978,48.22575916793964
mdgnc_edge_failures,10,7,300,4357,2541,-7.018776190352855,51.23175611605178
mdgnc_edge_failures,10,7,300,4367,206,-4.16179032834381,46.25280196811955
mdgnc_edge_failures,10,7,300,4377,2551,-7.269611389507149,54.938809882961934
mdgnc_edge_failures,10,7,300,4397,2561,-4.096423121247471,50.36280244473552
mdgnc_edge_failures,10,7,300,4407,2187,-4.23831277514423,41.050119614789104
mdgnc_edge_failures,10,7,300,4427,2573,-10.462365618262634,75.91236455665683
mdgnc_edge_failures,10,7,300,4507,2613,-3.8326993215402334,58.32182059305711
mdgnc_edge_failures,10,7,300,4517,625,-3.6084580530349584,25.45916803420204
mdgnc_edge_failures,10,7,300,4537,2624,-8.1758461467624,61.9349143061562
mdgnc_edge_failures,10,7,300,4567,2635,-7.17602636559934,66.28298516275383
mdgnc_edge_failures,10,7,300,4577,2637,-7.520875140451467,46.6577985420691
mdgnc_edge_failures,10,7,300,4587,2642,-7.045758465096624,45.15268441877769
mdgnc_edge_failures,10,7,300,4617,2657,-7.069182255169985,60.73207037477653
mdgnc_edge_failures,10,7,300,4627,2662,-3.8606718955092303,38.885708388903055
mdgnc_edge_failures,10,7,300,4637,2664,-7.121021190324542,49.43263123223818
mdgnc_edge_failures,10,7,300,4657,2675,-3.7905288491961,44.677216870539
mdgnc_edge_failures,10,7,300,4667,2682,-3.813581566816736,59.97704192627153
mdgnc_edge_failures,10,7,300,4687,2696,-3.885957859996101,60.98606376987616
mdgnc_edge_failures,10,7,300,4697,2702,-7.320481319107454,56.70403233783768
mdgnc_edge_failures,10,7,300,4707,2709,-7.328267629969153,66.04130913580033
mdgnc_edge_failures,10,7,300,4727,2715,-3.8635160781057727,59.25897447973664
mdgnc_edge_failures,10,7,300,4747,2722,-7.519792195105055,66.10639953336069
mdgnc_edge_failures,10,7,300,4757,2725,-3.5377557740069223,30.81235658314784
mdgnc_edge_failures,10,7,300,4787,2737,-6.993785376691822,55.71763715550036
mdgnc_edge_failures,10,7,300,4807,2744,-7.395344159995259,53.78895812189992
mdgnc_edge_failures,10,7,300,4817,223,-3.3745568606261998,23.76665510335647
mdgnc_edge_failures,10,7,300,4837,1193,-4.008687305005044,45.630216732042726
mdgnc_edge_failures,10,7,300,4877,2773,-7.205501842020331,47.67092655364605
mdgnc_edge_failures,10,7,300,4887,2775,-7.655524483954752,64.66042376285934
mdgnc_edge_failures,10,7,300,4907,2787,-7.688713717466791,56.737821684581824
mdgnc_edge_failures,10,7,300,4917,2792,-3.7416889219288687,56.90067344864953
mdgnc_edge_failures,10,7,300,4927,749,-3.7393308757951615,33.67161105590861
mdgnc_edge_failures,10,7,300,4947,1764,-7.369853020023889,58.59083442954736
mdgnc_edge_failures,10,7,300,4967,2820,-4.270511782313415,53.1779121907143
mdgnc_edge_failures,10,7,300,4987,2831,-6.938662216715544,50.585499687089886
