problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,8,175,1598,1095,-4.097761630683658,51.32443984126618
mdgnc_edge_failures,10,8,175,1638,175,-4.117870150505717,43.19273895662975
mdgnc_edge_failures,10,8,175,1678,1133,-7.262353605082341,47.62356959031774
mdgnc_edge_failures,10,8,175,1708,1151,-7.27870410482019,63.88809060276258
mdgnc_edge_failures,10,8,175,1728,1167,-3.4549102575067105,37.572122675952855
mdgnc_edge_failures,10,8,175,1778,1189,-7.77170459730051,62.47937800728173
mdgnc_edge_failures,10,8,175,1798,1202,-10.66788724551948,82.44194927003703
mdgnc_edge_failures,10,8,175,1818,77,-3.540914294687954,26.66952396455066
mdgnc_edge_failures,10,8,175,1848,1230,-3.7230757167277977,52.18813400126517
mdgnc_edge_failures,10,8,175,1868,1243,-7.416675599330063,66.31410020764571
mdgnc_edge_failures,10,8,175,1888,1258,-4.215154536118262,56.402818070233465
mdgnc_edge_failures,10,8,175,1928,1280,-10.590069478679691,76.79930715224532
mdgnc_edge_failures,10,8,175,1958,1300,-3.976085906902673,51.62342878284139
mdgnc_edge_failures,10,8,175,1978,1311,-3.877703656330792,37.72804543819218
mdgnc_edge_failures,10,8,175,2008,1331,-3.842457126129569,54.171827263818685
mdgnc_edge_failures,10,8,175,2028,1343,-3.8765579069508656,61.20859117363558
mdgnc_edge_failures,10,8,175,2058,1360,-3.704239498857656,60.6753283409211
mdgnc_edge_failures,10,8,175,2078,1372,-7.374793023751212,61.114282626551294
mdgnc_edge_failures,10,8,175,2118,1396,-3.6184562866441783,38.46648113679994
mdgnc_edge_failures,10,8,175,2148,1417,-8.15490486446139,65.23962339428341
mdgnc_edge_failures,10,8,175,2178,1431,-7.461701434473285,62.77548136102294
mdgnc_edge_failures,10,8,175,2208,1454,-10.61713819505768,78.96131743742951
mdgnc_edge_failures,10,8,175,2258,1480,-7.680732007573924,67.81094080561655
mdgnc_edge_failures,10,8,175,2288,1496,-7.079549189287,51.95035327203952
mdgnc_edge_failures,10,8,175,2328,1518,-10.709342281558254,66.84198971551407
mdgnc_edge_failures,10,8,175,2358,1536,-8.068502283725417,64.61466318332316
mdgnc_edge_failures,10,8,175,2388,1553,-7.684119897853249,69.53963853752136
mdgnc_edge_failures,10,8,175,2438,1577,-4.128635015708301,39.1947475171329
mdgnc_edge_failures,10,8,175,2458,1588,-3.7127165366373145,54.53020627345397
mdgnc_edge_failures,10,8,175,2478,1598,-4.054027966111446,45.23059139147006
mdgnc_edge_failures,10,8,175,2508,208,-4.026320405148342,45.62280966931979
mdgnc_edge_failures,10,8,175,2528,113,-3.683531550757986,33.258574165950016
mdgnc_edge_failures,10,8,175,2548,1632,-3.7563144976553264,47.35514637990036
mdgnc_edge_failures,10,8,175,2578,116,-3.40293817955762,27.57417848179345
mdgnc_edge_failures,10,8,175,2618,1123,-3.836331235175456,41.579145711011904
mdgnc_edge_failures,10,8,175,2648,1678,-7.16553633501292,58.43947843137509
mdgnc_edge_failures,10,8,175,2668,1691,-7.527181151387611,61.597777503948
mdgnc_edge_failures,10,8,175,2698,1624,-3.799799352557169,39.41823903312461
mdgnc_edge_failures,10,8,175,2718,1010,-3.6446091874282174,37.22538822630384
mdgnc_edge_failures,10,8,175,2738,1726,-4.02236336403528,45.81487654776083
mdgnc_edge_failures,10,8,175,2778,1747,-7.5150079603361215,58.27718581324194
mdgnc_edge_failures,10,8,175,2798,1759,-7.303810571761437,63.39254639053105
mdgnc_edge_failures,10,8,175,2818,1768,-3.855355978110535,39.07807381573861
mdgnc_edge_failures,10,8,175,2848,1781,-10.824528919879825,82.84482535649023
mdgnc_edge_failures,10,8,175,2898,1803,-10.785160293890224,69.14211547725372
mdgnc_edge_failures,10,8,175,2918,1815,-3.85867196163612,52.30170090553267
mdgnc_edge_failures,10,8,175,2958,162,-4.058557184857947,41.75398665289252
mdgnc_edge_failures,10,8,175,2988,1856,-3.826413462944412,58.19536885155571
mdgnc_edge_failures,10,8,175,3018,1872,-7.167686131905721,58.372430235342335
mdgnc_edge_failures,10,8,175,3078,1901,-8.372174847620073,64.98088863013467
mdgnc_edge_failures,10,8,175,3098,1915,-7.275323481264901,62.35726659475118
mdgnc_edge_failures,10,8,175,3118,1926,-7.116986869534326,50.59090610077859
mdgnc_edge_failures,10,8,175,3158,713,-4.010620567611671,41.30376880026077
mdgnc_edge_failures,10,8,175,3178,1950,-4.141796444476901,46.022269509073325
mdgnc_edge_failures,10,8,175,3198,1961,-3.8541130606328826,49.92480555208402
mdgnc_edge_failures,10,8,175,3228,1975,-3.780037853131228,62.13083334284626
mdgnc_edge_failures,10,8,175,3268,2000,-3.964287692997982,60.20519177800367
mdgnc_edge_failures,10,8,175,3288,2016,-7.530804898456038,56.378489597317085
mdgnc_edge_failures,10,8,175,3318,2031,-4.090822377247596,40.39145165556508
mdgnc_edge_failures,10,8,175,3348,225,-3.791264770568035,47.85083809521973
mdgnc_edge_failures,10,8,175,3368,2057,-7.150028143007849,50.23835904889678
mdgnc_edge_failures,10,8,175,3388,2071,-6.990111994421312,61.52450346879769
mdgnc_edge_failures,10,8,175,3428,449,-7.232587014512911,54.39702045033172
mdgnc_edge_failures,10,8,175,3468,2108,-7.950808999904357,55.74272213193792
mdgnc_edge_failures,10,8,175,3498,2123,-7.281159885507714,66.99028957643827
mdgnc_edge_failures,10,8,175,3538,705,-3.709043757739267,41.09610804726729
mdgnc_edge_failures,10,8,175,3558,2155,-7.350160119476148,56.44996251061251
mdgnc_edge_failures,10,8,175,3578,2166,-4.188705552191774,45.28273411528378
mdgnc_edge_failures,10,8,175,3608,198,-4.271556005550457,47.952490238178434
mdgnc_edge_failures,10,8,175,3628,2187,-4.48125135105346,36.273153662103546
mdgnc_edge_failures,10,8,175,3668,2203,-6.864016903504437,49.86526399500873
mdgnc_edge_failures,10,8,175,3698,2222,-4.026780362212095,45.33783044888097
mdgnc_edge_failures,10,8,175,3718,2231,-7.263462920128932,65.28422486586673
mdgnc_edge_failures,10,8,175,3738,2242,-3.82483800433163,35.982513990109126
mdgnc_edge_failures,10,8,175,3788,356,-3.639370953996763,39.8480007331436
mdgnc_edge_failures,10,8,175,3818,2282,-4.005060506021541,39.53463235290637
mdgnc_edge_failures,10,8,175,3858,2304,-4.002582816229786,53.213947310966034
mdgnc_edge_failures,10,8,175,3878,2315,-7.624055707030212,67.98824541757583
mdgnc_edge_failures,10,8,175,3958,2354,-3.841976177736045,59.82529484379317
mdgnc_edge_failures,10,8,175,3988,2364,-4.022380374615331,59.4864094381977
mdgnc_edge_failures,10,8,175,4008,2377,-7.452661171994658,61.77914837822883
mdgnc_edge_failures,10,8,175,4048,2398,-6.9851850006097065,46.93582320392936
mdgnc_edge_failures,10,8,175,4078,1540,-4.047736207176976,44.9821439700739
mdgnc_edge_failures,10,8,175,4098,2419,-7.178140064817931,56.00049798410885
mdgnc_edge_failures,10,8,175,4128,2434,-7.631492755547566,53.792393645495146
mdgnc_edge_failures,10,8,175,4148,2443,-7.800164548521259,74.32268002141282
mdgnc_edge_failures,10,8,175,4168,110,-3.533361907623513,34.99099574896286
mdgnc_edge_failures,10,8,175,4218,2473,-7.471134125054615,67.12629658140571
mdgnc_edge_failures,10,8,175,4238,2487,-7.466437004241296,59.74939762353371
mdgnc_edge_failures,10,8,175,4258,2498,-10.924412656420811,67.74886378590367
mdgnc_edge_failures,10,8,175,4298,2512,-10.586695175007216,71.78341853044549
mdgnc_edge_failures,10,8,175,4338,2532,-7.708872369691384,62.28773644287234
mdgnc_edge_failures,10,8,175,4408,2566,-7.636712831510452,61.91019946049407
mdgnc_edge_failures,10,8,175,4428,1060,-7.126952379425751,62.35098829339658
mdgnc_edge_failures,10,8,175,4458,2588,-4.110225254320763,55.21570683883997
mdgnc_edge_failures,10,8,175,4478,183,-3.469267566633752,34.10097725140588
mdgnc_edge_failures,10,8,175,4518,112,-4.005844008250612,41.53586947467852
mdgnc_edge_failures,10,8,175,4588,2643,-7.5440427023698176,67.00501565898085
mdgnc_edge_failures,10,8,175,4608,2651,-3.733380609612252,55.20489065715496
mdgnc_edge_failures,10,8,175,4628,432,-3.8141355492328377,34.27246101638292
mdgnc_edge_failures,10,8,175,4658,417,-4.024983926512078,31.521259975493848
mdgnc_edge_failures,10,8,175,4678,2689,-7.029189427730811,53.71013639446741
mdgnc_edge_failures,10,8,175,4698,2703,-3.8602297749609344,44.08956528468647
mdgnc_edge_failures,10,8,175,4728,835,-4.089487379945121,43.98543029020162
mdgnc_edge_failures,10,8,175,4758,2726,-3.8736498749367705,46.52263733303165
mdgnc_edge_failures,10,8,175,4788,579,-6.97456309510277,52.48527902442497
mdgnc_edge_failures,10,8,175,4818,2749,-4.271882681366833,55.89315411542084
mdgnc_edge_failures,10,8,175,4848,2761,-7.3040163812037,69.79567767396168
mdgnc_edge_failures,10,8,175,4878,2774,-3.827281356948967,50.43312604449432
mdgnc_edge_failures,10,8,175,4928,47,-3.9929668521039248,49.13554634877006
mdgnc_edge_failures,10,8,175,4948,2809,-7.694925221611361,56.64466506414616
mdgnc_edge_failures,10,8,175,4968,1416,-3.8313174266186256,26.41313857868062
mdgnc_edge_failures,10,8,175,4998,2837,-4.173688411285086,51.49525398139427
