x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,30.0,0.24742038360055796,0.6195102273382003,0.5,0.18,10.704053672840168,8.212716683468779,-4.054789555176566,-3.128458047285676e-06,-158066.23611452826,-17.876807416893207,8,2008
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8345655640587211,0.5,0.5,0.18,10.70073386277748,7.749300700961184,-3.4638771502760957,-8.162623998941854e-08,-179983.27720370865,-3.4169249360199667,8,2008
1.0,1.0,1.0,0.0,0.0,5.0,5.0,0.0,30.0,0.2456609945389034,0.6381596694022051,0.5,0.18103693616209357,10.456627855077386,8.218493170390666,-4.0889883686107265,-1.0644082976796199e-05,-162618.24561120782,-19.04257218683434,8,2008
2.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,30.0,0.9619640596438004,0.3080323336758135,0.5,0.18,10.188450543782292,8.790646122404889,-4.825982990242454,-3.1403114917338826e-06,-173818.2150178781,-17.165779410911988,8,2008
1.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.4399314445689655,0.5627831164236506,0.5,0.18,10.387495103037041,8.441304689312922,-4.330513536218876,-0.0004924705581288435,-171549.13201219952,-32.84334987241698,8,2008
2.0,2.0,1.0,0.0,2.0,3.0,5.0,0.0,30.0,0.9880550252273679,0.5152909006674373,0.33561139510167187,0.18,10.081584198400378,8.96675051958251,-4.943907839870153,-1.2199216143926606e-06,-175169.3665173976,-25.45015580998415,8,2008
2.0,0.0,1.0,0.0,2.0,3.0,5.0,0.0,30.0,0.9274747749046017,0.33719916082918644,0.5749469683170856,0.18,10.10199298709631,8.927119840012555,-4.876728919124585,-1.3642302292282693e-06,-174988.4698459216,-10.224030719511688,8,2008
1.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,29.99996934112005,0.16593553799907879,0.503177922381718,0.5,0.18,10.010954825207591,8.17470587054453,-3.579272797150952,-0.0006228860329429153,-126234.9412550369,-2.5667302562931598,8,2008
1.0,2.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.5273264202051573,0.5,0.5,0.18,10.131921796593105,8.467963326837117,-4.437240073157507,-3.990550794696901e-06,-182382.12479126896,-4.123766453004336,8,2008
2.0,0.0,2.0,0.0,0.0,2.0,5.0,5.0,29.904759572511853,0.4588337981610443,0.4880881500470523,0.7968643333845672,0.18,10.820872662236768,8.623314525688984,-4.464007145615526,-9.322702680947259e-06,-79029.57102808487,-4.128697119441929,8,2008
2.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,30.0,0.36596120776131197,0.5015874357894945,0.5481154331904257,0.18,10.465091427579628,8.714079813779547,-4.498800456583841,-6.191569809743669e-06,-68106.82415165097,-1.3403542823972714,8,2008
2.0,2.0,1.0,0.0,0.0,3.0,2.0,5.0,30.0,0.9130716221407056,0.2690013484225886,0.5036636556645347,0.18,10.926269858280493,8.716211696612696,-4.517972932803006,-1.0910552191489842e-05,-148027.2713218123,-16.565278356155364,8,2008
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8345655640587211,0.5,0.5,0.18,10.635630411095917,7.750856406031692,-3.463760877390923,-1.1257088772254065e-07,-181110.71706063408,-2.891927938709066,8,2008
2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.027224165129025743,0.45104543514596795,0.8002757159993052,0.18,10.898087481968105,8.243651579258502,-3.872592641435478,-2.892429620260373e-07,-181074.9558958006,-0.5345339799446416,8,2008
1.0,2.0,1.0,0.0,0.0,2.0,5.0,0.0,30.0,0.5948025155812502,0.46712331328038914,0.5,0.18,10.169523844495416,8.394076712839766,-4.034043395505245,-5.1978917326778173e-05,-110410.82392558693,-11.884202457445669,8,2008
1.0,2.0,1.0,0.0,0.0,5.0,2.0,0.0,30.0,0.28866767697036266,0.5448725335299969,0.5,0.18,10.253987224447068,8.269616915981661,-4.013248516384864,-0.00022847399031888926,-167306.01854406853,-3.2144789088877195,8,2008
2.0,2.0,1.0,0.0,2.0,3.0,1.0,1.0,30.0,0.9130716221407056,0.2700840290635824,0.5466053846141521,0.18,10.918327954597771,8.906466855536346,-4.794606652729037,-1.4929380085959565e-05,-168604.43786085016,-6.735826588412241,8,2008
2.0,1.0,1.0,0.0,2.0,3.0,2.0,5.0,30.0,0.9130716221407056,0.7555851188677497,0.10103365169114795,0.18003434836554802,10.918327954597771,8.870636291164224,-4.680393383815334,-1.033480748446891e-05,-172557.46923364207,-162.22274835254296,8,2008
2.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,30.0,0.6285191381360634,0.3985852750557677,0.3988486591602516,0.17994584588588095,10.39968587363463,8.817303947251773,-4.53402817429226,-2.768592821666971e-08,-50870.086823012505,-65.5147321232458,8,2008
1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,30.0,0.4435998508706689,0.28403921780194785,0.5,0.18,10.336539825207183,8.467027455909596,-4.080411391722813,-2.6439580324222334e-05,-180416.05026609753,-2.702660658599976,8,2008
2.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.9698340579721142,0.5001875516492608,0.3346737684205131,0.18,10.853707860362887,8.97195466741385,-4.906082622761085,-7.454373189830221e-07,-165868.80019592127,-139.1138923086347,8,2008
1.0,1.0,2.0,0.0,0.0,5.0,2.0,0.0,30.0,0.8094538364581694,0.2469812633757869,0.5,0.18268953412771224,10.131440867309369,8.53893862785412,-4.279546077816281,-8.439201337751001e-09,-178418.13349880138,-67.8957839591822,8,2008
2.0,1.0,0.0,1.0,1.0,2.0,4.0,5.0,30.0,0.4834243518988714,0.4193504275461386,0.7703240338397561,0.1772275046429093,10.895134353245185,8.468850512055132,-4.227577797108425,-1.0448366083437577e-07,-177551.44268501463,-53.24151313667287,8,2008
2.0,0.0,0.0,2.0,1.0,3.0,4.0,0.0,29.77019875224597,0.6239544602454323,0.16120053494517686,0.9614484492253293,0.18,10.413328371824413,8.674372616761158,-4.4459581175755885,-2.297138053108938e-07,-166287.08808018337,-4.527549353270153,8,2008
2.0,1.0,2.0,0.0,0.0,2.0,0.0,5.0,30.0,0.4530597931798027,0.48731969049625606,0.8037230686762444,0.18009581130464702,10.833156573315557,8.666333046048928,-4.3901119338793135,-0.00014535839272866724,-139457.76613398004,-55.149530045583084,8,2008
2.0,2.0,0.0,2.0,1.0,3.0,4.0,3.0,30.0,0.6232658684298541,0.2661344580669869,0.7885439174525928,0.18,10.405625630254779,8.704214878460943,-4.448381061741093,-4.1263774619437754e-09,-172910.53855047142,-9.307233985899991,8,2008
1.0,1.0,2.0,2.0,0.0,5.0,5.0,0.0,30.0,0.4292592558837379,0.6446741037070751,0.5,0.17846164077918344,10.054396536677924,8.627616594663017,-4.377030567434366,-1.9074290321441367e-05,-178250.39941500875,-36.83550497659843,8,2008
0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7383096554942666,0.5,0.5,0.18,10.401215057820082,8.083443331807992,-3.2657059457839113,-2.222772855020594e-05,-116188.0009512732,-2.9157795046995756,8,2008
0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,29.973950187309622,0.7387518031048547,0.5,0.5,0.18,10.168278500506721,8.087958872016923,-3.3124582241917695,-3.603004279284505e-05,-121506.45205617856,-3.099286091004739,8,2008
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7414765053729802,0.5,0.5,0.19022130036726592,10.754760724332458,8.077600598434435,-2.777307890424222,-0.0007985999072843697,-103546.14047170819,-15.135990549296356,8,2008
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7402182423525909,0.5,0.5,0.18,10.417679173212202,8.083469074433316,-3.2767739713020507,-2.4924181161622982e-05,-113979.28059313112,-3.4454331893093975,8,2008
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7402182423525909,0.5,0.5,0.18,10.303294303936985,8.085621302037802,-3.2974265696215763,-9.119519745581783e-05,-116652.14151780638,-3.5513488945497054,8,2008
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6219185601863313,0.5,0.5,0.16481169745444255,10.401215057820082,8.063354317211655,-2.5896009697733877,-0.0011026566799046122,-82148.61332360249,-11.347957231901285,8,2008
2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,30.05232694321633,0.027224165129025743,0.46945668310671085,0.8002757159993052,0.18,10.898087481968105,8.226934058007302,-3.4186485197997887,-0.00034668702937779017,-171475.64224504383,-1.9108355940366237,8,2008
1.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,30.055818107445337,0.3627693734822666,0.294217254240557,0.5,0.18,10.185183729248042,8.434196674131732,-4.027313240662999,-1.0696594472392462e-05,-177501.45800013744,-2.0007780499143015,8,2008
2.0,2.0,1.0,0.0,0.0,5.0,5.0,2.0,30.0,0.6170138546434382,0.24090764519853147,0.5472196826975606,0.18,10.950266649202721,8.420305953815104,-3.9692731564951647,-2.756659342142484,-85891.74026204074,-10.843186370743126,8,2008
1.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,30.02451580779055,0.522409575020647,0.063426019059277,0.5,0.18,10.98483876062481,8.275448334603684,-3.790727956185112,-0.0009879271838144632,-164309.59160033712,-3.2743595845053926,8,2008
2.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,30.0,0.044594442223498065,0.5,0.7032716056834302,0.19849719525419873,10.776417045854032,8.406515707834172,-3.9570080452264995,-7.97399570728885e-05,-139858.59814289573,-12.60907708958823,8,2008
2.0,1.0,2.0,2.0,0.0,3.0,4.0,1.0,30.0,0.619303055697894,0.5015874357894945,0.5481154331904257,0.18,10.465091427579628,8.916306108590243,-4.7049517759523205,-1.4769284462090582e-08,-87298.1956005394,-77.15017563148095,8,2008
2.0,1.0,1.0,0.0,2.0,3.0,3.0,1.0,30.0,0.9130716221407056,0.2700840290635824,0.4848037604242563,0.15015689620748163,10.918327954597771,8.89718865069978,-4.678791617099023,-1.6751710063545033e-07,-166093.06789289048,-75.45015877891024,8,2008
2.0,2.0,2.0,2.0,0.0,3.0,4.0,5.0,30.0,0.619303055697894,0.5015874357894945,0.5481154331904257,0.18,10.465091427579628,8.889749239144077,-4.492887865068913,-4.9343016144121066e-06,-56995.5203363513,-14.195821731121846,8,2008
2.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,30.0,0.9130716221407056,0.43979819536726095,0.4883661901504114,0.18,10.972330979655569,9.01909686007547,-4.861224437573973,-2.1548385120695457e-07,-177552.0231643374,-119.69909004352739,8,2008
2.0,0.0,2.0,0.0,2.0,3.0,2.0,0.0,30.0,0.9274747749046017,0.33719916082918644,0.5749469683170856,0.18,10.10199298709631,9.032907839064963,-4.875661295031859,-1.912643710966222e-06,-149413.62083282752,-10.289815124519986,8,2008
2.0,0.0,2.0,2.0,0.0,3.0,4.0,1.0,30.0,0.9274747749046017,0.33719916082918644,0.45933670735859133,0.18,10.104083217827167,8.989730573703962,-4.823121173436288,-1.0263784133712761e-06,-145250.4390709157,-11.438048632901417,8,2008
1.0,2.0,1.0,1.0,0.0,1.0,5.0,0.0,30.0,0.29426420014351606,0.4332436751574278,0.5,0.18,10.456627855077386,8.498521256739169,-4.0320035128118095,-0.00013481121095537674,-170339.70058538206,-2.00888381992769,8,2008
1.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,30.0,0.7410439803545862,0.46712331328038914,0.5,0.18,10.198009905819362,8.618166161808391,-4.173920013681897,-4.836380230699433e-05,-114412.10932330064,-16.748807805799633,8,2008
2.0,1.0,0.0,2.0,0.0,3.0,4.0,5.0,30.0,0.6218738786196449,0.16120053494517686,0.8305354555445008,0.16405742191607137,10.395096929333285,8.553314303573199,-4.128995679892946,-2.717524694162421e-07,-155085.01325850544,-49.33007184867189,8,2008
2.0,0.0,2.0,2.0,0.0,2.0,0.0,5.0,29.900670348685892,0.4588337981610443,0.4880881500470523,0.7996246886667413,0.18,10.777475718414307,8.818835175669042,-4.4393533755328844,-5.7942079365602694e-06,-142639.13215061845,-4.89896989985577,8,2008
2.0,1.0,1.0,2.0,0.0,2.0,0.0,5.0,30.0,0.46799829139551946,0.485426395277367,0.7996246886667413,0.1799959115089618,10.763435718563162,8.72824002096925,-4.383192479652955,-9.311412668466801e-05,-173925.8431609927,-58.51917678310258,8,2008
2.0,1.0,1.0,2.0,0.0,2.0,0.0,5.0,30.0,0.4821394961026991,0.485426395277367,0.7996246886667413,0.17999582839567876,10.43165976609337,8.74240430931982,-4.422235478965001,-0.0002160850426662364,-178930.44044980718,-64.9236718124661,8,2008
1.0,2.0,2.0,0.0,0.0,1.0,5.0,0.0,30.0,0.4399314445689655,0.5625233230121703,0.5,0.18,10.378044050177865,8.658433418249125,-4.374085825775657,-1.0897238098550588e-06,-178297.1059607698,-2.425055683948301,8,2008
1.0,1.0,2.0,0.0,0.0,1.0,5.0,0.0,30.0,0.4399314445689655,0.5626127002167903,0.5,0.18,10.835596645222964,8.64395181414633,-4.305125137613317,-0.0003873317664329079,-174814.5014966431,-29.991729921473528,8,2008
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8345655640587211,0.5,0.5,0.18,10.205225893888514,8.104307861079867,-3.260849189978342,-1.5383648133138195e-07,-134620.4211803099,-18.2093145645367,8,2008
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6219185601863313,0.5,0.5,0.171075939014554,10.401215057820082,8.063354952422275,-2.5215020505918924,-0.0002511698821763275,-82148.45694331748,-11.804607804468542,8,2008
1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,30.0,0.4435998508706689,0.25238932482898235,0.5,0.19022130036726592,10.356387781910598,8.461398493972748,-3.9797072941490064,-0.00040722697576711653,-180718.09423393404,-27.00849241720132,8,2008
2.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,29.9473607908984,0.17780423363668257,0.5424012099424484,0.41562598297667686,0.18,10.778614670951164,8.464099944451347,-3.9868153503410007,-1.64995071827434e-07,-166417.1316943058,-1.6990357673667393,8,2008
1.0,0.0,1.0,1.0,0.0,5.0,5.0,0.0,28.321866416210085,0.30296860934652176,0.061753361534182455,0.5,0.18,10.057079103459783,8.3157548473825,-3.633457035573239,-6.486961865448393e-07,-123496.70289847338,-2.4423362068683545,8,2008
1.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,28.116579557244947,0.22923395410180092,0.7863976029430519,0.5,0.18,10.704053672840168,8.401039338041446,-3.6392295564613164,-0.0006640637693635654,-175673.0995035612,-4.3744032687294085,8,2008
2.0,1.0,1.0,0.0,0.0,2.0,1.0,5.0,30.0,0.03470364098375364,0.5653356770053506,0.7995995731711071,0.16448166959445706,10.899752752264792,8.403277998066066,-3.694424224577495,-1.2289719052205328e-05,-36512.303577933024,-12.568108558599906,8,2008
2.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,30.0,0.10515407818035982,0.5653356770053506,0.8002757159993052,0.1642690480314195,10.901516088621307,8.287363459502583,-3.573852673938719,-0.00013623938866658136,-3875.7252696041833,-18.29100629893708,8,2008
2.0,1.0,0.0,0.0,1.0,2.0,5.0,2.0,30.0,0.4834243518988714,0.20849169569944243,0.7703240338397561,0.17875214925560726,10.895134353245185,8.43374087354188,-3.894027326632715,-9.912582754623145e-09,-152024.2899649535,-37.583618146781824,8,2008
2.0,0.0,1.0,0.0,0.0,1.0,2.0,5.0,30.0,0.034371615753499174,0.5648218073781271,0.7107611425216983,0.18,10.90516781968035,8.417010172303133,-3.760414869475704,-5.30257893842645e-05,-123200.24038864818,-1.235219739338325,8,2008
2.0,2.0,1.0,2.0,0.0,3.0,5.0,4.0,30.0,0.9619640596438004,0.49848862695310325,0.5,0.18,10.188450543782292,8.906442846676297,-4.617374022089678,-3.1362105801235884e-08,-177492.29102507106,-41.08078890283274,8,2008
2.0,2.0,1.0,2.0,0.0,3.0,5.0,4.0,30.0,0.9619640596438004,0.49848862695310325,0.5,0.18,10.417831884558364,8.89929993721779,-4.602215431188496,-1.9938852346967906e-08,-176460.2601765414,-37.97960161477235,8,2008
2.0,0.0,2.0,2.0,0.0,3.0,0.0,5.0,29.9067652023048,0.9001649066411742,0.4880881500470523,0.5077324396635344,0.18,10.777475718414307,9.058251975028686,-4.834018547592149,-5.91076968703419e-07,-154892.98848765454,-11.608346773448954,8,2008
2.0,0.0,2.0,0.0,2.0,3.0,2.0,2.0,29.633488610764022,0.9880550252273679,0.5001875516492608,0.3346737684205131,0.18,10.853707860362887,9.026929222411948,-4.64621485913532,-8.523806172888726e-06,-145228.8372581028,-23.313819730410387,8,2008
2.0,2.0,2.0,2.0,0.0,3.0,1.0,2.0,30.0,0.8308476258385801,0.4877505408002286,0.5106147420277279,0.18,10.787850724029182,9.044696977034805,-4.6984593363944684,-6.011214281897992e-08,-144060.63611346224,-17.985835487912173,8,2008
1.0,2.0,2.0,1.0,0.0,5.0,4.0,0.0,30.0,0.2563309660181403,0.9872945183888078,0.5,0.18,10.319312351755798,8.502516683137875,-4.01834969545411,-7.71594659454422e-06,-157589.36539821047,-5.748716584685202,8,2008
2.0,1.0,0.0,2.0,1.0,3.0,4.0,5.0,30.0,0.6247061633935856,0.16120053494517686,0.8305354555445008,0.1641048195742458,10.392875741975564,8.620577773273098,-4.110083316210264,-0.0001372430715491646,-155654.79909765298,-49.950431393373364,8,2008
2.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,30.0,0.9130716221407056,0.2690013484225886,0.5472412265821234,0.18,10.928569139072108,8.730919228239152,-4.382164221440582,-0.00010931802898994647,-148881.74372921366,-104.66351261732925,8,2008
2.0,2.0,1.0,0.0,2.0,3.0,5.0,0.0,30.0,0.9274747749046017,0.03982823116283231,0.5743111263491143,0.18,10.070647730280525,8.805966396911158,-4.421199453269315,-6.103212399466429e-06,-141626.69855015975,-15.216652112289738,8,2008
2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,30.0,0.5955470963464821,0.5007476730911561,0.5,0.18,10.169523844495416,8.753958014128147,-4.390436427884768,-2.54157384915743e-07,-161573.72916026617,-16.517155233868436,8,2008
2.0,2.0,1.0,2.0,0.0,2.0,4.0,4.0,30.0,0.48153325635939837,0.8234070474281907,0.6989801218733191,0.18,10.493772426620126,8.68488067699232,-4.329307901856519,-9.881614460027777e-07,-173185.6272056681,-23.129146417901637,8,2008
1.0,0.0,1.0,0.0,0.0,3.0,5.0,0.0,30.115419797599316,0.9355040909722447,0.49992505038722157,0.5,0.18,10.429288663934502,8.6856898295543,-4.37005873769696,-3.6679921322502196e-09,-155037.04050593267,-19.34210152864191,8,2008
1.0,2.0,0.0,2.0,0.0,3.0,5.0,0.0,30.0,0.9618404740467668,0.49848862695310325,0.5,0.18,10.1942343628034,8.658695515973946,-4.174822314824629,-1.1262000043643638e-07,-53893.7599234487,-30.81071224729157,8,2008
2.0,1.0,0.0,2.0,1.0,3.0,4.0,3.0,30.0,0.6257011649486839,0.16120053494517686,0.8304796066049837,0.18150293609275472,10.405625630254779,8.666895998475002,-4.268022611620778,-2.5955960154533386e-06,-163589.19621578936,-53.719042298654045,8,2008
2.0,0.0,1.0,0.0,0.0,5.0,4.0,2.0,30.05232694321633,0.027224165129025743,0.46945668310671085,0.8037223665332024,0.18,10.898087481968105,8.286235036743076,-3.2358548035510366,-3.1425979614141397e-06,-102491.04327083715,-2.236281631400332,8,2008
0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.70167884696275,0.5,0.5,0.1980745651759207,10.776417045854032,8.070503034984858,-2.3748124436992253,-3.379767167643877e-05,-93156.72775118171,-14.767652436289877,8,2008
2.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,30.0,0.11454483677826272,0.3377291493514492,0.07126096347642974,0.18,10.788939445798745,8.37966207534466,-3.5881904047239646,-5.898131803405704e-05,-129991.20096669809,-1.0861917642152705,8,2008
2.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,30.0,0.17780423363668257,0.05958947088919947,0.4651659673468751,0.18,10.778614670951164,8.339077407791518,-3.5199194569098813,-1.8793898561852984e-06,-157729.12531665125,-1.1455148472179304,8,2008
0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,30.115419797599316,0.9355040909722447,0.5,0.5,0.18,10.580698942902979,8.32336878558921,-3.343132245439141,-7.852408089092933e-06,-97873.807409845,-3.8780367114080985,8,2008
1.0,0.0,1.0,2.0,0.0,5.0,5.0,0.0,30.000000899023707,0.1724593920683953,0.49306729245003783,0.5,0.18,10.010954825207591,8.446991790601215,-3.852129542050629,-3.62891287295497e-05,-135088.52906183503,-1.4417190583742099,8,2008
1.0,1.0,1.0,1.0,0.0,5.0,2.0,0.0,30.0,0.29602358920517063,0.4264707293481399,0.5,0.18,10.704053672840168,8.436600513593058,-3.591293413027305,-9.716578097140882e-05,-151683.22888450616,-19.551559097875575,8,2008
2.0,1.0,2.0,0.0,2.0,3.0,4.0,1.0,30.0,0.6256889821961522,0.27070797070500013,0.8677797794088873,0.18,10.868527302936972,8.901067712243401,-4.571716531347574,-6.943992048036307e-09,-35977.33649437342,-56.104591954528225,8,2008
2.0,0.0,2.0,2.0,2.0,3.0,0.0,4.0,30.0,0.9380709452179095,0.5076661953838337,0.9171070553683405,0.18,10.026279674036685,9.181978193213817,-4.7951087095736575,-6.045411282684654e-09,-176774.7364715575,-38.89328949152086,8,2008
0.0,2.0,2.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6476870941161641,0.5,0.5,0.18,10.223867856414635,8.287265744838804,-2.1372945463450757,-0.0011616134779615095,-21486.867826899776,-3.6496412013421957,8,2008
2.0,0.0,2.0,0.0,0.0,5.0,5.0,2.0,31.329392198473215,0.19860718119889498,0.7453049579635262,0.10336390230804682,0.18,10.789804773405194,8.477226710168797,-3.774890437010578,-0.00019088261888100533,-134917.94600087742,-3.526972602385931,8,2008
2.0,1.0,0.0,0.0,1.0,0.0,5.0,4.0,30.0,0.03144545014947653,0.5653356770053506,0.8002757159993052,0.1642690480314195,10.898087481968105,8.29999382707327,-2.9693104560763843,-7.537435067206388e-05,-96239.65517683995,-13.769015640559084,8,2008
2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,30.00084830326811,0.4722568307115787,0.3419750157798974,0.07126096347642974,0.18,10.777489384348408,8.717756578794745,-4.101112926898073,-0.00015929316305118846,-180755.65220817085,-3.9141312963216333,8,2008
2.0,1.0,2.0,2.0,0.0,3.0,2.0,5.0,30.0,0.6273057542681597,0.4415940244336406,0.6954826598586727,0.18,10.455715612725484,8.943357519257837,-4.499117175572105,-1.0947587725240737e-08,-59142.77436732064,-83.93664940537866,8,2008
