x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,28.0,1.0,0.30979876738140416,0.48131746577882367,0.3645038478800274,0.0001464098276025579,0.0007429455359862798,0.0016217919047055809,1.7162082545586143e-05,0.017825529646676604,0.33819915674103057,-10.845459615295676,49.87485181421022,2,54
2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,35.0,1.0,0.8269761744948357,0.4811699320293143,0.363161308408078,0.0017490442601928564,0.0014498874109347395,0.00290216346184717,0.0028562098614589655,0.014343370730730772,0.32284041684221076,-11.024572503695014,54.90794818357538,2,54
2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,35.0,1.0,0.9728901242483564,0.4800519704666777,0.36287118565421767,8.952462712033119e-05,3.3290839986839446e-06,0.0010881363643866103,0.0029357454793809083,0.013229219106307071,0.337141998554865,-11.058941692680015,56.78741181840549,2,54
2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,35.0,1.0,0.35378980485211714,0.48197290025733935,0.3923915327537322,0.00030750468690759114,0.00024398780877801627,0.0009014746687221648,0.0010101920900151998,0.012200452159621407,0.3239225035970219,-10.918190156199817,51.11157021310255,2,54
2.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,17.0,35.0,1.0,0.7000263485576886,0.4831200940819398,0.3147388045924599,0.0012578697852985619,0.0006823683649844571,0.0035453282285195713,0.0017984766601807695,0.018943806155210987,0.3232258973439879,-11.001089213505939,52.3542394829084,2,54
1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08020402980110837,0.42998910175477933,0.5,0.054795667587355094,0.2788303284062072,0.5,0.005684576237749674,0.016142458649796406,0.5,-6.75721683808744,29.471981383456182,2,54
1.0,1.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08218766778765525,0.5136951785597195,0.5,0.0812394093378126,0.27798101588668866,0.5,0.0019352869951857969,0.015996263138608607,0.5,-6.869119246486269,31.157374696632907,2,54
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06760736271366956,0.5,0.5,0.0046801683839337825,0.5,0.5,0.06754837812990686,0.5,0.5,-3.3674210863597844,13.965366567534726,2,54
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06788704081576132,0.5,0.5,0.0036643262486461873,0.5,0.5,0.07785057219675513,0.5,0.5,-3.4833838582887497,15.021349942847454,2,54
2.0,2.0,2.0,3.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,23.0,26.0,0.0,0.9956501503870739,0.5100654026285977,0.499693524152387,0.11084151774301881,0.10469489647270101,0.014133580260042015,0.3871495181978406,0.6465785060107252,0.36443253459851976,-11.400633034758444,66.77524020472725,2,54
1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.07931409407156242,0.3919630048645639,0.5,0.0037607267132537875,0.17648719993889855,0.5,0.20883344983621954,0.04387653968319201,0.5,-7.183919243992849,33.71722755593534,2,54
1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.07783362693884854,0.3903393256488979,0.5,0.0023145842358743176,0.1745500017005971,0.5,0.20318054178938474,0.04297505834507531,0.4985909127243938,-7.4064571029332456,35.6386266311854,2,54
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07337208665424652,0.5,0.5,0.0018100252493740007,0.5,0.5,0.05003016028678188,0.5,0.5,-3.2774938181572466,11.848725354916922,2,54
0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07331024867046947,0.5,0.5,0.002523384715707933,0.5,0.5,0.07774321239141795,0.5,0.5,-3.4842707221563605,16.019220330563638,2,54
1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.07785252974653173,0.39293980336396805,0.5,0.002689219346219582,0.1744826570005161,0.5,0.07706554842930421,0.036774010207815316,0.5,-7.178408472633386,32.86930754809267,2,54
2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,26.0,28.0,4.0,0.5870514690139172,0.8787267028935302,0.7857820177888833,0.6757541241634227,0.004402173336597983,0.051956456751623595,0.9709084102977815,0.6901319066136402,0.15822375165044217,-11.481094480696825,75.94796491279037,2,54
