problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,9,300,1339,938,-4.2527036483605,53.74430794801167
mdgnc_edge_failures,10,9,300,1359,950,-10.801526479601872,67.9194081773681
mdgnc_edge_failures,10,9,300,1369,957,-4.127032264570283,51.98462255454525
mdgnc_edge_failures,10,9,300,1379,966,-3.656602716655337,48.51774303212451
mdgnc_edge_failures,10,9,300,1389,973,-3.82606506738208,32.57571439649794
mdgnc_edge_failures,10,9,300,1399,980,-7.038696003346682,51.55100089912182
mdgnc_edge_failures,10,9,300,1419,991,-3.838159193527354,45.13390389958804
mdgnc_edge_failures,10,9,300,1429,998,-7.805261990045174,63.14044363095895
mdgnc_edge_failures,10,9,300,1439,301,-3.681127178147703,37.98297073491376
mdgnc_edge_failures,10,9,300,1449,503,-4.10781203666442,42.61033534069021
mdgnc_edge_failures,10,9,300,1459,1018,-7.806498291602729,62.32024015294849
mdgnc_edge_failures,10,9,300,1479,32,-3.81379560405568,44.50492769473874
mdgnc_edge_failures,10,9,300,1489,1034,-4.051650457550717,49.073483051479286
mdgnc_edge_failures,10,9,300,1509,1043,-7.547774019197183,59.69744414011355
mdgnc_edge_failures,10,9,300,1519,57,-4.150687523150323,45.19206275796155
mdgnc_edge_failures,10,9,300,1539,167,-4.620295198097567,44.61907750751638
mdgnc_edge_failures,10,9,300,1549,954,-4.028676207430864,45.31997128681556
mdgnc_edge_failures,10,9,300,1559,1073,-4.173703002210385,42.66005646047077
mdgnc_edge_failures,10,9,300,1569,1078,-8.153605198374986,66.19736262530184
mdgnc_edge_failures,10,9,300,1599,1096,-3.803958474574782,44.15308947273967
mdgnc_edge_failures,10,9,300,1619,1103,-7.516269885719027,59.41520888080671
mdgnc_edge_failures,10,9,300,1629,231,-3.8318293271185766,40.80859582275957
mdgnc_edge_failures,10,9,300,1639,206,-4.265512964440855,54.32537934543517
mdgnc_edge_failures,10,9,300,1649,1122,-3.9728150944559824,60.21874142008981
mdgnc_edge_failures,10,9,300,1679,110,-3.641239355738384,40.48987106660866
mdgnc_edge_failures,10,9,300,1689,1140,-7.046191717955535,53.706086751845525
mdgnc_edge_failures,10,9,300,1699,1142,-3.832311659557937,53.76281079517539
mdgnc_edge_failures,10,9,300,1709,1152,-3.827481506947705,38.879790090134506
mdgnc_edge_failures,10,9,300,1719,1159,-7.016154522103441,50.424845758716565
mdgnc_edge_failures,10,9,300,1769,236,-3.691999755294978,40.23434029568948
mdgnc_edge_failures,10,9,300,1789,1195,-7.509425740150342,49.32254346537311
mdgnc_edge_failures,10,9,300,1799,1203,-7.104667740880517,48.98263278604399
mdgnc_edge_failures,10,9,300,1809,1210,-7.707395711487888,63.152523029202456
mdgnc_edge_failures,10,9,300,1829,1221,-4.013178773494968,42.206157254696734
mdgnc_edge_failures,10,9,300,1849,1090,-4.143412027578942,52.451418241027866
mdgnc_edge_failures,10,9,300,1859,1237,-4.271994493057308,62.57232592853272
mdgnc_edge_failures,10,9,300,1869,1244,-6.925283006576138,45.0140925707358
mdgnc_edge_failures,10,9,300,1879,1251,-3.731116599622244,41.41844647142364
mdgnc_edge_failures,10,9,300,1899,132,-3.7186175509694817,29.57264139722267
mdgnc_edge_failures,10,9,300,1909,1269,-3.9375581457064937,46.17427670449405
mdgnc_edge_failures,10,9,300,1919,1275,-4.180782094178739,52.206234722937296
mdgnc_edge_failures,10,9,300,1929,1281,-4.015525283263479,42.69713604184405
mdgnc_edge_failures,10,9,300,1939,800,-4.491603229436863,51.44364704824309
mdgnc_edge_failures,10,9,300,1959,1301,-3.717843216129312,56.34603805489088
mdgnc_edge_failures,10,9,300,1969,1307,-3.710365035785674,45.26598236897252
mdgnc_edge_failures,10,9,300,1979,1312,-4.431110290458689,36.89149855393738
mdgnc_edge_failures,10,9,300,1989,863,-4.011241553267213,40.59817385990634
mdgnc_edge_failures,10,9,300,2009,142,-4.122477187917752,38.254171150074775
mdgnc_edge_failures,10,9,300,2019,1337,-7.559745866257245,56.03479322147489
mdgnc_edge_failures,10,9,300,2049,1356,-3.854770247468637,41.11081201039388
mdgnc_edge_failures,10,9,300,2059,254,-4.342446447238939,43.89407426968974
mdgnc_edge_failures,10,9,300,2079,95,-3.3597320208428854,24.722903756886755
mdgnc_edge_failures,10,9,300,2099,1386,-7.668550465528418,57.96549557770585
mdgnc_edge_failures,10,9,300,2109,306,-3.538480854757893,32.212334403537994
mdgnc_edge_failures,10,9,300,2119,1397,-4.313904243031754,59.30226256604974
mdgnc_edge_failures,10,9,300,2129,1405,-7.625539277369042,61.94963846270367
mdgnc_edge_failures,10,9,300,2139,1412,-7.270101800838529,54.27459990474557
mdgnc_edge_failures,10,9,300,2169,596,-7.189231248125184,58.85472491305521
mdgnc_edge_failures,10,9,300,2179,1432,-3.9365345588590106,57.48601054372077
mdgnc_edge_failures,10,9,300,2189,1441,-7.101483934305377,51.712706953798346
mdgnc_edge_failures,10,9,300,2199,1448,-3.8300580580559993,47.868014203084
mdgnc_edge_failures,10,9,300,2229,1414,-4.250870548386969,36.86545916891345
mdgnc_edge_failures,10,9,300,2239,1473,-7.631630920909419,64.96278200218613
mdgnc_edge_failures,10,9,300,2259,1481,-7.72857124960105,59.19643528853352
mdgnc_edge_failures,10,9,300,2269,1487,-4.160254563186419,52.7478233536622
mdgnc_edge_failures,10,9,300,2279,153,-3.509711585968735,37.55797516214511
mdgnc_edge_failures,10,9,300,2299,1502,-6.992518090890539,57.19472263729234
mdgnc_edge_failures,10,9,300,2309,1507,-3.731244790189683,47.68450959801403
mdgnc_edge_failures,10,9,300,2319,1512,-4.161369119394978,39.4819781097818
mdgnc_edge_failures,10,9,300,2329,1519,-6.893179900819312,46.44644117284051
mdgnc_edge_failures,10,9,300,2359,1537,-7.025143007407013,52.85817571387956
mdgnc_edge_failures,10,9,300,2379,1548,-6.993291721874392,51.799991009940925
mdgnc_edge_failures,10,9,300,2389,179,-3.887874277064263,39.43566039772492
mdgnc_edge_failures,10,9,300,2399,329,-3.88948117498421,43.83093729371626
mdgnc_edge_failures,10,9,300,2409,476,-3.6420537006808176,25.795995897470075
mdgnc_edge_failures,10,9,300,2459,1589,-6.914312431214158,50.5007752703937
mdgnc_edge_failures,10,9,300,2489,178,-3.766311766098491,35.68167308009999
mdgnc_edge_failures,10,9,300,2509,1613,-4.043521508556752,39.14624490751744
mdgnc_edge_failures,10,9,300,2539,209,-3.8745179850516314,48.2240209510663
mdgnc_edge_failures,10,9,300,2559,1637,-7.163480254906603,52.39560396618256
mdgnc_edge_failures,10,9,300,2589,766,-3.639843808179187,35.647518531779866
mdgnc_edge_failures,10,9,300,2609,1660,-7.256049690141013,60.56486073878155
mdgnc_edge_failures,10,9,300,2629,225,-3.806745248962035,38.041778183929154
mdgnc_edge_failures,10,9,300,2639,332,-3.840097966760835,35.730493842965245
mdgnc_edge_failures,10,9,300,2659,1684,-4.02431695798463,46.05346513006567
mdgnc_edge_failures,10,9,300,2669,1692,-4.1383562899429,47.20198361893973
mdgnc_edge_failures,10,9,300,2679,707,-3.724776268483106,40.5366513419308
mdgnc_edge_failures,10,9,300,2689,882,-4.068025065433631,38.350334205317466
mdgnc_edge_failures,10,9,300,2699,605,-3.688020544525196,38.60814051554556
mdgnc_edge_failures,10,9,300,2719,431,-3.932835030922501,37.25171645723731
mdgnc_edge_failures,10,9,300,2729,1722,-4.288239348373697,52.93611617327236
mdgnc_edge_failures,10,9,300,2759,1736,-4.071204105670054,59.66880999251813
mdgnc_edge_failures,10,9,300,2769,1743,-3.839017674392922,45.32189438249828
mdgnc_edge_failures,10,9,300,2799,1760,-4.14838883155724,36.38268377796554
mdgnc_edge_failures,10,9,300,2819,1769,-6.960193878428234,60.35614528858805
mdgnc_edge_failures,10,9,300,2839,101,-3.714139532172626,37.21569522188572
mdgnc_edge_failures,10,9,300,2859,1786,-3.805479723063168,40.89158928333214
mdgnc_edge_failures,10,9,300,2869,1791,-3.7030513074427303,42.71034772049485
mdgnc_edge_failures,10,9,300,2889,1799,-3.84662910691593,51.09075737458168
mdgnc_edge_failures,10,9,300,2919,1816,-7.200419688756651,50.94251603752649
mdgnc_edge_failures,10,9,300,2939,1830,-7.985504653492672,61.70920553398732
mdgnc_edge_failures,10,9,300,2949,1836,-3.6114915165116392,27.981142836740204
mdgnc_edge_failures,10,9,300,2959,1578,-7.114106990918054,54.835872522404586
mdgnc_edge_failures,10,9,300,2989,1857,-6.9751975405114095,56.58741613668535
mdgnc_edge_failures,10,9,300,2999,1863,-3.834055509823584,40.7134291125644
mdgnc_edge_failures,10,9,300,3009,1867,-7.569355357610142,60.68904661908075
mdgnc_edge_failures,10,9,300,3019,1873,-3.7111687657060464,62.29923574506903
mdgnc_edge_failures,10,9,300,3039,1883,-3.834863035650722,33.57192567523676
mdgnc_edge_failures,10,9,300,3049,1889,-3.7293935604949966,44.8040677163344
mdgnc_edge_failures,10,9,300,3059,1893,-3.996181668161296,51.7587054553752
mdgnc_edge_failures,10,9,300,3069,1897,-7.630333686863465,71.99020273330876
mdgnc_edge_failures,10,9,300,3079,1902,-3.858019352059417,43.12270512120162
mdgnc_edge_failures,10,9,300,3129,81,-4.1421380333439455,42.87591764200764
mdgnc_edge_failures,10,9,300,3149,1937,-8.138852513945356,59.55288984421047
mdgnc_edge_failures,10,9,300,3169,1947,-4.078823184203888,36.673766948498326
mdgnc_edge_failures,10,9,300,3179,1951,-3.837327874369452,50.22412627315301
mdgnc_edge_failures,10,9,300,3199,1239,-3.911671127675624,46.96278162069285
mdgnc_edge_failures,10,9,300,3219,1970,-3.884558596130088,56.20006670307782
mdgnc_edge_failures,10,9,300,3239,1982,-7.544366025807582,55.94560990830102
mdgnc_edge_failures,10,9,300,3249,741,-3.7188521932966783,51.58650289937742
mdgnc_edge_failures,10,9,300,3259,1995,-7.4789511648064675,70.52850991424648
mdgnc_edge_failures,10,9,300,3279,789,-4.170990158373421,36.29674243537285
mdgnc_edge_failures,10,9,300,3299,2020,-7.92924355078041,65.27483202710305
mdgnc_edge_failures,10,9,300,3319,2032,-7.410309038614667,63.84220557437893
mdgnc_edge_failures,10,9,300,3329,2038,-7.771428582310706,59.12151877963574
mdgnc_edge_failures,10,9,300,3339,2042,-3.824751554948719,54.2329135245127
mdgnc_edge_failures,10,9,300,3359,2051,-4.020637115183704,50.86853676267568
mdgnc_edge_failures,10,9,300,3399,859,-3.7804189444180527,44.91458352627769
mdgnc_edge_failures,10,9,300,3409,2080,-3.764143161564338,46.45122712893794
mdgnc_edge_failures,10,9,300,3419,2086,-4.390443531919469,39.12791184914085
mdgnc_edge_failures,10,9,300,3449,2099,-7.023534482782969,48.101751533225695
mdgnc_edge_failures,10,9,300,3459,620,-4.607307570872668,50.14341756963543
mdgnc_edge_failures,10,9,300,3479,2116,-7.574836130189641,68.22429912380733
mdgnc_edge_failures,10,9,300,3489,2120,-4.08412054410589,49.606435184638926
mdgnc_edge_failures,10,9,300,3509,2128,-7.7554778582195,58.64848264228496
mdgnc_edge_failures,10,9,300,3529,2140,-4.094835413784197,43.36261983701432
mdgnc_edge_failures,10,9,300,3549,2151,-3.413938627478818,23.987936047147453
mdgnc_edge_failures,10,9,300,3559,2156,-8.09783904292173,63.14066205435514
mdgnc_edge_failures,10,9,300,3569,975,-7.29965349516676,55.95020301331328
mdgnc_edge_failures,10,9,300,3589,2171,-8.024666881337925,59.17603093356974
mdgnc_edge_failures,10,9,300,3629,2188,-7.147266934518749,53.78020466969735
mdgnc_edge_failures,10,9,300,3639,2190,-4.046506424796994,54.49077361788403
mdgnc_edge_failures,10,9,300,3649,2195,-7.257530760537103,47.490594561701045
mdgnc_edge_failures,10,9,300,3659,1885,-3.62006766639799,30.034009893698972
mdgnc_edge_failures,10,9,300,3689,2216,-3.7319425099137455,48.22739740207054
mdgnc_edge_failures,10,9,300,3699,2223,-4.025164098871722,53.14767698807087
mdgnc_edge_failures,10,9,300,3739,2243,-7.205638076418109,61.61985389381715
mdgnc_edge_failures,10,9,300,3749,2248,-3.8607212875405086,44.61508500770473
mdgnc_edge_failures,10,9,300,3759,681,-4.152979212612851,58.52179527332319
mdgnc_edge_failures,10,9,300,3829,2288,-7.038878826209467,58.649384105385536
mdgnc_edge_failures,10,9,300,3839,243,-3.575898685203544,40.56190569980032
mdgnc_edge_failures,10,9,300,3849,255,-3.923475406679668,43.75348462531792
mdgnc_edge_failures,10,9,300,3879,2316,-6.993248091720656,52.33187320954477
mdgnc_edge_failures,10,9,300,3899,2272,-3.916286474406223,53.116908965990085
mdgnc_edge_failures,10,9,300,3919,2339,-7.232964073856711,52.781316857977366
mdgnc_edge_failures,10,9,300,3939,1973,-4.089526566867835,50.29702656402796
mdgnc_edge_failures,10,9,300,3969,2358,-7.461344182595909,57.066084893854566
mdgnc_edge_failures,10,9,300,3979,2362,-4.334425588011972,50.4765755495117
mdgnc_edge_failures,10,9,300,3999,2371,-4.256649222888564,63.12102109184789
mdgnc_edge_failures,10,9,300,4009,2378,-3.9349288939447065,48.52707369440343
mdgnc_edge_failures,10,9,300,4029,2385,-7.209579081176959,59.2490560485889
mdgnc_edge_failures,10,9,300,4049,383,-4.052198262745127,49.518701768512734
mdgnc_edge_failures,10,9,300,4069,2408,-6.870787134294944,46.42202821588738
mdgnc_edge_failures,10,9,300,4129,28,-7.027486950120088,54.84913639098774
mdgnc_edge_failures,10,9,300,4149,2444,-7.347678821545633,53.945320538794334
mdgnc_edge_failures,10,9,300,4159,2449,-7.453463208484501,60.40973897444913
mdgnc_edge_failures,10,9,300,4179,120,-4.468852903392628,44.80636097241586
mdgnc_edge_failures,10,9,300,4219,2474,-7.449618608506586,65.4587710331443
mdgnc_edge_failures,10,9,300,4229,2482,-7.783201062295267,61.63283010091301
mdgnc_edge_failures,10,9,300,4239,2488,-4.121676761670308,47.65742483010949
mdgnc_edge_failures,10,9,300,4249,540,-4.121062609430017,45.21534243110455
mdgnc_edge_failures,10,9,300,4259,508,-4.642437558207635,54.344175423686174
mdgnc_edge_failures,10,9,300,4299,157,-3.506843283886381,41.43664347767061
mdgnc_edge_failures,10,9,300,4309,2519,-7.190276238147273,55.02787026533264
mdgnc_edge_failures,10,9,300,4329,2528,-4.093184122381845,49.880708428526376
mdgnc_edge_failures,10,9,300,4359,2542,-7.6983878201164835,66.47301306108483
mdgnc_edge_failures,10,9,300,4399,2562,-3.9301418615914,40.60075043582293
mdgnc_edge_failures,10,9,300,4409,2567,-7.307901053600305,49.76481279847163
mdgnc_edge_failures,10,9,300,4429,2574,-7.232581954400639,52.05688095375252
mdgnc_edge_failures,10,9,300,4449,2584,-7.063232088439004,37.00160475209909
mdgnc_edge_failures,10,9,300,4459,2589,-3.8193841388169862,38.49964987604659
mdgnc_edge_failures,10,9,300,4479,330,-3.62331186989346,34.55437695078232
mdgnc_edge_failures,10,9,300,4499,2607,-10.87187667199584,77.20708354341133
mdgnc_edge_failures,10,9,300,4509,2614,-7.553982355660812,51.26589964607639
mdgnc_edge_failures,10,9,300,4519,2619,-7.207851566839327,48.66567580185088
mdgnc_edge_failures,10,9,300,4539,351,-4.433013779993948,45.48326309823653
mdgnc_edge_failures,10,9,300,4549,1035,-3.8498830231335615,48.89686813700989
mdgnc_edge_failures,10,9,300,4569,1818,-3.917937461570184,42.50929556774664
mdgnc_edge_failures,10,9,300,4589,113,-3.6889679055108897,32.683539250887065
mdgnc_edge_failures,10,9,300,4599,2646,-3.798518787496032,43.989075144995866
mdgnc_edge_failures,10,9,300,4619,2659,-3.975579706308588,42.30552112088621
mdgnc_edge_failures,10,9,300,4649,2671,-4.111343744293682,39.58741408586633
mdgnc_edge_failures,10,9,300,4659,2676,-7.342699544317164,64.13818559735302
mdgnc_edge_failures,10,9,300,4669,2684,-3.9547385531753134,50.10435850523419
mdgnc_edge_failures,10,9,300,4679,2690,-3.8284239793400574,44.413576961958334
mdgnc_edge_failures,10,9,300,4719,2713,-3.749147222837879,53.44624243806704
mdgnc_edge_failures,10,9,300,4759,2727,-7.490331004421255,71.59780350639721
mdgnc_edge_failures,10,9,300,4769,2732,-4.124274561189833,55.99240151861002
mdgnc_edge_failures,10,9,300,4779,1730,-3.647005392447752,33.270640274680495
mdgnc_edge_failures,10,9,300,4809,2746,-3.762100729416905,49.86617416989304
mdgnc_edge_failures,10,9,300,4829,2753,-3.886631789605312,39.95266831661033
mdgnc_edge_failures,10,9,300,4849,2762,-3.845508515558268,41.506603657414914
mdgnc_edge_failures,10,9,300,4869,2768,-7.228554515119013,53.7071858460864
mdgnc_edge_failures,10,9,300,4889,2777,-3.7510779726050263,43.29268270105497
mdgnc_edge_failures,10,9,300,4919,2793,-7.493392509464478,54.60818926947907
mdgnc_edge_failures,10,9,300,4929,2799,-3.871733171300914,43.48972113889981
mdgnc_edge_failures,10,9,300,4939,2806,-10.58699822485906,73.91372530985186
mdgnc_edge_failures,10,9,300,4959,2815,-7.980440796103701,60.595295701058994
mdgnc_edge_failures,10,9,300,4999,2838,-3.8414598440576087,45.27018038349226
