x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,run,seed
2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,7.0,16.0,5.0,0.26211400143802166,0.5060309805004984,0.5000071002175227,0.3518038433668084,0.07875503868489242,0.3364106430412165,0.28258820014183633,0.6772023690864444,0.26563330642457084,-10.637801162468936,58.47780782718319,1,2001
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.025474347034962597,0.5,0.5,0.3375868977785241,0.07570723537355661,0.5,0.23508585685513897,0.5,0.5,-3.6122668126821433,22.89482253654132,1,2001
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09377909567713655,0.5,0.5,0.010071218881134492,0.04766137758959237,0.5,0.23977002136307182,0.4999449249406476,0.5,-4.009769302650734,25.846246888148826,1,2001
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09377909567713655,0.5,0.5,0.010071218881134492,0.04766137758959237,0.5,0.22814418814606083,0.4999449249406476,0.5,-4.009687337230649,24.776491888846763,1,2001
1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.09494367421190636,0.4326552459085372,0.5,0.017522692453597805,0.04344983036421847,0.5,0.6211115791190083,0.4716859791798367,0.5,-6.983960638122555,38.2960545282952,1,2001
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.09377909567713655,0.5,0.5,0.010071218881134492,0.04766137758959237,0.5,0.2396938866239927,0.4999449249406476,0.5,-4.0097692990034,25.84579007971435,1,2001
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.09377909567713655,0.5,0.5,0.010071218881134492,0.04766137758959237,0.5,0.22822032288513994,0.4999449249406476,0.5,-4.009796033303864,27.776948697281238,1,2001
1.0,2.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,36.0,31.0,14.0,0.010798067867192914,0.49988773237836903,0.08095564939512476,0.04343311879151218,0.018474149671596274,0.5,0.2501935075164527,0.6193823483578916,0.5114729506516693,-8.071619104358968,52.453643572882,1,2001
1.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,4.0,0.2607402852948229,0.5060507423943313,0.500000643036279,0.01733678199294013,0.07502283998189692,0.5,0.6210393992455949,0.6771189109261462,0.5,-7.675419326036671,48.36162204591067,1,2001
1.0,2.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.09494367421190636,0.5054310805181873,0.5000000110040551,0.017522692453597805,0.043865111300051315,0.5,0.6211115791190083,0.4716859791798367,0.5,-7.643825807138681,45.52643639832983,1,2001
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.014698255477612372,0.5,0.5,0.26615710944996535,0.24134809903735077,0.5,0.3435087761951836,0.5,0.5,-3.623215219994284,24.107596179093594,1,2001
1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.09494374972643713,0.4321889848744332,0.5,0.009400086880781533,0.0032880545012058705,0.5,0.604903370756833,0.4716859791798367,0.5,-7.240973076232912,40.906276387724304,1,2001
1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0938447759819122,0.45903042051941156,0.5,0.01757063512103973,0.04769375353497539,0.5,0.6211115791190083,0.4991587309130318,0.5,-6.823924367364074,34.64981857471759,1,2001
1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.09487799390713071,0.5,0.5,0.009955880916924419,0.04341745441883545,0.5,0.2396938866239927,0.4999814866245082,0.5,-4.009977715519468,27.821305087600454,1,2001
1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,5.0,0.0,0.09494367421190636,0.4326552459085372,0.5,0.017517273503511892,0.04344983036421847,0.5,0.23726838604607253,0.4716859791798367,0.5,-6.857497138606018,34.99296285615707,1,2001
2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,11.0,0.26360994835191387,0.5000030244222516,0.1330080170632609,0.009876545666048904,0.2797740990462259,0.3131447248917562,0.3086835249836827,0.6756673543676089,0.5114729506516693,-10.273876916322994,56.452005730974136,1,2001
1.0,2.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.09427273296964113,0.46043266474368083,0.5320662399823681,0.010071218881134492,0.004388329357015226,0.5,0.25155426877709874,0.4681811819184654,0.5,-7.356715158660226,44.93303048831683,1,2001
1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.312486260593383,0.5,0.5,0.010071218881134492,0.04766137758959237,0.5,0.6199989161059758,0.4887014133148559,0.5,-4.065146476351558,31.6821311967668,1,2001
2.0,2.0,2.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,0.0,0.0,11.0,50.0,0.0,0.29026262935040714,0.496080468769707,0.5000065364071858,0.4410610559627089,0.07875503868489242,0.334216403337122,0.39006768712458467,0.532946231049745,0.26563330642457084,-10.785343490097587,62.818561669096404,1,2001
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.01633663563538081,0.5,0.5,0.3409449945890223,0.07570723537355661,0.5,0.23508585685513897,0.5,0.5,-3.611985331377478,22.912296720553492,1,2001
