x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22772757798632018,0.5,0.5,0.18,10.23390243649689,7.624433503887132,-2.245460200557173,-7.788680431985995e-05,-81490.04485557615,-1.4629177019393276,11,2011
1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,28.567367304236782,0.09280147671505218,0.49454513191264304,0.5,0.18,10.998339014366314,7.90712376771379,-3.679717966209268,-5.047843842476141e-06,-154180.00375191745,-0.5938861737747454,11,2011
1.0,2.0,0.0,0.0,0.0,2.0,5.0,0.0,30.0,0.866128017063257,0.0006336182140986652,0.5,0.18,10.984616225447382,8.107521489335873,-4.148144240746206,-4.879719654127257e-05,-167830.17784441475,-7.951563778773523,11,2011
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.996684383873045,0.33666184149320394,0.5,0.5,0.18,10.99848852642734,7.635274905005168,-2.510332455680754,-16.37918413274474,-101766.60347374271,-1.2047153190351734,11,2011
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,31.877137321132953,0.3032248623279888,0.5,0.5,0.18,10.000000000000005,7.645366712070579,-2.744299835763326,-0.000195483504285221,-115188.84892869258,-1.3748615201698389,11,2011
2.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,30.0,0.6549310416905687,0.14570901008149692,0.5092059755053786,0.20386666248900534,10.00712182078633,8.490604169024865,-4.325117531289696,-1.0771145753096789e-08,-171038.6300555875,-61.15751631529416,11,2011
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3608496481805329,0.5,0.5,0.18,10.198361409385937,7.65463284660633,-2.899699486385643,-0.002445535222250328,-120170.80244807311,-1.8168509554332166,11,2011
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.22676416277492506,0.5,0.5,0.18,10.082168195795497,7.626770165714172,-2.3535923197178787,-0.0008475446666125208,-85327.94755642323,-1.5113780586732724,11,2011
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.39309579520669,0.5,0.5,0.18,10.87251385211264,7.649420909895043,-2.82530649642447,-0.0007082738229655661,-113665.45702965115,-1.6206279581700143,11,2011
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.29630058362575534,0.5,0.5,0.18,10.847100285443252,7.629189350920887,-2.4022364094562847,-0.0016345086232831818,-87601.46557933639,-1.4182073993857238,11,2011
