problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,5,225,565,451,-7.098829553332406,52.36636904776757
mdgnc_edge_failures,10,5,225,585,462,-7.470435445375896,67.95223685796131
mdgnc_edge_failures,10,5,225,605,115,-3.618489860540235,35.8876987852854
mdgnc_edge_failures,10,5,225,615,488,-3.868834657355741,40.23291942201646
mdgnc_edge_failures,10,5,225,635,502,-7.033070376919699,54.48242917065051
mdgnc_edge_failures,10,5,225,655,520,-7.172870785782537,55.46233535046805
mdgnc_edge_failures,10,5,225,675,537,-3.7151017677150975,59.90742029177712
mdgnc_edge_failures,10,5,225,685,544,-7.061712524688998,47.44373537229939
mdgnc_edge_failures,10,5,225,705,557,-7.241775116615308,56.96957047390475
mdgnc_edge_failures,10,5,225,725,573,-3.749751399286065,49.98652538591312
mdgnc_edge_failures,10,5,225,745,587,-4.025064631604158,40.555945897778216
mdgnc_edge_failures,10,5,225,765,598,-11.190875063100744,72.47362175761388
mdgnc_edge_failures,10,5,225,785,596,-7.130835717331662,53.35786321811252
mdgnc_edge_failures,10,5,225,805,32,-3.713324203642261,36.333981149189086
mdgnc_edge_failures,10,5,225,825,634,-3.7329662010271223,43.27602403469169
mdgnc_edge_failures,10,5,225,835,567,-3.700824248553345,49.78533446230233
mdgnc_edge_failures,10,5,225,855,654,-6.9358569645784085,49.47187876333172
mdgnc_edge_failures,10,5,225,875,48,-3.4673953508291566,28.718604343725115
mdgnc_edge_failures,10,5,225,895,29,-3.643852743021876,27.055355898009356
mdgnc_edge_failures,10,5,225,905,681,-4.09263495743337,47.54203363149615
mdgnc_edge_failures,10,5,225,925,692,-3.8365410908513287,41.18283383023543
mdgnc_edge_failures,10,5,225,955,709,-8.560594127596152,64.88309936021221
mdgnc_edge_failures,10,5,225,975,721,-3.863901603134364,41.38134192317268
mdgnc_edge_failures,10,5,225,985,726,-10.621622606155244,69.77344571307654
mdgnc_edge_failures,10,5,225,1005,737,-7.513359887116738,61.117208623495
mdgnc_edge_failures,10,5,225,1025,753,-7.747832451771683,62.88311539037805
mdgnc_edge_failures,10,5,225,1045,519,-3.635428066550677,29.398048347067352
mdgnc_edge_failures,10,5,225,1065,774,-7.970096364285066,58.78817403478467
mdgnc_edge_failures,10,5,225,1075,779,-7.391550162271816,62.57598077887637
mdgnc_edge_failures,10,5,225,1105,801,-7.088428874439903,71.46331812826705
mdgnc_edge_failures,10,5,225,1135,77,-3.6132395624162768,34.274882289294894
mdgnc_edge_failures,10,5,225,1155,827,-7.264893285831247,58.76014510551191
mdgnc_edge_failures,10,5,225,1165,360,-3.712695005194856,38.8077187821816
mdgnc_edge_failures,10,5,225,1185,236,-3.7545305397791138,38.04379149621519
mdgnc_edge_failures,10,5,225,1215,209,-3.8149287335735855,42.01819294864498
mdgnc_edge_failures,10,5,225,1235,875,-7.494921237462966,60.65753112441247
mdgnc_edge_failures,10,5,225,1245,95,-3.3344473044279264,18.423803483434916
mdgnc_edge_failures,10,5,225,1265,894,-7.3760392406869295,50.56114704615489
mdgnc_edge_failures,10,5,225,1285,223,-3.446080598022827,25.4062395386842
mdgnc_edge_failures,10,5,225,1305,417,-4.11655408700528,39.01488383720215
mdgnc_edge_failures,10,5,225,1315,922,-7.594535426618638,60.3397927729911
mdgnc_edge_failures,10,5,225,1335,935,-4.237817709098898,54.9357084525618
mdgnc_edge_failures,10,5,225,1355,947,-7.3723366902279155,57.92910228318503
mdgnc_edge_failures,10,5,225,1375,962,-8.124731561446083,60.36660857640602
mdgnc_edge_failures,10,5,225,1385,96,-4.102474849974907,56.970642310993874
mdgnc_edge_failures,10,5,225,1405,983,-3.762896749848482,49.401457630747856
mdgnc_edge_failures,10,5,225,1425,996,-7.567311165863479,51.01496396650235
mdgnc_edge_failures,10,5,225,1455,1015,-7.030902635440826,51.2934769534618
mdgnc_edge_failures,10,5,225,1465,1022,-4.136606063637345,47.926619924547104
mdgnc_edge_failures,10,5,225,1495,472,-3.7166674832878552,52.36202352439141
mdgnc_edge_failures,10,5,225,1515,350,-3.5789401042512705,36.15876125257584
mdgnc_edge_failures,10,5,225,1535,1059,-7.649360667931875,66.63835905684913
mdgnc_edge_failures,10,5,225,1545,1063,-7.2915843077021565,59.40611588117289
mdgnc_edge_failures,10,5,225,1565,1077,-4.119556636114679,53.68325527868454
mdgnc_edge_failures,10,5,225,1605,980,-6.984504974730791,46.97507593053496
mdgnc_edge_failures,10,5,225,1625,1108,-7.636251647664382,48.62007320026177
mdgnc_edge_failures,10,5,225,1645,1120,-3.875703712188357,49.69415131586495
mdgnc_edge_failures,10,5,225,1655,132,-3.7378827449284175,30.334732275865907
mdgnc_edge_failures,10,5,225,1675,1131,-3.977940199459228,53.06953496449153
mdgnc_edge_failures,10,5,225,1695,1141,-4.202709578911653,40.39947349192308
mdgnc_edge_failures,10,5,225,1715,1156,-3.7200482291970056,55.16583201775926
mdgnc_edge_failures,10,5,225,1725,1164,-10.80533820993363,68.71666688444996
mdgnc_edge_failures,10,5,225,1755,1176,-3.913550444729975,47.73548671306622
mdgnc_edge_failures,10,5,225,1805,1207,-3.854859423549435,44.69253763004684
mdgnc_edge_failures,10,5,225,1845,1228,-10.744519914090034,72.6574179287175
mdgnc_edge_failures,10,5,225,1855,35,-4.193857677146957,38.707253124257264
mdgnc_edge_failures,10,5,225,1875,1249,-4.463046452592836,43.00809593902413
mdgnc_edge_failures,10,5,225,1895,943,-3.5966897660351846,35.18689919056714
mdgnc_edge_failures,10,5,225,1925,183,-3.41060201884487,40.36174838086019
mdgnc_edge_failures,10,5,225,1935,1285,-3.6989136019507134,37.46630347495368
mdgnc_edge_failures,10,5,225,1955,1297,-3.457068958583569,28.17897210035636
mdgnc_edge_failures,10,5,225,1995,1323,-3.705314601027742,32.91873205755997
mdgnc_edge_failures,10,5,225,2025,550,-3.7250667565991744,37.9942144481117
mdgnc_edge_failures,10,5,225,2035,113,-3.760910267147457,37.12895073085198
mdgnc_edge_failures,10,5,225,2055,1358,-3.723770113089738,45.659535247077216
mdgnc_edge_failures,10,5,225,2095,1383,-3.934860645147196,52.658734563934544
mdgnc_edge_failures,10,5,225,2135,1409,-6.8441148394608495,55.1725010944901
mdgnc_edge_failures,10,5,225,2145,1415,-3.730884776864128,45.10911310579089
mdgnc_edge_failures,10,5,225,2165,1424,-7.710923996066408,61.04054342129445
mdgnc_edge_failures,10,5,225,2185,1437,-3.780439173633957,37.75955995282722
mdgnc_edge_failures,10,5,225,2205,1452,-7.783752374256222,58.63230531906531
mdgnc_edge_failures,10,5,225,2225,1465,-3.9309773474556176,51.21384883334165
mdgnc_edge_failures,10,5,225,2235,1471,-4.437670574966884,49.42298884914204
mdgnc_edge_failures,10,5,225,2255,206,-4.1713426063753305,45.736410149875326
mdgnc_edge_failures,10,5,225,2275,1490,-10.94841642009216,82.28910807806423
mdgnc_edge_failures,10,5,225,2295,1499,-7.101594254068055,55.665387609962806
mdgnc_edge_failures,10,5,225,2305,981,-3.8240508517352536,33.91989138595101
mdgnc_edge_failures,10,5,225,2335,1524,-3.79975744218932,27.70840616484905
mdgnc_edge_failures,10,5,225,2355,1414,-3.823750427350805,37.35710689360453
mdgnc_edge_failures,10,5,225,2375,1545,-7.399225974516669,47.61510154533749
mdgnc_edge_failures,10,5,225,2385,1167,-3.5331363454772022,32.68235775596995
mdgnc_edge_failures,10,5,225,2405,459,-4.009646779592759,44.51317618870112
mdgnc_edge_failures,10,5,225,2425,1569,-4.130312205913175,40.22985103225972
mdgnc_edge_failures,10,5,225,2475,1596,-10.651759570643664,79.24994922705793
mdgnc_edge_failures,10,5,225,2485,1601,-3.7144203383515046,51.39425249747109
mdgnc_edge_failures,10,5,225,2505,1611,-6.984003685343989,50.24573972439553
mdgnc_edge_failures,10,5,225,2525,1621,-7.221620055709289,60.16747505166697
mdgnc_edge_failures,10,5,225,2545,1629,-3.834490579805264,45.8800861437114
mdgnc_edge_failures,10,5,225,2555,1635,-7.595655292982775,65.58341029363743
mdgnc_edge_failures,10,5,225,2585,1648,-3.927838616368401,48.82414849121726
mdgnc_edge_failures,10,5,225,2615,1661,-3.708521694289467,42.93821611130406
mdgnc_edge_failures,10,5,225,2635,1672,-7.854855615542932,58.540905938014696
mdgnc_edge_failures,10,5,225,2645,561,-3.7123751773256473,36.35415110294712
mdgnc_edge_failures,10,5,225,2675,1695,-7.5127515515036976,64.20651242230556
mdgnc_edge_failures,10,5,225,2695,1386,-7.432572189242758,55.35918751018265
mdgnc_edge_failures,10,5,225,2745,1730,-3.564610309488101,24.62593446681615
mdgnc_edge_failures,10,5,225,2755,1734,-7.347137052071729,65.23052773282157
mdgnc_edge_failures,10,5,225,2775,1745,-7.393436228436901,49.993369631813366
mdgnc_edge_failures,10,5,225,2795,1757,-7.472961434729486,52.74581334753034
mdgnc_edge_failures,10,5,225,2815,1766,-3.75247281594566,54.22761263093555
mdgnc_edge_failures,10,5,225,2835,1775,-4.498720685731648,52.93296398954328
mdgnc_edge_failures,10,5,225,2845,1779,-3.823744508808898,39.797006809890846
mdgnc_edge_failures,10,5,225,2865,1788,-7.77947232020644,64.65202898877554
mdgnc_edge_failures,10,5,225,2895,1802,-7.549287394756272,61.27099343298284
mdgnc_edge_failures,10,5,225,2915,1813,-6.954514759386156,63.18451185207929
mdgnc_edge_failures,10,5,225,2925,1820,-3.706160224467925,53.74109655443627
mdgnc_edge_failures,10,5,225,2945,1834,-7.166839023903365,57.37424679803836
mdgnc_edge_failures,10,5,225,2975,1848,-7.20409496893988,71.88537043874696
mdgnc_edge_failures,10,5,225,3005,1866,-7.273414494813226,47.6985049377004
mdgnc_edge_failures,10,5,225,3025,1877,-7.542551941447194,61.855683263517385
mdgnc_edge_failures,10,5,225,3045,1887,-7.795100702983959,56.71382673327274
mdgnc_edge_failures,10,5,225,3065,1089,-4.133882159724348,50.42038452825357
mdgnc_edge_failures,10,5,225,3085,1906,-3.8918626440399553,50.70622479199163
mdgnc_edge_failures,10,5,225,3095,1187,-3.70193331393277,42.09159392355977
mdgnc_edge_failures,10,5,225,3115,614,-4.350074042574654,46.88523692002525
mdgnc_edge_failures,10,5,225,3145,1934,-7.500944615767181,63.19160461067096
mdgnc_edge_failures,10,5,225,3225,1973,-3.844811136297035,35.524552209844245
mdgnc_edge_failures,10,5,225,3235,1978,-4.644364305538717,57.97174469754676
mdgnc_edge_failures,10,5,225,3255,1992,-3.810381878531649,49.65078590805545
mdgnc_edge_failures,10,5,225,3285,2014,-3.914968691002239,59.73920436521559
mdgnc_edge_failures,10,5,225,3305,2025,-3.717138850451061,51.42480885069337
mdgnc_edge_failures,10,5,225,3315,2029,-4.5377779593937095,55.69046348962023
mdgnc_edge_failures,10,5,225,3355,1598,-4.41841719758448,52.73574236609706
mdgnc_edge_failures,10,5,225,3375,2062,-7.172907428505924,52.2535731201379
mdgnc_edge_failures,10,5,225,3395,2073,-11.051293081486271,81.96589650665771
mdgnc_edge_failures,10,5,225,3405,2079,-4.093774615017631,58.39654689413936
mdgnc_edge_failures,10,5,225,3445,2098,-4.165832427823696,52.60506181245074
mdgnc_edge_failures,10,5,225,3475,2113,-7.958030262928088,62.76681511236198
mdgnc_edge_failures,10,5,225,3505,2126,-3.894504168414625,55.09755178299362
mdgnc_edge_failures,10,5,225,3525,2137,-4.005972927451594,38.49517118820554
mdgnc_edge_failures,10,5,225,3535,330,-3.659797070970227,33.40428551539534
mdgnc_edge_failures,10,5,225,3565,2159,-7.280677172956216,57.19954032888124
mdgnc_edge_failures,10,5,225,3585,373,-7.050222786706036,46.74284624418612
mdgnc_edge_failures,10,5,225,3605,2180,-7.133615251788284,43.09815502903588
mdgnc_edge_failures,10,5,225,3615,255,-3.8334729424704688,43.78057715177155
mdgnc_edge_failures,10,5,225,3655,18,-4.311160765541499,47.09003447277109
mdgnc_edge_failures,10,5,225,3685,952,-4.008821355363247,31.03900454785473
mdgnc_edge_failures,10,5,225,3705,2225,-7.252569286419033,53.7672537020966
mdgnc_edge_failures,10,5,225,3725,278,-3.619447119884407,23.850450294071017
mdgnc_edge_failures,10,5,225,3775,2260,-7.375216375205807,62.04348052949776
mdgnc_edge_failures,10,5,225,3795,2272,-3.842772910358581,52.00548163029649
mdgnc_edge_failures,10,5,225,3825,2285,-3.7773351667407056,52.744336787392
mdgnc_edge_failures,10,5,225,3835,882,-4.449236250995578,42.32738298720312
mdgnc_edge_failures,10,5,225,3865,365,-3.671053635942235,32.909292953963984
mdgnc_edge_failures,10,5,225,3885,2319,-3.898418016481089,43.40871110056061
mdgnc_edge_failures,10,5,225,3905,2332,-3.8540224784402417,31.920433782371056
mdgnc_edge_failures,10,5,225,3925,294,-4.002270015938676,43.54390989516013
mdgnc_edge_failures,10,5,225,3945,52,-4.138566231389548,39.88968627771821
mdgnc_edge_failures,10,5,225,3965,2356,-7.225179087456337,61.88176215002158
mdgnc_edge_failures,10,5,225,3995,2369,-11.073527540916707,70.44533783151121
mdgnc_edge_failures,10,5,225,4005,2375,-7.001964992853613,48.94702380640608
mdgnc_edge_failures,10,5,225,4035,2390,-3.7220418783659177,51.03503880044848
mdgnc_edge_failures,10,5,225,4055,2400,-7.656826855975055,63.39465382993058
mdgnc_edge_failures,10,5,225,4115,712,-4.502230710017045,51.25257859744294
mdgnc_edge_failures,10,5,225,4125,2431,-7.509065248082597,48.88299202759208
mdgnc_edge_failures,10,5,225,4145,2441,-4.064699031443492,36.5342924563077
mdgnc_edge_failures,10,5,225,4165,1052,-7.196386252335031,45.08658541072425
mdgnc_edge_failures,10,5,225,4205,181,-4.020991761129161,38.14148572941717
mdgnc_edge_failures,10,5,225,4255,2496,-7.607553398583869,60.561638837406086
mdgnc_edge_failures,10,5,225,4275,680,-3.6409579141720543,37.96853800413186
mdgnc_edge_failures,10,5,225,4305,2516,-3.7250151700538736,50.70399862532445
mdgnc_edge_failures,10,5,225,4345,2535,-3.84679312798633,50.37876251216209
mdgnc_edge_failures,10,5,225,4375,552,-4.243716706106644,46.29395757952551
mdgnc_edge_failures,10,5,225,4385,2555,-4.069083849894558,57.64262914281029
mdgnc_edge_failures,10,5,225,4405,2565,-7.030683395839298,52.92812157294772
mdgnc_edge_failures,10,5,225,4435,2577,-10.955244108862011,72.2304743650113
mdgnc_edge_failures,10,5,225,4455,1548,-6.8763239629431405,43.99503829183845
mdgnc_edge_failures,10,5,225,4485,2601,-10.793166227580238,75.59462960027162
mdgnc_edge_failures,10,5,225,4505,2611,-3.701429017942486,48.62512246642383
mdgnc_edge_failures,10,5,225,4565,607,-3.929402063749692,45.67098971707451
mdgnc_edge_failures,10,5,225,4595,2644,-4.547088622698142,52.35758869742753
mdgnc_edge_failures,10,5,225,4605,2649,-7.270828983551165,58.049393174517824
mdgnc_edge_failures,10,5,225,4645,2668,-7.294106575494448,58.3327196325596
mdgnc_edge_failures,10,5,225,4675,2686,-8.137112277894888,63.76147390697128
mdgnc_edge_failures,10,5,225,4695,2700,-7.674717131760799,66.75014325503282
mdgnc_edge_failures,10,5,225,4705,142,-4.077772855633508,44.387810446357626
mdgnc_edge_failures,10,5,225,4765,2579,-3.909931388329659,41.25891436197202
mdgnc_edge_failures,10,5,225,4835,2757,-3.773806578595477,58.02318617212681
mdgnc_edge_failures,10,5,225,4865,1644,-3.2200925190945378,18.861355218928654
mdgnc_edge_failures,10,5,225,4875,2772,-10.201750123424128,63.56028025885094
mdgnc_edge_failures,10,5,225,4935,2804,-3.743214196978346,46.79549419631393
mdgnc_edge_failures,10,5,225,4955,863,-4.387535863455024,47.474378390206574
mdgnc_edge_failures,10,5,225,4975,2824,-10.68409148870114,77.78939029364204
mdgnc_edge_failures,10,5,225,4995,295,-3.8567693985118137,45.86700694931776
