problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,6,275,1326,929,-7.0616117368866265,46.71107804195598
mdgnc_edge_failures,10,6,275,1336,936,-7.150923924873279,60.54154366624019
mdgnc_edge_failures,10,6,275,1356,113,-3.886682080281248,34.31018820880432
mdgnc_edge_failures,10,6,275,1376,963,-3.311127478522924,19.296286236632582
mdgnc_edge_failures,10,6,275,1386,561,-3.712904705098431,33.27563368058361
mdgnc_edge_failures,10,6,275,1416,680,-3.633969662657687,34.735805337083434
mdgnc_edge_failures,10,6,275,1426,72,-3.912105692585744,47.17110464091459
mdgnc_edge_failures,10,6,275,1436,1002,-10.875187386549364,72.12939894303167
mdgnc_edge_failures,10,6,275,1456,1016,-10.534451553123038,75.64468795363013
mdgnc_edge_failures,10,6,275,1486,1033,-4.059671809548569,42.611287740389386
mdgnc_edge_failures,10,6,275,1506,575,-4.045453125177501,46.14534142068564
mdgnc_edge_failures,10,6,275,1516,1047,-7.779057460720869,72.97383855053512
mdgnc_edge_failures,10,6,275,1526,1054,-4.0884348044635965,49.67780138693337
mdgnc_edge_failures,10,6,275,1546,1064,-7.29823590892411,62.51086273841842
mdgnc_edge_failures,10,6,275,1556,1071,-8.037118354571044,77.65863228924204
mdgnc_edge_failures,10,6,275,1576,1084,-3.829136846156004,38.80890248573853
mdgnc_edge_failures,10,6,275,1606,641,-4.137185086912416,44.43881525445337
mdgnc_edge_failures,10,6,275,1616,1101,-7.765549434136137,62.82712426314729
mdgnc_edge_failures,10,6,275,1646,1121,-3.986451380133951,45.26302456296417
mdgnc_edge_failures,10,6,275,1686,1138,-7.240149392902297,56.83316255539333
mdgnc_edge_failures,10,6,275,1706,1149,-11.026608406835768,65.58896283253272
mdgnc_edge_failures,10,6,275,1726,1165,-3.708365702199741,43.19678724932133
mdgnc_edge_failures,10,6,275,1736,1170,-4.06998379711157,55.59688884375757
mdgnc_edge_failures,10,6,275,1746,1112,-3.532104900554865,36.72169655660599
mdgnc_edge_failures,10,6,275,1766,1183,-4.116036121723988,31.807015466626865
mdgnc_edge_failures,10,6,275,1776,1187,-3.706976827958235,50.36273452681509
mdgnc_edge_failures,10,6,275,1796,1200,-4.2296485943121445,51.98443116359231
mdgnc_edge_failures,10,6,275,1806,1208,-7.068080568461752,55.345861963563856
mdgnc_edge_failures,10,6,275,1816,1214,-7.719179486325789,64.48233514491827
mdgnc_edge_failures,10,6,275,1836,1223,-3.827458133790608,59.384316988235575
mdgnc_edge_failures,10,6,275,1846,1229,-7.743408052714656,65.14010793671494
mdgnc_edge_failures,10,6,275,1856,1234,-3.900020014997141,34.91467952042962
mdgnc_edge_failures,10,6,275,1876,147,-3.719593256874568,44.40719164482453
mdgnc_edge_failures,10,6,275,1886,1256,-4.083055110900978,47.28560351035341
mdgnc_edge_failures,10,6,275,1906,1267,-3.5769016485199794,25.015082301648476
mdgnc_edge_failures,10,6,275,1916,1272,-3.834327286631904,47.62433953084147
mdgnc_edge_failures,10,6,275,1926,1279,-7.305662460492763,62.37325884339329
mdgnc_edge_failures,10,6,275,1946,1291,-4.2176516349283135,47.3941095763677
mdgnc_edge_failures,10,6,275,1956,1298,-4.384247621969452,55.23445174191527
mdgnc_edge_failures,10,6,275,1966,1304,-7.318840093020657,69.76685929871346
mdgnc_edge_failures,10,6,275,1986,1319,-3.9869488848135,56.49160904826961
mdgnc_edge_failures,10,6,275,1996,1324,-4.51755022347463,55.50550814818753
mdgnc_edge_failures,10,6,275,2016,1336,-7.036652314400498,50.549048662172254
mdgnc_edge_failures,10,6,275,2026,1342,-3.846920503820122,42.37822548683189
mdgnc_edge_failures,10,6,275,2036,1347,-7.048515319056035,52.18716748229342
mdgnc_edge_failures,10,6,275,2056,116,-3.4825413299938384,32.45718780671319
mdgnc_edge_failures,10,6,275,2066,1366,-3.826959434775257,41.62505790582456
mdgnc_edge_failures,10,6,275,2076,1371,-4.672548764234532,54.87413333576713
mdgnc_edge_failures,10,6,275,2096,1224,-7.447526519693287,63.61955835036421
mdgnc_edge_failures,10,6,275,2106,639,-4.222028256706353,44.04171090419353
mdgnc_edge_failures,10,6,275,2126,1402,-6.991788466349431,52.53516908529728
mdgnc_edge_failures,10,6,275,2136,1410,-3.700100982944426,53.13212220731334
mdgnc_edge_failures,10,6,275,2146,1416,-3.5371575582372445,27.190421598185463
mdgnc_edge_failures,10,6,275,2176,132,-3.665675411270239,33.92791379596578
mdgnc_edge_failures,10,6,275,2186,1438,-3.701006410523288,59.87368200569208
mdgnc_edge_failures,10,6,275,2196,1445,-4.002634156624077,45.18542651650818
mdgnc_edge_failures,10,6,275,2226,1466,-3.8239254313221456,57.104363699256126
mdgnc_edge_failures,10,6,275,2246,1476,-4.126464196039311,60.250665921906695
mdgnc_edge_failures,10,6,275,2256,1479,-3.664197557433496,29.131662287106828
mdgnc_edge_failures,10,6,275,2306,135,-3.6992956822216407,50.749640882794125
mdgnc_edge_failures,10,6,275,2316,1511,-8.79572419563708,69.36973917235164
mdgnc_edge_failures,10,6,275,2336,1525,-7.224726464528341,63.62265775626178
mdgnc_edge_failures,10,6,275,2346,1531,-7.295785437171101,54.030993458274025
mdgnc_edge_failures,10,6,275,2376,1546,-3.721831161893692,49.07350076183814
mdgnc_edge_failures,10,6,275,2396,1557,-3.92960534477853,50.78193175778684
mdgnc_edge_failures,10,6,275,2406,596,-7.308074463063668,51.42918953004512
mdgnc_edge_failures,10,6,275,2416,1564,-4.165825683295755,36.37814809248376
mdgnc_edge_failures,10,6,275,2446,1583,-3.935130428846788,37.04552930787335
mdgnc_edge_failures,10,6,275,2466,531,-3.9266408114059135,42.624868203815495
mdgnc_edge_failures,10,6,275,2486,1602,-7.601462222012576,74.84180679839763
mdgnc_edge_failures,10,6,275,2496,1605,-3.963838420569008,52.21980570631635
mdgnc_edge_failures,10,6,275,2506,767,-3.662534408473536,39.01656444934778
mdgnc_edge_failures,10,6,275,2526,221,-3.44223806234692,22.30090396339967
mdgnc_edge_failures,10,6,275,2546,1630,-3.766512427221023,42.35368519929265
mdgnc_edge_failures,10,6,275,2556,16,-4.274766957792775,48.0588532388028
mdgnc_edge_failures,10,6,275,2596,1655,-3.86921593701727,56.56220969317265
mdgnc_edge_failures,10,6,275,2626,1666,-3.5948808210944545,42.4618793026184
mdgnc_edge_failures,10,6,275,2646,874,-4.108312329540923,50.272091468628986
mdgnc_edge_failures,10,6,275,2656,1682,-3.9126053658726936,45.851281150462405
mdgnc_edge_failures,10,6,275,2666,1689,-3.826372562043556,31.097411020959964
mdgnc_edge_failures,10,6,275,2686,1701,-3.971318234440045,47.602949437677616
mdgnc_edge_failures,10,6,275,2696,29,-3.714404752304938,30.374916793764747
mdgnc_edge_failures,10,6,275,2706,1710,-7.434254682665115,62.697940732004014
mdgnc_edge_failures,10,6,275,2726,673,-3.710220595762529,40.01514895525525
mdgnc_edge_failures,10,6,275,2746,1731,-6.9043284168018735,58.48950515080247
mdgnc_edge_failures,10,6,275,2776,1746,-3.7763019786450895,46.93686829069708
mdgnc_edge_failures,10,6,275,2786,1752,-4.177839135717592,50.225809646217634
mdgnc_edge_failures,10,6,275,2796,83,-4.002021230835589,51.13863473702741
mdgnc_edge_failures,10,6,275,2826,1772,-3.8294083201066944,47.44060469400143
mdgnc_edge_failures,10,6,275,2846,1780,-3.7534306485465794,52.27727519564159
mdgnc_edge_failures,10,6,275,2856,536,-3.673005047278372,43.88614083137571
mdgnc_edge_failures,10,6,275,2886,371,-4.1400653747567615,49.79864600414143
mdgnc_edge_failures,10,6,275,2896,870,-4.153879819299426,42.11765015136369
mdgnc_edge_failures,10,6,275,2916,97,-4.407289786779989,36.297727486052565
mdgnc_edge_failures,10,6,275,2926,1821,-10.989752072497202,63.71676959743669
mdgnc_edge_failures,10,6,275,2936,181,-4.303329599208943,48.12775259773841
mdgnc_edge_failures,10,6,275,2966,301,-3.620212421971402,30.16227297896003
mdgnc_edge_failures,10,6,275,2976,1567,-4.217897209645595,49.20043461362373
mdgnc_edge_failures,10,6,275,2996,1776,-3.831887303041316,51.3912894194364
mdgnc_edge_failures,10,6,275,3016,1871,-6.787561483147229,45.02193226759781
mdgnc_edge_failures,10,6,275,3036,1882,-7.997182901372804,67.33479668008627
mdgnc_edge_failures,10,6,275,3046,1888,-7.42242538729794,69.83451443340701
mdgnc_edge_failures,10,6,275,3076,214,-4.442183346093075,50.96588421386137
mdgnc_edge_failures,10,6,275,3086,1907,-4.15092659257762,39.976348570190325
mdgnc_edge_failures,10,6,275,3116,1925,-7.66703075197043,71.72863245000919
mdgnc_edge_failures,10,6,275,3136,1933,-3.8514397866516497,44.78346380533302
mdgnc_edge_failures,10,6,275,3146,1935,-7.13302214743731,56.051331360322905
mdgnc_edge_failures,10,6,275,3166,1944,-7.340027701855543,53.58346094771967
mdgnc_edge_failures,10,6,275,3186,1952,-4.026477189498228,45.27978439497997
mdgnc_edge_failures,10,6,275,3206,1964,-8.470278770891266,61.80606342772823
mdgnc_edge_failures,10,6,275,3226,1963,-3.751495557145483,39.914308747605325
mdgnc_edge_failures,10,6,275,3236,1979,-7.781217369787945,63.0815053563836
mdgnc_edge_failures,10,6,275,3256,1993,-7.325285784393228,57.07447697553704
mdgnc_edge_failures,10,6,275,3276,954,-4.50926260114431,51.13955463517048
mdgnc_edge_failures,10,6,275,3296,691,-3.695521788917678,40.66045108722942
mdgnc_edge_failures,10,6,275,3316,2030,-7.348487267849689,71.07999284400981
mdgnc_edge_failures,10,6,275,3336,771,-4.226871019124958,53.15242056986225
mdgnc_edge_failures,10,6,275,3346,2045,-7.535095056858015,70.05619443243577
mdgnc_edge_failures,10,6,275,3376,351,-4.169807173348301,37.44464292279972
mdgnc_edge_failures,10,6,275,3406,136,-3.3696425958967966,22.54077957512828
mdgnc_edge_failures,10,6,275,3426,2089,-11.12106575915668,76.83373300599715
mdgnc_edge_failures,10,6,275,3436,153,-3.48304468715096,37.85438539230975
mdgnc_edge_failures,10,6,275,3456,2103,-3.879047743172724,59.73469585204202
mdgnc_edge_failures,10,6,275,3476,2114,-7.844526826952553,69.6597452399132
mdgnc_edge_failures,10,6,275,3516,1477,-3.8363543206284394,39.134035645898734
mdgnc_edge_failures,10,6,275,3526,2138,-7.231050580144935,52.86239330273729
mdgnc_edge_failures,10,6,275,3556,2153,-7.333834789473863,47.782863771813126
mdgnc_edge_failures,10,6,275,3566,549,-3.4531434121508675,22.38492511450889
mdgnc_edge_failures,10,6,275,3596,2176,-7.401651414514411,68.66038131421553
mdgnc_edge_failures,10,6,275,3606,2181,-3.915211836045707,50.81979132813886
mdgnc_edge_failures,10,6,275,3616,2183,-7.996991543835663,65.22335781315986
mdgnc_edge_failures,10,6,275,3636,1414,-3.8575750931624304,43.39169424080582
mdgnc_edge_failures,10,6,275,3646,2194,-3.8671358309020554,52.710786838579125
mdgnc_edge_failures,10,6,275,3656,2199,-4.271332822682679,65.30489229326372
mdgnc_edge_failures,10,6,275,3716,2229,-7.62171744758084,73.56371527231255
mdgnc_edge_failures,10,6,275,3726,192,-3.7015112773356975,37.73565482967533
mdgnc_edge_failures,10,6,275,3756,2250,-7.635740992545192,66.48918488842645
mdgnc_edge_failures,10,6,275,3766,2254,-6.8801155417014535,57.2504446576768
mdgnc_edge_failures,10,6,275,3776,2261,-7.063403057245369,55.126024177506416
mdgnc_edge_failures,10,6,275,3806,725,-3.694474029346689,41.431693540831816
mdgnc_edge_failures,10,6,275,3826,2286,-3.824876869405717,49.186451014651
mdgnc_edge_failures,10,6,275,3836,2293,-8.042173394116107,66.74739192463353
mdgnc_edge_failures,10,6,275,3876,2313,-4.117769835216889,43.223418196731416
mdgnc_edge_failures,10,6,275,3886,2320,-7.0217058953806335,49.43811723456447
mdgnc_edge_failures,10,6,275,3906,866,-3.8592896778370913,39.91866483596685
mdgnc_edge_failures,10,6,275,3926,2340,-7.359099324398874,56.80559049673968
mdgnc_edge_failures,10,6,275,3936,2345,-7.69590690279418,56.43891480948308
mdgnc_edge_failures,10,6,275,3976,2360,-7.67594069991999,64.26187593928029
mdgnc_edge_failures,10,6,275,4016,2381,-4.171853390726785,48.750997124484456
mdgnc_edge_failures,10,6,275,4026,1818,-4.124780256330151,51.18826922761183
mdgnc_edge_failures,10,6,275,4066,2406,-6.876547081817972,46.41229477956285
mdgnc_edge_failures,10,6,275,4096,261,-4.102293005408964,44.15200898480454
mdgnc_edge_failures,10,6,275,4106,699,-4.144883555171142,46.81359827016333
mdgnc_edge_failures,10,6,275,4126,2432,-7.60818931454213,60.094527236579935
mdgnc_edge_failures,10,6,275,4146,2442,-7.501699153159139,73.85992816824665
mdgnc_edge_failures,10,6,275,4176,1368,-4.156102007673755,48.71925691853444
mdgnc_edge_failures,10,6,275,4186,2459,-7.332970366595506,64.62973154214646
mdgnc_edge_failures,10,6,275,4196,2463,-3.8369163914369286,52.82826047629335
mdgnc_edge_failures,10,6,275,4226,2479,-3.8250897561560895,53.52682458742522
mdgnc_edge_failures,10,6,275,4236,2486,-7.637273026856999,61.67133927824978
mdgnc_edge_failures,10,6,275,4246,2491,-7.129413434429607,59.86829807474348
mdgnc_edge_failures,10,6,275,4286,415,-3.8478499201656495,48.2454733457107
mdgnc_edge_failures,10,6,275,4356,282,-7.432085538988974,65.69443544763561
mdgnc_edge_failures,10,6,275,4386,350,-3.5059980175595755,32.48056652534216
mdgnc_edge_failures,10,6,275,4396,2560,-3.77422200788487,57.97423701007132
mdgnc_edge_failures,10,6,275,4446,2582,-4.2071344621664695,54.52973213461769
mdgnc_edge_failures,10,6,275,4476,2598,-3.6990665006256,51.945374285065256
mdgnc_edge_failures,10,6,275,4506,2612,-8.00457878222953,60.93019640410529
mdgnc_edge_failures,10,6,275,4516,2618,-8.035347669612474,76.85415866601542
mdgnc_edge_failures,10,6,275,4536,352,-4.311321441993894,46.07656536008078
mdgnc_edge_failures,10,6,275,4586,129,-3.528194663465201,27.17890543015812
mdgnc_edge_failures,10,6,275,4606,2650,-4.067028939262814,51.0008088014759
mdgnc_edge_failures,10,6,275,4616,2656,-3.86798591669126,50.00806485555216
mdgnc_edge_failures,10,6,275,4626,2661,-3.7074186906703663,57.11430252917432
mdgnc_edge_failures,10,6,275,4676,2687,-3.720952954371509,56.69252502649371
mdgnc_edge_failures,10,6,275,4686,356,-3.5644321483280565,35.52173131976332
mdgnc_edge_failures,10,6,275,4696,2701,-7.630724008176504,72.71014680267577
mdgnc_edge_failures,10,6,275,4746,1310,-4.001687954082524,43.12278721312197
mdgnc_edge_failures,10,6,275,4766,2730,-7.62471490843382,65.43481340798763
mdgnc_edge_failures,10,6,275,4796,2739,-4.059920030983368,58.8302013510864
mdgnc_edge_failures,10,6,275,4806,789,-4.142324713570765,41.5271456139846
mdgnc_edge_failures,10,6,275,4816,2748,-7.351240193672153,56.9066247840279
mdgnc_edge_failures,10,6,275,4846,143,-4.046162549693311,56.10145277657435
mdgnc_edge_failures,10,6,275,4856,2765,-4.293913790976899,44.91048020775752
mdgnc_edge_failures,10,6,275,4866,577,-3.615092811910376,33.33403547170892
mdgnc_edge_failures,10,6,275,4906,2786,-7.613130876269595,62.199596220272326
mdgnc_edge_failures,10,6,275,4916,2791,-7.42900863132114,66.69969642892593
mdgnc_edge_failures,10,6,275,4996,2836,-3.846485832281158,54.327874828258885
