problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,9,200,2699,605,-3.688020544525196,38.60814051554556
mdgnc_edge_failures,10,9,200,2719,431,-3.932835030922501,37.25171645723731
mdgnc_edge_failures,10,9,200,2759,1736,-4.071204105670054,59.66880999251813
mdgnc_edge_failures,10,9,200,2789,551,-3.825531433332303,43.94048738837319
mdgnc_edge_failures,10,9,200,2799,1760,-4.14838883155724,36.38268377796554
mdgnc_edge_failures,10,9,200,2839,101,-3.714139532172626,37.21569522188572
mdgnc_edge_failures,10,9,200,2869,1791,-3.7030513074427303,42.71034772049485
mdgnc_edge_failures,10,9,200,2889,1799,-3.84662910691593,51.09075737458168
mdgnc_edge_failures,10,9,200,2939,1830,-7.985504653492672,61.70920553398732
mdgnc_edge_failures,10,9,200,2959,1578,-7.114106990918054,54.835872522404586
mdgnc_edge_failures,10,9,200,2979,1851,-7.336514983017636,65.04917848904313
mdgnc_edge_failures,10,9,200,2999,1863,-3.834055509823584,40.7134291125644
mdgnc_edge_failures,10,9,200,3019,1873,-3.7111687657060464,62.29923574506903
mdgnc_edge_failures,10,9,200,3039,1883,-3.834863035650722,33.57192567523676
mdgnc_edge_failures,10,9,200,3059,1893,-3.996181668161296,51.7587054553752
mdgnc_edge_failures,10,9,200,3079,1902,-3.858019352059417,43.12270512120162
mdgnc_edge_failures,10,9,200,3099,1916,-7.144268430206488,61.83449806865553
mdgnc_edge_failures,10,9,200,3149,1937,-8.138852513945356,59.55288984421047
mdgnc_edge_failures,10,9,200,3179,1951,-3.837327874369452,50.22412627315301
mdgnc_edge_failures,10,9,200,3199,1239,-3.911671127675624,46.96278162069285
mdgnc_edge_failures,10,9,200,3239,1982,-7.544366025807582,55.94560990830102
mdgnc_edge_failures,10,9,200,3259,1995,-7.4789511648064675,70.52850991424648
mdgnc_edge_failures,10,9,200,3269,2001,-10.962650321039066,70.46342927383185
mdgnc_edge_failures,10,9,200,3299,2020,-7.92924355078041,65.27483202710305
mdgnc_edge_failures,10,9,200,3329,2038,-7.771428582310706,59.12151877963574
mdgnc_edge_failures,10,9,200,3349,2046,-6.930961094285487,53.73395413828882
mdgnc_edge_failures,10,9,200,3399,859,-3.7804189444180527,44.91458352627769
mdgnc_edge_failures,10,9,200,3419,2086,-4.390443531919469,39.12791184914085
mdgnc_edge_failures,10,9,200,3439,2096,-7.467903270719593,54.68541041933017
mdgnc_edge_failures,10,9,200,3459,620,-4.607307570872668,50.14341756963543
mdgnc_edge_failures,10,9,200,3489,2120,-4.08412054410589,49.606435184638926
mdgnc_edge_failures,10,9,200,3519,2134,-7.648771434838554,68.58132099904009
mdgnc_edge_failures,10,9,200,3549,2151,-3.413938627478818,23.987936047147453
mdgnc_edge_failures,10,9,200,3569,975,-7.29965349516676,55.95020301331328
mdgnc_edge_failures,10,9,200,3579,2167,-7.727671840419849,72.64034967276095
mdgnc_edge_failures,10,9,200,3629,2188,-7.147266934518749,53.78020466969735
mdgnc_edge_failures,10,9,200,3649,2195,-7.257530760537103,47.490594561701045
mdgnc_edge_failures,10,9,200,3669,2204,-4.1956672598541935,37.97960607619461
mdgnc_edge_failures,10,9,200,3699,2223,-4.025164098871722,53.14767698807087
mdgnc_edge_failures,10,9,200,3749,2248,-3.8607212875405086,44.61508500770473
mdgnc_edge_failures,10,9,200,3759,681,-4.152979212612851,58.52179527332319
mdgnc_edge_failures,10,9,200,3829,2288,-7.038878826209467,58.649384105385536
mdgnc_edge_failures,10,9,200,3849,255,-3.923475406679668,43.75348462531792
mdgnc_edge_failures,10,9,200,3889,2322,-7.510406957136835,61.77866392789747
mdgnc_edge_failures,10,9,200,3919,2339,-7.232964073856711,52.781316857977366
mdgnc_edge_failures,10,9,200,3939,1973,-4.089526566867835,50.29702656402796
mdgnc_edge_failures,10,9,200,3979,2362,-4.334425588011972,50.4765755495117
mdgnc_edge_failures,10,9,200,3999,2371,-4.256649222888564,63.12102109184789
mdgnc_edge_failures,10,9,200,4029,2385,-7.209579081176959,59.2490560485889
mdgnc_edge_failures,10,9,200,4059,240,-3.472486582677526,37.26315079498513
mdgnc_edge_failures,10,9,200,4129,28,-7.027486950120088,54.84913639098774
mdgnc_edge_failures,10,9,200,4149,2444,-7.347678821545633,53.945320538794334
mdgnc_edge_failures,10,9,200,4179,120,-4.468852903392628,44.80636097241586
mdgnc_edge_failures,10,9,200,4219,2474,-7.449618608506586,65.4587710331443
mdgnc_edge_failures,10,9,200,4239,2488,-4.121676761670308,47.65742483010949
mdgnc_edge_failures,10,9,200,4259,508,-4.642437558207635,54.344175423686174
mdgnc_edge_failures,10,9,200,4299,157,-3.506843283886381,41.43664347767061
mdgnc_edge_failures,10,9,200,4309,2519,-7.190276238147273,55.02787026533264
mdgnc_edge_failures,10,9,200,4359,2542,-7.6983878201164835,66.47301306108483
mdgnc_edge_failures,10,9,200,4399,2562,-3.9301418615914,40.60075043582293
mdgnc_edge_failures,10,9,200,4429,2574,-7.232581954400639,52.05688095375252
mdgnc_edge_failures,10,9,200,4459,2589,-3.8193841388169862,38.49964987604659
mdgnc_edge_failures,10,9,200,4479,330,-3.62331186989346,34.55437695078232
mdgnc_edge_failures,10,9,200,4499,2607,-10.87187667199584,77.20708354341133
mdgnc_edge_failures,10,9,200,4519,2619,-7.207851566839327,48.66567580185088
mdgnc_edge_failures,10,9,200,4539,351,-4.433013779993948,45.48326309823653
mdgnc_edge_failures,10,9,200,4569,1818,-3.917937461570184,42.50929556774664
mdgnc_edge_failures,10,9,200,4599,2646,-3.798518787496032,43.989075144995866
mdgnc_edge_failures,10,9,200,4619,2659,-3.975579706308588,42.30552112088621
mdgnc_edge_failures,10,9,200,4649,2671,-4.111343744293682,39.58741408586633
mdgnc_edge_failures,10,9,200,4669,2684,-3.9547385531753134,50.10435850523419
mdgnc_edge_failures,10,9,200,4709,2710,-8.069432027573118,58.161506601386506
mdgnc_edge_failures,10,9,200,4759,2727,-7.490331004421255,71.59780350639721
mdgnc_edge_failures,10,9,200,4779,1730,-3.647005392447752,33.270640274680495
mdgnc_edge_failures,10,9,200,4809,2746,-3.762100729416905,49.86617416989304
mdgnc_edge_failures,10,9,200,4829,2753,-3.886631789605312,39.95266831661033
mdgnc_edge_failures,10,9,200,4869,2768,-7.228554515119013,53.7071858460864
mdgnc_edge_failures,10,9,200,4899,2782,-3.8516603182629625,54.10965474234058
mdgnc_edge_failures,10,9,200,4929,2799,-3.871733171300914,43.48972113889981
mdgnc_edge_failures,10,9,200,4959,2815,-7.980440796103701,60.595295701058994
mdgnc_edge_failures,10,9,200,4999,2838,-3.8414598440576087,45.27018038349226
