problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,6,250,416,349,-4.21603660911406,35.646671257764126
mdgnc_edge_failures,10,6,250,436,364,-7.324873025805872,56.51969910003415
mdgnc_edge_failures,10,6,250,446,201,-4.254708259426344,44.302726479287855
mdgnc_edge_failures,10,6,250,466,60,-3.6653056761874,25.788523398694423
mdgnc_edge_failures,10,6,250,476,391,-4.088312982288036,62.49430355894726
mdgnc_edge_failures,10,6,250,496,167,-4.163465415259225,39.25069200270149
mdgnc_edge_failures,10,6,250,506,410,-7.285319170333732,64.0819401541665
mdgnc_edge_failures,10,6,250,536,432,-3.721937540253404,35.19439741776738
mdgnc_edge_failures,10,6,250,546,438,-7.15959355006103,60.47756868716669
mdgnc_edge_failures,10,6,250,566,452,-10.847217265348748,76.88804119325397
mdgnc_edge_failures,10,6,250,576,456,-7.319269272021073,53.55983775192257
mdgnc_edge_failures,10,6,250,596,470,-3.734535071892626,54.04037920565451
mdgnc_edge_failures,10,6,250,606,479,-3.723601967656466,36.035559813043285
mdgnc_edge_failures,10,6,250,626,495,-4.026950524084758,37.56172827097405
mdgnc_edge_failures,10,6,250,636,503,-4.605788645029526,42.78408326681905
mdgnc_edge_failures,10,6,250,656,521,-7.076884309909871,62.84260938977052
mdgnc_edge_failures,10,6,250,666,530,-3.9415344740608966,40.96884061865735
mdgnc_edge_failures,10,6,250,696,277,-3.619003938359299,36.15873363916704
mdgnc_edge_failures,10,6,250,706,317,-3.547237669081888,29.06191174759659
mdgnc_edge_failures,10,6,250,726,574,-7.686614314971469,61.26564802486591
mdgnc_edge_failures,10,6,250,736,580,-4.198617594328745,34.181299820634315
mdgnc_edge_failures,10,6,250,766,599,-3.9494247089212577,52.99844690386284
mdgnc_edge_failures,10,6,250,776,12,-4.228351867496713,54.57992401504342
mdgnc_edge_failures,10,6,250,796,616,-3.868261695444856,44.033407154838685
mdgnc_edge_failures,10,6,250,816,628,-4.147650412134842,55.29376312781955
mdgnc_edge_failures,10,6,250,826,32,-3.699900287452164,38.95707804166844
mdgnc_edge_failures,10,6,250,846,647,-3.700500674481068,42.2147498096237
mdgnc_edge_failures,10,6,250,876,666,-7.964768352839335,65.95742238521402
mdgnc_edge_failures,10,6,250,896,677,-3.829543246469004,55.410132143359576
mdgnc_edge_failures,10,6,250,916,686,-3.9317377172296086,55.27026702455411
mdgnc_edge_failures,10,6,250,936,700,-8.458199235475346,68.49255387351045
mdgnc_edge_failures,10,6,250,946,646,-4.022980451732649,42.35675780829136
mdgnc_edge_failures,10,6,250,966,715,-3.819737689699086,58.50952590051257
mdgnc_edge_failures,10,6,250,976,722,-3.659968837085664,44.427462027514665
mdgnc_edge_failures,10,6,250,1006,95,-3.3642068601051416,15.60969461944159
mdgnc_edge_failures,10,6,250,1026,754,-3.825078249078224,41.907171833033736
mdgnc_edge_failures,10,6,250,1056,769,-7.905325413463464,67.90268508899663
mdgnc_edge_failures,10,6,250,1076,780,-7.158753737056808,69.11652770481987
mdgnc_edge_failures,10,6,250,1096,794,-3.917933861462446,55.98741813425317
mdgnc_edge_failures,10,6,250,1106,802,-7.198633040321586,50.78510522909086
mdgnc_edge_failures,10,6,250,1126,810,-7.641133741115381,70.84972905998346
mdgnc_edge_failures,10,6,250,1146,36,-3.381301987041,22.493435719944745
mdgnc_edge_failures,10,6,250,1176,838,-3.830302824062545,58.62719735010475
mdgnc_edge_failures,10,6,250,1186,844,-10.474483616414709,66.05973806273363
mdgnc_edge_failures,10,6,250,1206,857,-10.963792151863718,78.61757924582837
mdgnc_edge_failures,10,6,250,1216,862,-3.717548199283821,35.74894065895613
mdgnc_edge_failures,10,6,250,1236,876,-4.050884539363001,57.72069132939954
mdgnc_edge_failures,10,6,250,1246,882,-4.085726784539898,44.9804789880555
mdgnc_edge_failures,10,6,250,1266,263,-3.659542095290902,30.455318360995463
mdgnc_edge_failures,10,6,250,1276,901,-3.5638357340407545,28.84539842118293
mdgnc_edge_failures,10,6,250,1296,913,-3.7238852907683455,50.02376003022304
mdgnc_edge_failures,10,6,250,1306,919,-7.125547925057616,61.48584511386508
mdgnc_edge_failures,10,6,250,1326,929,-7.0616117368866265,46.71107804195598
mdgnc_edge_failures,10,6,250,1336,936,-7.150923924873279,60.54154366624019
mdgnc_edge_failures,10,6,250,1356,113,-3.886682080281248,34.31018820880432
mdgnc_edge_failures,10,6,250,1376,963,-3.311127478522924,19.296286236632582
mdgnc_edge_failures,10,6,250,1396,978,-3.912651931601284,62.22194882624628
mdgnc_edge_failures,10,6,250,1416,680,-3.633969662657687,34.735805337083434
mdgnc_edge_failures,10,6,250,1436,1002,-10.875187386549364,72.12939894303167
mdgnc_edge_failures,10,6,250,1446,1010,-3.684780739316475,33.00001259559136
mdgnc_edge_failures,10,6,250,1486,1033,-4.059671809548569,42.611287740389386
mdgnc_edge_failures,10,6,250,1496,1038,-4.005386285886558,46.49933149818641
mdgnc_edge_failures,10,6,250,1516,1047,-7.779057460720869,72.97383855053512
mdgnc_edge_failures,10,6,250,1526,1054,-4.0884348044635965,49.67780138693337
mdgnc_edge_failures,10,6,250,1546,1064,-7.29823590892411,62.51086273841842
mdgnc_edge_failures,10,6,250,1556,1071,-8.037118354571044,77.65863228924204
mdgnc_edge_failures,10,6,250,1586,982,-4.024993474502391,39.72629330626783
mdgnc_edge_failures,10,6,250,1606,641,-4.137185086912416,44.43881525445337
mdgnc_edge_failures,10,6,250,1636,1115,-7.79262201437829,62.78676079300505
mdgnc_edge_failures,10,6,250,1646,1121,-3.986451380133951,45.26302456296417
mdgnc_edge_failures,10,6,250,1706,1149,-11.026608406835768,65.58896283253272
mdgnc_edge_failures,10,6,250,1716,1157,-3.4943161043563986,27.3579584458521
mdgnc_edge_failures,10,6,250,1736,1170,-4.06998379711157,55.59688884375757
mdgnc_edge_failures,10,6,250,1756,1177,-3.9012113473173615,44.634988915203394
mdgnc_edge_failures,10,6,250,1766,1183,-4.116036121723988,31.807015466626865
mdgnc_edge_failures,10,6,250,1786,1193,-4.015307620193897,45.11362631814608
mdgnc_edge_failures,10,6,250,1796,1200,-4.2296485943121445,51.98443116359231
mdgnc_edge_failures,10,6,250,1816,1214,-7.719179486325789,64.48233514491827
mdgnc_edge_failures,10,6,250,1826,440,-3.561712250928437,25.98138516636824
mdgnc_edge_failures,10,6,250,1846,1229,-7.743408052714656,65.14010793671494
mdgnc_edge_failures,10,6,250,1856,1234,-3.900020014997141,34.91467952042962
mdgnc_edge_failures,10,6,250,1876,147,-3.719593256874568,44.40719164482453
mdgnc_edge_failures,10,6,250,1886,1256,-4.083055110900978,47.28560351035341
mdgnc_edge_failures,10,6,250,1906,1267,-3.5769016485199794,25.015082301648476
mdgnc_edge_failures,10,6,250,1916,1272,-3.834327286631904,47.62433953084147
mdgnc_edge_failures,10,6,250,1936,1286,-7.298408980499267,55.776975374672496
mdgnc_edge_failures,10,6,250,1946,1291,-4.2176516349283135,47.3941095763677
mdgnc_edge_failures,10,6,250,1966,1304,-7.318840093020657,69.76685929871346
mdgnc_edge_failures,10,6,250,1976,110,-3.460304852555323,42.51008638600664
mdgnc_edge_failures,10,6,250,1996,1324,-4.51755022347463,55.50550814818753
mdgnc_edge_failures,10,6,250,2006,387,-3.828342304676293,44.53559181841087
mdgnc_edge_failures,10,6,250,2026,1342,-3.846920503820122,42.37822548683189
mdgnc_edge_failures,10,6,250,2036,1347,-7.048515319056035,52.18716748229342
mdgnc_edge_failures,10,6,250,2056,116,-3.4825413299938384,32.45718780671319
mdgnc_edge_failures,10,6,250,2066,1366,-3.826959434775257,41.62505790582456
mdgnc_edge_failures,10,6,250,2086,1376,-7.291409403129038,57.73898536999001
mdgnc_edge_failures,10,6,250,2096,1224,-7.447526519693287,63.61955835036421
mdgnc_edge_failures,10,6,250,2116,1394,-7.18600374406525,52.75282108496803
mdgnc_edge_failures,10,6,250,2126,1402,-6.991788466349431,52.53516908529728
mdgnc_edge_failures,10,6,250,2146,1416,-3.5371575582372445,27.190421598185463
mdgnc_edge_failures,10,6,250,2156,1419,-7.951260549363077,62.5110824142848
mdgnc_edge_failures,10,6,250,2186,1438,-3.701006410523288,59.87368200569208
mdgnc_edge_failures,10,6,250,2196,1445,-4.002634156624077,45.18542651650818
mdgnc_edge_failures,10,6,250,2226,1466,-3.8239254313221456,57.104363699256126
mdgnc_edge_failures,10,6,250,2246,1476,-4.126464196039311,60.250665921906695
mdgnc_edge_failures,10,6,250,2296,1500,-4.034673268639572,41.796247504301775
mdgnc_edge_failures,10,6,250,2306,135,-3.6992956822216407,50.749640882794125
mdgnc_edge_failures,10,6,250,2326,1516,-7.233117665784555,67.59387137594825
mdgnc_edge_failures,10,6,250,2336,1525,-7.224726464528341,63.62265775626178
mdgnc_edge_failures,10,6,250,2376,1546,-3.721831161893692,49.07350076183814
mdgnc_edge_failures,10,6,250,2386,1551,-7.457037091208181,59.22888174645847
mdgnc_edge_failures,10,6,250,2406,596,-7.308074463063668,51.42918953004512
mdgnc_edge_failures,10,6,250,2416,1564,-4.165825683295755,36.37814809248376
mdgnc_edge_failures,10,6,250,2446,1583,-3.935130428846788,37.04552930787335
mdgnc_edge_failures,10,6,250,2466,531,-3.9266408114059135,42.624868203815495
mdgnc_edge_failures,10,6,250,2486,1602,-7.601462222012576,74.84180679839763
mdgnc_edge_failures,10,6,250,2496,1605,-3.963838420569008,52.21980570631635
mdgnc_edge_failures,10,6,250,2516,1616,-7.480711396659436,60.69946977222831
mdgnc_edge_failures,10,6,250,2526,221,-3.44223806234692,22.30090396339967
mdgnc_edge_failures,10,6,250,2556,16,-4.274766957792775,48.0588532388028
mdgnc_edge_failures,10,6,250,2566,1640,-4.132737575913199,38.475940297232896
mdgnc_edge_failures,10,6,250,2626,1666,-3.5948808210944545,42.4618793026184
mdgnc_edge_failures,10,6,250,2636,1673,-4.088616373393745,43.3513649609862
mdgnc_edge_failures,10,6,250,2656,1682,-3.9126053658726936,45.851281150462405
mdgnc_edge_failures,10,6,250,2676,1603,-4.336706947303516,53.54124277390402
mdgnc_edge_failures,10,6,250,2686,1701,-3.971318234440045,47.602949437677616
mdgnc_edge_failures,10,6,250,2706,1710,-7.434254682665115,62.697940732004014
mdgnc_edge_failures,10,6,250,2716,1715,-7.080653004343899,61.57178230452628
mdgnc_edge_failures,10,6,250,2746,1731,-6.9043284168018735,58.48950515080247
mdgnc_edge_failures,10,6,250,2766,1742,-4.062766886068367,45.26008716332309
mdgnc_edge_failures,10,6,250,2786,1752,-4.177839135717592,50.225809646217634
mdgnc_edge_failures,10,6,250,2796,83,-4.002021230835589,51.13863473702741
mdgnc_edge_failures,10,6,250,2826,1772,-3.8294083201066944,47.44060469400143
mdgnc_edge_failures,10,6,250,2846,1780,-3.7534306485465794,52.27727519564159
mdgnc_edge_failures,10,6,250,2866,1789,-3.825083232981438,33.090207198377655
mdgnc_edge_failures,10,6,250,2886,371,-4.1400653747567615,49.79864600414143
mdgnc_edge_failures,10,6,250,2906,1808,-7.132152622450487,63.71228906052208
mdgnc_edge_failures,10,6,250,2916,97,-4.407289786779989,36.297727486052565
mdgnc_edge_failures,10,6,250,2936,181,-4.303329599208943,48.12775259773841
mdgnc_edge_failures,10,6,250,2956,1840,-3.699212372199754,46.38133567915744
mdgnc_edge_failures,10,6,250,2976,1567,-4.217897209645595,49.20043461362373
mdgnc_edge_failures,10,6,250,2996,1776,-3.831887303041316,51.3912894194364
mdgnc_edge_failures,10,6,250,3016,1871,-6.787561483147229,45.02193226759781
mdgnc_edge_failures,10,6,250,3036,1882,-7.997182901372804,67.33479668008627
mdgnc_edge_failures,10,6,250,3066,1895,-3.825918737790984,53.04277088081372
mdgnc_edge_failures,10,6,250,3076,214,-4.442183346093075,50.96588421386137
mdgnc_edge_failures,10,6,250,3106,1921,-7.084415914570374,41.405347480416665
mdgnc_edge_failures,10,6,250,3116,1925,-7.66703075197043,71.72863245000919
mdgnc_edge_failures,10,6,250,3146,1935,-7.13302214743731,56.051331360322905
mdgnc_edge_failures,10,6,250,3156,1942,-7.108905509828694,56.15318544245531
mdgnc_edge_failures,10,6,250,3186,1952,-4.026477189498228,45.27978439497997
mdgnc_edge_failures,10,6,250,3206,1964,-8.470278770891266,61.80606342772823
mdgnc_edge_failures,10,6,250,3226,1963,-3.751495557145483,39.914308747605325
mdgnc_edge_failures,10,6,250,3236,1979,-7.781217369787945,63.0815053563836
mdgnc_edge_failures,10,6,250,3256,1993,-7.325285784393228,57.07447697553704
mdgnc_edge_failures,10,6,250,3276,954,-4.50926260114431,51.13955463517048
mdgnc_edge_failures,10,6,250,3306,1338,-4.005170691227478,50.4968151367237
mdgnc_edge_failures,10,6,250,3316,2030,-7.348487267849689,71.07999284400981
mdgnc_edge_failures,10,6,250,3346,2045,-7.535095056858015,70.05619443243577
mdgnc_edge_failures,10,6,250,3366,2056,-8.311350910359282,67.83334107564133
mdgnc_edge_failures,10,6,250,3406,136,-3.3696425958967966,22.54077957512828
mdgnc_edge_failures,10,6,250,3416,2084,-7.267643860650659,56.89974704068839
mdgnc_edge_failures,10,6,250,3436,153,-3.48304468715096,37.85438539230975
mdgnc_edge_failures,10,6,250,3456,2103,-3.879047743172724,59.73469585204202
mdgnc_edge_failures,10,6,250,3476,2114,-7.844526826952553,69.6597452399132
mdgnc_edge_failures,10,6,250,3516,1477,-3.8363543206284394,39.134035645898734
mdgnc_edge_failures,10,6,250,3536,2144,-3.8425639141197294,43.66040321892808
mdgnc_edge_failures,10,6,250,3556,2153,-7.333834789473863,47.782863771813126
mdgnc_edge_failures,10,6,250,3576,2165,-7.50106606657799,70.10644052740388
mdgnc_edge_failures,10,6,250,3596,2176,-7.401651414514411,68.66038131421553
mdgnc_edge_failures,10,6,250,3616,2183,-7.996991543835663,65.22335781315986
mdgnc_edge_failures,10,6,250,3626,338,-4.002864938838279,47.93648679370141
mdgnc_edge_failures,10,6,250,3646,2194,-3.8671358309020554,52.710786838579125
mdgnc_edge_failures,10,6,250,3696,2220,-4.168453146862544,56.607598778504624
mdgnc_edge_failures,10,6,250,3716,2229,-7.62171744758084,73.56371527231255
mdgnc_edge_failures,10,6,250,3736,2241,-7.722711243708381,67.41553956491686
mdgnc_edge_failures,10,6,250,3756,2250,-7.635740992545192,66.48918488842645
mdgnc_edge_failures,10,6,250,3776,2261,-7.063403057245369,55.126024177506416
mdgnc_edge_failures,10,6,250,3786,2267,-10.571392697477153,78.0462100581009
mdgnc_edge_failures,10,6,250,3826,2286,-3.824876869405717,49.186451014651
mdgnc_edge_failures,10,6,250,3836,2293,-8.042173394116107,66.74739192463353
mdgnc_edge_failures,10,6,250,3876,2313,-4.117769835216889,43.223418196731416
mdgnc_edge_failures,10,6,250,3886,2320,-7.0217058953806335,49.43811723456447
mdgnc_edge_failures,10,6,250,3916,2338,-4.044751224065636,43.04113186916207
mdgnc_edge_failures,10,6,250,3926,2340,-7.359099324398874,56.80559049673968
mdgnc_edge_failures,10,6,250,3956,2352,-3.727171398309017,60.90578712442469
mdgnc_edge_failures,10,6,250,3976,2360,-7.67594069991999,64.26187593928029
mdgnc_edge_failures,10,6,250,4026,1818,-4.124780256330151,51.18826922761183
mdgnc_edge_failures,10,6,250,4056,2401,-7.236680812333987,60.971386965421424
mdgnc_edge_failures,10,6,250,4096,261,-4.102293005408964,44.15200898480454
mdgnc_edge_failures,10,6,250,4106,699,-4.144883555171142,46.81359827016333
mdgnc_edge_failures,10,6,250,4126,2432,-7.60818931454213,60.094527236579935
mdgnc_edge_failures,10,6,250,4146,2442,-7.501699153159139,73.85992816824665
mdgnc_edge_failures,10,6,250,4176,1368,-4.156102007673755,48.71925691853444
mdgnc_edge_failures,10,6,250,4186,2459,-7.332970366595506,64.62973154214646
mdgnc_edge_failures,10,6,250,4216,2472,-7.130573098669185,58.029988458566265
mdgnc_edge_failures,10,6,250,4226,2479,-3.8250897561560895,53.52682458742522
mdgnc_edge_failures,10,6,250,4246,2491,-7.129413434429607,59.86829807474348
mdgnc_edge_failures,10,6,250,4276,202,-3.760819932344782,40.01615949201528
mdgnc_edge_failures,10,6,250,4356,282,-7.432085538988974,65.69443544763561
mdgnc_edge_failures,10,6,250,4366,2547,-7.534568585694748,59.82165784772731
mdgnc_edge_failures,10,6,250,4396,2560,-3.77422200788487,57.97423701007132
mdgnc_edge_failures,10,6,250,4446,2582,-4.2071344621664695,54.52973213461769
mdgnc_edge_failures,10,6,250,4476,2598,-3.6990665006256,51.945374285065256
mdgnc_edge_failures,10,6,250,4506,2612,-8.00457878222953,60.93019640410529
mdgnc_edge_failures,10,6,250,4526,65,-4.054530303837938,48.04002426707396
mdgnc_edge_failures,10,6,250,4536,352,-4.311321441993894,46.07656536008078
mdgnc_edge_failures,10,6,250,4596,1833,-4.13220112471717,65.99468484568641
mdgnc_edge_failures,10,6,250,4606,2650,-4.067028939262814,51.0008088014759
mdgnc_edge_failures,10,6,250,4626,2661,-3.7074186906703663,57.11430252917432
mdgnc_edge_failures,10,6,250,4646,2669,-7.247125035906856,54.957103445555056
mdgnc_edge_failures,10,6,250,4686,356,-3.5644321483280565,35.52173131976332
mdgnc_edge_failures,10,6,250,4696,2701,-7.630724008176504,72.71014680267577
mdgnc_edge_failures,10,6,250,4746,1310,-4.001687954082524,43.12278721312197
mdgnc_edge_failures,10,6,250,4766,2730,-7.62471490843382,65.43481340798763
mdgnc_edge_failures,10,6,250,4796,2739,-4.059920030983368,58.8302013510864
mdgnc_edge_failures,10,6,250,4806,789,-4.142324713570765,41.5271456139846
mdgnc_edge_failures,10,6,250,4826,183,-3.489096119245238,28.444475516660656
mdgnc_edge_failures,10,6,250,4846,143,-4.046162549693311,56.10145277657435
mdgnc_edge_failures,10,6,250,4866,577,-3.615092811910376,33.33403547170892
mdgnc_edge_failures,10,6,250,4886,717,-4.107020983038241,38.50590736354716
mdgnc_edge_failures,10,6,250,4916,2791,-7.42900863132114,66.69969642892593
mdgnc_edge_failures,10,6,250,4996,2836,-3.846485832281158,54.327874828258885
