problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,7,75,2297,1501,-3.8257323592222265,34.508614122589215
mdgnc_edge_failures,10,7,75,2357,998,-7.50241238859149,54.643686507673394
mdgnc_edge_failures,10,7,75,2437,1576,-4.203738264570946,49.28332755219647
mdgnc_edge_failures,10,7,75,2497,1606,-3.887555437095146,44.26585847434438
mdgnc_edge_failures,10,7,75,2557,1636,-7.135197250707263,52.591383811727
mdgnc_edge_failures,10,7,75,2627,1667,-3.719549671352001,56.40545621459323
mdgnc_edge_failures,10,7,75,2717,1716,-7.061528451189414,52.61732013071524
mdgnc_edge_failures,10,7,75,2767,353,-4.027111587052811,43.0711586125141
mdgnc_edge_failures,10,7,75,2837,1776,-3.7962528077559448,39.72699332300021
mdgnc_edge_failures,10,7,75,2907,1809,-7.139104639212179,56.71506737063059
mdgnc_edge_failures,10,7,75,2977,1849,-7.774519345084791,62.13083266305768
mdgnc_edge_failures,10,7,75,3077,980,-6.8902443852274935,38.85716544724724
mdgnc_edge_failures,10,7,75,3167,1945,-7.284380743016266,62.49389556690487
mdgnc_edge_failures,10,7,75,3227,1974,-7.248744739874228,50.89668727399275
mdgnc_edge_failures,10,7,75,3287,2015,-6.795052819837289,46.031446214482735
mdgnc_edge_failures,10,7,75,3377,2063,-4.062802294108504,49.8589047774546
mdgnc_edge_failures,10,7,75,3427,2090,-3.9736944173069184,51.809222248880936
mdgnc_edge_failures,10,7,75,3487,1040,-3.6859392947833594,33.76808874493746
mdgnc_edge_failures,10,7,75,3547,202,-3.823860325143665,43.25028924228222
mdgnc_edge_failures,10,7,75,3607,2182,-7.0439390368240655,48.99688031023331
mdgnc_edge_failures,10,7,75,3667,2202,-4.037714360831446,56.03170614523884
mdgnc_edge_failures,10,7,75,3727,2234,-3.891511413370524,53.37979314661526
mdgnc_edge_failures,10,7,75,3777,2262,-7.421495609457453,55.93429995331831
mdgnc_edge_failures,10,7,75,3847,2299,-7.96729849197931,64.51570851098684
mdgnc_edge_failures,10,7,75,3907,2333,-3.734459458849892,53.841080670361386
mdgnc_edge_failures,10,7,75,4007,2376,-6.871518647644244,55.634289629970176
mdgnc_edge_failures,10,7,75,4067,2407,-10.886945311169027,78.38713770945705
mdgnc_edge_failures,10,7,75,4147,1978,-4.517037595304197,50.45270208078418
mdgnc_edge_failures,10,7,75,4227,2480,-10.966740773858234,85.04872421297297
mdgnc_edge_failures,10,7,75,4297,2511,-7.101490294379692,56.85491155944257
mdgnc_edge_failures,10,7,75,4377,2551,-7.269611389507149,54.938809882961934
mdgnc_edge_failures,10,7,75,4497,2606,-7.323634334046996,57.50921297691025
mdgnc_edge_failures,10,7,75,4577,2637,-7.520875140451467,46.6577985420691
mdgnc_edge_failures,10,7,75,4637,2664,-7.121021190324542,49.43263123223818
mdgnc_edge_failures,10,7,75,4697,2702,-7.320481319107454,56.70403233783768
mdgnc_edge_failures,10,7,75,4757,2725,-3.5377557740069223,30.81235658314784
mdgnc_edge_failures,10,7,75,4837,1193,-4.008687305005044,45.630216732042726
mdgnc_edge_failures,10,7,75,4917,2792,-3.7416889219288687,56.90067344864953
mdgnc_edge_failures,10,7,75,4987,2831,-6.938662216715544,50.585499687089886
