problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,1,225,581,459,-4.010381372993557,40.406098524351606
mdgnc_edge_failures,10,1,225,601,475,-7.567466311916642,60.310564650815856
mdgnc_edge_failures,10,1,225,621,492,-4.021952784589658,51.888274790083976
mdgnc_edge_failures,10,1,225,631,500,-4.00884752774075,50.78936318622259
mdgnc_edge_failures,10,1,225,651,516,-7.407562169357121,64.87972702507406
mdgnc_edge_failures,10,1,225,671,534,-3.802542978992604,45.33496620984252
mdgnc_edge_failures,10,1,225,691,549,-3.5809151728936803,30.13291705460356
mdgnc_edge_failures,10,1,225,711,562,-3.807271072786108,54.48506753331822
mdgnc_edge_failures,10,1,225,721,569,-7.43274154143576,48.682006323994536
mdgnc_edge_failures,10,1,225,761,209,-3.768486256004004,42.913296206010095
mdgnc_edge_failures,10,1,225,781,72,-3.6993873740279057,39.07257354040274
mdgnc_edge_failures,10,1,225,801,83,-4.197299248046054,37.92779583653228
mdgnc_edge_failures,10,1,225,811,624,-10.887041529975344,75.53197635298571
mdgnc_edge_failures,10,1,225,831,637,-7.237070365215166,52.780768248293846
mdgnc_edge_failures,10,1,225,851,651,-4.462561325718724,43.881688801959534
mdgnc_edge_failures,10,1,225,871,663,-3.837209959309134,36.022379006141044
mdgnc_edge_failures,10,1,225,881,223,-3.462169217098597,27.695446465147867
mdgnc_edge_failures,10,1,225,901,503,-4.0125880647232615,44.07795532564767
mdgnc_edge_failures,10,1,225,921,0,-3.498672710911156,34.67700447386747
mdgnc_edge_failures,10,1,225,941,27,-3.648879050757045,31.967587915347217
mdgnc_edge_failures,10,1,225,951,707,-3.7131264165688354,44.236419021515125
mdgnc_edge_failures,10,1,225,971,153,-3.5475115708786675,36.02065102499088
mdgnc_edge_failures,10,1,225,1001,733,-3.665903038804045,30.94310449193318
mdgnc_edge_failures,10,1,225,1021,749,-3.638353770823077,31.22985631025552
mdgnc_edge_failures,10,1,225,1031,48,-3.597782209750092,34.17357963927252
mdgnc_edge_failures,10,1,225,1051,766,-3.73441271896895,36.09256036589503
mdgnc_edge_failures,10,1,225,1081,784,-4.141984555480939,44.666944030219724
mdgnc_edge_failures,10,1,225,1101,798,-3.8376225568309215,41.93515096337952
mdgnc_edge_failures,10,1,225,1131,814,-3.903250161309978,46.99366019840092
mdgnc_edge_failures,10,1,225,1141,328,-3.652537058245434,36.0883707462051
mdgnc_edge_failures,10,1,225,1161,796,-4.093540997172204,32.30325309055978
mdgnc_edge_failures,10,1,225,1191,846,-7.927885858008232,71.8089438998779
mdgnc_edge_failures,10,1,225,1211,116,-3.4964665319674317,33.855734623052506
mdgnc_edge_failures,10,1,225,1221,866,-3.849618772005207,39.59889293265049
mdgnc_edge_failures,10,1,225,1241,730,-4.1250022538038245,48.08154918371336
mdgnc_edge_failures,10,1,225,1261,890,-4.018827090090729,41.5223899101065
mdgnc_edge_failures,10,1,225,1291,909,-3.7091756222454,59.01890424129644
mdgnc_edge_failures,10,1,225,1311,921,-6.959959194078647,53.36366204337867
mdgnc_edge_failures,10,1,225,1331,353,-3.915841278961485,42.42467521985795
mdgnc_edge_failures,10,1,225,1351,945,-3.795453304546408,55.88599587971566
mdgnc_edge_failures,10,1,225,1381,968,-8.099419418026756,62.21368429087134
mdgnc_edge_failures,10,1,225,1391,975,-7.368713564860853,52.91556545522036
mdgnc_edge_failures,10,1,225,1421,993,-7.306379907044436,52.39512308911738
mdgnc_edge_failures,10,1,225,1451,1012,-6.99534189934896,54.779472227495646
mdgnc_edge_failures,10,1,225,1471,1025,-7.120745173250013,43.45590503398999
mdgnc_edge_failures,10,1,225,1491,1035,-3.872357353303644,54.8338688658852
mdgnc_edge_failures,10,1,225,1501,101,-3.749747903244779,32.1124628296548
mdgnc_edge_failures,10,1,225,1531,356,-3.6351631293874656,40.49206215742318
mdgnc_edge_failures,10,1,225,1551,1067,-3.7531479584604943,45.015115865348434
mdgnc_edge_failures,10,1,225,1581,1087,-3.895624996672067,46.56968184449271
mdgnc_edge_failures,10,1,225,1591,1091,-3.5977321196108867,39.54042796638704
mdgnc_edge_failures,10,1,225,1611,132,-3.9141569246661647,41.53510424358278
mdgnc_edge_failures,10,1,225,1631,1111,-4.216377570455534,43.81660470710791
mdgnc_edge_failures,10,1,225,1651,1124,-3.6999198390920194,56.17463553375588
mdgnc_edge_failures,10,1,225,1661,552,-4.036727087111005,43.83606830765473
mdgnc_edge_failures,10,1,225,1681,1134,-7.138489884852848,48.834270259876334
mdgnc_edge_failures,10,1,225,1711,1153,-7.460740844330036,54.54874408583902
mdgnc_edge_failures,10,1,225,1741,1172,-7.482610939895324,62.24490873685184
mdgnc_edge_failures,10,1,225,1751,113,-3.774537114705984,38.89803551943132
mdgnc_edge_failures,10,1,225,1781,1190,-7.465974648272475,57.75188529859113
mdgnc_edge_failures,10,1,225,1801,1205,-3.838503612391081,51.76587539793134
mdgnc_edge_failures,10,1,225,1831,979,-4.289860509610201,41.140021412757946
mdgnc_edge_failures,10,1,225,1841,689,-7.035423186094514,41.5785779273366
mdgnc_edge_failures,10,1,225,1861,449,-7.095679694201221,48.63751294877265
mdgnc_edge_failures,10,1,225,1891,237,-3.679993712821504,33.53158155539654
mdgnc_edge_failures,10,1,225,1921,131,-4.070185979216516,46.02047304638111
mdgnc_edge_failures,10,1,225,1951,1295,-4.0450459121163975,47.25528346623321
mdgnc_edge_failures,10,1,225,1971,1308,-4.530895881673667,49.697759145173
mdgnc_edge_failures,10,1,225,2011,1333,-4.086303733738838,41.51779051172217
mdgnc_edge_failures,10,1,225,2031,1345,-4.151033750189751,41.46964832371536
mdgnc_edge_failures,10,1,225,2051,625,-3.7613258273072248,28.7033514846782
mdgnc_edge_failures,10,1,225,2061,1362,-7.730068759169729,61.7028606373199
mdgnc_edge_failures,10,1,225,2081,1374,-4.059903588051124,43.59477573821239
mdgnc_edge_failures,10,1,225,2121,1399,-7.6363299888869856,56.74419419413226
mdgnc_edge_failures,10,1,225,2151,850,-7.169681979378097,52.90192604452099
mdgnc_edge_failures,10,1,225,2161,215,-3.585231915056262,36.59595409043958
mdgnc_edge_failures,10,1,225,2181,1433,-6.898401387918156,52.08619010465485
mdgnc_edge_failures,10,1,225,2201,1450,-7.210529199512276,61.33923532522928
mdgnc_edge_failures,10,1,225,2221,1054,-4.017237036604972,45.76096062340581
mdgnc_edge_failures,10,1,225,2231,225,-3.7063783935006462,46.54430857005568
mdgnc_edge_failures,10,1,225,2271,350,-3.442720850132882,35.50156452097853
mdgnc_edge_failures,10,1,225,2291,1498,-3.828648273143174,50.014284324053946
mdgnc_edge_failures,10,1,225,2311,1508,-3.8313664650511807,61.47765838979154
mdgnc_edge_failures,10,1,225,2331,263,-3.9782166010905504,37.09253036484886
mdgnc_edge_failures,10,1,225,2341,673,-3.914165419963493,36.39791876386457
mdgnc_edge_failures,10,1,225,2361,1539,-3.836166817428847,45.73712921878003
mdgnc_edge_failures,10,1,225,2381,540,-4.022393849740388,37.16678106530179
mdgnc_edge_failures,10,1,225,2401,1558,-6.72595331009419,48.02581441179485
mdgnc_edge_failures,10,1,225,2421,1566,-7.23798883034942,56.2114563333402
mdgnc_edge_failures,10,1,225,2461,1591,-4.04327541378823,42.83371549589344
mdgnc_edge_failures,10,1,225,2481,1599,-4.046618635318394,41.00126012223927
mdgnc_edge_failures,10,1,225,2511,1614,-3.832477744528112,44.26777481420709
mdgnc_edge_failures,10,1,225,2541,85,-4.213918908150182,48.018081437828485
mdgnc_edge_failures,10,1,225,2561,1638,-3.936056244567089,44.76324034664562
mdgnc_edge_failures,10,1,225,2591,1651,-3.702294183371933,51.42360962873487
mdgnc_edge_failures,10,1,225,2611,119,-4.520396611075245,52.279540635049656
mdgnc_edge_failures,10,1,225,2621,1662,-7.442958975228844,65.85491266911977
mdgnc_edge_failures,10,1,225,2641,1676,-7.047777702689987,46.62413477716592
mdgnc_edge_failures,10,1,225,2661,1685,-7.49925066466978,52.37013416387822
mdgnc_edge_failures,10,1,225,2681,1697,-6.985273075198243,62.32895960442904
mdgnc_edge_failures,10,1,225,2711,1712,-7.586973849395662,57.23518730085762
mdgnc_edge_failures,10,1,225,2721,1718,-3.925633849776919,52.45986020444484
mdgnc_edge_failures,10,1,225,2751,179,-4.06839794413116,37.54539033792584
mdgnc_edge_failures,10,1,225,2791,1756,-7.756861346930891,56.885353969901445
mdgnc_edge_failures,10,1,225,2821,317,-3.5470596537062997,25.52343887429762
mdgnc_edge_failures,10,1,225,2841,1777,-3.510119619639564,28.124159889492123
mdgnc_edge_failures,10,1,225,2871,1792,-11.183913815137316,78.1700545617415
mdgnc_edge_failures,10,1,225,2891,1801,-7.67900182806533,57.01867462964776
mdgnc_edge_failures,10,1,225,2911,81,-4.215033025712244,47.92138286052546
mdgnc_edge_failures,10,1,225,2921,351,-4.103675262072708,38.72962800136148
mdgnc_edge_failures,10,1,225,2951,1837,-3.8795683928147255,47.98250154959964
mdgnc_edge_failures,10,1,225,2971,1845,-7.650870023539529,61.31600506890764
mdgnc_edge_failures,10,1,225,2991,1859,-3.8785985566434986,44.06968795825331
mdgnc_edge_failures,10,1,225,3001,1865,-3.883155425235365,41.52066482730322
mdgnc_edge_failures,10,1,225,3021,476,-3.7048856506753527,34.894573006742846
mdgnc_edge_failures,10,1,225,3041,1885,-3.6529241271559143,30.54261472148257
mdgnc_edge_failures,10,1,225,3061,694,-4.000563889752304,42.11831290468537
mdgnc_edge_failures,10,1,225,3071,906,-3.7654891580961314,42.998726425813
mdgnc_edge_failures,10,1,225,3091,1911,-10.82439601942504,85.63572416928002
mdgnc_edge_failures,10,1,225,3111,1924,-7.289445082413437,63.43322452523599
mdgnc_edge_failures,10,1,225,3131,1930,-3.717918347058596,35.840261552085025
mdgnc_edge_failures,10,1,225,3161,550,-3.702699745244199,37.506272619233954
mdgnc_edge_failures,10,1,225,3181,417,-4.02089079416373,36.07336515133717
mdgnc_edge_failures,10,1,225,3201,877,-7.337471191805773,59.89837049568679
mdgnc_edge_failures,10,1,225,3221,1972,-11.12747339841874,74.7454353603982
mdgnc_edge_failures,10,1,225,3241,1984,-3.82402339815396,32.44068123815172
mdgnc_edge_failures,10,1,225,3251,952,-4.520561789938397,34.18449208214025
mdgnc_edge_failures,10,1,225,3281,2011,-7.328683822516366,49.71791037364342
mdgnc_edge_failures,10,1,225,3311,1330,-4.150323012599039,47.74069498763764
mdgnc_edge_failures,10,1,225,3341,2043,-3.716135470741447,44.491152804584495
mdgnc_edge_failures,10,1,225,3351,2047,-10.78524777498294,76.22073836220622
mdgnc_edge_failures,10,1,225,3371,2059,-3.699416533529278,44.90575859566256
mdgnc_edge_failures,10,1,225,3411,1751,-3.5244336090915334,29.233699705835413
mdgnc_edge_failures,10,1,225,3471,2110,-7.660450184546081,66.45285380741284
mdgnc_edge_failures,10,1,225,3511,2130,-7.60695844870454,67.23638130485784
mdgnc_edge_failures,10,1,225,3551,778,-4.210382244278899,53.14903866900514
mdgnc_edge_failures,10,1,225,3571,2162,-7.05310365753648,45.33129483646694
mdgnc_edge_failures,10,1,225,3591,2172,-7.618217763487051,69.6581401368677
mdgnc_edge_failures,10,1,225,3621,1716,-7.007677796051535,47.53047856671101
mdgnc_edge_failures,10,1,225,3631,2189,-3.8808377026885994,38.59125536704606
mdgnc_edge_failures,10,1,225,3651,2197,-7.310870959381818,68.08003787874424
mdgnc_edge_failures,10,1,225,3671,2206,-3.73750112587424,48.61984140844876
mdgnc_edge_failures,10,1,225,3691,641,-4.3761548514991375,54.69318922859805
mdgnc_edge_failures,10,1,225,3701,122,-4.00155601955231,47.37855509186058
mdgnc_edge_failures,10,1,225,3731,2237,-7.248255168456817,49.628345411537154
mdgnc_edge_failures,10,1,225,3781,2264,-3.998426690106163,44.66309525414252
mdgnc_edge_failures,10,1,225,3821,2283,-3.8633228640531567,43.924112322693
mdgnc_edge_failures,10,1,225,3831,2290,-4.226795131029674,56.65698576445381
mdgnc_edge_failures,10,1,225,3851,2301,-7.424841421434498,69.59051518136042
mdgnc_edge_failures,10,1,225,3871,2309,-10.764235052126772,74.46694150700327
mdgnc_edge_failures,10,1,225,3891,2324,-4.250673136114047,58.98810017871546
mdgnc_edge_failures,10,1,225,3901,2329,-3.705887381384856,44.19795289682392
mdgnc_edge_failures,10,1,225,3921,1125,-7.033411815043246,48.62353201368956
mdgnc_edge_failures,10,1,225,3951,2351,-7.318701022750387,63.07700568664297
mdgnc_edge_failures,10,1,225,3971,607,-3.838382667967482,54.51225589252472
mdgnc_edge_failures,10,1,225,4001,2373,-4.157543207018906,43.092807403717664
mdgnc_edge_failures,10,1,225,4021,2383,-7.443069256456786,50.9559584546065
mdgnc_edge_failures,10,1,225,4061,2404,-7.346585289661928,51.92207822711904
mdgnc_edge_failures,10,1,225,4091,545,-4.441778819879998,54.78449491441054
mdgnc_edge_failures,10,1,225,4131,2436,-3.749736759183863,57.704676476300165
mdgnc_edge_failures,10,1,225,4141,2438,-7.3840894899200356,64.73212869544221
mdgnc_edge_failures,10,1,225,4181,2454,-6.846700825989594,43.94956159117047
mdgnc_edge_failures,10,1,225,4211,2468,-7.502940738415302,74.65019122665424
mdgnc_edge_failures,10,1,225,4231,2484,-3.704044279144888,49.08916869494004
mdgnc_edge_failures,10,1,225,4241,943,-3.5457926728937843,31.47276741546647
mdgnc_edge_failures,10,1,225,4261,2499,-7.561559653662158,57.77301845355677
mdgnc_edge_failures,10,1,225,4281,445,-4.139670510428316,45.952041595519695
mdgnc_edge_failures,10,1,225,4331,2529,-3.9184565315756807,38.28721646953972
mdgnc_edge_failures,10,1,225,4351,2537,-7.002228960013926,49.88102835207244
mdgnc_edge_failures,10,1,225,4371,849,-4.501513784242652,44.6301476917676
mdgnc_edge_failures,10,1,225,4391,998,-7.843562619885375,60.19772016075849
mdgnc_edge_failures,10,1,225,4411,301,-3.6302881104620113,35.62524459465407
mdgnc_edge_failures,10,1,225,4421,2571,-7.1622051687611785,50.19808618376109
mdgnc_edge_failures,10,1,225,4441,701,-3.824241505340542,36.065758293852106
mdgnc_edge_failures,10,1,225,4471,2594,-4.07221628986049,54.99989713235748
mdgnc_edge_failures,10,1,225,4501,785,-4.003806233202781,44.15656214365877
mdgnc_edge_failures,10,1,225,4521,2620,-7.593547142280685,61.00629796372809
mdgnc_edge_failures,10,1,225,4541,913,-3.754053048188048,48.83795205288322
mdgnc_edge_failures,10,1,225,4571,2636,-7.73214232167084,61.87181492116797
mdgnc_edge_failures,10,1,225,4611,2653,-7.240828904417593,56.22261151831364
mdgnc_edge_failures,10,1,225,4631,2663,-7.569836293348499,64.2506116605
mdgnc_edge_failures,10,1,225,4641,1193,-4.086911097232849,45.94384956401049
mdgnc_edge_failures,10,1,225,4661,2678,-7.732986552264942,60.80143709656882
mdgnc_edge_failures,10,1,225,4691,2698,-3.9866461446988746,52.41191934964255
mdgnc_edge_failures,10,1,225,4731,2717,-3.8469251576917753,38.769393053013054
mdgnc_edge_failures,10,1,225,4781,2736,-6.915133694428399,63.08274721787773
mdgnc_edge_failures,10,1,225,4811,1624,-3.773462340325589,42.56220243932769
mdgnc_edge_failures,10,1,225,4851,1010,-3.890694551346384,43.6192872799886
mdgnc_edge_failures,10,1,225,4871,70,-4.296366124113026,46.40012417170085
mdgnc_edge_failures,10,1,225,4901,2783,-6.949798995250368,49.28449571831002
mdgnc_edge_failures,10,1,225,4921,2795,-3.829939176091292,43.39177869424715
mdgnc_edge_failures,10,1,225,4941,2807,-3.90119066421426,39.77332022584643
mdgnc_edge_failures,10,1,225,4971,2822,-7.038419058234513,64.71330720712945
mdgnc_edge_failures,10,1,225,4991,2833,-3.706698954101206,48.8703330420397
