problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,6,300,1786,1193,-4.015307620193897,45.11362631814608
mdgnc_edge_failures,10,6,300,1796,1200,-4.2296485943121445,51.98443116359231
mdgnc_edge_failures,10,6,300,1816,1214,-7.719179486325789,64.48233514491827
mdgnc_edge_failures,10,6,300,1826,440,-3.561712250928437,25.98138516636824
mdgnc_edge_failures,10,6,300,1836,1223,-3.827458133790608,59.384316988235575
mdgnc_edge_failures,10,6,300,1846,1229,-7.743408052714656,65.14010793671494
mdgnc_edge_failures,10,6,300,1866,1159,-6.966463874871127,47.33807765357176
mdgnc_edge_failures,10,6,300,1876,147,-3.719593256874568,44.40719164482453
mdgnc_edge_failures,10,6,300,1886,1256,-4.083055110900978,47.28560351035341
mdgnc_edge_failures,10,6,300,1896,1261,-3.869455261808121,49.46468664212358
mdgnc_edge_failures,10,6,300,1916,1272,-3.834327286631904,47.62433953084147
mdgnc_edge_failures,10,6,300,1926,1279,-7.305662460492763,62.37325884339329
mdgnc_edge_failures,10,6,300,1936,1286,-7.298408980499267,55.776975374672496
mdgnc_edge_failures,10,6,300,1956,1298,-4.384247621969452,55.23445174191527
mdgnc_edge_failures,10,6,300,1966,1304,-7.318840093020657,69.76685929871346
mdgnc_edge_failures,10,6,300,1976,110,-3.460304852555323,42.51008638600664
mdgnc_edge_failures,10,6,300,1986,1319,-3.9869488848135,56.49160904826961
mdgnc_edge_failures,10,6,300,2006,387,-3.828342304676293,44.53559181841087
mdgnc_edge_failures,10,6,300,2016,1336,-7.036652314400498,50.549048662172254
mdgnc_edge_failures,10,6,300,2026,1342,-3.846920503820122,42.37822548683189
mdgnc_edge_failures,10,6,300,2036,1347,-7.048515319056035,52.18716748229342
mdgnc_edge_failures,10,6,300,2056,116,-3.4825413299938384,32.45718780671319
mdgnc_edge_failures,10,6,300,2066,1366,-3.826959434775257,41.62505790582456
mdgnc_edge_failures,10,6,300,2076,1371,-4.672548764234532,54.87413333576713
mdgnc_edge_failures,10,6,300,2086,1376,-7.291409403129038,57.73898536999001
mdgnc_edge_failures,10,6,300,2106,639,-4.222028256706353,44.04171090419353
mdgnc_edge_failures,10,6,300,2116,1394,-7.18600374406525,52.75282108496803
mdgnc_edge_failures,10,6,300,2126,1402,-6.991788466349431,52.53516908529728
mdgnc_edge_failures,10,6,300,2136,1410,-3.700100982944426,53.13212220731334
mdgnc_edge_failures,10,6,300,2156,1419,-7.951260549363077,62.5110824142848
mdgnc_edge_failures,10,6,300,2176,132,-3.665675411270239,33.92791379596578
mdgnc_edge_failures,10,6,300,2186,1438,-3.701006410523288,59.87368200569208
mdgnc_edge_failures,10,6,300,2196,1445,-4.002634156624077,45.18542651650818
mdgnc_edge_failures,10,6,300,2226,1466,-3.8239254313221456,57.104363699256126
mdgnc_edge_failures,10,6,300,2246,1476,-4.126464196039311,60.250665921906695
mdgnc_edge_failures,10,6,300,2256,1479,-3.664197557433496,29.131662287106828
mdgnc_edge_failures,10,6,300,2296,1500,-4.034673268639572,41.796247504301775
mdgnc_edge_failures,10,6,300,2316,1511,-8.79572419563708,69.36973917235164
mdgnc_edge_failures,10,6,300,2326,1516,-7.233117665784555,67.59387137594825
mdgnc_edge_failures,10,6,300,2336,1525,-7.224726464528341,63.62265775626178
mdgnc_edge_failures,10,6,300,2346,1531,-7.295785437171101,54.030993458274025
mdgnc_edge_failures,10,6,300,2386,1551,-7.457037091208181,59.22888174645847
mdgnc_edge_failures,10,6,300,2396,1557,-3.92960534477853,50.78193175778684
mdgnc_edge_failures,10,6,300,2406,596,-7.308074463063668,51.42918953004512
mdgnc_edge_failures,10,6,300,2426,1570,-7.090607021941431,47.491559459369455
mdgnc_edge_failures,10,6,300,2446,1583,-3.935130428846788,37.04552930787335
mdgnc_edge_failures,10,6,300,2466,531,-3.9266408114059135,42.624868203815495
mdgnc_edge_failures,10,6,300,2476,320,-3.929376433306791,41.253777839119714
mdgnc_edge_failures,10,6,300,2496,1605,-3.963838420569008,52.21980570631635
mdgnc_edge_failures,10,6,300,2506,767,-3.662534408473536,39.01656444934778
mdgnc_edge_failures,10,6,300,2516,1616,-7.480711396659436,60.69946977222831
mdgnc_edge_failures,10,6,300,2526,221,-3.44223806234692,22.30090396339967
mdgnc_edge_failures,10,6,300,2556,16,-4.274766957792775,48.0588532388028
mdgnc_edge_failures,10,6,300,2566,1640,-4.132737575913199,38.475940297232896
mdgnc_edge_failures,10,6,300,2596,1655,-3.86921593701727,56.56220969317265
mdgnc_edge_failures,10,6,300,2626,1666,-3.5948808210944545,42.4618793026184
mdgnc_edge_failures,10,6,300,2646,874,-4.108312329540923,50.272091468628986
mdgnc_edge_failures,10,6,300,2656,1682,-3.9126053658726936,45.851281150462405
mdgnc_edge_failures,10,6,300,2666,1689,-3.826372562043556,31.097411020959964
mdgnc_edge_failures,10,6,300,2676,1603,-4.336706947303516,53.54124277390402
mdgnc_edge_failures,10,6,300,2696,29,-3.714404752304938,30.374916793764747
mdgnc_edge_failures,10,6,300,2706,1710,-7.434254682665115,62.697940732004014
mdgnc_edge_failures,10,6,300,2716,1715,-7.080653004343899,61.57178230452628
mdgnc_edge_failures,10,6,300,2726,673,-3.710220595762529,40.01514895525525
mdgnc_edge_failures,10,6,300,2766,1742,-4.062766886068367,45.26008716332309
mdgnc_edge_failures,10,6,300,2776,1746,-3.7763019786450895,46.93686829069708
mdgnc_edge_failures,10,6,300,2786,1752,-4.177839135717592,50.225809646217634
mdgnc_edge_failures,10,6,300,2796,83,-4.002021230835589,51.13863473702741
mdgnc_edge_failures,10,6,300,2826,1772,-3.8294083201066944,47.44060469400143
mdgnc_edge_failures,10,6,300,2846,1780,-3.7534306485465794,52.27727519564159
mdgnc_edge_failures,10,6,300,2856,536,-3.673005047278372,43.88614083137571
mdgnc_edge_failures,10,6,300,2866,1789,-3.825083232981438,33.090207198377655
mdgnc_edge_failures,10,6,300,2896,870,-4.153879819299426,42.11765015136369
mdgnc_edge_failures,10,6,300,2906,1808,-7.132152622450487,63.71228906052208
mdgnc_edge_failures,10,6,300,2916,97,-4.407289786779989,36.297727486052565
mdgnc_edge_failures,10,6,300,2926,1821,-10.989752072497202,63.71676959743669
mdgnc_edge_failures,10,6,300,2956,1840,-3.699212372199754,46.38133567915744
mdgnc_edge_failures,10,6,300,2966,301,-3.620212421971402,30.16227297896003
mdgnc_edge_failures,10,6,300,2976,1567,-4.217897209645595,49.20043461362373
mdgnc_edge_failures,10,6,300,3006,1865,-3.916874000021553,46.46921449485474
mdgnc_edge_failures,10,6,300,3016,1871,-6.787561483147229,45.02193226759781
mdgnc_edge_failures,10,6,300,3036,1882,-7.997182901372804,67.33479668008627
mdgnc_edge_failures,10,6,300,3046,1888,-7.42242538729794,69.83451443340701
mdgnc_edge_failures,10,6,300,3076,214,-4.442183346093075,50.96588421386137
mdgnc_edge_failures,10,6,300,3086,1907,-4.15092659257762,39.976348570190325
mdgnc_edge_failures,10,6,300,3106,1921,-7.084415914570374,41.405347480416665
mdgnc_edge_failures,10,6,300,3116,1925,-7.66703075197043,71.72863245000919
mdgnc_edge_failures,10,6,300,3146,1935,-7.13302214743731,56.051331360322905
mdgnc_edge_failures,10,6,300,3156,1942,-7.108905509828694,56.15318544245531
mdgnc_edge_failures,10,6,300,3166,1944,-7.340027701855543,53.58346094771967
mdgnc_edge_failures,10,6,300,3186,1952,-4.026477189498228,45.27978439497997
mdgnc_edge_failures,10,6,300,3216,943,-3.5775753832914066,35.09025845526993
mdgnc_edge_failures,10,6,300,3226,1963,-3.751495557145483,39.914308747605325
mdgnc_edge_failures,10,6,300,3236,1979,-7.781217369787945,63.0815053563836
mdgnc_edge_failures,10,6,300,3246,1986,-7.81384099178206,62.67487981070573
mdgnc_edge_failures,10,6,300,3276,954,-4.50926260114431,51.13955463517048
mdgnc_edge_failures,10,6,300,3296,691,-3.695521788917678,40.66045108722942
mdgnc_edge_failures,10,6,300,3306,1338,-4.005170691227478,50.4968151367237
mdgnc_edge_failures,10,6,300,3316,2030,-7.348487267849689,71.07999284400981
mdgnc_edge_failures,10,6,300,3346,2045,-7.535095056858015,70.05619443243577
mdgnc_edge_failures,10,6,300,3366,2056,-8.311350910359282,67.83334107564133
mdgnc_edge_failures,10,6,300,3376,351,-4.169807173348301,37.44464292279972
mdgnc_edge_failures,10,6,300,3406,136,-3.3696425958967966,22.54077957512828
mdgnc_edge_failures,10,6,300,3426,2089,-11.12106575915668,76.83373300599715
mdgnc_edge_failures,10,6,300,3436,153,-3.48304468715096,37.85438539230975
mdgnc_edge_failures,10,6,300,3456,2103,-3.879047743172724,59.73469585204202
mdgnc_edge_failures,10,6,300,3466,2106,-10.762390412518108,68.86200805375996
mdgnc_edge_failures,10,6,300,3516,1477,-3.8363543206284394,39.134035645898734
mdgnc_edge_failures,10,6,300,3526,2138,-7.231050580144935,52.86239330273729
mdgnc_edge_failures,10,6,300,3536,2144,-3.8425639141197294,43.66040321892808
mdgnc_edge_failures,10,6,300,3566,549,-3.4531434121508675,22.38492511450889
mdgnc_edge_failures,10,6,300,3576,2165,-7.50106606657799,70.10644052740388
mdgnc_edge_failures,10,6,300,3596,2176,-7.401651414514411,68.66038131421553
mdgnc_edge_failures,10,6,300,3606,2181,-3.915211836045707,50.81979132813886
mdgnc_edge_failures,10,6,300,3626,338,-4.002864938838279,47.93648679370141
mdgnc_edge_failures,10,6,300,3636,1414,-3.8575750931624304,43.39169424080582
mdgnc_edge_failures,10,6,300,3646,2194,-3.8671358309020554,52.710786838579125
mdgnc_edge_failures,10,6,300,3656,2199,-4.271332822682679,65.30489229326372
mdgnc_edge_failures,10,6,300,3716,2229,-7.62171744758084,73.56371527231255
mdgnc_edge_failures,10,6,300,3726,192,-3.7015112773356975,37.73565482967533
mdgnc_edge_failures,10,6,300,3736,2241,-7.722711243708381,67.41553956491686
mdgnc_edge_failures,10,6,300,3756,2250,-7.635740992545192,66.48918488842645
mdgnc_edge_failures,10,6,300,3776,2261,-7.063403057245369,55.126024177506416
mdgnc_edge_failures,10,6,300,3786,2267,-10.571392697477153,78.0462100581009
mdgnc_edge_failures,10,6,300,3806,725,-3.694474029346689,41.431693540831816
mdgnc_edge_failures,10,6,300,3826,2286,-3.824876869405717,49.186451014651
mdgnc_edge_failures,10,6,300,3846,2298,-3.7616236685768105,56.91279885103527
mdgnc_edge_failures,10,6,300,3876,2313,-4.117769835216889,43.223418196731416
mdgnc_edge_failures,10,6,300,3886,2320,-7.0217058953806335,49.43811723456447
mdgnc_edge_failures,10,6,300,3906,866,-3.8592896778370913,39.91866483596685
mdgnc_edge_failures,10,6,300,3926,2340,-7.359099324398874,56.80559049673968
mdgnc_edge_failures,10,6,300,3936,2345,-7.69590690279418,56.43891480948308
mdgnc_edge_failures,10,6,300,3956,2352,-3.727171398309017,60.90578712442469
mdgnc_edge_failures,10,6,300,3976,2360,-7.67594069991999,64.26187593928029
mdgnc_edge_failures,10,6,300,4026,1818,-4.124780256330151,51.18826922761183
mdgnc_edge_failures,10,6,300,4056,2401,-7.236680812333987,60.971386965421424
mdgnc_edge_failures,10,6,300,4066,2406,-6.876547081817972,46.41229477956285
mdgnc_edge_failures,10,6,300,4096,261,-4.102293005408964,44.15200898480454
mdgnc_edge_failures,10,6,300,4116,2180,-7.313426432916565,55.84556296468264
mdgnc_edge_failures,10,6,300,4126,2432,-7.60818931454213,60.094527236579935
mdgnc_edge_failures,10,6,300,4146,2442,-7.501699153159139,73.85992816824665
mdgnc_edge_failures,10,6,300,4166,70,-4.137711178565788,38.58497768079902
mdgnc_edge_failures,10,6,300,4186,2459,-7.332970366595506,64.62973154214646
mdgnc_edge_failures,10,6,300,4196,2463,-3.8369163914369286,52.82826047629335
mdgnc_edge_failures,10,6,300,4216,2472,-7.130573098669185,58.029988458566265
mdgnc_edge_failures,10,6,300,4236,2486,-7.637273026856999,61.67133927824978
mdgnc_edge_failures,10,6,300,4246,2491,-7.129413434429607,59.86829807474348
mdgnc_edge_failures,10,6,300,4276,202,-3.760819932344782,40.01615949201528
mdgnc_edge_failures,10,6,300,4286,415,-3.8478499201656495,48.2454733457107
mdgnc_edge_failures,10,6,300,4366,2547,-7.534568585694748,59.82165784772731
mdgnc_edge_failures,10,6,300,4386,350,-3.5059980175595755,32.48056652534216
mdgnc_edge_failures,10,6,300,4396,2560,-3.77422200788487,57.97423701007132
mdgnc_edge_failures,10,6,300,4446,2582,-4.2071344621664695,54.52973213461769
mdgnc_edge_failures,10,6,300,4476,2598,-3.6990665006256,51.945374285065256
mdgnc_edge_failures,10,6,300,4506,2612,-8.00457878222953,60.93019640410529
mdgnc_edge_failures,10,6,300,4516,2618,-8.035347669612474,76.85415866601542
mdgnc_edge_failures,10,6,300,4526,65,-4.054530303837938,48.04002426707396
mdgnc_edge_failures,10,6,300,4586,129,-3.528194663465201,27.17890543015812
mdgnc_edge_failures,10,6,300,4596,1833,-4.13220112471717,65.99468484568641
mdgnc_edge_failures,10,6,300,4606,2650,-4.067028939262814,51.0008088014759
mdgnc_edge_failures,10,6,300,4616,2656,-3.86798591669126,50.00806485555216
mdgnc_edge_failures,10,6,300,4646,2669,-7.247125035906856,54.957103445555056
mdgnc_edge_failures,10,6,300,4676,2687,-3.720952954371509,56.69252502649371
mdgnc_edge_failures,10,6,300,4686,356,-3.5644321483280565,35.52173131976332
mdgnc_edge_failures,10,6,300,4696,2701,-7.630724008176504,72.71014680267577
mdgnc_edge_failures,10,6,300,4746,1310,-4.001687954082524,43.12278721312197
mdgnc_edge_failures,10,6,300,4766,2730,-7.62471490843382,65.43481340798763
mdgnc_edge_failures,10,6,300,4776,2734,-3.6989804882907578,56.73193082551554
mdgnc_edge_failures,10,6,300,4796,2739,-4.059920030983368,58.8302013510864
mdgnc_edge_failures,10,6,300,4816,2748,-7.351240193672153,56.9066247840279
mdgnc_edge_failures,10,6,300,4826,183,-3.489096119245238,28.444475516660656
mdgnc_edge_failures,10,6,300,4846,143,-4.046162549693311,56.10145277657435
mdgnc_edge_failures,10,6,300,4856,2765,-4.293913790976899,44.91048020775752
mdgnc_edge_failures,10,6,300,4886,717,-4.107020983038241,38.50590736354716
mdgnc_edge_failures,10,6,300,4906,2786,-7.613130876269595,62.199596220272326
mdgnc_edge_failures,10,6,300,4916,2791,-7.42900863132114,66.69969642892593
mdgnc_edge_failures,10,6,300,4996,2836,-3.846485832281158,54.327874828258885
