problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,9,125,4449,2584,-7.063232088439004,37.00160475209909
mdgnc_edge_failures,10,9,125,4479,330,-3.62331186989346,34.55437695078232
mdgnc_edge_failures,10,9,125,4519,2619,-7.207851566839327,48.66567580185088
mdgnc_edge_failures,10,9,125,4549,1035,-3.8498830231335615,48.89686813700989
mdgnc_edge_failures,10,9,125,4599,2646,-3.798518787496032,43.989075144995866
mdgnc_edge_failures,10,9,125,4649,2671,-4.111343744293682,39.58741408586633
mdgnc_edge_failures,10,9,125,4679,2690,-3.8284239793400574,44.413576961958334
mdgnc_edge_failures,10,9,125,4759,2727,-7.490331004421255,71.59780350639721
mdgnc_edge_failures,10,9,125,4799,2741,-3.839684748151463,49.82180438097381
mdgnc_edge_failures,10,9,125,4849,2762,-3.845508515558268,41.506603657414914
mdgnc_edge_failures,10,9,125,4899,2782,-3.8516603182629625,54.10965474234058
mdgnc_edge_failures,10,9,125,4939,2806,-10.58699822485906,73.91372530985186
mdgnc_edge_failures,10,9,125,4999,2838,-3.8414598440576087,45.27018038349226
