x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
2.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,28.169859014451504,0.8298034677281976,0.5739691276103258,0.35722875874489546,0.18,10.553122940473258,8.854230998606663,-4.814457826344535,-4.6034074330236763e-07,-171143.6036889219,-13.895969207977775,21,2021
2.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,30.0,0.5855145208578428,0.611771205818338,0.49168732841226925,0.18,10.263696489088941,8.838217778270444,-4.790884285610563,-1.7785878299036995e-06,-161375.53384797057,-6.160902255690882,21,2021
2.0,2.0,1.0,2.0,2.0,3.0,5.0,2.0,30.0,0.7334687020629644,0.8108797771856189,0.44220823887735605,0.18,10.525723702274263,9.001945038567174,-4.82969195290874,-8.07340256869793e-08,-169821.98368004302,-23.28763989534763,21,2021
2.0,0.0,1.0,2.0,2.0,3.0,5.0,2.0,30.0,0.7334687020629644,0.8037975691383132,0.49101809447947553,0.18,10.525723702274263,9.00475256349313,-4.851364498775351,-2.1557298168772832e-07,-170808.7290657937,-16.694886632747213,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9187567829147161,0.5,0.5,0.18,10.128915453329682,7.782102803682204,-3.4947562085184267,-2.7444142688182183e-05,-187133.31820928078,-4.8945280954324275,21,2021
2.0,2.0,0.0,0.0,1.0,3.0,0.0,5.0,30.0,0.5855145208578428,0.17809595798119549,0.6606696188955138,0.18,10.251418696704793,8.519051652261398,-4.230132974492022,-9.327659427071922e-07,-158559.93217818334,-8.730355929420003,21,2021
1.0,1.0,2.0,1.0,0.0,5.0,5.0,0.0,30.0,0.47500786507338966,0.489987817235239,0.5,0.17673730987089759,10.881998899857743,8.522956247296218,-4.262394293562821,-7.712639671808574e-06,-166599.04967072917,-30.396812433162665,21,2021
2.0,0.0,1.0,0.0,1.0,2.0,5.0,0.0,28.607695106879426,0.949405369348824,0.15745820085804663,0.45550434206317225,0.18,10.737627287890229,8.634590322449414,-4.503458526927661,-2.140895048796665e-06,-178729.10451293463,-12.263721220486213,21,2021
2.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,30.0,0.5855145208578428,0.5517829083655947,0.4247904542599188,0.161492084968632,10.556526051643885,8.526677258957296,-4.461611596083305,-7.667040335945785e-08,-177684.11088293453,-67.4372048113399,21,2021
2.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,30.0,0.5855145208578428,0.5515472612127964,0.4247904542599188,0.18,10.592983749613445,8.53106440981224,-4.496870811570905,-1.8748067304841243e-05,-177555.2405187298,-8.362645597941219,21,2021
2.0,0.0,2.0,2.0,1.0,2.0,5.0,5.0,31.288918718266647,0.949405369348824,0.15745820085804663,0.6862742396019141,0.18,10.914277012459934,8.825267130250857,-4.572714500698355,-1.928156052599661e-07,-137306.1718322176,-8.469576096029753,21,2021
2.0,0.0,2.0,0.0,0.0,3.0,4.0,0.0,31.32189567014575,0.5113208284601569,0.8711463557556272,0.11453510317848503,0.18,10.213951985351741,8.818768086107708,-4.540612625065138,-1.6099602362373844e-06,-64074.64503267332,-8.604997779604918,21,2021
0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5640782611444592,0.5,0.5,0.16266531664878128,10.841612458229065,7.687172640508195,-2.965847037932541,-0.00022676808021060424,-146157.52701902197,-9.028438553435148,21,2021
0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,30.975839380174875,0.9029358504340053,0.5,0.5,0.18,10.128915453329682,8.118193262872554,-3.5441248501341436,-0.00022094668474892387,-148965.1358510044,-3.6344806463810073,21,2021
1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5014724754802489,0.030671660382956073,0.5,0.1793816065562183,10.349708516300273,8.263212017568085,-3.9351271779513333,-3.2217624720942695e-05,-180855.7871040636,-22.33767141974447,21,2021
1.0,0.0,1.0,0.0,0.0,5.0,4.0,0.0,29.999944100130957,0.40451287056259894,0.4898713087759144,0.5,0.18,10.382993293209502,8.252286562175064,-3.928839921911058,-0.00012941754266648786,-179863.03833603385,-4.783232664832655,21,2021
2.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,31.465014024600237,0.5855145208578428,0.15137479243470708,0.6957656783614706,0.18,10.251915423456024,8.42664244581373,-4.21760062131981,-0.00048821304790180875,-155823.48353703332,-5.708327611160016,21,2021
2.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,30.0,0.3840682885185698,0.5004408001187006,0.4881443218383693,0.18,10.496193056416752,8.35141419281725,-4.09916374155371,-0.0007664155618840596,-123829.44503492626,-43.6118368768319,21,2021
1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,30.0,0.33994569051019735,0.5058813090722991,0.5,0.18,10.88477271642099,8.220573958120973,-3.709581708383827,-0.0005268068680379656,-163168.6508737172,-23.738752174014497,21,2021
2.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,30.0,0.5113208284601569,0.8653521143379542,0.03110753188892458,0.18,10.213951985351741,8.848563339319478,-4.573236688204269,-8.83937900653109e-09,-98221.31407310184,-10.454406211422578,21,2021
2.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,31.32189567014575,0.5113208284601569,0.8711463557556272,0.20309790037572384,0.18,10.213951985351741,8.924157349085194,-4.67389552249591,-1.2992304618819617e-06,-118149.41870573246,-5.608816839757729,21,2021
2.0,2.0,2.0,2.0,1.0,2.0,5.0,1.0,30.0,0.949405369348824,0.15745820085804663,0.6862742396019141,0.18,10.914277012459934,8.86873582195343,-4.637387581616265,-1.0557369023445062e-06,-163881.72440195142,-11.02530765528004,21,2021
2.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,30.032876351772003,0.7001480720140435,0.5337334712146453,0.4707817585825509,0.18,10.49578158624654,8.931142024616133,-4.78371466890578,-1.8279342839377932e-06,-112694.75946882478,-4.817103038552194,21,2021
2.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,31.32189567014575,0.5119601440577703,0.8662190787431127,0.20187371842206991,0.18,10.048247879339195,8.889537634814817,-4.645235118745289,-8.8287652033614e-07,-83145.23133004496,-7.690597891968368,21,2021
2.0,0.0,2.0,2.0,1.0,2.0,5.0,1.0,31.288918718266647,0.949405369348824,0.15745820085804663,0.6862742396019141,0.18,10.914277012459934,8.868735790829547,-4.63738027830763,-8.827028068481013e-07,-164033.45262949995,-6.333422966960189,21,2021
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8396766191025117,0.5,0.5,0.18,10.105081256576842,8.107300635027856,-3.4798594290748777,-0.000385643882509612,-138906.63162358163,-4.257107661981241,21,2021
1.0,2.0,0.0,0.0,0.0,5.0,4.0,0.0,30.0,0.12986053259156577,0.5006514557274637,0.5,0.18,10.964317591717274,7.899525172517382,-3.424731623420622,-2.233912528026849e-05,-159803.10470357467,-2.02454658266106,21,2021
2.0,1.0,0.0,0.0,0.0,3.0,0.0,5.0,30.0,0.5855145208578428,0.5517829083655947,0.4247904542599188,0.17856847650040547,10.556526051643885,8.526679486511693,-4.452899488961088,-0.0002069846023005084,-177684.10684585784,-75.8620078670287,21,2021
2.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,30.0,0.5855145208578428,0.1714472970746902,0.7326420155992062,0.18,10.24716610912079,8.574411895658931,-4.464937570857394,-8.216805326810572e-06,-166186.25293230152,-4.579485701829126,21,2021
1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,30.0,0.5014724754802489,0.4898713087759144,0.5,0.1793816065562183,10.382993293209502,8.287292026682312,-3.918331649336811,-1.995254024222959e-06,-186643.7256610344,-41.307816733338555,21,2021
2.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,30.201362413758726,0.28183391034433836,0.8971790298655338,0.5019336192213334,0.18,10.317672210745513,8.493270886701742,-4.202314536615094,-6.122857485024724e-06,-139778.383555556,-8.874682260692849,21,2021
2.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,30.0,0.11996746611785544,0.7689410768892175,0.7548476762039378,0.18,10.06179476979681,8.415604605438459,-3.939911999953392,-5.124513063492486e-05,-59351.48807293837,-5.441720024640918,21,2021
2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,30.0,0.6091519067335058,0.05795610509812832,0.49780399299260614,0.18,10.993725694113671,8.464855738792794,-4.042724790207348,-5.89048613619525e-06,-115736.17202513099,-5.623042945494385,21,2021
2.0,1.0,1.0,0.0,0.0,1.0,5.0,1.0,30.0,0.06916637092497893,0.5198538820798384,0.5,0.18,10.068736010231078,8.431091493166264,-3.9901602951618855,-0.0003824348777925479,-154017.8860303704,-13.554961379672026,21,2021
2.0,1.0,2.0,1.0,1.0,3.0,1.0,1.0,30.0,0.9894516225904226,0.19201109278947115,0.49654682353138924,0.18359569195657968,10.597213416360319,9.01324723936349,-4.731514095389044,-5.647862053592689e-07,-140308.0945707893,-102.41261913846292,21,2021
2.0,2.0,1.0,2.0,2.0,3.0,4.0,2.0,30.0,0.7334687020629644,0.8108797771856189,0.4054609568159282,0.18,10.525723702274263,8.99346555480031,-4.660109782696413,-1.8926285520137753e-05,-168047.28143421042,-29.8879309398824,21,2021
2.0,2.0,2.0,0.0,2.0,3.0,0.0,5.0,30.0,0.8763937635940016,0.7952264458005169,0.10584461408688385,0.18,10.848717636515609,9.016755019447855,-4.740454905685856,-2.817990207404364e-06,-164350.33329204566,-25.839299054132276,21,2021
2.0,2.0,1.0,2.0,2.0,3.0,5.0,5.0,30.0,0.588662895327691,0.5521151619630653,0.44220823887735605,0.18,10.525723702274263,8.869548259264613,-4.539815608504752,-7.298075706785312e-05,-113102.36110827098,-11.093342087536069,21,2021
2.0,0.0,2.0,0.0,1.0,3.0,1.0,4.0,29.934141165258193,0.8298034677281976,0.5739691276103258,0.49581994754210923,0.18,10.59804416409619,8.969214692246052,-4.561744870404174,-5.603396857623011e-09,-156247.24459057028,-23.964314683695115,21,2021
2.0,2.0,2.0,0.0,1.0,3.0,0.0,4.0,30.0,0.8298034677281976,0.5739691276103258,0.49581994754210923,0.18,10.59804416409619,8.966536791718413,-4.549331893700977,-0.00014005146749695996,-154253.0891223047,-29.930926129139618,21,2021
2.0,0.0,2.0,0.0,1.0,3.0,1.0,4.0,29.929845421417262,0.8234502977374679,0.5739691276103258,0.4943369275613123,0.18,10.59804416409619,8.966799567876208,-4.555689362362925,-4.794856067746878e-09,-155171.03924308007,-23.629044743301684,21,2021
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8304875133437196,0.5,0.5,0.18,10.842047546116765,8.091165630095626,-3.350429988382617,-2.259390657854965e-05,-122393.28551970435,-3.4546650217618122,21,2021
0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8304875133437196,0.5,0.5,0.18,10.783052745741308,8.092258624083541,-3.3571792669871856,-2.406011390121421e-05,-123614.51954240788,-3.5123485927620353,21,2021
2.0,2.0,0.0,1.0,0.0,1.0,5.0,1.0,30.0,0.0664985291659832,0.240909606218338,0.028487877920269966,0.18,10.711149249225855,8.260658163250193,-3.395820962305383,-8.48989957376034e-05,-150569.52273490484,-1.1313817203827474,21,2021
1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,28.604063114818903,0.14213285019747218,0.5,0.5,0.18,10.738080947904441,8.083802112965481,-2.9245575279378913,-3.6825743336521555e-05,-138099.53733278706,-2.7472392897222973,21,2021
2.0,1.0,0.0,0.0,1.0,3.0,5.0,0.0,30.0,0.5855145208578428,0.4973389420870109,0.15998994986524034,0.17865101369595054,10.508197946847746,8.545192257461139,-4.380902715131478,-4.68089638161473e-08,-167109.06183444208,-60.50890381576038,21,2021
2.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,30.0,0.5855145208578428,0.1714472970746902,0.7326420155992062,0.18,10.24716610912079,8.574411895658931,-4.4648392754702755,-6.131092959549278e-06,-166263.33866206656,-2.5775353571212936,21,2021
1.0,1.0,1.0,0.0,0.0,2.0,5.0,0.0,30.0,0.26791556093179103,0.8846007010715954,0.5,0.16173279946669936,10.022168820852949,8.351295326428438,-3.7653322114405823,-2.8481239496613853e-05,-26719.310341343255,-29.5229105953961,21,2021
2.0,2.0,0.0,1.0,0.0,2.0,5.0,3.0,30.0,0.11497016602838427,0.767488078070089,0.028621243390428416,0.18,10.06179476979681,8.317042585801337,-3.737911462667466,-0.0007187341207099962,-105625.24232380647,-3.9707344407545637,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,28.604063114818903,0.14218621431800527,0.5,0.5,0.18,10.734011705964804,8.30162769868303,-3.4445359249907237,-3.1344706258096267e-05,-162077.1219937114,-2.0600438628098354,21,2021
2.0,2.0,0.0,1.0,0.0,2.0,5.0,4.0,30.0,0.12022332370379273,0.7642549617558898,0.012982547223077907,0.18,10.06179476979681,8.295327300277178,-3.40430115992665,-0.006334580256407207,-72330.59543776045,-5.0547433208641,21,2021
1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,28.604063114818903,0.14218621431800527,0.474090704255493,0.5,0.18,10.7373044633008,8.297913349619263,-3.4180772179620287,-1.5052070921228733e-05,-160568.66071789368,-2.028880407591296,21,2021
2.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,29.970724990607778,0.5855145208578428,0.0588883614844905,0.7326420155992062,0.18,10.212411796118287,8.508709324759115,-4.163090778814715,-3.2899060897761956e-07,-148067.80974337508,-5.174476746482859,21,2021
2.0,1.0,0.0,0.0,1.0,3.0,0.0,5.0,30.0,0.5855145208578428,0.17809595798119549,0.6957656783614706,0.18011754855369186,10.251931248232722,8.520832044339956,-4.187984628208042,-0.0003179159421051736,-159078.92531229224,-49.73148080806748,21,2021
2.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,31.265197397823563,0.5855145208578428,0.17809595798119549,0.6957656783614706,0.18,10.27013405395157,8.465131180541,-4.0281383082980335,-2.7886017051059753e-08,-158995.6997060462,-8.450080556185057,21,2021
1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,31.51500425099378,0.602924902982917,0.5654882160958821,0.5,0.18,10.028957492557417,8.432007975946249,-3.8642544322224324,-5.7365468819625676e-08,-128254.76042380526,-12.614561552097989,21,2021
2.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,31.465014024600237,0.5692587281162321,0.14120271542108281,0.4887365525262032,0.18,10.229249178244912,8.437506203526805,-3.9391754666030923,-1.700610027910443e-05,-146387.737856698,-7.165423657709308,21,2021
2.0,2.0,2.0,2.0,1.0,3.0,4.0,3.0,30.0,0.9682320189564526,0.5105896934703453,0.15401752572506666,0.18,10.54508555832772,9.041186882370898,-4.644135746801851,-4.8829861043486744e-08,-147815.14043940778,-27.067125122119805,21,2021
1.0,2.0,2.0,2.0,0.0,3.0,5.0,0.0,30.0,0.8135865638032556,0.9390299692749977,0.5,0.18,10.889590518549085,8.942752655865858,-4.523984226865924,-4.767646260006586e-05,-114233.77746768757,-22.70271211970579,21,2021
2.0,2.0,2.0,2.0,1.0,2.0,0.0,1.0,30.0,0.949405369348824,0.2862141104415059,0.15401752572506666,0.18,10.914277012459934,8.92771196661146,-4.482812336338265,-2.198751190007897e-05,-179399.28771550793,-16.20271799288004,21,2021
2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,30.0,0.949405369348824,0.3080504161077009,0.15401752572506666,0.18,10.917256004985887,8.941542009080763,-4.491243295652542,-5.920917828916572e-06,-182503.11873259657,-16.86359219601767,21,2021
1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.051884726241198775,0.2180778943002224,0.5,0.1604294558337853,10.299198036387223,8.111581198080012,-3.0459850684566394,-0.0016554718677070923,-111893.45846985599,-5.66237900453533,21,2021
1.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,30.0,0.3315799489018139,0.5198538820798384,0.5,0.18,10.068736010231078,8.22433335138279,-3.3396447898286383,-2.9682509193662554e-05,-174953.88730042905,-6.278771983428181,21,2021
1.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,28.559171652089958,0.31536622264367997,0.5198538820798384,0.5,0.18,10.068736010231078,8.217861310917973,-3.324020766990493,-9.928799045155756e-07,-175863.31969093863,-6.350765389494361,21,2021
1.0,1.0,1.0,0.0,0.0,5.0,4.0,0.0,30.0,0.14218621431800527,0.5000590866317739,0.5,0.18051959710784932,10.734011705964804,8.15459024821641,-3.2749632770017922,-0.0007912492392279091,-92131.1576587025,-12.223709312952433,21,2021
1.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,30.0,0.051884726241198775,0.23133154071041406,0.5,0.1604294558337853,10.299198036387223,8.112421131933473,-3.081890319654512,-0.0011934617568840622,-113967.99298766139,-5.728440901210849,21,2021
2.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,30.0,0.11561079060531017,0.20800927675459263,0.0489090358034919,0.18,10.06179476979681,8.290007138977423,-3.3893613615559968,-4.633427124645095e-06,-171122.0242047954,-9.608736459739335,21,2021
2.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,31.473388023054767,0.5855145208578428,0.1714472970746902,0.7326420155992062,0.18,10.251713079437607,8.570675291476936,-4.356288461229883,-1.595826688571833e-07,-165413.48813925093,-4.119798140017426,21,2021
2.0,0.0,0.0,1.0,1.0,3.0,4.0,5.0,30.0,0.595964255061268,0.5613095942603468,0.4881443218383693,0.18,10.554336688223337,8.61803243304691,-4.4640292844619545,-0.0003134871540169115,-174681.94809274474,-10.969417659114137,21,2021
1.0,2.0,2.0,0.0,0.0,5.0,4.0,0.0,30.0,0.26452494861331544,0.48877967516324944,0.5,0.18,10.071239069089199,8.378891290196238,-3.7405239796053373,-2.235417014162522e-06,-113988.49443651717,-4.329046076935686,21,2021
1.0,2.0,2.0,0.0,0.0,5.0,4.0,0.0,30.0,0.2243180723627467,0.5668775131760219,0.5,0.18,10.126785878033411,8.372162946353804,-3.7185618911124103,-2.1905825633439235e-06,-105766.35287887634,-3.9802158657698987,21,2021
1.0,1.0,2.0,0.0,0.0,0.0,5.0,0.0,30.0,0.2682475405523189,0.5668775131760219,0.5,0.18,10.07480188086629,8.564264776056687,-4.105452609085448,-2.3124488507164642e-05,-176587.21976504248,-20.606902390229735,21,2021
2.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,29.997884612653948,0.5110484790689674,0.5030951414550521,0.4881443218383693,0.18,10.496193056416752,8.565246455640903,-4.14899304612115,-3.896925591106992e-06,-158832.3791135727,-10.911187455387893,21,2021
2.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,30.0,0.5855145208578428,0.17809595798119549,0.16351499836543232,0.18011754855369186,10.251931248232722,8.483606652040201,-3.9995554105225057,-4.27204840889317e-05,-140404.6298832938,-42.245125226629646,21,2021
2.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,30.197446676827326,0.2662913643951541,0.8972379888161354,0.16075059731853641,0.18,10.251931248232722,8.451590710997536,-3.852172031605817,-1.851794877438806e-07,-111687.98950957954,-8.42648345072659,21,2021
1.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,30.00090987996911,0.051884726241198775,0.2180778943002224,0.5,0.18,10.299198036387223,8.157282000834869,-2.5268471254373788,-0.0022042369082555524,-137464.55370703025,-1.4678335140267664,21,2021
2.0,2.0,2.0,2.0,2.0,3.0,4.0,5.0,30.0,0.8763937635940016,0.8370377556113092,0.10584461408688385,0.18,10.848717636515609,9.05845504241226,-4.638217656628599,-2.1805135475005955e-08,-145225.67715914373,-32.214669530815215,21,2021
1.0,0.0,1.0,0.0,0.0,4.0,5.0,0.0,29.96186762344165,0.3315799489018139,0.5198538820798384,0.5,0.18,10.068736010231078,8.224333353321105,-3.339602138025817,-5.751526259700768e-07,-174952.09318307837,-6.289706961915818,21,2021
2.0,2.0,2.0,0.0,1.0,3.0,3.0,4.0,30.0,0.9021638026893658,0.5339414402781059,0.5169282277131055,0.18,10.49578158624654,8.98886012448514,-4.520212372239424,-2.3613698431290686e-05,-163426.96541429235,-36.60804497646685,21,2021
2.0,0.0,2.0,1.0,0.0,2.0,5.0,1.0,30.023644029091926,0.699135424646879,0.4966147416890321,0.03667862620204687,0.18,10.658275517594502,8.727893028355341,-4.426449973333622,-4.4775203605240677e-05,-131147.65108882857,-9.170457927552835,21,2021
2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,30.0,0.14218621431800527,0.17562213843999153,0.4997529847426635,0.18,10.270341922722402,8.387025701253584,-3.4841980999098157,-2.9096726393618155e-05,-170010.69459482672,-2.3100358173454056,21,2021
2.0,1.0,0.0,0.0,1.0,3.0,5.0,2.0,30.0,0.5855145208578428,0.4973389420870109,0.15998994986524034,0.18011754855369186,10.251931248232722,8.57387942634846,-4.118161195319745,-6.8127519625704736e-06,-165173.79823744902,-68.48348990822157,21,2021
2.0,2.0,2.0,1.0,0.0,2.0,5.0,0.0,30.0,0.40302104416522905,0.5117694459534775,0.48529561914516406,0.18,10.580932178994875,8.694994494507265,-4.376084997696962,-3.1740728445583954e-07,-94459.44037175244,-4.902123330487816,21,2021
1.0,2.0,2.0,1.0,0.0,5.0,5.0,0.0,30.0,0.40311258281482315,0.0666132653132081,0.5,0.18,10.65285534504801,8.46537342429024,-3.7405367718098583,-4.8188280743488576e-05,-94181.56779333403,-3.013356323274199,21,2021
2.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,29.999876321214355,0.11996746611785544,0.7959300464809156,0.7548476762039378,0.18,10.59071208579581,8.491976636246065,-3.9315097562825296,-0.0003802523115155054,-92738.36923023667,-4.573516957035458,21,2021
1.0,1.0,2.0,0.0,0.0,5.0,4.0,0.0,30.0,0.2682475405523189,0.5668775131760219,0.5,0.18,10.06109193916489,8.387382270004789,-3.7178553272472024,-0.001247416005753621,-124417.83924780974,-23.353797164067508,21,2021
