problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,3,175,3323,2035,-3.88215847028744,43.373741441835335
mdgnc_edge_failures,10,3,175,3343,2044,-7.333558090398071,61.24554532822738
mdgnc_edge_failures,10,3,175,3373,2060,-3.675341795139362,26.931476545955967
mdgnc_edge_failures,10,3,175,3393,434,-4.074065519199763,54.442012542976414
mdgnc_edge_failures,10,3,175,3413,2083,-7.800515632501486,60.95634252640826
mdgnc_edge_failures,10,3,175,3453,2101,-3.936946814966468,45.13616009746034
mdgnc_edge_failures,10,3,175,3493,317,-3.4788137065644418,23.97629834801093
mdgnc_edge_failures,10,3,175,3533,2142,-4.0250674324829525,37.79074461824975
mdgnc_edge_failures,10,3,175,3583,694,-4.186435261230307,39.6629701481761
mdgnc_edge_failures,10,3,175,3603,1357,-4.508585110754896,49.55012373190273
mdgnc_edge_failures,10,3,175,3673,2207,-10.802426327396308,76.97299733023092
mdgnc_edge_failures,10,3,175,3703,806,-3.9183810181596295,45.87441507643649
mdgnc_edge_failures,10,3,175,3733,2239,-7.426395420042765,52.47864048924693
mdgnc_edge_failures,10,3,175,3773,2259,-10.779472526316988,66.86656794300025
mdgnc_edge_failures,10,3,175,3793,1054,-4.050850230657599,46.55224093529996
mdgnc_edge_failures,10,3,175,3853,2303,-7.600006942094186,49.71406340031156
mdgnc_edge_failures,10,3,175,3873,2310,-4.086424275433405,44.08429356511624
mdgnc_edge_failures,10,3,175,3893,2326,-4.098185971854236,47.25215942022319
mdgnc_edge_failures,10,3,175,3923,1595,-3.938875842353055,43.6382368704265
mdgnc_edge_failures,10,3,175,3943,2349,-4.011340059050533,43.72241419448862
mdgnc_edge_failures,10,3,175,3963,2355,-7.259283245927455,47.93352267910251
mdgnc_edge_failures,10,3,175,3993,874,-4.119522865662518,49.32105897442587
mdgnc_edge_failures,10,3,175,4023,1102,-4.230514731924298,43.3405877512892
mdgnc_edge_failures,10,3,175,4043,2395,-4.026599453834495,45.31916638637129
mdgnc_edge_failures,10,3,175,4083,2414,-7.238245789440898,66.36024834264943
mdgnc_edge_failures,10,3,175,4113,1157,-3.4095975761229664,26.700101198991295
mdgnc_edge_failures,10,3,175,4133,575,-4.0055305379651225,51.20013301876125
mdgnc_edge_failures,10,3,175,4163,2451,-7.489233838158998,61.88633825430398
mdgnc_edge_failures,10,3,175,4183,2456,-7.296661878227892,57.06978806378319
mdgnc_edge_failures,10,3,175,4223,2477,-8.28480419919492,69.77126273620786
mdgnc_edge_failures,10,3,175,4273,352,-4.060938128868902,43.76870593712812
mdgnc_edge_failures,10,3,175,4293,2509,-7.659804924597199,59.29488637883269
mdgnc_edge_failures,10,3,175,4313,2522,-4.127547994518187,53.63769855100235
mdgnc_edge_failures,10,3,175,4343,2533,-4.228766316925544,36.8175728071176
mdgnc_edge_failures,10,3,175,4373,2549,-7.616123262254329,59.373401517262096
mdgnc_edge_failures,10,3,175,4393,2558,-7.227534812280818,52.80579215521549
mdgnc_edge_failures,10,3,175,4433,2576,-7.138712950225661,48.205220715487904
mdgnc_edge_failures,10,3,175,4473,2596,-7.406492946806081,56.04669769703617
mdgnc_edge_failures,10,3,175,4493,2603,-3.805316332329689,46.58703991816937
mdgnc_edge_failures,10,3,175,4513,122,-4.08363849467974,49.905950761717975
mdgnc_edge_failures,10,3,175,4543,2626,-7.109417938246868,63.46090795638048
mdgnc_edge_failures,10,3,175,4603,2647,-6.9632702675776565,55.37150963079343
mdgnc_edge_failures,10,3,175,4653,495,-4.016554545467389,39.241389628092925
mdgnc_edge_failures,10,3,175,4693,2699,-7.021033839291858,50.74373504017498
mdgnc_edge_failures,10,3,175,4713,2492,-4.108337125083872,50.53877699454219
mdgnc_edge_failures,10,3,175,4753,504,-3.952552658570128,39.00808010572605
mdgnc_edge_failures,10,3,175,4793,2138,-7.178752178873317,49.9707317801377
mdgnc_edge_failures,10,3,175,4843,2760,-4.373078773086478,49.49673768327575
mdgnc_edge_failures,10,3,175,4873,2771,-7.511456736836591,63.288910875604046
mdgnc_edge_failures,10,3,175,4903,2785,-3.7107179707621594,56.47604895355338
mdgnc_edge_failures,10,3,175,4933,2803,-3.7227139823529374,41.22604482975217
mdgnc_edge_failures,10,3,175,4963,2817,-4.679388079264166,48.99328264928981
mdgnc_edge_failures,10,3,175,4993,2835,-7.194101780461158,55.7797324609909
