problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc,10,6,200,2806,254,-4.06735651246762,29.728175668952865
mdgnc,10,6,200,2816,257,-4.015517838867941,32.9553967486637
mdgnc,10,6,200,2826,260,-3.932102604638844,28.84428781524424
mdgnc,10,6,200,2846,259,-3.868146402712297,30.002201015292705
mdgnc,10,6,200,2966,264,-7.108134503390061,33.66585078885818
mdgnc,10,6,200,2976,274,-7.185058360895903,45.46385486744812
mdgnc,10,6,200,2986,284,-6.856565119684853,35.9462903402268
mdgnc,10,6,200,2996,294,-7.151829172017234,41.08631769531666
mdgnc,10,6,200,3006,304,-7.1745441850801255,40.46241655157451
mdgnc,10,6,200,3026,275,-6.888659472962408,33.522725267753806
mdgnc,10,6,200,3036,285,-7.080884286974325,44.36348839249275
mdgnc,10,6,200,3046,295,-7.207456165841937,40.70558925610017
mdgnc,10,6,200,3056,305,-7.361932753431737,46.74647694620923
mdgnc,10,6,200,3066,266,-6.934521099250366,41.090381238385305
mdgnc,10,6,200,3076,276,-6.934872051831539,31.319226103916485
mdgnc,10,6,200,3096,296,-7.230466713272862,42.34571589192847
mdgnc,10,6,200,3106,306,-7.358986100983819,43.11997457650334
mdgnc,10,6,200,3116,293,-7.073122750449311,42.54941286619382
mdgnc,10,6,200,3126,273,-7.109796562519132,40.519439671841184
mdgnc,10,6,200,3136,299,-7.457124977180749,43.828192580499085
mdgnc,10,6,200,3156,318,-6.93834408703083,44.55440166469833
mdgnc,10,6,200,3176,338,-7.146060263350651,47.18590495806853
mdgnc,10,6,200,3186,348,-7.344230099714437,40.14163264029855
mdgnc,10,6,200,3196,358,-7.463229684716976,51.3803028718234
mdgnc,10,6,200,3206,368,-6.967555433681609,45.48667359803352
mdgnc,10,6,200,3216,378,-7.205709104124448,49.90605913212426
mdgnc,10,6,200,3226,388,-6.997436899793859,44.95515201708059
mdgnc,10,6,200,3246,408,-7.220891963664608,51.39017263375037
mdgnc,10,6,200,3256,418,-7.150946973504282,47.61507640981446
mdgnc,10,6,200,3266,428,-7.181343081360387,47.78821062756437
mdgnc,10,6,200,3276,438,-7.184958534680422,45.119844398627606
mdgnc,10,6,200,3286,448,-7.314509635445835,39.40042374160494
mdgnc,10,6,200,3296,458,-7.388390992192943,52.0488584282039
mdgnc,10,6,200,3316,478,-7.391195633211446,44.15570295204528
mdgnc,10,6,200,3326,332,-7.233243123135636,38.31534174811885
mdgnc,10,6,200,3336,487,-3.874601413778868,40.465070922789
mdgnc,10,6,200,3346,497,-4.296996502775369,39.96442966834651
mdgnc,10,6,200,3356,507,-3.9450610148463263,43.83077871900508
mdgnc,10,6,200,3376,502,-3.8466335378209298,42.622135897455706
mdgnc,10,6,200,3516,498,-3.908623909835507,42.88793940344988
mdgnc,10,6,200,3526,517,-3.8622584470914703,41.39712983161637
mdgnc,10,6,200,3536,527,-4.088788443590053,49.566795496643046
mdgnc,10,6,200,3546,512,-4.273798704324233,46.51637058559679
mdgnc,10,6,200,3556,522,-4.14453404471189,40.415303609729385
mdgnc,10,6,200,3696,530,-3.823831488720961,47.85438989241824
mdgnc,10,6,200,3706,538,-7.101178145429022,43.47834822659966
mdgnc,10,6,200,3716,548,-7.394514685955799,50.32316788941301
mdgnc,10,6,200,3726,558,-7.086359446659166,49.575289618694434
mdgnc,10,6,200,3736,568,-7.584571783752282,52.298842334371415
mdgnc,10,6,200,3746,578,-7.4292203695322385,44.49744137259917
mdgnc,10,6,200,3766,598,-7.039914862401601,45.31572490893847
mdgnc,10,6,200,3776,608,-7.620478836439442,46.473083418615786
mdgnc,10,6,200,3786,618,-7.5868471124920625,48.52404851033222
mdgnc,10,6,200,3796,628,-7.336792531634486,46.362861378011615
mdgnc,10,6,200,3806,638,-7.318889793356511,42.64843795171386
mdgnc,10,6,200,3816,648,-7.394515221401171,46.20248804846663
mdgnc,10,6,200,3836,668,-7.108554977486157,46.18896753930415
mdgnc,10,6,200,3846,678,-7.4645924464638655,45.84195575604242
mdgnc,10,6,200,3856,688,-7.695427356750193,53.96455300161182
mdgnc,10,6,200,3866,698,-7.38818060661036,48.09689829103243
mdgnc,10,6,200,3876,708,-7.433301092544299,42.455150784342
mdgnc,10,6,200,3886,623,-7.445256043785733,46.691466832899394
mdgnc,10,6,200,3906,727,-7.244123916414457,59.923481273030994
mdgnc,10,6,200,3916,737,-8.231375543902116,52.64281743586963
mdgnc,10,6,200,3926,747,-7.339131621993885,58.34535563673606
mdgnc,10,6,200,3936,757,-8.781160347793794,60.18031749584152
mdgnc,10,6,200,3946,767,-8.121981552925012,57.15003465684011
mdgnc,10,6,200,3956,777,-7.86056291252158,54.34919499261852
mdgnc,10,6,200,3976,797,-7.347471296278885,53.68269526602906
mdgnc,10,6,200,3986,807,-7.219479969624371,52.14100453962416
mdgnc,10,6,200,3996,817,-7.9782357538510995,64.65790172527717
mdgnc,10,6,200,4006,827,-7.868715322200352,55.54823601185071
mdgnc,10,6,200,4016,837,-8.086384971716603,49.58505912591679
mdgnc,10,6,200,4026,847,-8.039836184552003,48.54522640539676
mdgnc,10,6,200,4046,867,-8.132462688615318,60.708731520656855
mdgnc,10,6,200,4056,877,-8.409288485183945,52.71010579816628
mdgnc,10,6,200,4066,887,-7.700766952019181,47.56121682528507
mdgnc,10,6,200,4076,897,-7.331435160506723,43.14968264220312
mdgnc,10,6,200,4086,907,-7.26706393172996,42.650946760062965
mdgnc,10,6,200,4106,927,-7.126657096245569,46.56625299217805
mdgnc,10,6,200,4116,937,-7.489183425946044,57.6081000671353
mdgnc,10,6,200,4126,947,-7.252440447389372,47.67012297396061
mdgnc,10,6,200,4136,957,-7.174341517243747,49.29834693128316
mdgnc,10,6,200,4146,967,-7.266052027951514,43.229212603296745
mdgnc,10,6,200,4156,977,-7.329802386741265,47.65561215280555
mdgnc,10,6,200,4176,997,-7.321107964982911,49.85475901608278
mdgnc,10,6,200,4186,1007,-7.305081558855543,44.1931333921704
mdgnc,10,6,200,4196,1017,-7.525743725127843,47.76739565001733
mdgnc,10,6,200,4206,1027,-7.287810669396653,41.059037968025066
mdgnc,10,6,200,4216,1037,-7.183976116339213,47.931559483827
mdgnc,10,6,200,4226,1047,-7.108100883057043,46.53953791756925
mdgnc,10,6,200,4246,1067,-6.994203576142876,45.86652170977194
mdgnc,10,6,200,4256,1077,-7.401744850413192,45.15241483858749
mdgnc,10,6,200,4266,1087,-7.258398093601226,41.01969396149552
mdgnc,10,6,200,4276,1097,-7.506388324216362,52.20041636239767
mdgnc,10,6,200,4286,1107,-7.438666504889925,51.14156470200374
mdgnc,10,6,200,4296,1117,-7.583119566141608,47.697604972046605
mdgnc,10,6,200,4316,1137,-7.276401440419355,55.62592769417941
mdgnc,10,6,200,4326,1147,-7.811327810926283,52.80946561868811
mdgnc,10,6,200,4336,1157,-7.1336259170815,53.00558379381857
mdgnc,10,6,200,4346,1167,-7.411102688892703,53.46078689908448
mdgnc,10,6,200,4356,1177,-7.228599084833926,48.336031259454735
mdgnc,10,6,200,4366,1187,-7.837413231205602,47.126288243075
mdgnc,10,6,200,4386,1207,-7.829803552485833,51.972060720579336
mdgnc,10,6,200,4396,1217,-7.6120233510019855,60.02445865351135
mdgnc,10,6,200,4406,1227,-7.533727439244054,54.548640583876896
mdgnc,10,6,200,4416,1237,-7.399765055257843,61.616999466079946
mdgnc,10,6,200,4426,1247,-7.58679530636343,61.44149213376221
mdgnc,10,6,200,4436,1257,-7.46247988298069,54.49336742856904
mdgnc,10,6,200,4456,1277,-3.877431756842958,48.19185699020456
mdgnc,10,6,200,4466,1287,-4.284694733022386,45.74717824207162
mdgnc,10,6,200,4476,1297,-3.940848060726796,51.0843382479415
mdgnc,10,6,200,4486,1307,-3.944163198415272,42.072283907932615
mdgnc,10,6,200,4496,1317,-3.8254886792210345,50.756157883504486
mdgnc,10,6,200,4506,1327,-3.839508506057886,44.6257495484885
mdgnc,10,6,200,4526,1347,-3.824501952585511,43.31443862587152
mdgnc,10,6,200,4536,1357,-3.9075984800364094,48.62132990143223
mdgnc,10,6,200,4546,1367,-3.863426369479684,45.40247914442471
mdgnc,10,6,200,4556,1377,-3.838854722209557,42.093392619611095
mdgnc,10,6,200,4566,1387,-3.98575789215542,47.5815652986109
mdgnc,10,6,200,4586,1407,-4.06872739411406,41.96422205100123
mdgnc,10,6,200,4596,1417,-3.826308821690894,43.077246159584135
mdgnc,10,6,200,4606,1427,-3.8419679393940633,50.405923794764064
mdgnc,10,6,200,4616,1437,-4.196839760256097,45.82894102553514
mdgnc,10,6,200,4626,1447,-3.894337935071077,44.735783741015695
mdgnc,10,6,200,4636,1457,-7.821539441289848,56.73485752975503
mdgnc,10,6,200,4656,1477,-7.854286721653986,56.46230144973645
mdgnc,10,6,200,4666,1487,-8.000821986719302,56.7085193964782
mdgnc,10,6,200,4676,1497,-7.850535930566808,56.485923461495055
mdgnc,10,6,200,4686,1507,-7.547105840904517,48.76300130987349
mdgnc,10,6,200,4696,1517,-8.01033955978474,63.60823020199737
mdgnc,10,6,200,4706,1527,-7.759158516889972,54.26965492683884
mdgnc,10,6,200,4726,1547,-7.725239305188244,51.84943239332773
mdgnc,10,6,200,4736,1557,-7.712511715920669,56.75646282965205
mdgnc,10,6,200,4746,1567,-7.123610497282832,42.416397650820365
mdgnc,10,6,200,4756,1577,-7.814279673086018,49.25872426119789
mdgnc,10,6,200,4766,1587,-7.866306833773078,52.64154412887106
mdgnc,10,6,200,4776,1597,-8.036614188204325,64.02596050752742
mdgnc,10,6,200,4796,1617,-7.659298423009234,52.32438175282879
mdgnc,10,6,200,4806,1627,-7.522742858661428,47.16902004764107
mdgnc,10,6,200,4816,1637,-11.108407276539436,63.16548790486383
mdgnc,10,6,200,4826,1647,-10.905967643960278,64.70485292703114
mdgnc,10,6,200,4836,1657,-10.850018137005296,60.14549400420368
mdgnc,10,6,200,4846,1667,-11.080301452137515,71.50916887983885
mdgnc,10,6,200,4866,1687,-10.826859378715218,65.9435336040976
mdgnc,10,6,200,4876,1697,-10.594168282085093,56.34240143541364
mdgnc,10,6,200,4886,1707,-11.034448675759872,59.206147711356174
mdgnc,10,6,200,4896,1717,-10.99569450573069,71.05120619662367
mdgnc,10,6,200,4906,1727,-11.156421629717276,58.87891978943178
mdgnc,10,6,200,4916,1737,-10.85981152316828,61.012332791767655
mdgnc,10,6,200,4936,1757,-10.988174080174828,60.79401031716816
mdgnc,10,6,200,4946,1767,-10.642655988743948,49.64792364246263
mdgnc,10,6,200,4956,1777,-10.502701628140064,68.8995661603004
mdgnc,10,6,200,4966,1787,-10.870369056243158,63.72473107497022
mdgnc,10,6,200,4976,1797,-10.717716909848258,61.70621484516772
mdgnc,10,6,200,4996,1817,-11.136704604100188,71.59542623414501
