problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,7,175,2967,1660,-7.201022457702843,52.03142228771986
mdgnc_edge_failures,10,7,175,3007,116,-3.441198426210119,27.96126357959398
mdgnc_edge_failures,10,7,175,3037,225,-3.718792564324675,37.19146716060217
mdgnc_edge_failures,10,7,175,3087,1908,-7.499413817059378,62.61240626295064
mdgnc_edge_failures,10,7,175,3147,414,-4.319389420909816,50.24593608733389
mdgnc_edge_failures,10,7,175,3167,1945,-7.284380743016266,62.49389556690487
mdgnc_edge_failures,10,7,175,3197,1960,-4.036381658691553,52.16544419246384
mdgnc_edge_failures,10,7,175,3227,1974,-7.248744739874228,50.89668727399275
mdgnc_edge_failures,10,7,175,3247,1987,-3.8313501912833914,35.41735911092215
mdgnc_edge_failures,10,7,175,3277,2008,-3.803384747119309,45.70333288970392
mdgnc_edge_failures,10,7,175,3307,2026,-3.9139420556773614,44.49128844536635
mdgnc_edge_failures,10,7,175,3347,115,-3.856384955863565,42.77404686493385
mdgnc_edge_failures,10,7,175,3377,2063,-4.062802294108504,49.8589047774546
mdgnc_edge_failures,10,7,175,3397,2074,-7.383071037073899,60.33276358322297
mdgnc_edge_failures,10,7,175,3427,2090,-3.9736944173069184,51.809222248880936
mdgnc_edge_failures,10,7,175,3447,1310,-4.221892675178711,49.79495641698382
mdgnc_edge_failures,10,7,175,3467,2107,-7.82481604739897,62.06226059516317
mdgnc_edge_failures,10,7,175,3497,2122,-4.1078138011978105,48.850551710577946
mdgnc_edge_failures,10,7,175,3527,142,-4.304697752933519,45.67567397707077
mdgnc_edge_failures,10,7,175,3547,202,-3.823860325143665,43.25028924228222
mdgnc_edge_failures,10,7,175,3577,1595,-3.9016972623734936,33.82286499021902
mdgnc_edge_failures,10,7,175,3597,2177,-7.3464755086402755,57.80120947561765
mdgnc_edge_failures,10,7,175,3617,2184,-10.961359581026104,70.14182565365311
mdgnc_edge_failures,10,7,175,3657,1640,-4.097573409666133,31.98155880551812
mdgnc_edge_failures,10,7,175,3677,2210,-7.392078052394758,62.48701458543536
mdgnc_edge_failures,10,7,175,3697,2221,-10.935579743058463,65.54627634517368
mdgnc_edge_failures,10,7,175,3727,2234,-3.891511413370524,53.37979314661526
mdgnc_edge_failures,10,7,175,3747,2246,-7.468484484079525,67.71797707602244
mdgnc_edge_failures,10,7,175,3767,2255,-3.9852239172261816,33.26901451922889
mdgnc_edge_failures,10,7,175,3797,2273,-3.881023198847283,31.51556141830404
mdgnc_edge_failures,10,7,175,3827,2287,-7.100748825416046,53.430422117310094
mdgnc_edge_failures,10,7,175,3847,2299,-7.96729849197931,64.51570851098684
mdgnc_edge_failures,10,7,175,3887,329,-3.838611372853352,38.28066537508912
mdgnc_edge_failures,10,7,175,3907,2333,-3.734459458849892,53.841080670361386
mdgnc_edge_failures,10,7,175,3937,2346,-7.057451239313974,47.28590373300565
mdgnc_edge_failures,10,7,175,3967,2357,-7.220498477831295,43.4045207755111
mdgnc_edge_failures,10,7,175,4017,2382,-3.842163763123867,50.09966843630024
mdgnc_edge_failures,10,7,175,4047,2397,-7.461799018790445,59.04591580716876
mdgnc_edge_failures,10,7,175,4067,2407,-10.886945311169027,78.38713770945705
mdgnc_edge_failures,10,7,175,4127,2433,-7.126547333378485,56.6388379653887
mdgnc_edge_failures,10,7,175,4147,1978,-4.517037595304197,50.45270208078418
mdgnc_edge_failures,10,7,175,4177,2453,-3.736523762796161,38.56308261834938
mdgnc_edge_failures,10,7,175,4207,1111,-4.14757246741648,41.32437691306357
mdgnc_edge_failures,10,7,175,4257,2497,-7.027253004235834,51.17640137315816
mdgnc_edge_failures,10,7,175,4277,1701,-3.976797729606609,50.43522679468151
mdgnc_edge_failures,10,7,175,4307,2517,-8.000909819723802,62.87703742923465
mdgnc_edge_failures,10,7,175,4347,2536,-3.923273568962716,49.31537546854244
mdgnc_edge_failures,10,7,175,4367,206,-4.16179032834381,46.25280196811955
mdgnc_edge_failures,10,7,175,4397,2561,-4.096423121247471,50.36280244473552
mdgnc_edge_failures,10,7,175,4427,2573,-10.462365618262634,75.91236455665683
mdgnc_edge_failures,10,7,175,4507,2613,-3.8326993215402334,58.32182059305711
mdgnc_edge_failures,10,7,175,4557,2630,-3.858181837259403,52.457323575776
mdgnc_edge_failures,10,7,175,4577,2637,-7.520875140451467,46.6577985420691
mdgnc_edge_failures,10,7,175,4597,2645,-6.969118519701119,36.78839757522314
mdgnc_edge_failures,10,7,175,4637,2664,-7.121021190324542,49.43263123223818
mdgnc_edge_failures,10,7,175,4657,2675,-3.7905288491961,44.677216870539
mdgnc_edge_failures,10,7,175,4677,2688,-7.178939908156995,42.2989107558597
mdgnc_edge_failures,10,7,175,4707,2709,-7.328267629969153,66.04130913580033
mdgnc_edge_failures,10,7,175,4727,2715,-3.8635160781057727,59.25897447973664
mdgnc_edge_failures,10,7,175,4757,2725,-3.5377557740069223,30.81235658314784
mdgnc_edge_failures,10,7,175,4807,2744,-7.395344159995259,53.78895812189992
mdgnc_edge_failures,10,7,175,4827,2752,-7.136935803073316,65.37373258553114
mdgnc_edge_failures,10,7,175,4877,2773,-7.205501842020331,47.67092655364605
mdgnc_edge_failures,10,7,175,4907,2787,-7.688713717466791,56.737821684581824
mdgnc_edge_failures,10,7,175,4927,749,-3.7393308757951615,33.67161105590861
mdgnc_edge_failures,10,7,175,4947,1764,-7.369853020023889,58.59083442954736
mdgnc_edge_failures,10,7,175,4987,2831,-6.938662216715544,50.585499687089886
