problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,8,225,828,636,-7.475066486427205,51.45734397814349
mdgnc_edge_failures,10,8,225,848,649,-7.7012930722730015,67.74420483747144
mdgnc_edge_failures,10,8,225,868,660,-7.2569370280462655,58.36773763641565
mdgnc_edge_failures,10,8,225,908,682,-3.952373780236437,48.07668531582349
mdgnc_edge_failures,10,8,225,928,695,-3.986185070383731,52.13061793827672
mdgnc_edge_failures,10,8,225,938,702,-7.606755962172854,65.3705092708969
mdgnc_edge_failures,10,8,225,968,716,-3.964269903668538,47.914775726551696
mdgnc_edge_failures,10,8,225,988,727,-3.8256215112932654,48.23435497622695
mdgnc_edge_failures,10,8,225,1008,739,-7.237909355206578,49.50724337691351
mdgnc_edge_failures,10,8,225,1058,680,-3.536969574912364,36.04784812134426
mdgnc_edge_failures,10,8,225,1068,775,-4.47789973351308,41.37229081678275
mdgnc_edge_failures,10,8,225,1088,789,-4.192476444211635,38.95451730465865
mdgnc_edge_failures,10,8,225,1108,41,-3.732884086307263,40.79424136358944
mdgnc_edge_failures,10,8,225,1128,812,-7.7068411820809555,59.72799086886718
mdgnc_edge_failures,10,8,225,1148,823,-7.746388488865065,74.70952326130515
mdgnc_edge_failures,10,8,225,1168,831,-7.670626442830825,71.32328402330879
mdgnc_edge_failures,10,8,225,1188,845,-7.407866876989154,64.79349141884518
mdgnc_edge_failures,10,8,225,1208,858,-4.0190379575382345,52.14564212404545
mdgnc_edge_failures,10,8,225,1228,870,-4.5097291913321165,40.81843215735904
mdgnc_edge_failures,10,8,225,1248,884,-7.309072030803759,57.18831736848884
mdgnc_edge_failures,10,8,225,1258,72,-3.84280778170396,44.8422305957846
mdgnc_edge_failures,10,8,225,1278,902,-7.337409867868594,60.46903672453494
mdgnc_edge_failures,10,8,225,1308,920,-7.251973161770941,63.31318243327553
mdgnc_edge_failures,10,8,225,1328,931,-7.766460798367688,57.97256526974436
mdgnc_edge_failures,10,8,225,1348,942,-7.8010691130163154,70.00336202516837
mdgnc_edge_failures,10,8,225,1358,949,-7.905744021646548,66.52897211919043
mdgnc_edge_failures,10,8,225,1378,965,-7.48053847422589,50.37607319317492
mdgnc_edge_failures,10,8,225,1408,985,-4.113455919988965,48.45556851956648
mdgnc_edge_failures,10,8,225,1428,535,-7.181463540327051,62.42601296113517
mdgnc_edge_failures,10,8,225,1458,1017,-7.478580307302506,54.70149627808304
mdgnc_edge_failures,10,8,225,1468,1024,-3.699780654429247,59.29488594181593
mdgnc_edge_failures,10,8,225,1508,503,-4.412328527984539,42.68823573306213
mdgnc_edge_failures,10,8,225,1528,1055,-7.749238261115061,72.71833632397998
mdgnc_edge_failures,10,8,225,1548,1065,-8.033384961101685,59.37054807785085
mdgnc_edge_failures,10,8,225,1588,549,-3.464604441091676,31.22854749070757
mdgnc_edge_failures,10,8,225,1598,1095,-4.097761630683658,51.32443984126618
mdgnc_edge_failures,10,8,225,1638,175,-4.117870150505717,43.19273895662975
mdgnc_edge_failures,10,8,225,1668,1129,-3.7262581617679817,41.95737372858383
mdgnc_edge_failures,10,8,225,1688,1139,-4.14249641951664,51.88855578494535
mdgnc_edge_failures,10,8,225,1718,1158,-6.971133102950701,51.08695716872822
mdgnc_edge_failures,10,8,225,1728,1167,-3.4549102575067105,37.572122675952855
mdgnc_edge_failures,10,8,225,1758,1179,-3.906652359171959,60.35072641134207
mdgnc_edge_failures,10,8,225,1788,1194,-7.17525743145053,62.42183302116837
mdgnc_edge_failures,10,8,225,1808,1209,-7.465133718172668,53.79518593581688
mdgnc_edge_failures,10,8,225,1828,1220,-3.6995760294760434,63.68339630907906
mdgnc_edge_failures,10,8,225,1838,1225,-3.7325851753582313,55.94818063867152
mdgnc_edge_failures,10,8,225,1858,1236,-3.712510363045961,51.94575088887724
mdgnc_edge_failures,10,8,225,1878,1250,-3.941976967990746,43.28233255386096
mdgnc_edge_failures,10,8,225,1908,1268,-3.843134397137953,59.29569244244546
mdgnc_edge_failures,10,8,225,1928,1280,-10.590069478679691,76.79930715224532
mdgnc_edge_failures,10,8,225,1948,1293,-9.01733115848841,73.59111170671883
mdgnc_edge_failures,10,8,225,1968,1306,-7.34063448748226,58.84814019036534
mdgnc_edge_failures,10,8,225,1988,1321,-11.359066441484025,80.19557427272754
mdgnc_edge_failures,10,8,225,2008,1331,-3.842457126129569,54.171827263818685
mdgnc_edge_failures,10,8,225,2028,1343,-3.8765579069508656,61.20859117363558
mdgnc_edge_failures,10,8,225,2048,1355,-3.910017237775518,53.96296960991609
mdgnc_edge_failures,10,8,225,2068,1368,-4.366200908654903,45.87042633021191
mdgnc_edge_failures,10,8,225,2088,1378,-8.173595248297334,64.06230768798073
mdgnc_edge_failures,10,8,225,2118,1396,-3.6184562866441783,38.46648113679994
mdgnc_edge_failures,10,8,225,2148,1417,-8.15490486446139,65.23962339428341
mdgnc_edge_failures,10,8,225,2158,1421,-4.001225540934725,56.12657074637984
mdgnc_edge_failures,10,8,225,2188,1440,-3.8276967611643022,44.68309922002854
mdgnc_edge_failures,10,8,225,2208,1454,-10.61713819505768,78.96131743742951
mdgnc_edge_failures,10,8,225,2258,1480,-7.680732007573924,67.81094080561655
mdgnc_edge_failures,10,8,225,2288,1496,-7.079549189287,51.95035327203952
mdgnc_edge_failures,10,8,225,2298,935,-4.015099919872783,51.20464334227928
mdgnc_edge_failures,10,8,225,2328,1518,-10.709342281558254,66.84198971551407
mdgnc_edge_failures,10,8,225,2358,1536,-8.068502283725417,64.61466318332316
mdgnc_edge_failures,10,8,225,2388,1553,-7.684119897853249,69.53963853752136
mdgnc_edge_failures,10,8,225,2428,1572,-3.732657030640591,58.30901510317909
mdgnc_edge_failures,10,8,225,2438,1577,-4.128635015708301,39.1947475171329
mdgnc_edge_failures,10,8,225,2458,1588,-3.7127165366373145,54.53020627345397
mdgnc_edge_failures,10,8,225,2478,1598,-4.054027966111446,45.23059139147006
mdgnc_edge_failures,10,8,225,2498,1607,-7.594510480338341,54.5919017504553
mdgnc_edge_failures,10,8,225,2518,35,-4.110814166397832,29.63702731520868
mdgnc_edge_failures,10,8,225,2528,113,-3.683531550757986,33.258574165950016
mdgnc_edge_failures,10,8,225,2548,1632,-3.7563144976553264,47.35514637990036
mdgnc_edge_failures,10,8,225,2568,1642,-7.536726391758159,63.69137339015437
mdgnc_edge_failures,10,8,225,2598,1656,-7.420676581225475,64.72933678300166
mdgnc_edge_failures,10,8,225,2638,1674,-4.182908025457447,58.124963899183854
mdgnc_edge_failures,10,8,225,2648,1678,-7.16553633501292,58.43947843137509
mdgnc_edge_failures,10,8,225,2668,1691,-7.527181151387611,61.597777503948
mdgnc_edge_failures,10,8,225,2688,1703,-4.031591314223891,50.33170757346274
mdgnc_edge_failures,10,8,225,2708,544,-7.195750565654798,54.195197468140336
mdgnc_edge_failures,10,8,225,2728,1414,-3.831206741301446,39.077777100518325
mdgnc_edge_failures,10,8,225,2738,1726,-4.02236336403528,45.81487654776083
mdgnc_edge_failures,10,8,225,2758,178,-3.65566878060062,31.422585814999916
mdgnc_edge_failures,10,8,225,2788,1754,-7.614109744425887,61.29228595339541
mdgnc_edge_failures,10,8,225,2808,48,-3.520024598329333,33.99777563019899
mdgnc_edge_failures,10,8,225,2828,1773,-3.824615711946919,43.78129344801688
mdgnc_edge_failures,10,8,225,2838,437,-4.143836915506296,46.77880485242968
mdgnc_edge_failures,10,8,225,2888,493,-3.588054785252388,40.812549182000126
mdgnc_edge_failures,10,8,225,2908,1810,-7.439921433356247,71.89275447532408
mdgnc_edge_failures,10,8,225,2928,383,-4.167270827493666,53.26859332117324
mdgnc_edge_failures,10,8,225,2958,162,-4.058557184857947,41.75398665289252
mdgnc_edge_failures,10,8,225,2978,1850,-3.847467942512244,57.36938239797809
mdgnc_edge_failures,10,8,225,3008,943,-3.731997521978777,35.86478263160224
mdgnc_edge_failures,10,8,225,3028,1878,-7.075236910815984,58.84657093862867
mdgnc_edge_failures,10,8,225,3078,1901,-8.372174847620073,64.98088863013467
mdgnc_edge_failures,10,8,225,3098,1915,-7.275323481264901,62.35726659475118
mdgnc_edge_failures,10,8,225,3108,1922,-6.889732818423434,54.19883186422621
mdgnc_edge_failures,10,8,225,3128,1730,-3.631673295246469,34.178375113978284
mdgnc_edge_failures,10,8,225,3158,713,-4.010620567611671,41.30376880026077
mdgnc_edge_failures,10,8,225,3178,1950,-4.141796444476901,46.022269509073325
mdgnc_edge_failures,10,8,225,3198,1961,-3.8541130606328826,49.92480555208402
mdgnc_edge_failures,10,8,225,3218,236,-3.6922425130864176,39.1928024105972
mdgnc_edge_failures,10,8,225,3238,1981,-7.496984422355371,71.25080282957789
mdgnc_edge_failures,10,8,225,3268,2000,-3.964287692997982,60.20519177800367
mdgnc_edge_failures,10,8,225,3288,2016,-7.530804898456038,56.378489597317085
mdgnc_edge_failures,10,8,225,3318,2031,-4.090822377247596,40.39145165556508
mdgnc_edge_failures,10,8,225,3328,673,-3.7083523163894343,44.73137462414225
mdgnc_edge_failures,10,8,225,3348,225,-3.791264770568035,47.85083809521973
mdgnc_edge_failures,10,8,225,3368,2057,-7.150028143007849,50.23835904889678
mdgnc_edge_failures,10,8,225,3388,2071,-6.990111994421312,61.52450346879769
mdgnc_edge_failures,10,8,225,3408,103,-3.7911632900542807,43.63215067917093
mdgnc_edge_failures,10,8,225,3428,449,-7.232587014512911,54.39702045033172
mdgnc_edge_failures,10,8,225,3468,2108,-7.950808999904357,55.74272213193792
mdgnc_edge_failures,10,8,225,3498,2123,-7.281159885507714,66.99028957643827
mdgnc_edge_failures,10,8,225,3528,2139,-3.9085713696365056,59.51549530023553
mdgnc_edge_failures,10,8,225,3548,2150,-7.41678962613563,71.30083262761548
mdgnc_edge_failures,10,8,225,3558,2155,-7.350160119476148,56.44996251061251
mdgnc_edge_failures,10,8,225,3578,2166,-4.188705552191774,45.28273411528378
mdgnc_edge_failures,10,8,225,3598,479,-3.9133489614499606,38.22601635584817
mdgnc_edge_failures,10,8,225,3618,2185,-7.325240789035487,63.891121078318335
mdgnc_edge_failures,10,8,225,3638,306,-3.5544222423199145,37.3375494683326
mdgnc_edge_failures,10,8,225,3668,2203,-6.864016903504437,49.86526399500873
mdgnc_edge_failures,10,8,225,3688,19,-3.86873421201184,46.62686385949315
mdgnc_edge_failures,10,8,225,3708,2227,-8.253575521003075,75.17171127972392
mdgnc_edge_failures,10,8,225,3728,2235,-3.699320299443297,43.386966643352814
mdgnc_edge_failures,10,8,225,3748,2247,-7.717996390457944,72.982825156044
mdgnc_edge_failures,10,8,225,3788,356,-3.639370953996763,39.8480007331436
mdgnc_edge_failures,10,8,225,3808,2278,-3.451467847888272,26.932970531942605
mdgnc_edge_failures,10,8,225,3848,2300,-7.988523794932496,64.21130758464005
mdgnc_edge_failures,10,8,225,3868,2308,-7.369259954167855,67.752537652998
mdgnc_edge_failures,10,8,225,3888,2321,-7.528171625249945,61.70540233108015
mdgnc_edge_failures,10,8,225,3928,1485,-3.742060979503567,31.09663726529398
mdgnc_edge_failures,10,8,225,3978,2361,-7.716121438992377,71.77309112702999
mdgnc_edge_failures,10,8,225,3998,2370,-3.833385952738584,41.25092675889624
mdgnc_edge_failures,10,8,225,4028,2384,-7.7173439501286945,67.1111265364821
mdgnc_edge_failures,10,8,225,4048,2398,-6.9851850006097065,46.93582320392936
mdgnc_edge_failures,10,8,225,4058,2402,-3.9950341581025177,42.09940028220176
mdgnc_edge_failures,10,8,225,4088,2416,-3.787978203268274,62.11324674861228
mdgnc_edge_failures,10,8,225,4108,2422,-8.159214925416483,70.93192142779446
mdgnc_edge_failures,10,8,225,4128,2434,-7.631492755547566,53.792393645495146
mdgnc_edge_failures,10,8,225,4148,2443,-7.800164548521259,74.32268002141282
mdgnc_edge_failures,10,8,225,4158,2448,-7.58555428307741,62.95661597625448
mdgnc_edge_failures,10,8,225,4198,2017,-3.936629966362222,37.02071559743945
mdgnc_edge_failures,10,8,225,4218,2473,-7.471134125054615,67.12629658140571
mdgnc_edge_failures,10,8,225,4238,2487,-7.466437004241296,59.74939762353371
mdgnc_edge_failures,10,8,225,4258,2498,-10.924412656420811,67.74886378590367
mdgnc_edge_failures,10,8,225,4268,2502,-8.368552351220487,80.82168880088335
mdgnc_edge_failures,10,8,225,4298,2512,-10.586695175007216,71.78341853044549
mdgnc_edge_failures,10,8,225,4338,2532,-7.708872369691384,62.28773644287234
mdgnc_edge_failures,10,8,225,4408,2566,-7.636712831510452,61.91019946049407
mdgnc_edge_failures,10,8,225,4428,1060,-7.126952379425751,62.35098829339658
mdgnc_edge_failures,10,8,225,4438,232,-4.109323584925436,50.27470746092376
mdgnc_edge_failures,10,8,225,4458,2588,-4.110225254320763,55.21570683883997
mdgnc_edge_failures,10,8,225,4478,183,-3.469267566633752,34.10097725140588
mdgnc_edge_failures,10,8,225,4518,112,-4.005844008250612,41.53586947467852
mdgnc_edge_failures,10,8,225,4578,2638,-3.836035205136277,52.44534540358762
mdgnc_edge_failures,10,8,225,4588,2643,-7.5440427023698176,67.00501565898085
mdgnc_edge_failures,10,8,225,4608,2651,-3.733380609612252,55.20489065715496
mdgnc_edge_failures,10,8,225,4628,432,-3.8141355492328377,34.27246101638292
mdgnc_edge_failures,10,8,225,4648,2670,-7.251782561815785,67.40164173979319
mdgnc_edge_failures,10,8,225,4668,2683,-7.34547183439601,67.65357688172395
mdgnc_edge_failures,10,8,225,4678,2689,-7.029189427730811,53.71013639446741
mdgnc_edge_failures,10,8,225,4698,2703,-3.8602297749609344,44.08956528468647
mdgnc_edge_failures,10,8,225,4718,1111,-4.049182271854448,43.45455293091541
mdgnc_edge_failures,10,8,225,4748,2723,-7.102731013541417,76.88701226314605
mdgnc_edge_failures,10,8,225,4768,2731,-3.824307078985498,44.57082842376842
mdgnc_edge_failures,10,8,225,4788,579,-6.97456309510277,52.48527902442497
mdgnc_edge_failures,10,8,225,4808,2745,-4.237902977440586,50.86546110142309
mdgnc_edge_failures,10,8,225,4838,959,-7.119484678875077,54.18459885718902
mdgnc_edge_failures,10,8,225,4858,387,-3.825455582133206,40.69701021222421
mdgnc_edge_failures,10,8,225,4888,2776,-4.203668662339038,67.90487206720721
mdgnc_edge_failures,10,8,225,4908,2788,-7.801627641501599,73.96883991695884
mdgnc_edge_failures,10,8,225,4938,2805,-3.913511212568868,44.88103739955501
mdgnc_edge_failures,10,8,225,4958,2814,-7.682591817566151,62.18407030988918
mdgnc_edge_failures,10,8,225,4978,2826,-4.025360833972103,42.74159607253161
mdgnc_edge_failures,10,8,225,4998,2837,-4.173688411285086,51.49525398139427
