problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,5,200,2195,310,-3.7800669015485178,33.86580206073725
mdgnc_edge_failures,10,5,200,2215,1461,-3.8726725335935615,58.461598676835806
mdgnc_edge_failures,10,5,200,2225,1465,-3.9309773474556176,51.21384883334165
mdgnc_edge_failures,10,5,200,2245,301,-3.603313156312691,28.82852017469414
mdgnc_edge_failures,10,5,200,2265,1485,-3.7101114186745545,30.39350223170544
mdgnc_edge_failures,10,5,200,2285,1494,-3.784327691447552,54.9374620163886
mdgnc_edge_failures,10,5,200,2305,981,-3.8240508517352536,33.91989138595101
mdgnc_edge_failures,10,5,200,2335,1524,-3.79975744218932,27.70840616484905
mdgnc_edge_failures,10,5,200,2355,1414,-3.823750427350805,37.35710689360453
mdgnc_edge_failures,10,5,200,2375,1545,-7.399225974516669,47.61510154533749
mdgnc_edge_failures,10,5,200,2395,1556,-7.145515751814548,57.51948673729464
mdgnc_edge_failures,10,5,200,2415,1563,-3.8374609604911742,51.88389351145831
mdgnc_edge_failures,10,5,200,2445,1582,-3.7622792439035218,47.00065461147261
mdgnc_edge_failures,10,5,200,2485,1601,-3.7144203383515046,51.39425249747109
mdgnc_edge_failures,10,5,200,2505,1611,-6.984003685343989,50.24573972439553
mdgnc_edge_failures,10,5,200,2525,1621,-7.221620055709289,60.16747505166697
mdgnc_edge_failures,10,5,200,2545,1629,-3.834490579805264,45.8800861437114
mdgnc_edge_failures,10,5,200,2575,157,-3.71540793200712,31.966205908230467
mdgnc_edge_failures,10,5,200,2595,1654,-3.847993465656817,48.22881064578984
mdgnc_edge_failures,10,5,200,2625,1665,-3.9416677108469536,41.85670123550511
mdgnc_edge_failures,10,5,200,2645,561,-3.7123751773256473,36.35415110294712
mdgnc_edge_failures,10,5,200,2675,1695,-7.5127515515036976,64.20651242230556
mdgnc_edge_failures,10,5,200,2695,1386,-7.432572189242758,55.35918751018265
mdgnc_edge_failures,10,5,200,2745,1730,-3.564610309488101,24.62593446681615
mdgnc_edge_failures,10,5,200,2765,1741,-4.274197484754853,34.638055878503
mdgnc_edge_failures,10,5,200,2785,1751,-3.4848841164155617,28.17534466769045
mdgnc_edge_failures,10,5,200,2805,1763,-4.056082391804202,56.592404444209365
mdgnc_edge_failures,10,5,200,2825,216,-3.989985241080373,46.36824101672232
mdgnc_edge_failures,10,5,200,2845,1779,-3.823744508808898,39.797006809890846
mdgnc_edge_failures,10,5,200,2865,1788,-7.77947232020644,64.65202898877554
mdgnc_edge_failures,10,5,200,2895,1802,-7.549287394756272,61.27099343298284
mdgnc_edge_failures,10,5,200,2915,1813,-6.954514759386156,63.18451185207929
mdgnc_edge_failures,10,5,200,2935,1828,-3.8615164566571,37.16363036416686
mdgnc_edge_failures,10,5,200,2955,503,-4.333512249699516,46.79380849744973
mdgnc_edge_failures,10,5,200,2985,1855,-7.317214651357979,54.42183696721296
mdgnc_edge_failures,10,5,200,3025,1877,-7.542551941447194,61.855683263517385
mdgnc_edge_failures,10,5,200,3045,1887,-7.795100702983959,56.71382673327274
mdgnc_edge_failures,10,5,200,3065,1089,-4.133882159724348,50.42038452825357
mdgnc_edge_failures,10,5,200,3085,1906,-3.8918626440399553,50.70622479199163
mdgnc_edge_failures,10,5,200,3105,1920,-4.087290087402839,41.60981013863484
mdgnc_edge_failures,10,5,200,3125,240,-3.403267003536697,33.19524672354643
mdgnc_edge_failures,10,5,200,3195,1959,-3.714351751305049,63.44121758215191
mdgnc_edge_failures,10,5,200,3235,1978,-4.644364305538717,57.97174469754676
mdgnc_edge_failures,10,5,200,3255,1992,-3.810381878531649,49.65078590805545
mdgnc_edge_failures,10,5,200,3285,2014,-3.914968691002239,59.73920436521559
mdgnc_edge_failures,10,5,200,3305,2025,-3.717138850451061,51.42480885069337
mdgnc_edge_failures,10,5,200,3325,2037,-7.814800141095296,60.9035583926546
mdgnc_edge_failures,10,5,200,3365,2055,-4.060922505693033,51.68834870311802
mdgnc_edge_failures,10,5,200,3385,2069,-7.04247172822585,54.60750050645983
mdgnc_edge_failures,10,5,200,3405,2079,-4.093774615017631,58.39654689413936
mdgnc_edge_failures,10,5,200,3445,2098,-4.165832427823696,52.60506181245074
mdgnc_edge_failures,10,5,200,3475,2113,-7.958030262928088,62.76681511236198
mdgnc_edge_failures,10,5,200,3495,749,-3.693764354019558,30.614905520954835
mdgnc_edge_failures,10,5,200,3515,2133,-4.066150532170471,48.21941762220359
mdgnc_edge_failures,10,5,200,3535,330,-3.659797070970227,33.40428551539534
mdgnc_edge_failures,10,5,200,3565,2159,-7.280677172956216,57.19954032888124
mdgnc_edge_failures,10,5,200,3585,373,-7.050222786706036,46.74284624418612
mdgnc_edge_failures,10,5,200,3605,2180,-7.133615251788284,43.09815502903588
mdgnc_edge_failures,10,5,200,3645,2193,-10.91925816613317,66.24178269275359
mdgnc_edge_failures,10,5,200,3675,2209,-3.9932913748538463,60.021752231923294
mdgnc_edge_failures,10,5,200,3695,2219,-7.347189090473909,49.269328346926216
mdgnc_edge_failures,10,5,200,3725,278,-3.619447119884407,23.850450294071017
mdgnc_edge_failures,10,5,200,3775,2260,-7.375216375205807,62.04348052949776
mdgnc_edge_failures,10,5,200,3795,2272,-3.842772910358581,52.00548163029649
mdgnc_edge_failures,10,5,200,3825,2285,-3.7773351667407056,52.744336787392
mdgnc_edge_failures,10,5,200,3845,1823,-3.936629256595829,38.85269631134344
mdgnc_edge_failures,10,5,200,3875,2312,-7.302580003029777,54.534701545016816
mdgnc_edge_failures,10,5,200,3895,83,-3.9308937238333312,36.73515019763656
mdgnc_edge_failures,10,5,200,3925,294,-4.002270015938676,43.54390989516013
mdgnc_edge_failures,10,5,200,3945,52,-4.138566231389548,39.88968627771821
mdgnc_edge_failures,10,5,200,3965,2356,-7.225179087456337,61.88176215002158
mdgnc_edge_failures,10,5,200,3995,2369,-11.073527540916707,70.44533783151121
mdgnc_edge_failures,10,5,200,4025,535,-7.130624378836052,57.69962630212241
mdgnc_edge_failures,10,5,200,4045,2396,-7.245415415042339,60.70465741997075
mdgnc_edge_failures,10,5,200,4075,545,-4.3676856616654405,59.34838767430247
mdgnc_edge_failures,10,5,200,4125,2431,-7.509065248082597,48.88299202759208
mdgnc_edge_failures,10,5,200,4145,2441,-4.064699031443492,36.5342924563077
mdgnc_edge_failures,10,5,200,4165,1052,-7.196386252335031,45.08658541072425
mdgnc_edge_failures,10,5,200,4205,181,-4.020991761129161,38.14148572941717
mdgnc_edge_failures,10,5,200,4255,2496,-7.607553398583869,60.561638837406086
mdgnc_edge_failures,10,5,200,4285,2508,-7.086697159370918,55.4382498520902
mdgnc_edge_failures,10,5,200,4325,2526,-7.341677416582385,66.23400832376987
mdgnc_edge_failures,10,5,200,4355,2540,-7.76314159459021,65.01807292496481
mdgnc_edge_failures,10,5,200,4385,2555,-4.069083849894558,57.64262914281029
mdgnc_edge_failures,10,5,200,4405,2565,-7.030683395839298,52.92812157294772
mdgnc_edge_failures,10,5,200,4435,2577,-10.955244108862011,72.2304743650113
mdgnc_edge_failures,10,5,200,4455,1548,-6.8763239629431405,43.99503829183845
mdgnc_edge_failures,10,5,200,4495,2605,-7.831177492878966,63.14182985963375
mdgnc_edge_failures,10,5,200,4535,2623,-7.733505954829271,60.08095473239475
mdgnc_edge_failures,10,5,200,4585,2641,-4.104461225157862,51.2432587965672
mdgnc_edge_failures,10,5,200,4605,2649,-7.270828983551165,58.049393174517824
mdgnc_edge_failures,10,5,200,4645,2668,-7.294106575494448,58.3327196325596
mdgnc_edge_failures,10,5,200,4675,2686,-8.137112277894888,63.76147390697128
mdgnc_edge_failures,10,5,200,4695,2700,-7.674717131760799,66.75014325503282
mdgnc_edge_failures,10,5,200,4715,505,-3.707985846688064,44.67985272500373
mdgnc_edge_failures,10,5,200,4815,924,-4.191516114192118,46.66904822394418
mdgnc_edge_failures,10,5,200,4855,2764,-4.130692046087068,50.155440359342535
mdgnc_edge_failures,10,5,200,4875,2772,-10.201750123424128,63.56028025885094
mdgnc_edge_failures,10,5,200,4935,2804,-3.743214196978346,46.79549419631393
mdgnc_edge_failures,10,5,200,4955,863,-4.387535863455024,47.474378390206574
mdgnc_edge_failures,10,5,200,4975,2824,-10.68409148870114,77.78939029364204
mdgnc_edge_failures,10,5,200,4995,295,-3.8567693985118137,45.86700694931776
