problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,9,250,2259,1481,-7.72857124960105,59.19643528853352
mdgnc_edge_failures,10,9,250,2269,1487,-4.160254563186419,52.7478233536622
mdgnc_edge_failures,10,9,250,2289,1497,-7.180743826386176,52.98507211372224
mdgnc_edge_failures,10,9,250,2299,1502,-6.992518090890539,57.19472263729234
mdgnc_edge_failures,10,9,250,2309,1507,-3.731244790189683,47.68450959801403
mdgnc_edge_failures,10,9,250,2329,1519,-6.893179900819312,46.44644117284051
mdgnc_edge_failures,10,9,250,2339,504,-4.114535214153283,55.3433660502323
mdgnc_edge_failures,10,9,250,2379,1548,-6.993291721874392,51.799991009940925
mdgnc_edge_failures,10,9,250,2389,179,-3.887874277064263,39.43566039772492
mdgnc_edge_failures,10,9,250,2409,476,-3.6420537006808176,25.795995897470075
mdgnc_edge_failures,10,9,250,2429,1573,-4.035638700704197,32.80500383808335
mdgnc_edge_failures,10,9,250,2489,178,-3.766311766098491,35.68167308009999
mdgnc_edge_failures,10,9,250,2509,1613,-4.043521508556752,39.14624490751744
mdgnc_edge_failures,10,9,250,2559,1637,-7.163480254906603,52.39560396618256
mdgnc_edge_failures,10,9,250,2569,1643,-7.35639106657297,55.5088625261577
mdgnc_edge_failures,10,9,250,2609,1660,-7.256049690141013,60.56486073878155
mdgnc_edge_failures,10,9,250,2629,225,-3.806745248962035,38.041778183929154
mdgnc_edge_failures,10,9,250,2639,332,-3.840097966760835,35.730493842965245
mdgnc_edge_failures,10,9,250,2659,1684,-4.02431695798463,46.05346513006567
mdgnc_edge_failures,10,9,250,2669,1692,-4.1383562899429,47.20198361893973
mdgnc_edge_failures,10,9,250,2689,882,-4.068025065433631,38.350334205317466
mdgnc_edge_failures,10,9,250,2699,605,-3.688020544525196,38.60814051554556
mdgnc_edge_failures,10,9,250,2719,431,-3.932835030922501,37.25171645723731
mdgnc_edge_failures,10,9,250,2729,1722,-4.288239348373697,52.93611617327236
mdgnc_edge_failures,10,9,250,2769,1743,-3.839017674392922,45.32189438249828
mdgnc_edge_failures,10,9,250,2789,551,-3.825531433332303,43.94048738837319
mdgnc_edge_failures,10,9,250,2819,1769,-6.960193878428234,60.35614528858805
mdgnc_edge_failures,10,9,250,2839,101,-3.714139532172626,37.21569522188572
mdgnc_edge_failures,10,9,250,2869,1791,-3.7030513074427303,42.71034772049485
mdgnc_edge_failures,10,9,250,2879,365,-3.637185027893206,36.66585838747368
mdgnc_edge_failures,10,9,250,2889,1799,-3.84662910691593,51.09075737458168
mdgnc_edge_failures,10,9,250,2939,1830,-7.985504653492672,61.70920553398732
mdgnc_edge_failures,10,9,250,2949,1836,-3.6114915165116392,27.981142836740204
mdgnc_edge_failures,10,9,250,2979,1851,-7.336514983017636,65.04917848904313
mdgnc_edge_failures,10,9,250,2989,1857,-6.9751975405114095,56.58741613668535
mdgnc_edge_failures,10,9,250,3009,1867,-7.569355357610142,60.68904661908075
mdgnc_edge_failures,10,9,250,3019,1873,-3.7111687657060464,62.29923574506903
mdgnc_edge_failures,10,9,250,3039,1883,-3.834863035650722,33.57192567523676
mdgnc_edge_failures,10,9,250,3049,1889,-3.7293935604949966,44.8040677163344
mdgnc_edge_failures,10,9,250,3069,1897,-7.630333686863465,71.99020273330876
mdgnc_edge_failures,10,9,250,3079,1902,-3.858019352059417,43.12270512120162
mdgnc_edge_failures,10,9,250,3129,81,-4.1421380333439455,42.87591764200764
mdgnc_edge_failures,10,9,250,3149,1937,-8.138852513945356,59.55288984421047
mdgnc_edge_failures,10,9,250,3169,1947,-4.078823184203888,36.673766948498326
mdgnc_edge_failures,10,9,250,3189,1954,-3.995661436493754,39.84014110189833
mdgnc_edge_failures,10,9,250,3199,1239,-3.911671127675624,46.96278162069285
mdgnc_edge_failures,10,9,250,3239,1982,-7.544366025807582,55.94560990830102
mdgnc_edge_failures,10,9,250,3249,741,-3.7188521932966783,51.58650289937742
mdgnc_edge_failures,10,9,250,3269,2001,-10.962650321039066,70.46342927383185
mdgnc_edge_failures,10,9,250,3279,789,-4.170990158373421,36.29674243537285
mdgnc_edge_failures,10,9,250,3319,2032,-7.410309038614667,63.84220557437893
mdgnc_edge_failures,10,9,250,3329,2038,-7.771428582310706,59.12151877963574
mdgnc_edge_failures,10,9,250,3349,2046,-6.930961094285487,53.73395413828882
mdgnc_edge_failures,10,9,250,3359,2051,-4.020637115183704,50.86853676267568
mdgnc_edge_failures,10,9,250,3409,2080,-3.764143161564338,46.45122712893794
mdgnc_edge_failures,10,9,250,3419,2086,-4.390443531919469,39.12791184914085
mdgnc_edge_failures,10,9,250,3439,2096,-7.467903270719593,54.68541041933017
mdgnc_edge_failures,10,9,250,3459,620,-4.607307570872668,50.14341756963543
mdgnc_edge_failures,10,9,250,3479,2116,-7.574836130189641,68.22429912380733
mdgnc_edge_failures,10,9,250,3509,2128,-7.7554778582195,58.64848264228496
mdgnc_edge_failures,10,9,250,3519,2134,-7.648771434838554,68.58132099904009
mdgnc_edge_failures,10,9,250,3549,2151,-3.413938627478818,23.987936047147453
mdgnc_edge_failures,10,9,250,3559,2156,-8.09783904292173,63.14066205435514
mdgnc_edge_failures,10,9,250,3579,2167,-7.727671840419849,72.64034967276095
mdgnc_edge_failures,10,9,250,3589,2171,-8.024666881337925,59.17603093356974
mdgnc_edge_failures,10,9,250,3639,2190,-4.046506424796994,54.49077361788403
mdgnc_edge_failures,10,9,250,3649,2195,-7.257530760537103,47.490594561701045
mdgnc_edge_failures,10,9,250,3669,2204,-4.1956672598541935,37.97960607619461
mdgnc_edge_failures,10,9,250,3689,2216,-3.7319425099137455,48.22739740207054
mdgnc_edge_failures,10,9,250,3699,2223,-4.025164098871722,53.14767698807087
mdgnc_edge_failures,10,9,250,3749,2248,-3.8607212875405086,44.61508500770473
mdgnc_edge_failures,10,9,250,3759,681,-4.152979212612851,58.52179527332319
mdgnc_edge_failures,10,9,250,3829,2288,-7.038878826209467,58.649384105385536
mdgnc_edge_failures,10,9,250,3839,243,-3.575898685203544,40.56190569980032
mdgnc_edge_failures,10,9,250,3879,2316,-6.993248091720656,52.33187320954477
mdgnc_edge_failures,10,9,250,3889,2322,-7.510406957136835,61.77866392789747
mdgnc_edge_failures,10,9,250,3919,2339,-7.232964073856711,52.781316857977366
mdgnc_edge_failures,10,9,250,3939,1973,-4.089526566867835,50.29702656402796
mdgnc_edge_failures,10,9,250,3979,2362,-4.334425588011972,50.4765755495117
mdgnc_edge_failures,10,9,250,3989,2365,-7.719015496111823,54.24654534142279
mdgnc_edge_failures,10,9,250,4009,2378,-3.9349288939447065,48.52707369440343
mdgnc_edge_failures,10,9,250,4029,2385,-7.209579081176959,59.2490560485889
mdgnc_edge_failures,10,9,250,4049,383,-4.052198262745127,49.518701768512734
mdgnc_edge_failures,10,9,250,4069,2408,-6.870787134294944,46.42202821588738
mdgnc_edge_failures,10,9,250,4129,28,-7.027486950120088,54.84913639098774
mdgnc_edge_failures,10,9,250,4159,2449,-7.453463208484501,60.40973897444913
mdgnc_edge_failures,10,9,250,4179,120,-4.468852903392628,44.80636097241586
mdgnc_edge_failures,10,9,250,4219,2474,-7.449618608506586,65.4587710331443
mdgnc_edge_failures,10,9,250,4229,2482,-7.783201062295267,61.63283010091301
mdgnc_edge_failures,10,9,250,4249,540,-4.121062609430017,45.21534243110455
mdgnc_edge_failures,10,9,250,4259,508,-4.642437558207635,54.344175423686174
mdgnc_edge_failures,10,9,250,4299,157,-3.506843283886381,41.43664347767061
mdgnc_edge_failures,10,9,250,4309,2519,-7.190276238147273,55.02787026533264
mdgnc_edge_failures,10,9,250,4359,2542,-7.6983878201164835,66.47301306108483
mdgnc_edge_failures,10,9,250,4379,2552,-3.76432827265981,46.664069850784806
mdgnc_edge_failures,10,9,250,4399,2562,-3.9301418615914,40.60075043582293
mdgnc_edge_failures,10,9,250,4429,2574,-7.232581954400639,52.05688095375252
mdgnc_edge_failures,10,9,250,4449,2584,-7.063232088439004,37.00160475209909
mdgnc_edge_failures,10,9,250,4469,2593,-7.2652996163067005,53.59322000909731
mdgnc_edge_failures,10,9,250,4479,330,-3.62331186989346,34.55437695078232
mdgnc_edge_failures,10,9,250,4509,2614,-7.553982355660812,51.26589964607639
mdgnc_edge_failures,10,9,250,4519,2619,-7.207851566839327,48.66567580185088
mdgnc_edge_failures,10,9,250,4539,351,-4.433013779993948,45.48326309823653
mdgnc_edge_failures,10,9,250,4549,1035,-3.8498830231335615,48.89686813700989
mdgnc_edge_failures,10,9,250,4589,113,-3.6889679055108897,32.683539250887065
mdgnc_edge_failures,10,9,250,4599,2646,-3.798518787496032,43.989075144995866
mdgnc_edge_failures,10,9,250,4619,2659,-3.975579706308588,42.30552112088621
mdgnc_edge_failures,10,9,250,4649,2671,-4.111343744293682,39.58741408586633
mdgnc_edge_failures,10,9,250,4659,2676,-7.342699544317164,64.13818559735302
mdgnc_edge_failures,10,9,250,4679,2690,-3.8284239793400574,44.413576961958334
mdgnc_edge_failures,10,9,250,4709,2710,-8.069432027573118,58.161506601386506
mdgnc_edge_failures,10,9,250,4759,2727,-7.490331004421255,71.59780350639721
mdgnc_edge_failures,10,9,250,4769,2732,-4.124274561189833,55.99240151861002
mdgnc_edge_failures,10,9,250,4799,2741,-3.839684748151463,49.82180438097381
mdgnc_edge_failures,10,9,250,4809,2746,-3.762100729416905,49.86617416989304
mdgnc_edge_failures,10,9,250,4849,2762,-3.845508515558268,41.506603657414914
mdgnc_edge_failures,10,9,250,4869,2768,-7.228554515119013,53.7071858460864
mdgnc_edge_failures,10,9,250,4899,2782,-3.8516603182629625,54.10965474234058
mdgnc_edge_failures,10,9,250,4919,2793,-7.493392509464478,54.60818926947907
mdgnc_edge_failures,10,9,250,4939,2806,-10.58699822485906,73.91372530985186
mdgnc_edge_failures,10,9,250,4959,2815,-7.980440796103701,60.595295701058994
mdgnc_edge_failures,10,9,250,4999,2838,-3.8414598440576087,45.27018038349226
