problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,2,300,822,632,-6.833802898187126,49.182282381429765
mdgnc_edge_failures,10,2,300,852,652,-3.879343998597689,56.73621555636584
mdgnc_edge_failures,10,2,300,862,657,-4.088557139426828,42.27545785411065
mdgnc_edge_failures,10,2,300,872,664,-10.560851454961773,77.89400159020106
mdgnc_edge_failures,10,2,300,902,678,-3.844017745483237,47.58347328391305
mdgnc_edge_failures,10,2,300,912,263,-3.899713347601464,28.81135392106084
mdgnc_edge_failures,10,2,300,922,690,-3.9088438031323873,51.40516715433334
mdgnc_edge_failures,10,2,300,932,697,-3.891151362825052,62.27611216133826
mdgnc_edge_failures,10,2,300,972,719,-4.515562341140552,53.941408233610936
mdgnc_edge_failures,10,2,300,982,147,-3.715959038998396,41.10495498634188
mdgnc_edge_failures,10,2,300,992,729,-3.8506994538906447,54.81714417561058
mdgnc_edge_failures,10,2,300,1022,750,-3.699967193834007,58.95865040822499
mdgnc_edge_failures,10,2,300,1032,758,-3.730781367314549,38.24516795997096
mdgnc_edge_failures,10,2,300,1042,761,-3.9319783815330416,60.07328636703129
mdgnc_edge_failures,10,2,300,1062,773,-4.123030578530049,44.168838192698935
mdgnc_edge_failures,10,2,300,1072,110,-3.4783886062436764,35.31307426715998
mdgnc_edge_failures,10,2,300,1082,38,-3.5165159626743283,34.762252283157764
mdgnc_edge_failures,10,2,300,1112,76,-7.007606272663844,54.0577287481098
mdgnc_edge_failures,10,2,300,1122,29,-3.4753387744882307,27.389238332403117
mdgnc_edge_failures,10,2,300,1132,815,-7.187302234195398,58.85279217307292
mdgnc_edge_failures,10,2,300,1142,820,-7.365163002872576,61.86144108411708
mdgnc_edge_failures,10,2,300,1172,834,-7.417104747759388,50.57606487855302
mdgnc_edge_failures,10,2,300,1182,842,-4.07775629157203,38.94044940024655
mdgnc_edge_failures,10,2,300,1192,847,-6.993457273243787,62.095691239915865
mdgnc_edge_failures,10,2,300,1212,356,-3.770148867733458,42.47267350444855
mdgnc_edge_failures,10,2,300,1222,95,-3.332961953084437,19.531978246068093
mdgnc_edge_failures,10,2,300,1232,503,-4.15783141556258,43.2491412645779
mdgnc_edge_failures,10,2,300,1252,886,-10.59737038163509,78.27659685468024
mdgnc_edge_failures,10,2,300,1262,891,-7.440918671363354,70.60468214356605
mdgnc_edge_failures,10,2,300,1272,863,-4.296474640643382,40.21331157544405
mdgnc_edge_failures,10,2,300,1292,785,-4.538962404358128,51.29927682426393
mdgnc_edge_failures,10,2,300,1302,917,-7.257935838988787,58.41990453718016
mdgnc_edge_failures,10,2,300,1312,113,-3.8082876296613097,34.39423536234041
mdgnc_edge_failures,10,2,300,1332,932,-3.884017011790328,54.20145538789731
mdgnc_edge_failures,10,2,300,1352,946,-7.934557128751631,71.41561597721397
mdgnc_edge_failures,10,2,300,1362,951,-4.017717193743466,48.15576179115261
mdgnc_edge_failures,10,2,300,1372,960,-4.646303746524286,50.43571113539785
mdgnc_edge_failures,10,2,300,1392,976,-7.191634960048874,53.91718621563888
mdgnc_edge_failures,10,2,300,1402,153,-3.4514556323487766,37.15117582481752
mdgnc_edge_failures,10,2,300,1442,1007,-6.780011988713192,48.61223938923344
mdgnc_edge_failures,10,2,300,1462,402,-3.533793952204635,32.69409814674627
mdgnc_edge_failures,10,2,300,1472,1026,-7.434592617357122,49.79445659932416
mdgnc_edge_failures,10,2,300,1502,431,-3.973163972557793,37.87422215536448
mdgnc_edge_failures,10,2,300,1522,1050,-7.439202849573058,64.55121519368538
mdgnc_edge_failures,10,2,300,1532,1057,-10.742631326409736,77.85826809410597
mdgnc_edge_failures,10,2,300,1542,1062,-4.151327163867774,40.19363715013557
mdgnc_edge_failures,10,2,300,1552,1068,-7.554755724975589,62.42920223036461
mdgnc_edge_failures,10,2,300,1582,1088,-3.7471239696597993,46.88067385894327
mdgnc_edge_failures,10,2,300,1592,1092,-4.304262125226057,50.509536680039375
mdgnc_edge_failures,10,2,300,1602,1098,-3.6898799674260383,23.44500553619709
mdgnc_edge_failures,10,2,300,1632,1112,-3.6096922444400303,39.96504054806165
mdgnc_edge_failures,10,2,300,1652,206,-4.335365797474663,44.24300852568386
mdgnc_edge_failures,10,2,300,1662,1126,-10.246968975949873,60.13255526855981
mdgnc_edge_failures,10,2,300,1682,1135,-3.7164884501131903,49.4245895645365
mdgnc_edge_failures,10,2,300,1692,350,-3.499825299621733,40.17120388697464
mdgnc_edge_failures,10,2,300,1702,1145,-4.29185979476312,45.63413686219958
mdgnc_edge_failures,10,2,300,1732,550,-3.7101224958791095,48.04746807020134
mdgnc_edge_failures,10,2,300,1742,1173,-6.887839245982006,52.74507420827796
mdgnc_edge_failures,10,2,300,1762,673,-3.698898840228565,40.09191964664066
mdgnc_edge_failures,10,2,300,1772,1185,-7.561784211769031,56.48399598964395
mdgnc_edge_failures,10,2,300,1802,1206,-3.850310415882263,44.48010168975483
mdgnc_edge_failures,10,2,300,1812,1212,-7.618142770605354,59.63903019947878
mdgnc_edge_failures,10,2,300,1822,1216,-7.271860301743358,53.25664093942965
mdgnc_edge_failures,10,2,300,1862,1239,-3.846303043762888,43.21992894615776
mdgnc_edge_failures,10,2,300,1872,1246,-7.278668132129909,62.375916362291655
mdgnc_edge_failures,10,2,300,1882,1254,-7.389839963631037,65.72782604582461
mdgnc_edge_failures,10,2,300,1902,1264,-3.704968670880835,56.818440633076975
mdgnc_edge_failures,10,2,300,1912,1270,-3.861843952578016,47.40842547651532
mdgnc_edge_failures,10,2,300,1922,1277,-7.422696072087215,58.31061486650528
mdgnc_edge_failures,10,2,300,1942,1288,-7.7278754528806735,73.92147892285013
mdgnc_edge_failures,10,2,300,1962,1102,-4.001948445459996,43.60554668358739
mdgnc_edge_failures,10,2,300,1972,1309,-3.527601771327629,35.64703768321606
mdgnc_edge_failures,10,2,300,1982,1315,-3.8239249662353063,49.53275062047031
mdgnc_edge_failures,10,2,300,2002,1329,-3.889333794120688,45.87731433708579
mdgnc_edge_failures,10,2,300,2012,1334,-7.129762593351132,52.05415399493518
mdgnc_edge_failures,10,2,300,2022,1339,-7.190961036011557,52.41496701694169
mdgnc_edge_failures,10,2,300,2062,1363,-4.060095421702658,45.10042846594959
mdgnc_edge_failures,10,2,300,2072,853,-3.8331178026985073,39.50196651768418
mdgnc_edge_failures,10,2,300,2082,1375,-8.42842148701698,72.89739084744656
mdgnc_edge_failures,10,2,300,2112,1391,-7.448229474732676,71.05604199844704
mdgnc_edge_failures,10,2,300,2122,1400,-4.000083939962218,44.884517039831294
mdgnc_edge_failures,10,2,300,2132,1407,-7.204900956308744,62.70765523096359
mdgnc_edge_failures,10,2,300,2152,301,-3.615184038211632,36.8220451627496
mdgnc_edge_failures,10,2,300,2162,181,-4.026356634448767,33.77681507410436
mdgnc_edge_failures,10,2,300,2172,1427,-6.918275683697264,55.51369905989479
mdgnc_edge_failures,10,2,300,2182,1434,-3.8310635024454993,39.7369640693605
mdgnc_edge_failures,10,2,300,2222,1464,-4.053571421257481,59.46990416681091
mdgnc_edge_failures,10,2,300,2242,1474,-10.991415540395227,75.69712665280917
mdgnc_edge_failures,10,2,300,2252,1477,-4.183395051662667,51.63861322117593
mdgnc_edge_failures,10,2,300,2272,1488,-7.905669722696581,65.65865791170323
mdgnc_edge_failures,10,2,300,2282,1492,-7.052158576172025,46.37207041094127
mdgnc_edge_failures,10,2,300,2302,1505,-4.066005921767109,43.18498727772119
mdgnc_edge_failures,10,2,300,2332,1521,-3.566865205915425,31.27324045928487
mdgnc_edge_failures,10,2,300,2342,1528,-7.333021051478092,59.27932873678924
mdgnc_edge_failures,10,2,300,2352,243,-3.613660246177095,40.63641827135999
mdgnc_edge_failures,10,2,300,2392,1554,-3.852006026494903,55.4255644335385
mdgnc_edge_failures,10,2,300,2412,1561,-4.489256650260965,46.24654148039311
mdgnc_edge_failures,10,2,300,2422,1567,-4.093535970758926,51.73451859506236
mdgnc_edge_failures,10,2,300,2432,70,-4.181298777515221,43.69181446833031
mdgnc_edge_failures,10,2,300,2452,1585,-4.14202895333827,53.29441150907439
mdgnc_edge_failures,10,2,300,2462,197,-7.411592145993665,61.11511900937036
mdgnc_edge_failures,10,2,300,2482,1600,-7.698447646616612,61.63154957151018
mdgnc_edge_failures,10,2,300,2512,1415,-3.702534624185045,49.290445501232185
mdgnc_edge_failures,10,2,300,2522,1619,-3.850075322578082,50.46282318580284
mdgnc_edge_failures,10,2,300,2532,1623,-4.414250397340435,49.77929094647186
mdgnc_edge_failures,10,2,300,2572,317,-3.5004283565315264,34.8393787693404
mdgnc_edge_failures,10,2,300,2582,1645,-4.003150157264296,56.5159928168115
mdgnc_edge_failures,10,2,300,2592,933,-4.210781436314196,43.66802727618303
mdgnc_edge_failures,10,2,300,2622,1111,-4.072090926192484,43.29037413370068
mdgnc_edge_failures,10,2,300,2632,1669,-11.27600337666573,82.16414736507753
mdgnc_edge_failures,10,2,300,2652,1681,-10.824481380767072,75.35896066665306
mdgnc_edge_failures,10,2,300,2662,1686,-3.8239171476597775,40.64418881698686
mdgnc_edge_failures,10,2,300,2682,1698,-3.71518838834169,56.11013044909025
mdgnc_edge_failures,10,2,300,2692,35,-4.458971928350323,47.7817220050638
mdgnc_edge_failures,10,2,300,2702,1708,-7.587870534829962,55.68108186281427
mdgnc_edge_failures,10,2,300,2722,1719,-7.151799644191419,56.411493587620924
mdgnc_edge_failures,10,2,300,2742,1727,-3.8108302908155514,54.31702794032572
mdgnc_edge_failures,10,2,300,2752,691,-3.678976283565401,37.459258643752094
mdgnc_edge_failures,10,2,300,2772,631,-4.355419484935665,47.422699895444666
mdgnc_edge_failures,10,2,300,2802,975,-7.251396058003799,55.43282921987071
mdgnc_edge_failures,10,2,300,2812,1764,-7.3506066985145075,60.21840982214693
mdgnc_edge_failures,10,2,300,2852,1782,-3.730387947006514,53.25885754067883
mdgnc_edge_failures,10,2,300,2882,185,-3.6955373417527393,45.14434655174625
mdgnc_edge_failures,10,2,300,2902,1806,-7.568220359703971,67.50725212943057
mdgnc_edge_failures,10,2,300,2912,1811,-3.723079943257637,58.06794261791224
mdgnc_edge_failures,10,2,300,2942,1832,-3.885555053958861,55.93850246205167
mdgnc_edge_failures,10,2,300,2952,83,-4.15121349885367,48.966884872056
mdgnc_edge_failures,10,2,300,2972,1846,-3.8567987841318407,59.5680389836526
mdgnc_edge_failures,10,2,300,2992,1860,-4.096343506424873,49.892151370909865
mdgnc_edge_failures,10,2,300,3002,627,-4.010260841266375,37.679595800442655
mdgnc_edge_failures,10,2,300,3012,432,-3.7263741704023055,32.95885519021855
mdgnc_edge_failures,10,2,300,3032,1881,-7.332468808440811,53.96222470335647
mdgnc_edge_failures,10,2,300,3042,533,-3.8572508128368144,41.84004442511161
mdgnc_edge_failures,10,2,300,3052,225,-3.824236147414796,54.03076039968491
mdgnc_edge_failures,10,2,300,3082,1904,-7.212019301722865,58.644469074708766
mdgnc_edge_failures,10,2,300,3092,1912,-3.620942939305064,39.79693035098205
mdgnc_edge_failures,10,2,300,3102,1918,-7.174388438666895,46.74217606538244
mdgnc_edge_failures,10,2,300,3132,1931,-7.327132583654757,60.35585135141668
mdgnc_edge_failures,10,2,300,3152,1939,-3.545703748702816,29.073555795935818
mdgnc_edge_failures,10,2,300,3162,1180,-6.835902149840086,45.04055753018838
mdgnc_edge_failures,10,2,300,3172,1948,-3.769881807000059,61.27312729944113
mdgnc_edge_failures,10,2,300,3202,1962,-4.034992352717093,37.2769143438906
mdgnc_edge_failures,10,2,300,3212,1966,-3.7320502266294513,54.95077146216178
mdgnc_edge_failures,10,2,300,3252,1989,-3.8006244597430494,52.09520937996911
mdgnc_edge_failures,10,2,300,3272,2004,-3.719868420295006,51.66883396286201
mdgnc_edge_failures,10,2,300,3282,2012,-3.853414862823535,55.60454829448055
mdgnc_edge_failures,10,2,300,3292,2018,-7.5594540391662255,55.16773947017391
mdgnc_edge_failures,10,2,300,3312,2027,-7.370685006870798,49.69130525952018
mdgnc_edge_failures,10,2,300,3322,2034,-7.406387921745061,54.69248380915001
mdgnc_edge_failures,10,2,300,3352,2048,-10.724169429101067,77.87792911359782
mdgnc_edge_failures,10,2,300,3362,2054,-7.241464701154389,59.76398119492861
mdgnc_edge_failures,10,2,300,3392,2072,-3.7108187459537194,35.23459130406856
mdgnc_edge_failures,10,2,300,3402,2078,-3.832680560827436,43.76372881873223
mdgnc_edge_failures,10,2,300,3412,2082,-3.973803926667221,63.84948279204673
mdgnc_edge_failures,10,2,300,3452,1040,-3.7731577079677887,43.94539166503274
mdgnc_edge_failures,10,2,300,3462,981,-3.8440488571867286,40.3276838475544
mdgnc_edge_failures,10,2,300,3472,2111,-7.137877722488031,55.24757051928852
mdgnc_edge_failures,10,2,300,3492,2121,-3.763195401917095,46.87421524411775
mdgnc_edge_failures,10,2,300,3512,2131,-3.865234462484452,59.66876561407685
mdgnc_edge_failures,10,2,300,3522,313,-4.030871004741683,52.88169900501629
mdgnc_edge_failures,10,2,300,3542,2148,-4.11146958523027,53.09490021708209
mdgnc_edge_failures,10,2,300,3552,2152,-6.932396356796128,56.53580790886624
mdgnc_edge_failures,10,2,300,3562,52,-3.836831612172771,34.62740741352391
mdgnc_edge_failures,10,2,300,3572,144,-3.6104886239203497,33.38894230568775
mdgnc_edge_failures,10,2,300,3602,2178,-4.142751598488873,49.062371693539575
mdgnc_edge_failures,10,2,300,3642,1028,-3.4256126236168107,15.5735519231776
mdgnc_edge_failures,10,2,300,3652,135,-4.003622007392877,54.335266359796734
mdgnc_edge_failures,10,2,300,3682,2213,-7.537536730446551,65.08762524492343
mdgnc_edge_failures,10,2,300,3722,1946,-4.001798804758696,38.45951985325246
mdgnc_edge_failures,10,2,300,3732,2238,-3.8524746275860178,56.40457272363003
mdgnc_edge_failures,10,2,300,3752,2249,-3.8263574422813424,59.76910844232057
mdgnc_edge_failures,10,2,300,3772,2258,-7.996067418666939,71.47729790754069
mdgnc_edge_failures,10,2,300,3782,784,-4.142730895971271,44.54134878376957
mdgnc_edge_failures,10,2,300,3802,2274,-3.7055100515393127,55.064420758141424
mdgnc_edge_failures,10,2,300,3812,2280,-7.861016465593846,73.86394684221484
mdgnc_edge_failures,10,2,300,3822,2284,-7.070480564048135,63.78129102801918
mdgnc_edge_failures,10,2,300,3832,2291,-3.839922333009983,50.06496081648092
mdgnc_edge_failures,10,2,300,3852,2302,-3.8826782516273695,48.01816244643682
mdgnc_edge_failures,10,2,300,3872,957,-4.209631800023852,49.47468515261592
mdgnc_edge_failures,10,2,300,3882,2318,-7.799279380028074,61.53097260867186
mdgnc_edge_failures,10,2,300,3902,2330,-7.340745362890439,55.52109748224159
mdgnc_edge_failures,10,2,300,3912,2336,-4.233633274717182,52.48624874251643
mdgnc_edge_failures,10,2,300,3942,2348,-3.8762378703922673,49.18738174099987
mdgnc_edge_failures,10,2,300,3962,796,-4.013279115759542,36.92809150594711
mdgnc_edge_failures,10,2,300,3982,717,-4.057296427524652,50.47142089160823
mdgnc_edge_failures,10,2,300,3992,2367,-7.172600527181955,65.17344403985464
mdgnc_edge_failures,10,2,300,4012,41,-3.741559260256286,41.66493772030371
mdgnc_edge_failures,10,2,300,4022,480,-4.098555113182336,49.60768658312327
mdgnc_edge_failures,10,2,300,4032,2387,-3.864488409777177,47.87426303686919
mdgnc_edge_failures,10,2,300,4042,2394,-7.376954671194464,52.25041556760972
mdgnc_edge_failures,10,2,300,4062,755,-4.087755385734965,40.9394658625381
mdgnc_edge_failures,10,2,300,4082,2413,-7.240950903233276,59.0099558249692
mdgnc_edge_failures,10,2,300,4102,2420,-4.258292098316129,53.0890295082356
mdgnc_edge_failures,10,2,300,4122,2428,-3.8382958962047287,46.928087296072576
mdgnc_edge_failures,10,2,300,4142,2439,-4.051814376655098,30.760525977446637
mdgnc_edge_failures,10,2,300,4152,2445,-7.375578106247505,77.48194079337699
mdgnc_edge_failures,10,2,300,4212,2469,-3.824199037574153,62.53321165254434
mdgnc_edge_failures,10,2,300,4222,1527,-3.840726548950762,41.84911818940333
mdgnc_edge_failures,10,2,300,4242,2490,-10.952242187348574,66.09611972148366
mdgnc_edge_failures,10,2,300,4262,2500,-3.713788830398446,61.32176978098797
mdgnc_edge_failures,10,2,300,4282,1751,-3.460233006097731,28.487285693139512
mdgnc_edge_failures,10,2,300,4292,261,-4.052933053783961,41.87966440170671
mdgnc_edge_failures,10,2,300,4302,2514,-7.117375106584637,52.95742330657737
mdgnc_edge_failures,10,2,300,4322,2524,-3.699467143321268,39.749989045007744
mdgnc_edge_failures,10,2,300,4332,2530,-3.73117771318558,57.647325281185104
mdgnc_edge_failures,10,2,300,4352,2538,-7.575285764359454,74.3460135568117
mdgnc_edge_failures,10,2,300,4372,471,-4.372429227020846,50.68090502766535
mdgnc_edge_failures,10,2,300,4382,186,-4.079709282125728,44.498320633242336
mdgnc_edge_failures,10,2,300,4392,2557,-3.880849693611693,56.50630748391674
mdgnc_edge_failures,10,2,300,4422,663,-3.8623390680621768,40.60129906550965
mdgnc_edge_failures,10,2,300,4432,2575,-3.9879417473594745,47.98885211678759
mdgnc_edge_failures,10,2,300,4442,2579,-3.944761259834858,41.42110006528053
mdgnc_edge_failures,10,2,300,4472,2595,-3.717320100334568,51.45700998259997
mdgnc_edge_failures,10,2,300,4482,338,-4.036902250493241,46.7799833037774
mdgnc_edge_failures,10,2,300,4492,2602,-7.255533935344479,64.8000180552748
mdgnc_edge_failures,10,2,300,4502,2609,-7.618181677376626,72.33867505064046
mdgnc_edge_failures,10,2,300,4532,248,-3.8314834528748336,37.115938247937606
mdgnc_edge_failures,10,2,300,4542,2625,-7.801311205018025,64.58690368508314
mdgnc_edge_failures,10,2,300,4562,2633,-4.017031293000122,49.3047929886302
mdgnc_edge_failures,10,2,300,4582,27,-3.657068696005618,33.27854923350081
mdgnc_edge_failures,10,2,300,4602,1723,-3.8381034068555584,42.39071753198365
mdgnc_edge_failures,10,2,300,4612,2654,-4.442731059807096,43.58512075631851
mdgnc_edge_failures,10,2,300,4652,2673,-7.640866153120482,63.54539566822646
mdgnc_edge_failures,10,2,300,4682,805,-4.000400188832794,56.47724189983801
mdgnc_edge_failures,10,2,300,4692,771,-4.359494339673059,50.25991244298953
mdgnc_edge_failures,10,2,300,4712,236,-3.6856313842531057,38.6460983330401
mdgnc_edge_failures,10,2,300,4732,2718,-7.953331961045753,72.19614383659568
mdgnc_edge_failures,10,2,300,4742,2721,-11.133952729405973,78.43698384419044
mdgnc_edge_failures,10,2,300,4762,2729,-3.8986858623545633,54.81747249215321
mdgnc_edge_failures,10,2,300,4822,2751,-3.928512313660337,49.41141099910647
mdgnc_edge_failures,10,2,300,4832,2755,-7.396163598395543,65.71066840735439
mdgnc_edge_failures,10,2,300,4842,2759,-3.81821097821148,50.89579189086041
mdgnc_edge_failures,10,2,300,4882,767,-3.761393560069124,38.37665475714739
mdgnc_edge_failures,10,2,300,4902,2784,-8.10323145027472,62.703974034431305
mdgnc_edge_failures,10,2,300,4912,2790,-11.08046341199801,71.43436173578391
mdgnc_edge_failures,10,2,300,4932,2802,-4.1060251860510935,55.15189360871798
mdgnc_edge_failures,10,2,300,4952,2812,-7.432477210028104,58.74849642838089
mdgnc_edge_failures,10,2,300,4962,387,-3.882460158558677,42.26342739175454
mdgnc_edge_failures,10,2,300,4992,2834,-3.921839838274922,49.1074450429433
