x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.048387399253878305,0.27281333578096995,0.5,0.18,10.208116785684043,7.882615887623022,-3.418581588439123,-1.1551907846296672e-05,-123819.67510181037,-1.0482645965610415,17,2017
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.03288409716621234,0.2666701842493356,0.5,0.18,10.26546693487953,7.87662060980499,-3.3535412876108253,-0.00509802008036786,-114085.36700178157,-0.9951048255280678,17,2017
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.18052326888365033,0.20587022881290262,0.5,0.18,10.318921944866844,7.916109168449695,-3.6495818679368974,-8.14045051811263e-07,-161524.49441590108,-1.4934628240183283,17,2017
1.0,2.0,1.0,0.0,0.0,5.0,5.0,0.0,30.0,0.17451530140360147,0.3165237538459288,0.5,0.18,10.284785325401842,8.16745713237967,-3.7349711107051986,-2.2567438463738654e-05,-103340.32347596645,-1.5470684499112306,17,2017
2.0,2.0,0.0,0.0,0.0,3.0,5.0,1.0,30.0,0.3961619955956881,0.43546637747799677,0.3683354036661656,0.18,10.521907480477289,8.38540654646689,-4.332515859062274,-6.022768502589315e-06,-127803.53829802123,-3.484895793268093,17,2017
2.0,2.0,0.0,0.0,0.0,3.0,5.0,1.0,30.0,0.3961867829154664,0.49655411798583265,0.368314524797891,0.18,10.523667707732114,8.401603859818971,-4.393928376140057,-5.637773938360624e-06,-136738.6685009843,-3.383722827009464,17,2017
2.0,2.0,0.0,0.0,0.0,3.0,5.0,1.0,30.0,0.3980598599760935,0.469335765259177,0.3748741227611283,0.18,10.531953454503462,8.395983289205368,-4.373213255935952,-5.218696060182992e-06,-133634.7858490917,-3.391025598863747,17,2017
2.0,2.0,0.0,0.0,0.0,3.0,5.0,1.0,30.0,0.330747916223018,0.49701660651466073,0.36833234371615453,0.18,10.521832694035082,8.368437596515198,-4.305061980599185,-9.93355661194073e-06,-112824.39787738016,-2.777467795357106,17,2017
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.017054823253141647,0.21257530213092332,0.5,0.18,10.50055508702243,7.865047869553587,-3.1725930472762855,-61.5296445791364,-91091.29850719644,-0.9275291280157364,17,2017
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.021763458684867853,0.21185088329330995,0.5,0.18,10.505547911372659,7.8662499428861326,-3.1949063450129738,-0.0010041794075732469,-93816.93089101251,-0.9297579428601948,17,2017
1.0,2.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.10267321828421445,0.25851538059622675,0.5,0.18,10.449537854078665,7.89508518591256,-3.5218481856933335,-0.00020168737592030084,-140450.84266209335,-1.1269678416180404,17,2017
2.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,29.923331662492696,0.43770711526277517,0.33038841127835233,0.4546374166043602,0.18,10.45625804858609,8.210569856877312,-4.133130182732983,-4.92209437652491e-08,-156683.8013267553,-4.998890268149669,17,2017
2.0,2.0,2.0,0.0,0.0,2.0,5.0,5.0,30.0,0.4931212287103202,0.4580148308139544,0.6101824667541697,0.18,10.0,8.632515807573078,-4.466035866512399,-3.4824015529011376e-06,-93067.40078928304,-9.699124284946937,17,2017
2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,29.999999999890623,0.4530527763487018,0.15732554196135617,0.323199087250994,0.18,10.525013318435528,8.201333671705774,-3.9559373117218657,-3.0382479963009246e-06,-145329.10777597863,-3.892239184241265,17,2017
2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,28.30173552542067,0.4479918079242759,0.16231088119071024,0.3633422001120563,0.18,10.511736457642783,8.205970673987636,-3.978856797713278,-2.209449121437501e-06,-147499.30012268378,-4.321059288986662,17,2017
