problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,9,175,1219,865,-4.578999268832433,52.03679414018521
mdgnc_edge_failures,10,9,175,1239,878,-7.139582635054122,53.38656181444279
mdgnc_edge_failures,10,9,175,1269,896,-3.911481100232542,43.15524156733849
mdgnc_edge_failures,10,9,175,1299,916,-3.710539158310483,46.27613156947213
mdgnc_edge_failures,10,9,175,1319,925,-3.718640838129784,44.33427138116343
mdgnc_edge_failures,10,9,175,1339,938,-4.2527036483605,53.74430794801167
mdgnc_edge_failures,10,9,175,1359,950,-10.801526479601872,67.9194081773681
mdgnc_edge_failures,10,9,175,1389,973,-3.82606506738208,32.57571439649794
mdgnc_edge_failures,10,9,175,1409,625,-3.629062341536576,26.20258684138277
mdgnc_edge_failures,10,9,175,1429,998,-7.805261990045174,63.14044363095895
mdgnc_edge_failures,10,9,175,1449,503,-4.10781203666442,42.61033534069021
mdgnc_edge_failures,10,9,175,1469,417,-4.032731133990116,43.05677642585407
mdgnc_edge_failures,10,9,175,1489,1034,-4.051650457550717,49.073483051479286
mdgnc_edge_failures,10,9,175,1519,57,-4.150687523150323,45.19206275796155
mdgnc_edge_failures,10,9,175,1539,167,-4.620295198097567,44.61907750751638
mdgnc_edge_failures,10,9,175,1559,1073,-4.173703002210385,42.66005646047077
mdgnc_edge_failures,10,9,175,1599,1096,-3.803958474574782,44.15308947273967
mdgnc_edge_failures,10,9,175,1619,1103,-7.516269885719027,59.41520888080671
mdgnc_edge_failures,10,9,175,1649,1122,-3.9728150944559824,60.21874142008981
mdgnc_edge_failures,10,9,175,1679,110,-3.641239355738384,40.48987106660866
mdgnc_edge_failures,10,9,175,1699,1142,-3.832311659557937,53.76281079517539
mdgnc_edge_failures,10,9,175,1719,1159,-7.016154522103441,50.424845758716565
mdgnc_edge_failures,10,9,175,1769,236,-3.691999755294978,40.23434029568948
mdgnc_edge_failures,10,9,175,1799,1203,-7.104667740880517,48.98263278604399
mdgnc_edge_failures,10,9,175,1829,1221,-4.013178773494968,42.206157254696734
mdgnc_edge_failures,10,9,175,1849,1090,-4.143412027578942,52.451418241027866
mdgnc_edge_failures,10,9,175,1869,1244,-6.925283006576138,45.0140925707358
mdgnc_edge_failures,10,9,175,1889,631,-4.077179197725767,34.885800678716905
mdgnc_edge_failures,10,9,175,1909,1269,-3.9375581457064937,46.17427670449405
mdgnc_edge_failures,10,9,175,1939,800,-4.491603229436863,51.44364704824309
mdgnc_edge_failures,10,9,175,1959,1301,-3.717843216129312,56.34603805489088
mdgnc_edge_failures,10,9,175,1979,1312,-4.431110290458689,36.89149855393738
mdgnc_edge_failures,10,9,175,1999,1327,-7.497490509042489,62.785706512834736
mdgnc_edge_failures,10,9,175,2019,1337,-7.559745866257245,56.03479322147489
mdgnc_edge_failures,10,9,175,2059,254,-4.342446447238939,43.89407426968974
mdgnc_edge_failures,10,9,175,2089,1379,-4.112312179867215,53.83343217564086
mdgnc_edge_failures,10,9,175,2109,306,-3.538480854757893,32.212334403537994
mdgnc_edge_failures,10,9,175,2129,1405,-7.625539277369042,61.94963846270367
mdgnc_edge_failures,10,9,175,2159,143,-4.147493118004209,48.86901354482009
mdgnc_edge_failures,10,9,175,2189,1441,-7.101483934305377,51.712706953798346
mdgnc_edge_failures,10,9,175,2209,1455,-3.712595330404532,41.84069960422271
mdgnc_edge_failures,10,9,175,2239,1473,-7.631630920909419,64.96278200218613
mdgnc_edge_failures,10,9,175,2269,1487,-4.160254563186419,52.7478233536622
mdgnc_edge_failures,10,9,175,2289,1497,-7.180743826386176,52.98507211372224
mdgnc_edge_failures,10,9,175,2309,1507,-3.731244790189683,47.68450959801403
mdgnc_edge_failures,10,9,175,2329,1519,-6.893179900819312,46.44644117284051
mdgnc_edge_failures,10,9,175,2359,1537,-7.025143007407013,52.85817571387956
mdgnc_edge_failures,10,9,175,2389,179,-3.887874277064263,39.43566039772492
mdgnc_edge_failures,10,9,175,2409,476,-3.6420537006808176,25.795995897470075
mdgnc_edge_failures,10,9,175,2459,1589,-6.914312431214158,50.5007752703937
mdgnc_edge_failures,10,9,175,2539,209,-3.8745179850516314,48.2240209510663
mdgnc_edge_failures,10,9,175,2569,1643,-7.35639106657297,55.5088625261577
mdgnc_edge_failures,10,9,175,2609,1660,-7.256049690141013,60.56486073878155
mdgnc_edge_failures,10,9,175,2639,332,-3.840097966760835,35.730493842965245
mdgnc_edge_failures,10,9,175,2659,1684,-4.02431695798463,46.05346513006567
mdgnc_edge_failures,10,9,175,2679,707,-3.724776268483106,40.5366513419308
mdgnc_edge_failures,10,9,175,2699,605,-3.688020544525196,38.60814051554556
mdgnc_edge_failures,10,9,175,2719,431,-3.932835030922501,37.25171645723731
mdgnc_edge_failures,10,9,175,2759,1736,-4.071204105670054,59.66880999251813
mdgnc_edge_failures,10,9,175,2789,551,-3.825531433332303,43.94048738837319
mdgnc_edge_failures,10,9,175,2819,1769,-6.960193878428234,60.35614528858805
mdgnc_edge_failures,10,9,175,2869,1791,-3.7030513074427303,42.71034772049485
mdgnc_edge_failures,10,9,175,2889,1799,-3.84662910691593,51.09075737458168
mdgnc_edge_failures,10,9,175,2939,1830,-7.985504653492672,61.70920553398732
mdgnc_edge_failures,10,9,175,2959,1578,-7.114106990918054,54.835872522404586
mdgnc_edge_failures,10,9,175,2989,1857,-6.9751975405114095,56.58741613668535
mdgnc_edge_failures,10,9,175,3009,1867,-7.569355357610142,60.68904661908075
mdgnc_edge_failures,10,9,175,3029,136,-3.4043294122577024,17.692850223651398
mdgnc_edge_failures,10,9,175,3049,1889,-3.7293935604949966,44.8040677163344
mdgnc_edge_failures,10,9,175,3069,1897,-7.630333686863465,71.99020273330876
mdgnc_edge_failures,10,9,175,3099,1916,-7.144268430206488,61.83449806865553
mdgnc_edge_failures,10,9,175,3149,1937,-8.138852513945356,59.55288984421047
mdgnc_edge_failures,10,9,175,3189,1954,-3.995661436493754,39.84014110189833
mdgnc_edge_failures,10,9,175,3219,1970,-3.884558596130088,56.20006670307782
mdgnc_edge_failures,10,9,175,3249,741,-3.7188521932966783,51.58650289937742
mdgnc_edge_failures,10,9,175,3269,2001,-10.962650321039066,70.46342927383185
mdgnc_edge_failures,10,9,175,3299,2020,-7.92924355078041,65.27483202710305
mdgnc_edge_failures,10,9,175,3329,2038,-7.771428582310706,59.12151877963574
mdgnc_edge_failures,10,9,175,3349,2046,-6.930961094285487,53.73395413828882
mdgnc_edge_failures,10,9,175,3399,859,-3.7804189444180527,44.91458352627769
mdgnc_edge_failures,10,9,175,3419,2086,-4.390443531919469,39.12791184914085
mdgnc_edge_failures,10,9,175,3449,2099,-7.023534482782969,48.101751533225695
mdgnc_edge_failures,10,9,175,3479,2116,-7.574836130189641,68.22429912380733
mdgnc_edge_failures,10,9,175,3519,2134,-7.648771434838554,68.58132099904009
mdgnc_edge_failures,10,9,175,3549,2151,-3.413938627478818,23.987936047147453
mdgnc_edge_failures,10,9,175,3569,975,-7.29965349516676,55.95020301331328
mdgnc_edge_failures,10,9,175,3589,2171,-8.024666881337925,59.17603093356974
mdgnc_edge_failures,10,9,175,3639,2190,-4.046506424796994,54.49077361788403
mdgnc_edge_failures,10,9,175,3659,1885,-3.62006766639799,30.034009893698972
mdgnc_edge_failures,10,9,175,3689,2216,-3.7319425099137455,48.22739740207054
mdgnc_edge_failures,10,9,175,3739,2243,-7.205638076418109,61.61985389381715
mdgnc_edge_failures,10,9,175,3759,681,-4.152979212612851,58.52179527332319
mdgnc_edge_failures,10,9,175,3829,2288,-7.038878826209467,58.649384105385536
mdgnc_edge_failures,10,9,175,3849,255,-3.923475406679668,43.75348462531792
mdgnc_edge_failures,10,9,175,3899,2272,-3.916286474406223,53.116908965990085
mdgnc_edge_failures,10,9,175,3939,1973,-4.089526566867835,50.29702656402796
mdgnc_edge_failures,10,9,175,3979,2362,-4.334425588011972,50.4765755495117
mdgnc_edge_failures,10,9,175,3999,2371,-4.256649222888564,63.12102109184789
mdgnc_edge_failures,10,9,175,4029,2385,-7.209579081176959,59.2490560485889
mdgnc_edge_failures,10,9,175,4059,240,-3.472486582677526,37.26315079498513
mdgnc_edge_failures,10,9,175,4129,28,-7.027486950120088,54.84913639098774
mdgnc_edge_failures,10,9,175,4159,2449,-7.453463208484501,60.40973897444913
mdgnc_edge_failures,10,9,175,4199,2464,-3.8431236919998897,45.472694294938
mdgnc_edge_failures,10,9,175,4229,2482,-7.783201062295267,61.63283010091301
mdgnc_edge_failures,10,9,175,4249,540,-4.121062609430017,45.21534243110455
mdgnc_edge_failures,10,9,175,4299,157,-3.506843283886381,41.43664347767061
mdgnc_edge_failures,10,9,175,4329,2528,-4.093184122381845,49.880708428526376
mdgnc_edge_failures,10,9,175,4379,2552,-3.76432827265981,46.664069850784806
mdgnc_edge_failures,10,9,175,4409,2567,-7.307901053600305,49.76481279847163
mdgnc_edge_failures,10,9,175,4449,2584,-7.063232088439004,37.00160475209909
mdgnc_edge_failures,10,9,175,4469,2593,-7.2652996163067005,53.59322000909731
mdgnc_edge_failures,10,9,175,4499,2607,-10.87187667199584,77.20708354341133
mdgnc_edge_failures,10,9,175,4519,2619,-7.207851566839327,48.66567580185088
mdgnc_edge_failures,10,9,175,4539,351,-4.433013779993948,45.48326309823653
mdgnc_edge_failures,10,9,175,4569,1818,-3.917937461570184,42.50929556774664
mdgnc_edge_failures,10,9,175,4599,2646,-3.798518787496032,43.989075144995866
mdgnc_edge_failures,10,9,175,4649,2671,-4.111343744293682,39.58741408586633
mdgnc_edge_failures,10,9,175,4669,2684,-3.9547385531753134,50.10435850523419
mdgnc_edge_failures,10,9,175,4709,2710,-8.069432027573118,58.161506601386506
mdgnc_edge_failures,10,9,175,4759,2727,-7.490331004421255,71.59780350639721
mdgnc_edge_failures,10,9,175,4779,1730,-3.647005392447752,33.270640274680495
mdgnc_edge_failures,10,9,175,4809,2746,-3.762100729416905,49.86617416989304
mdgnc_edge_failures,10,9,175,4849,2762,-3.845508515558268,41.506603657414914
mdgnc_edge_failures,10,9,175,4889,2777,-3.7510779726050263,43.29268270105497
mdgnc_edge_failures,10,9,175,4919,2793,-7.493392509464478,54.60818926947907
mdgnc_edge_failures,10,9,175,4939,2806,-10.58699822485906,73.91372530985186
mdgnc_edge_failures,10,9,175,4999,2838,-3.8414598440576087,45.27018038349226
