problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,1,300,701,554,-4.253264744769728,58.58761001024081
mdgnc_edge_failures,10,1,300,711,562,-3.807271072786108,54.48506753331822
mdgnc_edge_failures,10,1,300,721,569,-7.43274154143576,48.682006323994536
mdgnc_edge_failures,10,1,300,761,209,-3.768486256004004,42.913296206010095
mdgnc_edge_failures,10,1,300,771,602,-7.464393028132657,59.86582876035632
mdgnc_edge_failures,10,1,300,781,72,-3.6993873740279057,39.07257354040274
mdgnc_edge_failures,10,1,300,791,519,-3.743789577128133,33.12860256719916
mdgnc_edge_failures,10,1,300,811,624,-10.887041529975344,75.53197635298571
mdgnc_edge_failures,10,1,300,821,631,-4.000016133023341,41.54187359900913
mdgnc_edge_failures,10,1,300,831,637,-7.237070365215166,52.780768248293846
mdgnc_edge_failures,10,1,300,851,651,-4.462561325718724,43.881688801959534
mdgnc_edge_failures,10,1,300,861,656,-3.842674530853448,41.48427752299549
mdgnc_edge_failures,10,1,300,871,663,-3.837209959309134,36.022379006141044
mdgnc_edge_failures,10,1,300,891,674,-7.502846426952838,69.6819692874046
mdgnc_edge_failures,10,1,300,901,503,-4.0125880647232615,44.07795532564767
mdgnc_edge_failures,10,1,300,911,684,-7.307769900963641,54.828979615053015
mdgnc_edge_failures,10,1,300,931,696,-7.403184866305362,62.8403989583023
mdgnc_edge_failures,10,1,300,941,27,-3.648879050757045,31.967587915347217
mdgnc_edge_failures,10,1,300,951,707,-3.7131264165688354,44.236419021515125
mdgnc_edge_failures,10,1,300,971,153,-3.5475115708786675,36.02065102499088
mdgnc_edge_failures,10,1,300,991,41,-3.736800633688789,40.8696285558854
mdgnc_edge_failures,10,1,300,1001,733,-3.665903038804045,30.94310449193318
mdgnc_edge_failures,10,1,300,1021,749,-3.638353770823077,31.22985631025552
mdgnc_edge_failures,10,1,300,1031,48,-3.597782209750092,34.17357963927252
mdgnc_edge_failures,10,1,300,1041,583,-3.419942102390683,28.66032320197264
mdgnc_edge_failures,10,1,300,1061,772,-6.998654466716023,47.09317959975442
mdgnc_edge_failures,10,1,300,1081,784,-4.141984555480939,44.666944030219724
mdgnc_edge_failures,10,1,300,1091,792,-7.511925516015676,67.59655240135086
mdgnc_edge_failures,10,1,300,1111,804,-3.8584280544320952,47.11780902085539
mdgnc_edge_failures,10,1,300,1131,814,-3.903250161309978,46.99366019840092
mdgnc_edge_failures,10,1,300,1141,328,-3.652537058245434,36.0883707462051
mdgnc_edge_failures,10,1,300,1161,796,-4.093540997172204,32.30325309055978
mdgnc_edge_failures,10,1,300,1171,833,-4.486901743717193,46.83028789672801
mdgnc_edge_failures,10,1,300,1191,846,-7.927885858008232,71.8089438998779
mdgnc_edge_failures,10,1,300,1201,853,-3.8266013973229054,33.8380418534752
mdgnc_edge_failures,10,1,300,1221,866,-3.849618772005207,39.59889293265049
mdgnc_edge_failures,10,1,300,1231,873,-7.49115246826834,54.78592515072332
mdgnc_edge_failures,10,1,300,1241,730,-4.1250022538038245,48.08154918371336
mdgnc_edge_failures,10,1,300,1261,890,-4.018827090090729,41.5223899101065
mdgnc_edge_failures,10,1,300,1271,898,-7.686642442180456,66.8303128080999
mdgnc_edge_failures,10,1,300,1291,909,-3.7091756222454,59.01890424129644
mdgnc_edge_failures,10,1,300,1321,927,-4.113241414876634,44.19137218004785
mdgnc_edge_failures,10,1,300,1331,353,-3.915841278961485,42.42467521985795
mdgnc_edge_failures,10,1,300,1341,147,-4.046503645039673,35.5103980334389
mdgnc_edge_failures,10,1,300,1371,959,-7.191746726918646,49.76416670032807
mdgnc_edge_failures,10,1,300,1381,968,-8.099419418026756,62.21368429087134
mdgnc_edge_failures,10,1,300,1391,975,-7.368713564860853,52.91556545522036
mdgnc_edge_failures,10,1,300,1421,993,-7.306379907044436,52.39512308911738
mdgnc_edge_failures,10,1,300,1441,1006,-7.462103753337632,44.07975518794935
mdgnc_edge_failures,10,1,300,1451,1012,-6.99534189934896,54.779472227495646
mdgnc_edge_failures,10,1,300,1471,1025,-7.120745173250013,43.45590503398999
mdgnc_edge_failures,10,1,300,1481,1031,-3.9184811547699048,50.40867943387544
mdgnc_edge_failures,10,1,300,1491,1035,-3.872357353303644,54.8338688658852
mdgnc_edge_failures,10,1,300,1511,1045,-3.7783689164932497,40.15220312079604
mdgnc_edge_failures,10,1,300,1531,356,-3.6351631293874656,40.49206215742318
mdgnc_edge_failures,10,1,300,1541,1061,-7.572345691729327,58.40612827673121
mdgnc_edge_failures,10,1,300,1571,1080,-3.764025762037986,45.88406937454533
mdgnc_edge_failures,10,1,300,1581,1087,-3.895624996672067,46.56968184449271
mdgnc_edge_failures,10,1,300,1591,1091,-3.5977321196108867,39.54042796638704
mdgnc_edge_failures,10,1,300,1601,935,-4.0750628310062105,58.79645629909993
mdgnc_edge_failures,10,1,300,1621,1105,-7.089751922307332,53.98271267808324
mdgnc_edge_failures,10,1,300,1631,1111,-4.216377570455534,43.81660470710791
mdgnc_edge_failures,10,1,300,1641,1118,-3.8238420552737016,30.856957568792545
mdgnc_edge_failures,10,1,300,1661,552,-4.036727087111005,43.83606830765473
mdgnc_edge_failures,10,1,300,1671,1130,-7.50919261517849,63.125181289933245
mdgnc_edge_failures,10,1,300,1681,1134,-7.138489884852848,48.834270259876334
mdgnc_edge_failures,10,1,300,1711,1153,-7.460740844330036,54.54874408583902
mdgnc_edge_failures,10,1,300,1721,1161,-3.72981847840929,46.86686122034732
mdgnc_edge_failures,10,1,300,1741,1172,-7.482610939895324,62.24490873685184
mdgnc_edge_failures,10,1,300,1771,320,-3.87375793751363,35.18925725637166
mdgnc_edge_failures,10,1,300,1781,1190,-7.465974648272475,57.75188529859113
mdgnc_edge_failures,10,1,300,1791,1197,-3.9751061657904048,48.136357592525
mdgnc_edge_failures,10,1,300,1821,97,-4.043397178521468,36.40281010948436
mdgnc_edge_failures,10,1,300,1831,979,-4.289860509610201,41.140021412757946
mdgnc_edge_failures,10,1,300,1841,689,-7.035423186094514,41.5785779273366
mdgnc_edge_failures,10,1,300,1861,449,-7.095679694201221,48.63751294877265
mdgnc_edge_failures,10,1,300,1881,1253,-7.257862832116572,55.19340405512298
mdgnc_edge_failures,10,1,300,1891,237,-3.679993712821504,33.53158155539654
mdgnc_edge_failures,10,1,300,1921,131,-4.070185979216516,46.02047304638111
mdgnc_edge_failures,10,1,300,1941,1287,-7.284634011786683,59.50452145600909
mdgnc_edge_failures,10,1,300,1951,1295,-4.0450459121163975,47.25528346623321
mdgnc_edge_failures,10,1,300,1981,1314,-7.810879678228282,66.44705402473159
mdgnc_edge_failures,10,1,300,2011,1333,-4.086303733738838,41.51779051172217
mdgnc_edge_failures,10,1,300,2021,1338,-4.007907604212305,58.575872981993406
mdgnc_edge_failures,10,1,300,2041,1350,-7.44855399497291,54.16731368175041
mdgnc_edge_failures,10,1,300,2051,625,-3.7613258273072248,28.7033514846782
mdgnc_edge_failures,10,1,300,2061,1362,-7.730068759169729,61.7028606373199
mdgnc_edge_failures,10,1,300,2071,294,-4.243115451173972,41.53336370647816
mdgnc_edge_failures,10,1,300,2111,255,-3.8521727838782738,46.46237135073837
mdgnc_edge_failures,10,1,300,2121,1399,-7.6363299888869856,56.74419419413226
mdgnc_edge_failures,10,1,300,2131,69,-3.632627691761861,26.421795352112127
mdgnc_edge_failures,10,1,300,2161,215,-3.585231915056262,36.59595409043958
mdgnc_edge_failures,10,1,300,2171,504,-4.083346286401133,49.1683033752217
mdgnc_edge_failures,10,1,300,2181,1433,-6.898401387918156,52.08619010465485
mdgnc_edge_failures,10,1,300,2201,1450,-7.210529199512276,61.33923532522928
mdgnc_edge_failures,10,1,300,2211,1457,-7.246345383243894,54.74347866790005
mdgnc_edge_failures,10,1,300,2221,1054,-4.017237036604972,45.76096062340581
mdgnc_edge_failures,10,1,300,2251,980,-7.027920119927043,50.13396560739166
mdgnc_edge_failures,10,1,300,2271,350,-3.442720850132882,35.50156452097853
mdgnc_edge_failures,10,1,300,2281,1491,-3.835853753501423,46.33664639745639
mdgnc_edge_failures,10,1,300,2301,1504,-7.70017879116332,55.4035538461348
mdgnc_edge_failures,10,1,300,2311,1508,-3.8313664650511807,61.47765838979154
mdgnc_edge_failures,10,1,300,2321,596,-7.170705366268837,58.60312227971632
mdgnc_edge_failures,10,1,300,2341,673,-3.914165419963493,36.39791876386457
mdgnc_edge_failures,10,1,300,2351,1534,-7.046228238237188,40.98025176787739
mdgnc_edge_failures,10,1,300,2361,1539,-3.836166817428847,45.73712921878003
mdgnc_edge_failures,10,1,300,2381,540,-4.022393849740388,37.16678106530179
mdgnc_edge_failures,10,1,300,2391,135,-3.698907700338919,42.9144620323592
mdgnc_edge_failures,10,1,300,2401,1558,-6.72595331009419,48.02581441179485
mdgnc_edge_failures,10,1,300,2441,206,-4.091945361274994,50.00982013218464
mdgnc_edge_failures,10,1,300,2461,1591,-4.04327541378823,42.83371549589344
mdgnc_edge_failures,10,1,300,2471,1595,-3.834977794772868,32.78587084658293
mdgnc_edge_failures,10,1,300,2501,1609,-3.755788659127406,46.521134434255
mdgnc_edge_failures,10,1,300,2511,1614,-3.832477744528112,44.26777481420709
mdgnc_edge_failures,10,1,300,2541,85,-4.213918908150182,48.018081437828485
mdgnc_edge_failures,10,1,300,2551,725,-3.6813935608293695,35.81469628385606
mdgnc_edge_failures,10,1,300,2571,102,-3.825346336003163,42.11621417383951
mdgnc_edge_failures,10,1,300,2591,1651,-3.702294183371933,51.42360962873487
mdgnc_edge_failures,10,1,300,2601,1658,-7.187108328911,46.076114373514464
mdgnc_edge_failures,10,1,300,2621,1662,-7.442958975228844,65.85491266911977
mdgnc_edge_failures,10,1,300,2631,1668,-7.160335124163451,60.69682154606432
mdgnc_edge_failures,10,1,300,2641,1676,-7.047777702689987,46.62413477716592
mdgnc_edge_failures,10,1,300,2661,1685,-7.49925066466978,52.37013416387822
mdgnc_edge_failures,10,1,300,2671,1693,-7.237848694570238,52.13759961217894
mdgnc_edge_failures,10,1,300,2681,1697,-6.985273075198243,62.32895960442904
mdgnc_edge_failures,10,1,300,2711,1712,-7.586973849395662,57.23518730085762
mdgnc_edge_failures,10,1,300,2721,1718,-3.925633849776919,52.45986020444484
mdgnc_edge_failures,10,1,300,2731,1724,-8.372173499882214,60.26070847541487
mdgnc_edge_failures,10,1,300,2761,1737,-3.929000913230527,47.15213379500677
mdgnc_edge_failures,10,1,300,2791,1756,-7.756861346930891,56.885353969901445
mdgnc_edge_failures,10,1,300,2811,1047,-7.647373712920842,61.16442053472685
mdgnc_edge_failures,10,1,300,2841,1777,-3.510119619639564,28.124159889492123
mdgnc_edge_failures,10,1,300,2851,115,-3.7638096773606216,43.91974691586687
mdgnc_edge_failures,10,1,300,2871,1792,-11.183913815137316,78.1700545617415
mdgnc_edge_failures,10,1,300,2891,1801,-7.67900182806533,57.01867462964776
mdgnc_edge_failures,10,1,300,2901,1805,-3.912555672915577,30.315190944677468
mdgnc_edge_failures,10,1,300,2911,81,-4.215033025712244,47.92138286052546
mdgnc_edge_failures,10,1,300,2931,1824,-7.579071581946897,63.93885128354927
mdgnc_edge_failures,10,1,300,2951,1837,-3.8795683928147255,47.98250154959964
mdgnc_edge_failures,10,1,300,2961,1842,-3.9576828156173263,45.69462948950512
mdgnc_edge_failures,10,1,300,2981,252,-4.006483200412819,47.797722016585226
mdgnc_edge_failures,10,1,300,2991,1859,-3.8785985566434986,44.06968795825331
mdgnc_edge_failures,10,1,300,3001,1865,-3.883155425235365,41.52066482730322
mdgnc_edge_failures,10,1,300,3011,1052,-7.696380377821918,58.739700653699245
mdgnc_edge_failures,10,1,300,3031,1880,-10.986514266242017,74.27639219876457
mdgnc_edge_failures,10,1,300,3041,1885,-3.6529241271559143,30.54261472148257
mdgnc_edge_failures,10,1,300,3051,1890,-7.362879229828054,57.448296706833126
mdgnc_edge_failures,10,1,300,3071,906,-3.7654891580961314,42.998726425813
mdgnc_edge_failures,10,1,300,3081,1903,-3.78789566213489,30.766176491895987
mdgnc_edge_failures,10,1,300,3091,1911,-10.82439601942504,85.63572416928002
mdgnc_edge_failures,10,1,300,3111,1924,-7.289445082413437,63.43322452523599
mdgnc_edge_failures,10,1,300,3121,1927,-10.451639447794118,67.97272529970823
mdgnc_edge_failures,10,1,300,3131,1930,-3.717918347058596,35.840261552085025
mdgnc_edge_failures,10,1,300,3161,550,-3.702699745244199,37.506272619233954
mdgnc_edge_failures,10,1,300,3181,417,-4.02089079416373,36.07336515133717
mdgnc_edge_failures,10,1,300,3191,1956,-4.247628602750206,52.60773953112705
mdgnc_edge_failures,10,1,300,3211,136,-3.495257187877475,28.503792222945627
mdgnc_edge_failures,10,1,300,3221,1972,-11.12747339841874,74.7454353603982
mdgnc_edge_failures,10,1,300,3231,1976,-3.9818242690221455,41.08308110163783
mdgnc_edge_failures,10,1,300,3251,952,-4.520561789938397,34.18449208214025
mdgnc_edge_failures,10,1,300,3271,2003,-11.12594138123016,79.56285709400578
mdgnc_edge_failures,10,1,300,3281,2011,-7.328683822516366,49.71791037364342
mdgnc_edge_failures,10,1,300,3311,1330,-4.150323012599039,47.74069498763764
mdgnc_edge_failures,10,1,300,3321,685,-4.135376627477269,40.78275989143347
mdgnc_edge_failures,10,1,300,3341,2043,-3.716135470741447,44.491152804584495
mdgnc_edge_failures,10,1,300,3361,2053,-3.958717179963753,55.356925586859504
mdgnc_edge_failures,10,1,300,3371,2059,-3.699416533529278,44.90575859566256
mdgnc_edge_failures,10,1,300,3401,2077,-7.085330608960743,55.86676661179876
mdgnc_edge_failures,10,1,300,3411,1751,-3.5244336090915334,29.233699705835413
mdgnc_edge_failures,10,1,300,3471,2110,-7.660450184546081,66.45285380741284
mdgnc_edge_failures,10,1,300,3511,2130,-7.60695844870454,67.23638130485784
mdgnc_edge_failures,10,1,300,3541,2147,-7.052592274196953,50.012020426536665
mdgnc_edge_failures,10,1,300,3561,2157,-3.9703240952376526,41.01462981298522
mdgnc_edge_failures,10,1,300,3571,2162,-7.05310365753648,45.33129483646694
mdgnc_edge_failures,10,1,300,3581,2168,-7.137645838220913,51.25878057451448
mdgnc_edge_failures,10,1,300,3611,577,-3.741433604996181,33.26005774825028
mdgnc_edge_failures,10,1,300,3621,1716,-7.007677796051535,47.53047856671101
mdgnc_edge_failures,10,1,300,3631,2189,-3.8808377026885994,38.59125536704606
mdgnc_edge_failures,10,1,300,3651,2197,-7.310870959381818,68.08003787874424
mdgnc_edge_failures,10,1,300,3661,1086,-4.023431559142973,40.840210516836535
mdgnc_edge_failures,10,1,300,3671,2206,-3.73750112587424,48.61984140844876
mdgnc_edge_failures,10,1,300,3691,641,-4.3761548514991375,54.69318922859805
mdgnc_edge_failures,10,1,300,3701,122,-4.00155601955231,47.37855509186058
mdgnc_edge_failures,10,1,300,3721,2232,-3.8371156331734793,51.64002776232058
mdgnc_edge_failures,10,1,300,3771,2257,-3.865504660602685,50.94328950671108
mdgnc_edge_failures,10,1,300,3781,2264,-3.998426690106163,44.66309525414252
mdgnc_edge_failures,10,1,300,3791,2270,-7.179681361237917,56.14368335418797
mdgnc_edge_failures,10,1,300,3831,2290,-4.226795131029674,56.65698576445381
mdgnc_edge_failures,10,1,300,3841,2296,-7.219572219862438,51.77013745342899
mdgnc_edge_failures,10,1,300,3851,2301,-7.424841421434498,69.59051518136042
mdgnc_edge_failures,10,1,300,3871,2309,-10.764235052126772,74.46694150700327
mdgnc_edge_failures,10,1,300,3881,2317,-7.228368218132468,51.12153135095841
mdgnc_edge_failures,10,1,300,3891,2324,-4.250673136114047,58.98810017871546
mdgnc_edge_failures,10,1,300,3911,2335,-3.830969274442405,55.35231846279552
mdgnc_edge_failures,10,1,300,3921,1125,-7.033411815043246,48.62353201368956
mdgnc_edge_failures,10,1,300,3931,202,-3.958676557909604,45.87945680787925
mdgnc_edge_failures,10,1,300,3951,2351,-7.318701022750387,63.07700568664297
mdgnc_edge_failures,10,1,300,3971,607,-3.838382667967482,54.51225589252472
mdgnc_edge_failures,10,1,300,4001,2373,-4.157543207018906,43.092807403717664
mdgnc_edge_failures,10,1,300,4011,35,-4.356578388766068,40.50697028619099
mdgnc_edge_failures,10,1,300,4041,2393,-7.153102408833827,58.487045696394574
mdgnc_edge_failures,10,1,300,4061,2404,-7.346585289661928,51.92207822711904
mdgnc_edge_failures,10,1,300,4081,2412,-7.431562820730305,60.27121227408957
mdgnc_edge_failures,10,1,300,4121,60,-3.74106829674695,31.670528265417165
mdgnc_edge_failures,10,1,300,4131,2436,-3.749736759183863,57.704676476300165
mdgnc_edge_failures,10,1,300,4141,2438,-7.3840894899200356,64.73212869544221
mdgnc_edge_failures,10,1,300,4181,2454,-6.846700825989594,43.94956159117047
mdgnc_edge_failures,10,1,300,4191,2461,-3.8871072376260014,51.49717635583659
mdgnc_edge_failures,10,1,300,4211,2468,-7.502940738415302,74.65019122665424
mdgnc_edge_failures,10,1,300,4231,2484,-3.704044279144888,49.08916869494004
mdgnc_edge_failures,10,1,300,4241,943,-3.5457926728937843,31.47276741546647
mdgnc_edge_failures,10,1,300,4251,2494,-3.879275117133537,57.1840367898957
mdgnc_edge_failures,10,1,300,4271,2504,-7.823005667940433,59.99183667679077
mdgnc_edge_failures,10,1,300,4281,445,-4.139670510428316,45.952041595519695
mdgnc_edge_failures,10,1,300,4321,2523,-4.188900267856651,51.83238161108309
mdgnc_edge_failures,10,1,300,4351,2537,-7.002228960013926,49.88102835207244
mdgnc_edge_failures,10,1,300,4361,2544,-7.140298313537054,56.67361089553626
mdgnc_edge_failures,10,1,300,4371,849,-4.501513784242652,44.6301476917676
mdgnc_edge_failures,10,1,300,4391,998,-7.843562619885375,60.19772016075849
mdgnc_edge_failures,10,1,300,4401,2563,-3.8263306041876977,35.120725656473006
mdgnc_edge_failures,10,1,300,4411,301,-3.6302881104620113,35.62524459465407
mdgnc_edge_failures,10,1,300,4431,1357,-4.174322110858879,52.166172778245446
mdgnc_edge_failures,10,1,300,4441,701,-3.824241505340542,36.065758293852106
mdgnc_edge_failures,10,1,300,4451,1151,-7.412605611958259,57.91891925557117
mdgnc_edge_failures,10,1,300,4471,2594,-4.07221628986049,54.99989713235748
mdgnc_edge_failures,10,1,300,4501,785,-4.003806233202781,44.15656214365877
mdgnc_edge_failures,10,1,300,4511,2616,-4.20578595635204,50.88612475313458
mdgnc_edge_failures,10,1,300,4521,2620,-7.593547142280685,61.00629796372809
mdgnc_edge_failures,10,1,300,4561,2632,-4.269807298984826,40.078062370499765
mdgnc_edge_failures,10,1,300,4571,2636,-7.73214232167084,61.87181492116797
mdgnc_edge_failures,10,1,300,4601,605,-3.683398791184269,35.41683155206017
mdgnc_edge_failures,10,1,300,4621,1416,-3.5694786190653773,24.621762588103508
mdgnc_edge_failures,10,1,300,4631,2663,-7.569836293348499,64.2506116605
mdgnc_edge_failures,10,1,300,4641,1193,-4.086911097232849,45.94384956401049
mdgnc_edge_failures,10,1,300,4661,2678,-7.732986552264942,60.80143709656882
mdgnc_edge_failures,10,1,300,4681,2692,-7.298789196227001,60.48957431250312
mdgnc_edge_failures,10,1,300,4691,2698,-3.9866461446988746,52.41191934964255
mdgnc_edge_failures,10,1,300,4731,2717,-3.8469251576917753,38.769393053013054
mdgnc_edge_failures,10,1,300,4781,2736,-6.915133694428399,63.08274721787773
mdgnc_edge_failures,10,1,300,4801,2742,-4.071258959405794,42.6558877271612
mdgnc_edge_failures,10,1,300,4841,2758,-7.438948012304749,63.095154529019815
mdgnc_edge_failures,10,1,300,4851,1010,-3.890694551346384,43.6192872799886
mdgnc_edge_failures,10,1,300,4861,2767,-3.7005536958010232,51.52373729770304
mdgnc_edge_failures,10,1,300,4901,2783,-6.949798995250368,49.28449571831002
mdgnc_edge_failures,10,1,300,4911,2789,-3.857684801377706,39.78589837169324
mdgnc_edge_failures,10,1,300,4921,2795,-3.829939176091292,43.39177869424715
mdgnc_edge_failures,10,1,300,4941,2807,-3.90119066421426,39.77332022584643
mdgnc_edge_failures,10,1,300,4951,2811,-7.193896220549171,56.83724780834565
mdgnc_edge_failures,10,1,300,4971,2822,-7.038419058234513,64.71330720712945
mdgnc_edge_failures,10,1,300,4991,2833,-3.706698954101206,48.8703330420397
