problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,0,275,1590,1090,-4.094533990690883,49.9428311166361
mdgnc_edge_failures,10,0,275,1600,1097,-7.925656928510365,61.378694174198536
mdgnc_edge_failures,10,0,275,1630,1110,-3.873307488504062,50.52007200410749
mdgnc_edge_failures,10,0,275,1640,1117,-8.06735835321175,75.47266177751335
mdgnc_edge_failures,10,0,275,1670,428,-3.8743777644393376,48.09873105864183
mdgnc_edge_failures,10,0,275,1680,519,-3.724709339298648,30.48170521866811
mdgnc_edge_failures,10,0,275,1700,1143,-3.7459754943378822,62.57308316873285
mdgnc_edge_failures,10,0,275,1720,1160,-7.2699425683880765,59.33166379483353
mdgnc_edge_failures,10,0,275,1760,1180,-6.963653521169228,50.5961367266692
mdgnc_edge_failures,10,0,275,1770,1184,-7.350046865581866,61.07402038497206
mdgnc_edge_failures,10,0,275,1790,1196,-3.962108485921456,48.37351128883663
mdgnc_edge_failures,10,0,275,1800,1204,-3.702260020403235,56.19630787720663
mdgnc_edge_failures,10,0,275,1830,771,-4.1243163104926674,42.89584638585792
mdgnc_edge_failures,10,0,275,1840,206,-4.171643374281967,54.52173310909937
mdgnc_edge_failures,10,0,275,1860,1238,-7.571347930885376,62.71628430307318
mdgnc_edge_failures,10,0,275,1870,1245,-7.435425779084015,70.23031745839603
mdgnc_edge_failures,10,0,275,1890,749,-3.71987892858633,34.3620891738357
mdgnc_edge_failures,10,0,275,1900,1263,-7.638449409589647,60.28183320917128
mdgnc_edge_failures,10,0,275,1930,1282,-7.09490359736039,49.24445473869628
mdgnc_edge_failures,10,0,275,1940,48,-3.5179989887195613,35.52760412516867
mdgnc_edge_failures,10,0,275,1980,1313,-7.274318732935525,59.70365322557856
mdgnc_edge_failures,10,0,275,1990,1322,-3.570157557147654,37.70692561532806
mdgnc_edge_failures,10,0,275,2010,1332,-3.8239801273812826,56.61707040458697
mdgnc_edge_failures,10,0,275,2020,317,-3.4610119920734483,32.35605433093161
mdgnc_edge_failures,10,0,275,2040,1349,-7.928723026984227,69.18952964197587
mdgnc_edge_failures,10,0,275,2050,685,-4.033943390907867,43.47488141026188
mdgnc_edge_failures,10,0,275,2070,1369,-7.316182461809315,64.53019421344618
mdgnc_edge_failures,10,0,275,2080,1373,-3.8274057211646872,43.966287413612605
mdgnc_edge_failures,10,0,275,2100,1387,-3.981157884285695,58.80502754194852
mdgnc_edge_failures,10,0,275,2110,1390,-11.216316719052578,70.79776237320993
mdgnc_edge_failures,10,0,275,2130,1406,-8.3142908296068,71.38541944121249
mdgnc_edge_failures,10,0,275,2140,1413,-10.989588948041677,76.71132335737397
mdgnc_edge_failures,10,0,275,2160,1422,-10.609250827641324,80.1692863865531
mdgnc_edge_failures,10,0,275,2170,1426,-3.777028491037789,51.43504214673145
mdgnc_edge_failures,10,0,275,2200,1449,-7.877935926645817,75.67378420305602
mdgnc_edge_failures,10,0,275,2210,1456,-7.225894401085783,60.55589984915816
mdgnc_edge_failures,10,0,275,2230,1468,-7.743528402111238,57.48130056697383
mdgnc_edge_failures,10,0,275,2240,131,-4.194815028216541,53.15693957041849
mdgnc_edge_failures,10,0,275,2300,1503,-11.46641683241676,89.43453704991688
mdgnc_edge_failures,10,0,275,2320,1513,-7.522632438587242,66.21355775295864
mdgnc_edge_failures,10,0,275,2330,1520,-7.497267022812608,62.23743518861202
mdgnc_edge_failures,10,0,275,2350,1533,-3.82639217265649,53.03769960450352
mdgnc_edge_failures,10,0,275,2360,1538,-4.146625039954594,51.93903473698632
mdgnc_edge_failures,10,0,275,2380,1549,-3.699684108835562,57.65484345973911
mdgnc_edge_failures,10,0,275,2390,217,-7.154156629199185,50.26396000543301
mdgnc_edge_failures,10,0,275,2410,954,-4.004315209500722,43.981700472884775
mdgnc_edge_failures,10,0,275,2420,1565,-4.338969441120407,45.81773062642961
mdgnc_edge_failures,10,0,275,2440,1578,-7.125984886369822,53.647364634988776
mdgnc_edge_failures,10,0,275,2450,1584,-4.064835464840344,58.37633232311757
mdgnc_edge_failures,10,0,275,2470,544,-7.253289970822287,57.44830600857495
mdgnc_edge_failures,10,0,275,2480,518,-3.825340681016157,50.48715853320064
mdgnc_edge_failures,10,0,275,2500,1608,-7.901138465073927,70.98075586376291
mdgnc_edge_failures,10,0,275,2520,1618,-3.778645324843125,47.16701134382938
mdgnc_edge_failures,10,0,275,2550,1633,-7.174559508261484,58.15019166257238
mdgnc_edge_failures,10,0,275,2560,101,-3.7067759308805903,37.23144070229274
mdgnc_edge_failures,10,0,275,2600,1657,-7.279761184085483,61.37580597304503
mdgnc_edge_failures,10,0,275,2610,263,-3.625217607331221,27.399305301324983
mdgnc_edge_failures,10,0,275,2630,681,-4.136961880490409,46.313830732227856
mdgnc_edge_failures,10,0,275,2640,1675,-4.155034552323229,41.52243687423822
mdgnc_edge_failures,10,0,275,2660,1040,-3.74057103588254,48.767940513581856
mdgnc_edge_failures,10,0,275,2670,97,-4.0494605898451566,41.304838247061205
mdgnc_edge_failures,10,0,275,2700,1706,-7.478954880864026,67.74269812002333
mdgnc_edge_failures,10,0,275,2710,755,-4.102148156567756,31.73322395324336
mdgnc_edge_failures,10,0,275,2730,1723,-3.7716075758561702,44.31111252669194
mdgnc_edge_failures,10,0,275,2770,1054,-4.016149365565468,49.913607159244094
mdgnc_edge_failures,10,0,275,2790,1755,-3.903739346858708,52.4029635197648
mdgnc_edge_failures,10,0,275,2800,32,-3.714429412348919,40.048174450632175
mdgnc_edge_failures,10,0,275,2840,221,-3.482222431125448,30.486703559655936
mdgnc_edge_failures,10,0,275,2860,1787,-7.4337089523101,54.97319180176215
mdgnc_edge_failures,10,0,275,2900,1804,-3.734021962538274,58.21855910461438
mdgnc_edge_failures,10,0,275,2920,1817,-3.824106156577175,46.51349499699403
mdgnc_edge_failures,10,0,275,2940,1831,-3.746827559673872,49.65379832745053
mdgnc_edge_failures,10,0,275,2950,12,-4.130078006708177,50.664380646138575
mdgnc_edge_failures,10,0,275,2990,1858,-7.761158242196098,65.58234797215634
mdgnc_edge_failures,10,0,275,3000,1864,-3.7413029989498177,44.892143510174826
mdgnc_edge_failures,10,0,275,3020,1874,-3.780943684440195,47.02157544764262
mdgnc_edge_failures,10,0,275,3030,1879,-7.871785398734759,68.28922842067479
mdgnc_edge_failures,10,0,275,3070,1898,-7.0567311262798365,59.32670343301109
mdgnc_edge_failures,10,0,275,3090,1910,-7.427522179089446,54.576760221073805
mdgnc_edge_failures,10,0,275,3110,1923,-3.907682539966093,50.75783549074044
mdgnc_edge_failures,10,0,275,3130,185,-3.738245731248264,43.21715642471073
mdgnc_edge_failures,10,0,275,3150,1938,-7.09664746325392,57.64439085374686
mdgnc_edge_failures,10,0,275,3180,998,-8.015346565438493,74.70348812718854
mdgnc_edge_failures,10,0,275,3200,1036,-3.8381315834843135,45.97744474763798
mdgnc_edge_failures,10,0,275,3210,1193,-4.001519811883856,41.82983429499839
mdgnc_edge_failures,10,0,275,3220,1971,-3.915786517200832,49.70568148498495
mdgnc_edge_failures,10,0,275,3250,1988,-7.177619943953228,54.22861580182117
mdgnc_edge_failures,10,0,275,3270,2002,-7.101441790452112,54.51163486242499
mdgnc_edge_failures,10,0,275,3290,2017,-3.828460945363137,37.91117864700621
mdgnc_edge_failures,10,0,275,3300,2021,-4.416766916890441,45.94330625080994
mdgnc_edge_failures,10,0,275,3320,2033,-3.751157193204728,63.38552146948803
mdgnc_edge_failures,10,0,275,3330,2039,-4.0333318766657085,39.91409764995716
mdgnc_edge_failures,10,0,275,3370,2058,-7.328758080617663,51.16716538917345
mdgnc_edge_failures,10,0,275,3380,2065,-3.703214268444827,49.07241328905498
mdgnc_edge_failures,10,0,275,3400,2076,-7.199014493340361,60.48104990731419
mdgnc_edge_failures,10,0,275,3410,2081,-7.5236193531496705,56.83885688287603
mdgnc_edge_failures,10,0,275,3440,2097,-6.893598079043021,50.3560461583711
mdgnc_edge_failures,10,0,275,3450,2100,-4.013807132727157,45.14991344225216
mdgnc_edge_failures,10,0,275,3470,2109,-3.7490319860484,48.8884639606268
mdgnc_edge_failures,10,0,275,3500,2124,-7.375849188563371,64.22605047748362
mdgnc_edge_failures,10,0,275,3520,2135,-7.535387097617011,61.69266760575272
mdgnc_edge_failures,10,0,275,3530,1701,-3.986349619269927,48.29915763150527
mdgnc_edge_failures,10,0,275,3550,303,-4.086901020159191,37.51113731393215
mdgnc_edge_failures,10,0,275,3560,1239,-3.885794073941896,49.40500733139531
mdgnc_edge_failures,10,0,275,3590,476,-3.671194504770861,29.37231614689192
mdgnc_edge_failures,10,0,275,3610,282,-7.260973762998074,56.9964358457907
mdgnc_edge_failures,10,0,275,3650,2196,-4.0693432211483405,56.19882969958165
mdgnc_edge_failures,10,0,275,3660,2200,-3.929546507838441,49.67425529969214
mdgnc_edge_failures,10,0,275,3680,2212,-7.499224035810851,61.40067697875129
mdgnc_edge_failures,10,0,275,3700,188,-3.740409801197466,36.1297395441366
mdgnc_edge_failures,10,0,275,3730,2236,-7.529711516540787,68.32664442037836
mdgnc_edge_failures,10,0,275,3740,255,-3.841287617927939,54.16464936112244
mdgnc_edge_failures,10,0,275,3770,2256,-3.916540398958464,45.58554152252106
mdgnc_edge_failures,10,0,275,3780,2263,-7.157587471358485,60.28746497473481
mdgnc_edge_failures,10,0,275,3810,2279,-7.542692148104955,60.59619404684551
mdgnc_edge_failures,10,0,275,3830,2289,-6.965227024283522,52.12514067548888
mdgnc_edge_failures,10,0,275,3880,113,-3.8265997847269015,37.416171556322894
mdgnc_edge_failures,10,0,275,3890,2323,-7.02112681251502,55.94142091848043
mdgnc_edge_failures,10,0,275,3910,2334,-4.139772925253298,45.01120860645301
mdgnc_edge_failures,10,0,275,3930,2341,-7.38345635885254,51.4596437065525
mdgnc_edge_failures,10,0,275,3960,252,-4.302275715196859,49.46719027674664
mdgnc_edge_failures,10,0,275,3970,877,-7.420674435515069,50.76039723468413
mdgnc_edge_failures,10,0,275,4000,2372,-7.6813802078013875,73.90460692260919
mdgnc_edge_failures,10,0,275,4010,2379,-3.8240547693270415,47.648067129900994
mdgnc_edge_failures,10,0,275,4030,2386,-4.004995480107721,57.490343876654
mdgnc_edge_failures,10,0,275,4040,143,-4.236539412644743,53.21521463000576
mdgnc_edge_failures,10,0,275,4060,2403,-7.698585000387342,71.01184568753243
mdgnc_edge_failures,10,0,275,4070,2409,-7.324248917392587,71.85800408396834
mdgnc_edge_failures,10,0,275,4100,320,-3.881164655268113,34.6204410154368
mdgnc_edge_failures,10,0,275,4110,2423,-3.704158941946981,53.51660511006679
mdgnc_edge_failures,10,0,275,4120,2427,-3.708773999783163,56.04599558067097
mdgnc_edge_failures,10,0,275,4140,766,-3.7648614904046034,41.54933295861137
mdgnc_edge_failures,10,0,275,4150,957,-4.095551253440363,37.67570906236215
mdgnc_edge_failures,10,0,275,4170,579,-6.809027133042573,42.47185406445705
mdgnc_edge_failures,10,0,275,4180,360,-4.06456959911473,43.08318199523044
mdgnc_edge_failures,10,0,275,4200,2465,-10.828572098152074,76.8703690817587
mdgnc_edge_failures,10,0,275,4220,2475,-8.281551076536305,71.10199172763936
mdgnc_edge_failures,10,0,275,4240,2489,-4.066870478135063,51.88309514901243
mdgnc_edge_failures,10,0,275,4250,2493,-10.894511886097948,81.2136629930998
mdgnc_edge_failures,10,0,275,4280,2505,-3.87280998239915,54.16546752725422
mdgnc_edge_failures,10,0,275,4300,2513,-10.758561487263425,85.64215074560794
mdgnc_edge_failures,10,0,275,4330,943,-3.577975706047416,37.43922410956092
mdgnc_edge_failures,10,0,275,4360,2543,-3.699885212976045,51.520676197197496
mdgnc_edge_failures,10,0,275,4380,119,-4.665251101712928,58.12015242998888
mdgnc_edge_failures,10,0,275,4390,183,-3.4971009405113187,35.15732054608576
mdgnc_edge_failures,10,0,275,4420,147,-3.8609254216168174,47.19270421331043
mdgnc_edge_failures,10,0,275,4440,2578,-4.128094230831678,57.636651949824405
mdgnc_edge_failures,10,0,275,4460,2590,-8.115777091637947,76.64892464132095
mdgnc_edge_failures,10,0,275,4480,1751,-3.5491952856454314,33.439713610777595
mdgnc_edge_failures,10,0,275,4500,2608,-3.989749063743112,43.80276970113755
mdgnc_edge_failures,10,0,275,4510,2615,-3.721386160257208,56.77659875430588
mdgnc_edge_failures,10,0,275,4540,60,-3.783505884653099,34.6759518684703
mdgnc_edge_failures,10,0,275,4560,2631,-3.718873859426924,55.9668440821457
mdgnc_edge_failures,10,0,275,4590,424,-4.046626764256139,39.58017601636583
mdgnc_edge_failures,10,0,275,4600,648,-3.6234784334846455,39.06511225516876
mdgnc_edge_failures,10,0,275,4620,2660,-3.821351501562377,52.21821224690075
mdgnc_edge_failures,10,0,275,4630,1668,-7.450785454997336,62.43294003491771
mdgnc_edge_failures,10,0,275,4660,2677,-4.327812609186092,41.566713081173695
mdgnc_edge_failures,10,0,275,4670,2685,-3.824402459638612,37.75299738849747
mdgnc_edge_failures,10,0,275,4690,2697,-3.71320092152144,49.0234009184759
mdgnc_edge_failures,10,0,275,4700,2704,-10.84814449250062,71.73052608185864
mdgnc_edge_failures,10,0,275,4720,784,-4.167942400408237,53.62906405283725
mdgnc_edge_failures,10,0,275,4730,2716,-7.039426519508624,60.25221564420113
mdgnc_edge_failures,10,0,275,4760,2728,-3.83842311446225,46.10866227118672
mdgnc_edge_failures,10,0,275,4780,16,-3.825003927821863,40.3027291343324
mdgnc_edge_failures,10,0,275,4810,2747,-3.8538387072022937,52.13804217563336
mdgnc_edge_failures,10,0,275,4820,2750,-4.355965752284758,56.21570339080368
mdgnc_edge_failures,10,0,275,4840,1010,-3.753604344268203,40.87108701574181
mdgnc_edge_failures,10,0,275,4850,2763,-11.075019147141886,78.21242609741662
mdgnc_edge_failures,10,0,275,4870,2769,-3.87716692623802,51.021575893718015
mdgnc_edge_failures,10,0,275,4890,2778,-6.889552181950018,52.82370496790246
mdgnc_edge_failures,10,0,275,4910,306,-3.581569010049023,35.95270573359154
mdgnc_edge_failures,10,0,275,4920,2794,-3.890496265015326,53.03222566940337
mdgnc_edge_failures,10,0,275,4940,725,-3.866389146377925,43.35576528963728
mdgnc_edge_failures,10,0,275,4950,2810,-7.310966815203851,58.92469692881404
mdgnc_edge_failures,10,0,275,4970,2821,-3.7066424549303183,48.56507292103685
