problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,4,150,1044,762,-7.354211244793277,61.32359832555934
mdgnc_edge_failures,10,4,150,1074,778,-4.024953819553045,39.70500888997286
mdgnc_edge_failures,10,4,150,1094,320,-3.814909304224963,32.54114561144655
mdgnc_edge_failures,10,4,150,1124,35,-4.401863467838742,37.47760023144951
mdgnc_edge_failures,10,4,150,1164,830,-4.549296945746296,45.58086704928374
mdgnc_edge_failures,10,4,150,1184,843,-7.59605456207983,67.4070544710937
mdgnc_edge_failures,10,4,150,1224,867,-3.824329618897525,55.68094443361417
mdgnc_edge_failures,10,4,150,1244,881,-7.342454064205763,62.89377851340065
mdgnc_edge_failures,10,4,150,1274,900,-3.703917230909216,53.12137864410982
mdgnc_edge_failures,10,4,150,1304,918,-8.438385808849869,71.72275666603906
mdgnc_edge_failures,10,4,150,1324,928,-3.8863480356404994,60.34882984956487
mdgnc_edge_failures,10,4,150,1374,961,-3.426886718544597,24.997032126785413
mdgnc_edge_failures,10,4,150,1404,982,-4.597878057251335,41.078265421275326
mdgnc_edge_failures,10,4,150,1434,1000,-7.3850065379117344,60.35812796894487
mdgnc_edge_failures,10,4,150,1474,1028,-3.382252896441449,21.54223722437871
mdgnc_edge_failures,10,4,150,1494,1037,-10.966951777678128,72.15471101387793
mdgnc_edge_failures,10,4,150,1524,1052,-7.578352201644044,55.81914215923821
mdgnc_edge_failures,10,4,150,1544,36,-3.5119765436512385,28.092013112626937
mdgnc_edge_failures,10,4,150,1574,980,-6.943432742779428,49.1756920983489
mdgnc_edge_failures,10,4,150,1624,1107,-7.411327663958583,75.65107186275534
mdgnc_edge_failures,10,4,150,1644,1119,-6.908600611727088,57.23415127858056
mdgnc_edge_failures,10,4,150,1704,1147,-7.546158767528283,69.45187202429364
mdgnc_edge_failures,10,4,150,1764,1182,-3.850619741089168,52.86528930548177
mdgnc_edge_failures,10,4,150,1794,1199,-7.655628681754622,58.9738914110778
mdgnc_edge_failures,10,4,150,1824,1218,-3.708677042139869,47.854036521921486
mdgnc_edge_failures,10,4,150,1844,1227,-4.0145891081160485,59.52357254177282
mdgnc_edge_failures,10,4,150,1874,1248,-7.951016222951127,63.30910510531746
mdgnc_edge_failures,10,4,150,1914,353,-3.8280021345872495,35.375509769900965
mdgnc_edge_failures,10,4,150,1944,1289,-4.002578705071389,38.62058990694951
mdgnc_edge_failures,10,4,150,1974,1310,-4.098972619237724,40.96084306234224
mdgnc_edge_failures,10,4,150,1994,27,-3.75786951167001,33.769460299707035
mdgnc_edge_failures,10,4,150,2034,1346,-10.66201627993298,72.977883573159
mdgnc_edge_failures,10,4,150,2074,1370,-4.007935799394413,45.4081328768707
mdgnc_edge_failures,10,4,150,2104,255,-4.005278694888784,52.39510180143584
mdgnc_edge_failures,10,4,150,2134,1408,-7.722854362183989,60.87537535915101
mdgnc_edge_failures,10,4,150,2164,701,-3.8618202235204,50.504578771804205
mdgnc_edge_failures,10,4,150,2194,1444,-3.9413527494257368,41.29645131690226
mdgnc_edge_failures,10,4,150,2234,1470,-7.457501732481215,65.85718007254667
mdgnc_edge_failures,10,4,150,2264,1484,-3.862847175560801,59.41380111681892
mdgnc_edge_failures,10,4,150,2294,1010,-3.7134928619251135,43.74058052577671
mdgnc_edge_failures,10,4,150,2334,1523,-7.01183417569816,47.26403767724557
mdgnc_edge_failures,10,4,150,2354,694,-4.024285445535095,43.17895134094093
mdgnc_edge_failures,10,4,150,2394,1555,-3.702364624492713,42.44571033823198
mdgnc_edge_failures,10,4,150,2434,1575,-7.056034579390071,52.74547421263403
mdgnc_edge_failures,10,4,150,2464,1592,-4.062236966120254,56.87008311827395
mdgnc_edge_failures,10,4,150,2534,193,-3.642205613978257,22.7941598175272
mdgnc_edge_failures,10,4,150,2554,240,-3.5499194342068736,34.885125057188866
mdgnc_edge_failures,10,4,150,2584,1647,-4.175700818939525,58.16052492142377
mdgnc_edge_failures,10,4,150,2604,365,-3.64399259394639,41.206734842404
mdgnc_edge_failures,10,4,150,2644,1677,-7.233261792992506,62.13084343809616
mdgnc_edge_failures,10,4,150,2684,1700,-9.179350793373516,66.97732549987305
mdgnc_edge_failures,10,4,150,2744,1729,-7.427838516835943,56.812790144139306
mdgnc_edge_failures,10,4,150,2774,733,-3.5574520647900614,32.72854655942497
mdgnc_edge_failures,10,4,150,2804,1762,-11.035601306299435,77.2456048419659
mdgnc_edge_failures,10,4,150,2844,1778,-7.495874133052787,66.20468479639375
mdgnc_edge_failures,10,4,150,2884,1796,-7.228787926380014,58.06112060182043
mdgnc_edge_failures,10,4,150,2914,1812,-7.066059741545342,46.14572514016942
mdgnc_edge_failures,10,4,150,2944,1833,-3.9357204007966704,52.76762045335787
mdgnc_edge_failures,10,4,150,2974,1847,-7.241252976068532,55.7431887197231
mdgnc_edge_failures,10,4,150,2994,282,-7.341941861581477,62.73896346913591
mdgnc_edge_failures,10,4,150,3034,2,-3.5670302275773964,28.814921235285176
mdgnc_edge_failures,10,4,150,3054,1892,-3.9665299591077168,60.892043202551065
mdgnc_edge_failures,10,4,150,3094,1914,-7.976257640465107,61.00563308020482
mdgnc_edge_failures,10,4,150,3134,648,-3.6120533652748783,36.47214220717483
mdgnc_edge_failures,10,4,150,3154,1941,-7.938447644605143,68.14771744628037
mdgnc_edge_failures,10,4,150,3204,1963,-3.758772992453462,40.42599201463949
mdgnc_edge_failures,10,4,150,3224,214,-4.270244670793602,46.78566659211322
mdgnc_edge_failures,10,4,150,3274,2006,-4.268768839529967,54.58688732096049
mdgnc_edge_failures,10,4,150,3324,2036,-7.765214725314479,65.02219171606131
mdgnc_edge_failures,10,4,150,3354,1954,-3.823874372585184,33.20557358993646
mdgnc_edge_failures,10,4,150,3414,1434,-4.19321959535296,52.93073413440929
mdgnc_edge_failures,10,4,150,3434,2094,-7.132249278828303,63.07569922381805
mdgnc_edge_failures,10,4,150,3484,2118,-8.20605225809982,68.29623031370198
mdgnc_edge_failures,10,4,150,3534,2143,-3.700800495031632,48.97115817956839
mdgnc_edge_failures,10,4,150,3554,58,-3.409643715487614,31.504361979900825
mdgnc_edge_failures,10,4,150,3604,2179,-7.865526509919518,70.89531522789196
mdgnc_edge_failures,10,4,150,3634,2063,-4.025394777017299,41.55009996857336
mdgnc_edge_failures,10,4,150,3654,440,-3.429623682603332,31.191105404333115
mdgnc_edge_failures,10,4,150,3684,2214,-3.894570063295009,40.420713448670085
mdgnc_edge_failures,10,4,150,3704,2224,-10.874496285317116,82.06697076534314
mdgnc_edge_failures,10,4,150,3734,2240,-7.135165005347622,52.626320451448656
mdgnc_edge_failures,10,4,150,3804,2276,-7.501720385863942,70.76836388218041
mdgnc_edge_failures,10,4,150,3834,2292,-4.015162478410386,44.74621052731713
mdgnc_edge_failures,10,4,150,3864,2307,-3.698949901959013,50.129790902861096
mdgnc_edge_failures,10,4,150,3894,730,-4.097346204410992,54.25405317752456
mdgnc_edge_failures,10,4,150,3934,2343,-7.04760524678345,58.18497993151697
mdgnc_edge_failures,10,4,150,4004,378,-4.384479634344536,47.90999302485933
mdgnc_edge_failures,10,4,150,4024,952,-4.313753014039893,32.59023738923541
mdgnc_edge_failures,10,4,150,4064,2405,-7.333566103753736,54.12322712351907
mdgnc_edge_failures,10,4,150,4084,2415,-3.888261818514872,47.72634672534255
mdgnc_edge_failures,10,4,150,4114,2425,-3.8485738818326247,44.47132539294702
mdgnc_edge_failures,10,4,150,4144,2440,-7.6046749012604575,69.44028471640246
mdgnc_edge_failures,10,4,150,4194,2462,-4.279509333672968,55.06216391455851
mdgnc_edge_failures,10,4,150,4224,2478,-3.85654875864328,45.421942333755794
mdgnc_edge_failures,10,4,150,4284,2507,-3.925198261508698,49.51409746467577
mdgnc_edge_failures,10,4,150,4314,486,-3.863249849467333,43.62337646371528
mdgnc_edge_failures,10,4,150,4344,2534,-3.863223416376409,63.15940000295221
mdgnc_edge_failures,10,4,150,4364,2273,-3.940213998136748,39.600041903558974
mdgnc_edge_failures,10,4,150,4404,2564,-3.966513342971985,46.93642136390788
mdgnc_edge_failures,10,4,150,4434,1111,-4.017440281471679,48.551382358285736
mdgnc_edge_failures,10,4,150,4474,2597,-3.823975848285039,47.90691419665895
mdgnc_edge_failures,10,4,150,4514,2617,-7.523405046204516,58.474490089909565
mdgnc_edge_failures,10,4,150,4544,2627,-7.295194257174514,55.6896007511122
mdgnc_edge_failures,10,4,150,4584,2640,-3.769189697642918,44.51965288320656
mdgnc_edge_failures,10,4,150,4654,2674,-8.247578767206447,61.78436895141648
mdgnc_edge_failures,10,4,150,4684,2694,-7.973086883942599,61.48395226543414
mdgnc_edge_failures,10,4,150,4734,2719,-8.298804421684268,68.4564914087642
mdgnc_edge_failures,10,4,150,4774,673,-3.780429348185771,35.4445620182483
mdgnc_edge_failures,10,4,150,4824,641,-4.28799842331837,51.776740174952174
mdgnc_edge_failures,10,4,150,4894,2780,-6.926463113540413,50.14962089115725
mdgnc_edge_failures,10,4,150,4914,480,-4.023808187955633,39.59888070411368
mdgnc_edge_failures,10,4,150,4954,2813,-8.026579085693353,55.289468297998965
mdgnc_edge_failures,10,4,150,4984,2830,-4.303251574896341,52.35727857528624
