problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,8,250,588,464,-3.702461541611677,51.56158604126784
mdgnc_edge_failures,10,8,250,608,481,-8.717366789637548,66.50373292711939
mdgnc_edge_failures,10,8,250,618,490,-3.7347308400357297,53.074683229560655
mdgnc_edge_failures,10,8,250,638,505,-3.7427553109404728,47.79658593223797
mdgnc_edge_failures,10,8,250,658,523,-4.175669086230634,36.29771343116549
mdgnc_edge_failures,10,8,250,668,532,-7.622257433782064,72.47974685741039
mdgnc_edge_failures,10,8,250,688,546,-3.836384927869117,59.27870488431009
mdgnc_edge_failures,10,8,250,698,147,-3.739907040684609,33.65199953741734
mdgnc_edge_failures,10,8,250,718,70,-4.062797549263758,44.99299843670846
mdgnc_edge_failures,10,8,250,738,582,-3.7583673774636703,57.72482250648607
mdgnc_edge_failures,10,8,250,748,588,-4.08102274476495,51.71923514632508
mdgnc_edge_failures,10,8,250,768,600,-4.184935625262333,52.38443447217478
mdgnc_edge_failures,10,8,250,788,115,-3.7163462191854895,40.37760776876471
mdgnc_edge_failures,10,8,250,798,274,-4.080206597660174,43.34439205693965
mdgnc_edge_failures,10,8,250,818,630,-4.023906570972315,43.54309458109495
mdgnc_edge_failures,10,8,250,828,636,-7.475066486427205,51.45734397814349
mdgnc_edge_failures,10,8,250,848,649,-7.7012930722730015,67.74420483747144
mdgnc_edge_failures,10,8,250,868,660,-7.2569370280462655,58.36773763641565
mdgnc_edge_failures,10,8,250,888,320,-3.734081415543981,32.15733245450177
mdgnc_edge_failures,10,8,250,918,688,-7.602000233783077,69.68762422576653
mdgnc_edge_failures,10,8,250,938,702,-7.606755962172854,65.3705092708969
mdgnc_edge_failures,10,8,250,958,0,-3.495597025623402,30.16012531092124
mdgnc_edge_failures,10,8,250,978,326,-6.982753170110588,43.73666240853403
mdgnc_edge_failures,10,8,250,988,727,-3.8256215112932654,48.23435497622695
mdgnc_edge_failures,10,8,250,1008,739,-7.237909355206578,49.50724337691351
mdgnc_edge_failures,10,8,250,1058,680,-3.536969574912364,36.04784812134426
mdgnc_edge_failures,10,8,250,1068,775,-4.47789973351308,41.37229081678275
mdgnc_edge_failures,10,8,250,1088,789,-4.192476444211635,38.95451730465865
mdgnc_edge_failures,10,8,250,1098,796,-3.999812049685624,34.65337986479556
mdgnc_edge_failures,10,8,250,1118,60,-3.6821935976107874,30.366820576117085
mdgnc_edge_failures,10,8,250,1138,818,-7.238062304881326,63.24545347297115
mdgnc_edge_failures,10,8,250,1148,823,-7.746388488865065,74.70952326130515
mdgnc_edge_failures,10,8,250,1178,840,-4.009428731122872,48.28439030235788
mdgnc_edge_failures,10,8,250,1198,749,-3.6374730315552832,27.58462048462867
mdgnc_edge_failures,10,8,250,1208,858,-4.0190379575382345,52.14564212404545
mdgnc_edge_failures,10,8,250,1228,870,-4.5097291913321165,40.81843215735904
mdgnc_edge_failures,10,8,250,1238,301,-3.5781219637984463,35.304095690583296
mdgnc_edge_failures,10,8,250,1258,72,-3.84280778170396,44.8422305957846
mdgnc_edge_failures,10,8,250,1278,902,-7.337409867868594,60.46903672453494
mdgnc_edge_failures,10,8,250,1298,915,-10.603727761917243,74.49874346585615
mdgnc_edge_failures,10,8,250,1318,924,-4.200412116489134,46.25818733320161
mdgnc_edge_failures,10,8,250,1338,937,-8.186778899188093,50.542063818446906
mdgnc_edge_failures,10,8,250,1348,942,-7.8010691130163154,70.00336202516837
mdgnc_edge_failures,10,8,250,1368,956,-7.1455413149208855,44.517645107946926
mdgnc_edge_failures,10,8,250,1378,965,-7.48053847422589,50.37607319317492
mdgnc_edge_failures,10,8,250,1408,985,-4.113455919988965,48.45556851956648
mdgnc_edge_failures,10,8,250,1428,535,-7.181463540327051,62.42601296113517
mdgnc_edge_failures,10,8,250,1438,1004,-3.780863069657327,48.9118960884432
mdgnc_edge_failures,10,8,250,1468,1024,-3.699780654429247,59.29488594181593
mdgnc_edge_failures,10,8,250,1478,58,-3.456836955772317,29.69150040309392
mdgnc_edge_failures,10,8,250,1518,1048,-4.178363829765058,44.459802797476016
mdgnc_edge_failures,10,8,250,1538,338,-4.034716481054136,46.15296798953235
mdgnc_edge_failures,10,8,250,1548,1065,-8.033384961101685,59.37054807785085
mdgnc_edge_failures,10,8,250,1588,549,-3.464604441091676,31.22854749070757
mdgnc_edge_failures,10,8,250,1618,639,-3.959928232108469,45.05862515996044
mdgnc_edge_failures,10,8,250,1638,175,-4.117870150505717,43.19273895662975
mdgnc_edge_failures,10,8,250,1668,1129,-3.7262581617679817,41.95737372858383
mdgnc_edge_failures,10,8,250,1678,1133,-7.262353605082341,47.62356959031774
mdgnc_edge_failures,10,8,250,1708,1151,-7.27870410482019,63.88809060276258
mdgnc_edge_failures,10,8,250,1728,1167,-3.4549102575067105,37.572122675952855
mdgnc_edge_failures,10,8,250,1738,551,-3.9172911825330057,44.095973745400585
mdgnc_edge_failures,10,8,250,1778,1189,-7.77170459730051,62.47937800728173
mdgnc_edge_failures,10,8,250,1788,1194,-7.17525743145053,62.42183302116837
mdgnc_edge_failures,10,8,250,1808,1209,-7.465133718172668,53.79518593581688
mdgnc_edge_failures,10,8,250,1828,1220,-3.6995760294760434,63.68339630907906
mdgnc_edge_failures,10,8,250,1838,1225,-3.7325851753582313,55.94818063867152
mdgnc_edge_failures,10,8,250,1858,1236,-3.712510363045961,51.94575088887724
mdgnc_edge_failures,10,8,250,1878,1250,-3.941976967990746,43.28233255386096
mdgnc_edge_failures,10,8,250,1888,1258,-4.215154536118262,56.402818070233465
mdgnc_edge_failures,10,8,250,1918,1274,-7.354401917907052,64.7071042459581
mdgnc_edge_failures,10,8,250,1928,1280,-10.590069478679691,76.79930715224532
mdgnc_edge_failures,10,8,250,1958,1300,-3.976085906902673,51.62342878284139
mdgnc_edge_failures,10,8,250,1978,1311,-3.877703656330792,37.72804543819218
mdgnc_edge_failures,10,8,250,1988,1321,-11.359066441484025,80.19557427272754
mdgnc_edge_failures,10,8,250,2008,1331,-3.842457126129569,54.171827263818685
mdgnc_edge_failures,10,8,250,2028,1343,-3.8765579069508656,61.20859117363558
mdgnc_edge_failures,10,8,250,2048,1355,-3.910017237775518,53.96296960991609
mdgnc_edge_failures,10,8,250,2068,1368,-4.366200908654903,45.87042633021191
mdgnc_edge_failures,10,8,250,2078,1372,-7.374793023751212,61.114282626551294
mdgnc_edge_failures,10,8,250,2098,1385,-3.9062224111800794,45.15962587868913
mdgnc_edge_failures,10,8,250,2128,1404,-3.973244750696387,61.60241122777437
mdgnc_edge_failures,10,8,250,2148,1417,-8.15490486446139,65.23962339428341
mdgnc_edge_failures,10,8,250,2178,1431,-7.461701434473285,62.77548136102294
mdgnc_edge_failures,10,8,250,2188,1440,-3.8276967611643022,44.68309922002854
mdgnc_edge_failures,10,8,250,2208,1454,-10.61713819505768,78.96131743742951
mdgnc_edge_failures,10,8,250,2258,1480,-7.680732007573924,67.81094080561655
mdgnc_edge_failures,10,8,250,2268,1359,-4.626299011783672,42.75621829128978
mdgnc_edge_failures,10,8,250,2298,935,-4.015099919872783,51.20464334227928
mdgnc_edge_failures,10,8,250,2328,1518,-10.709342281558254,66.84198971551407
mdgnc_edge_failures,10,8,250,2338,135,-3.816794855160944,41.77773889251247
mdgnc_edge_failures,10,8,250,2378,790,-4.000593180427616,37.80060397512706
mdgnc_edge_failures,10,8,250,2388,1553,-7.684119897853249,69.53963853752136
mdgnc_edge_failures,10,8,250,2428,1572,-3.732657030640591,58.30901510317909
mdgnc_edge_failures,10,8,250,2448,411,-7.223668114786513,52.81476569256685
mdgnc_edge_failures,10,8,250,2458,1588,-3.7127165366373145,54.53020627345397
mdgnc_edge_failures,10,8,250,2478,1598,-4.054027966111446,45.23059139147006
mdgnc_edge_failures,10,8,250,2498,1607,-7.594510480338341,54.5919017504553
mdgnc_edge_failures,10,8,250,2508,208,-4.026320405148342,45.62280966931979
mdgnc_edge_failures,10,8,250,2528,113,-3.683531550757986,33.258574165950016
mdgnc_edge_failures,10,8,250,2538,1626,-10.69617842747098,71.72440739252103
mdgnc_edge_failures,10,8,250,2558,681,-4.0672979028226,53.931306321111336
mdgnc_edge_failures,10,8,250,2578,116,-3.40293817955762,27.57417848179345
mdgnc_edge_failures,10,8,250,2598,1656,-7.420676581225475,64.72933678300166
mdgnc_edge_failures,10,8,250,2638,1674,-4.182908025457447,58.124963899183854
mdgnc_edge_failures,10,8,250,2648,1678,-7.16553633501292,58.43947843137509
mdgnc_edge_failures,10,8,250,2668,1691,-7.527181151387611,61.597777503948
mdgnc_edge_failures,10,8,250,2688,1703,-4.031591314223891,50.33170757346274
mdgnc_edge_failures,10,8,250,2698,1624,-3.799799352557169,39.41823903312461
mdgnc_edge_failures,10,8,250,2718,1010,-3.6446091874282174,37.22538822630384
mdgnc_edge_failures,10,8,250,2738,1726,-4.02236336403528,45.81487654776083
mdgnc_edge_failures,10,8,250,2748,1732,-3.943121435102219,49.4598310025367
mdgnc_edge_failures,10,8,250,2778,1747,-7.5150079603361215,58.27718581324194
mdgnc_edge_failures,10,8,250,2788,1754,-7.614109744425887,61.29228595339541
mdgnc_edge_failures,10,8,250,2808,48,-3.520024598329333,33.99777563019899
mdgnc_edge_failures,10,8,250,2828,1773,-3.824615711946919,43.78129344801688
mdgnc_edge_failures,10,8,250,2838,437,-4.143836915506296,46.77880485242968
mdgnc_edge_failures,10,8,250,2888,493,-3.588054785252388,40.812549182000126
mdgnc_edge_failures,10,8,250,2908,1810,-7.439921433356247,71.89275447532408
mdgnc_edge_failures,10,8,250,2918,1815,-3.85867196163612,52.30170090553267
mdgnc_edge_failures,10,8,250,2938,1829,-7.042786813968446,53.47981629136618
mdgnc_edge_failures,10,8,250,2958,162,-4.058557184857947,41.75398665289252
mdgnc_edge_failures,10,8,250,2988,1856,-3.826413462944412,58.19536885155571
mdgnc_edge_failures,10,8,250,3018,1872,-7.167686131905721,58.372430235342335
mdgnc_edge_failures,10,8,250,3028,1878,-7.075236910815984,58.84657093862867
mdgnc_edge_failures,10,8,250,3078,1901,-8.372174847620073,64.98088863013467
mdgnc_edge_failures,10,8,250,3088,1909,-7.181680593137292,48.88428941964362
mdgnc_edge_failures,10,8,250,3108,1922,-6.889732818423434,54.19883186422621
mdgnc_edge_failures,10,8,250,3128,1730,-3.631673295246469,34.178375113978284
mdgnc_edge_failures,10,8,250,3148,1936,-7.167972775231369,65.23185829746588
mdgnc_edge_failures,10,8,250,3168,1946,-4.206564218385699,47.62685565867972
mdgnc_edge_failures,10,8,250,3188,625,-3.7419101952493015,33.389995589561984
mdgnc_edge_failures,10,8,250,3198,1961,-3.8541130606328826,49.92480555208402
mdgnc_edge_failures,10,8,250,3228,1975,-3.780037853131228,62.13083334284626
mdgnc_edge_failures,10,8,250,3238,1981,-7.496984422355371,71.25080282957789
mdgnc_edge_failures,10,8,250,3268,2000,-3.964287692997982,60.20519177800367
mdgnc_edge_failures,10,8,250,3288,2016,-7.530804898456038,56.378489597317085
mdgnc_edge_failures,10,8,250,3308,832,-3.8507734199673354,53.30600629078792
mdgnc_edge_failures,10,8,250,3328,673,-3.7083523163894343,44.73137462414225
mdgnc_edge_failures,10,8,250,3338,2041,-4.112285095867513,41.54793594569627
mdgnc_edge_failures,10,8,250,3358,2050,-7.512016052641459,62.39294848377148
mdgnc_edge_failures,10,8,250,3378,2064,-4.024355708941646,62.55459750444738
mdgnc_edge_failures,10,8,250,3388,2071,-6.990111994421312,61.52450346879769
mdgnc_edge_failures,10,8,250,3408,103,-3.7911632900542807,43.63215067917093
mdgnc_edge_failures,10,8,250,3438,2095,-4.034606320475646,55.02011091751673
mdgnc_edge_failures,10,8,250,3468,2108,-7.950808999904357,55.74272213193792
mdgnc_edge_failures,10,8,250,3498,2123,-7.281159885507714,66.99028957643827
mdgnc_edge_failures,10,8,250,3508,2127,-7.95471477484187,63.57461014731075
mdgnc_edge_failures,10,8,250,3538,705,-3.709043757739267,41.09610804726729
mdgnc_edge_failures,10,8,250,3558,2155,-7.350160119476148,56.44996251061251
mdgnc_edge_failures,10,8,250,3568,2161,-3.702234555434553,47.45092898552392
mdgnc_edge_failures,10,8,250,3588,202,-3.732544560523539,45.21508273310852
mdgnc_edge_failures,10,8,250,3608,198,-4.271556005550457,47.952490238178434
mdgnc_edge_failures,10,8,250,3618,2185,-7.325240789035487,63.891121078318335
mdgnc_edge_failures,10,8,250,3638,306,-3.5544222423199145,37.3375494683326
mdgnc_edge_failures,10,8,250,3668,2203,-6.864016903504437,49.86526399500873
mdgnc_edge_failures,10,8,250,3688,19,-3.86873421201184,46.62686385949315
mdgnc_edge_failures,10,8,250,3708,2227,-8.253575521003075,75.17171127972392
mdgnc_edge_failures,10,8,250,3718,2231,-7.263462920128932,65.28422486586673
mdgnc_edge_failures,10,8,250,3738,2242,-3.82483800433163,35.982513990109126
mdgnc_edge_failures,10,8,250,3748,2247,-7.717996390457944,72.982825156044
mdgnc_edge_failures,10,8,250,3798,552,-4.112508731729291,46.16613987977905
mdgnc_edge_failures,10,8,250,3818,2282,-4.005060506021541,39.53463235290637
mdgnc_edge_failures,10,8,250,3848,2300,-7.988523794932496,64.21130758464005
mdgnc_edge_failures,10,8,250,3868,2308,-7.369259954167855,67.752537652998
mdgnc_edge_failures,10,8,250,3888,2321,-7.528171625249945,61.70540233108015
mdgnc_edge_failures,10,8,250,3928,1485,-3.742060979503567,31.09663726529398
mdgnc_edge_failures,10,8,250,3978,2361,-7.716121438992377,71.77309112702999
mdgnc_edge_failures,10,8,250,3988,2364,-4.022380374615331,59.4864094381977
mdgnc_edge_failures,10,8,250,4008,2377,-7.452661171994658,61.77914837822883
mdgnc_edge_failures,10,8,250,4038,2392,-3.8868847182294792,55.14103575758164
mdgnc_edge_failures,10,8,250,4048,2398,-6.9851850006097065,46.93582320392936
mdgnc_edge_failures,10,8,250,4078,1540,-4.047736207176976,44.9821439700739
mdgnc_edge_failures,10,8,250,4098,2419,-7.178140064817931,56.00049798410885
mdgnc_edge_failures,10,8,250,4108,2422,-8.159214925416483,70.93192142779446
mdgnc_edge_failures,10,8,250,4128,2434,-7.631492755547566,53.792393645495146
mdgnc_edge_failures,10,8,250,4138,18,-4.002762950614359,46.05668359743176
mdgnc_edge_failures,10,8,250,4158,2448,-7.58555428307741,62.95661597625448
mdgnc_edge_failures,10,8,250,4198,2017,-3.936629966362222,37.02071559743945
mdgnc_edge_failures,10,8,250,4208,2467,-3.869263740854078,53.29336805924914
mdgnc_edge_failures,10,8,250,4228,2481,-3.7043806828777655,60.22915315230381
mdgnc_edge_failures,10,8,250,4238,2487,-7.466437004241296,59.74939762353371
mdgnc_edge_failures,10,8,250,4258,2498,-10.924412656420811,67.74886378590367
mdgnc_edge_failures,10,8,250,4288,206,-4.194115269926803,43.12580052936704
mdgnc_edge_failures,10,8,250,4298,2512,-10.586695175007216,71.78341853044549
mdgnc_edge_failures,10,8,250,4338,2532,-7.708872369691384,62.28773644287234
mdgnc_edge_failures,10,8,250,4408,2566,-7.636712831510452,61.91019946049407
mdgnc_edge_failures,10,8,250,4418,2570,-7.964358446412627,62.59241194486638
mdgnc_edge_failures,10,8,250,4438,232,-4.109323584925436,50.27470746092376
mdgnc_edge_failures,10,8,250,4448,2583,-4.190417816304686,56.42670107375294
mdgnc_edge_failures,10,8,250,4468,2592,-3.863108077777669,53.378935834375575
mdgnc_edge_failures,10,8,250,4488,328,-3.609329452412471,38.862436508523615
mdgnc_edge_failures,10,8,250,4518,112,-4.005844008250612,41.53586947467852
mdgnc_edge_failures,10,8,250,4578,2638,-3.836035205136277,52.44534540358762
mdgnc_edge_failures,10,8,250,4598,278,-3.71094003847642,30.81900303617577
mdgnc_edge_failures,10,8,250,4608,2651,-3.733380609612252,55.20489065715496
mdgnc_edge_failures,10,8,250,4628,432,-3.8141355492328377,34.27246101638292
mdgnc_edge_failures,10,8,250,4638,2665,-6.922516686483884,45.982915732691445
mdgnc_edge_failures,10,8,250,4658,417,-4.024983926512078,31.521259975493848
mdgnc_edge_failures,10,8,250,4678,2689,-7.029189427730811,53.71013639446741
mdgnc_edge_failures,10,8,250,4688,153,-3.526758863803349,25.312739979106
mdgnc_edge_failures,10,8,250,4708,1675,-4.403839110713502,48.071889744319584
mdgnc_edge_failures,10,8,250,4718,1111,-4.049182271854448,43.45455293091541
mdgnc_edge_failures,10,8,250,4748,2723,-7.102731013541417,76.88701226314605
mdgnc_edge_failures,10,8,250,4768,2731,-3.824307078985498,44.57082842376842
mdgnc_edge_failures,10,8,250,4788,579,-6.97456309510277,52.48527902442497
mdgnc_edge_failures,10,8,250,4808,2745,-4.237902977440586,50.86546110142309
mdgnc_edge_failures,10,8,250,4838,959,-7.119484678875077,54.18459885718902
mdgnc_edge_failures,10,8,250,4848,2761,-7.3040163812037,69.79567767396168
mdgnc_edge_failures,10,8,250,4878,2774,-3.827281356948967,50.43312604449432
mdgnc_edge_failures,10,8,250,4888,2776,-4.203668662339038,67.90487206720721
mdgnc_edge_failures,10,8,250,4928,47,-3.9929668521039248,49.13554634877006
mdgnc_edge_failures,10,8,250,4948,2809,-7.694925221611361,56.64466506414616
mdgnc_edge_failures,10,8,250,4958,2814,-7.682591817566151,62.18407030988918
mdgnc_edge_failures,10,8,250,4978,2826,-4.025360833972103,42.74159607253161
mdgnc_edge_failures,10,8,250,4998,2837,-4.173688411285086,51.49525398139427
