problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,4,300,3324,2036,-7.765214725314479,65.02219171606131
mdgnc_edge_failures,10,4,300,3334,2040,-7.6832563542597825,68.77552300683232
mdgnc_edge_failures,10,4,300,3374,2061,-7.006692677034464,52.67074692954343
mdgnc_edge_failures,10,4,300,3384,2068,-4.125504158525484,64.57373771998353
mdgnc_edge_failures,10,4,300,3414,1434,-4.19321959535296,52.93073413440929
mdgnc_edge_failures,10,4,300,3434,2094,-7.132249278828303,63.07569922381805
mdgnc_edge_failures,10,4,300,3454,2102,-7.5013163291523455,69.19734909114345
mdgnc_edge_failures,10,4,300,3474,2112,-6.847045340594786,47.0617272564098
mdgnc_edge_failures,10,4,300,3484,2118,-8.20605225809982,68.29623031370198
mdgnc_edge_failures,10,4,300,3524,2136,-8.128220202245538,77.43714422886907
mdgnc_edge_failures,10,4,300,3534,2143,-3.700800495031632,48.97115817956839
mdgnc_edge_failures,10,4,300,3544,2149,-3.6991462836761504,56.32921838084944
mdgnc_edge_failures,10,4,300,3584,2169,-7.356274786596219,56.973546757268295
mdgnc_edge_failures,10,4,300,3594,97,-4.000724220688667,34.87862752625079
mdgnc_edge_failures,10,4,300,3604,2179,-7.865526509919518,70.89531522789196
mdgnc_edge_failures,10,4,300,3624,1036,-3.933521083397634,54.947794429782746
mdgnc_edge_failures,10,4,300,3634,2063,-4.025394777017299,41.55009996857336
mdgnc_edge_failures,10,4,300,3644,2192,-7.801696894256124,74.2480780006996
mdgnc_edge_failures,10,4,300,3654,440,-3.429623682603332,31.191105404333115
mdgnc_edge_failures,10,4,300,3674,2208,-3.752494801476095,57.23907987606421
mdgnc_edge_failures,10,4,300,3684,2214,-3.894570063295009,40.420713448670085
mdgnc_edge_failures,10,4,300,3694,2218,-4.04914477615937,42.971631447330765
mdgnc_edge_failures,10,4,300,3714,1701,-4.016488662409625,52.91500634890302
mdgnc_edge_failures,10,4,300,3724,2233,-4.15242905375837,57.40100532775077
mdgnc_edge_failures,10,4,300,3734,2240,-7.135165005347622,52.626320451448656
mdgnc_edge_failures,10,4,300,3764,2253,-7.213124473057599,56.02860228670351
mdgnc_edge_failures,10,4,300,3804,2276,-7.501720385863942,70.76836388218041
mdgnc_edge_failures,10,4,300,3814,863,-4.1158902190989535,38.336185417679495
mdgnc_edge_failures,10,4,300,3834,2292,-4.015162478410386,44.74621052731713
mdgnc_edge_failures,10,4,300,3854,954,-4.058536366054607,40.21589261382746
mdgnc_edge_failures,10,4,300,3864,2307,-3.698949901959013,50.129790902861096
mdgnc_edge_failures,10,4,300,3874,2311,-3.7029385346638586,62.18969003616631
mdgnc_edge_failures,10,4,300,3904,329,-4.125813940797879,48.43662616938602
mdgnc_edge_failures,10,4,300,3914,2337,-4.184018212984239,61.18070537457031
mdgnc_edge_failures,10,4,300,3934,2343,-7.04760524678345,58.18497993151697
mdgnc_edge_failures,10,4,300,3994,2368,-7.008293744597635,49.61833032885855
mdgnc_edge_failures,10,4,300,4004,378,-4.384479634344536,47.90999302485933
mdgnc_edge_failures,10,4,300,4014,26,-4.054366951786123,37.15880656560776
mdgnc_edge_failures,10,4,300,4024,952,-4.313753014039893,32.59023738923541
mdgnc_edge_failures,10,4,300,4054,2399,-3.973096055054615,57.570183816502734
mdgnc_edge_failures,10,4,300,4064,2405,-7.333566103753736,54.12322712351907
mdgnc_edge_failures,10,4,300,4074,2411,-3.631081791004653,28.641243293184772
mdgnc_edge_failures,10,4,300,4094,2417,-3.842929821755702,51.892360446695776
mdgnc_edge_failures,10,4,300,4104,2421,-7.816497200784128,72.1664004967877
mdgnc_edge_failures,10,4,300,4114,2425,-3.8485738818326247,44.47132539294702
mdgnc_edge_failures,10,4,300,4134,1418,-7.647322918339631,66.564723231483
mdgnc_edge_failures,10,4,300,4144,2440,-7.6046749012604575,69.44028471640246
mdgnc_edge_failures,10,4,300,4184,2457,-7.327534119269827,65.56235350091862
mdgnc_edge_failures,10,4,300,4194,2462,-4.279509333672968,55.06216391455851
mdgnc_edge_failures,10,4,300,4214,2471,-3.850268983453319,45.43625854883649
mdgnc_edge_failures,10,4,300,4224,2478,-3.85654875864328,45.421942333755794
mdgnc_edge_failures,10,4,300,4234,2485,-7.010017376896624,47.21469037278916
mdgnc_edge_failures,10,4,300,4284,2507,-3.925198261508698,49.51409746467577
mdgnc_edge_failures,10,4,300,4294,2510,-7.59617496631652,69.57389177830407
mdgnc_edge_failures,10,4,300,4314,486,-3.863249849467333,43.62337646371528
mdgnc_edge_failures,10,4,300,4334,2531,-3.871235887531697,45.09500207869149
mdgnc_edge_failures,10,4,300,4344,2534,-3.863223416376409,63.15940000295221
mdgnc_edge_failures,10,4,300,4354,2539,-4.033974147665796,50.67024458511553
mdgnc_edge_failures,10,4,300,4364,2273,-3.940213998136748,39.600041903558974
mdgnc_edge_failures,10,4,300,4384,2554,-3.8269568524652735,49.00733960351354
mdgnc_edge_failures,10,4,300,4404,2564,-3.966513342971985,46.93642136390788
mdgnc_edge_failures,10,4,300,4414,2569,-3.9537105300263855,53.66986072894089
mdgnc_edge_failures,10,4,300,4434,1111,-4.017440281471679,48.551382358285736
mdgnc_edge_failures,10,4,300,4444,1932,-4.649599481791763,45.13911294447413
mdgnc_edge_failures,10,4,300,4474,2597,-3.823975848285039,47.90691419665895
mdgnc_edge_failures,10,4,300,4494,2604,-3.8012726638993617,47.895436445314445
mdgnc_edge_failures,10,4,300,4514,2617,-7.523405046204516,58.474490089909565
mdgnc_edge_failures,10,4,300,4524,2621,-3.841316252561348,48.704801262480416
mdgnc_edge_failures,10,4,300,4544,2627,-7.295194257174514,55.6896007511122
mdgnc_edge_failures,10,4,300,4564,1598,-4.352500632516482,44.63773717494293
mdgnc_edge_failures,10,4,300,4584,2640,-3.769189697642918,44.51965288320656
mdgnc_edge_failures,10,4,300,4604,2648,-7.22145419240834,56.88616963327693
mdgnc_edge_failures,10,4,300,4654,2674,-8.247578767206447,61.78436895141648
mdgnc_edge_failures,10,4,300,4664,2680,-4.305303014702259,51.65617430048411
mdgnc_edge_failures,10,4,300,4684,2694,-7.973086883942599,61.48395226543414
mdgnc_edge_failures,10,4,300,4714,2712,-3.994451233995564,39.01103914133589
mdgnc_edge_failures,10,4,300,4734,2719,-8.298804421684268,68.4564914087642
mdgnc_edge_failures,10,4,300,4754,2724,-7.409712439542004,53.31358233452117
mdgnc_edge_failures,10,4,300,4774,673,-3.780429348185771,35.4445620182483
mdgnc_edge_failures,10,4,300,4804,2743,-3.730196451803759,42.99437105514099
mdgnc_edge_failures,10,4,300,4824,641,-4.28799842331837,51.776740174952174
mdgnc_edge_failures,10,4,300,4834,2756,-4.04376388618706,39.76242468447798
mdgnc_edge_failures,10,4,300,4894,2780,-6.926463113540413,50.14962089115725
mdgnc_edge_failures,10,4,300,4904,925,-3.761275009415539,51.81821353239079
mdgnc_edge_failures,10,4,300,4914,480,-4.023808187955633,39.59888070411368
mdgnc_edge_failures,10,4,300,4934,717,-4.140111403707003,53.22790213240104
mdgnc_edge_failures,10,4,300,4954,2813,-8.026579085693353,55.289468297998965
mdgnc_edge_failures,10,4,300,4964,2818,-3.728209503010187,53.229198762443765
mdgnc_edge_failures,10,4,300,4984,2830,-4.303251574896341,52.35727857528624
