problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,8,200,988,727,-3.8256215112932654,48.23435497622695
mdgnc_edge_failures,10,8,200,1008,739,-7.237909355206578,49.50724337691351
mdgnc_edge_failures,10,8,200,1058,680,-3.536969574912364,36.04784812134426
mdgnc_edge_failures,10,8,200,1078,782,-4.095413479237196,45.20052286425409
mdgnc_edge_failures,10,8,200,1098,796,-3.999812049685624,34.65337986479556
mdgnc_edge_failures,10,8,200,1118,60,-3.6821935976107874,30.366820576117085
mdgnc_edge_failures,10,8,200,1138,818,-7.238062304881326,63.24545347297115
mdgnc_edge_failures,10,8,200,1168,831,-7.670626442830825,71.32328402330879
mdgnc_edge_failures,10,8,200,1188,845,-7.407866876989154,64.79349141884518
mdgnc_edge_failures,10,8,200,1208,858,-4.0190379575382345,52.14564212404545
mdgnc_edge_failures,10,8,200,1228,870,-4.5097291913321165,40.81843215735904
mdgnc_edge_failures,10,8,200,1248,884,-7.309072030803759,57.18831736848884
mdgnc_edge_failures,10,8,200,1268,895,-7.65560440136914,63.07121328638551
mdgnc_edge_failures,10,8,200,1298,915,-10.603727761917243,74.49874346585615
mdgnc_edge_failures,10,8,200,1318,924,-4.200412116489134,46.25818733320161
mdgnc_edge_failures,10,8,200,1338,937,-8.186778899188093,50.542063818446906
mdgnc_edge_failures,10,8,200,1358,949,-7.905744021646548,66.52897211919043
mdgnc_edge_failures,10,8,200,1378,965,-7.48053847422589,50.37607319317492
mdgnc_edge_failures,10,8,200,1408,985,-4.113455919988965,48.45556851956648
mdgnc_edge_failures,10,8,200,1428,535,-7.181463540327051,62.42601296113517
mdgnc_edge_failures,10,8,200,1458,1017,-7.478580307302506,54.70149627808304
mdgnc_edge_failures,10,8,200,1478,58,-3.456836955772317,29.69150040309392
mdgnc_edge_failures,10,8,200,1518,1048,-4.178363829765058,44.459802797476016
mdgnc_edge_failures,10,8,200,1538,338,-4.034716481054136,46.15296798953235
mdgnc_edge_failures,10,8,200,1558,1072,-8.033474352670313,57.59602567262325
mdgnc_edge_failures,10,8,200,1598,1095,-4.097761630683658,51.32443984126618
mdgnc_edge_failures,10,8,200,1638,175,-4.117870150505717,43.19273895662975
mdgnc_edge_failures,10,8,200,1668,1129,-3.7262581617679817,41.95737372858383
mdgnc_edge_failures,10,8,200,1688,1139,-4.14249641951664,51.88855578494535
mdgnc_edge_failures,10,8,200,1718,1158,-6.971133102950701,51.08695716872822
mdgnc_edge_failures,10,8,200,1738,551,-3.9172911825330057,44.095973745400585
mdgnc_edge_failures,10,8,200,1778,1189,-7.77170459730051,62.47937800728173
mdgnc_edge_failures,10,8,200,1798,1202,-10.66788724551948,82.44194927003703
mdgnc_edge_failures,10,8,200,1818,77,-3.540914294687954,26.66952396455066
mdgnc_edge_failures,10,8,200,1848,1230,-3.7230757167277977,52.18813400126517
mdgnc_edge_failures,10,8,200,1868,1243,-7.416675599330063,66.31410020764571
mdgnc_edge_failures,10,8,200,1888,1258,-4.215154536118262,56.402818070233465
mdgnc_edge_failures,10,8,200,1918,1274,-7.354401917907052,64.7071042459581
mdgnc_edge_failures,10,8,200,1948,1293,-9.01733115848841,73.59111170671883
mdgnc_edge_failures,10,8,200,1968,1306,-7.34063448748226,58.84814019036534
mdgnc_edge_failures,10,8,200,1988,1321,-11.359066441484025,80.19557427272754
mdgnc_edge_failures,10,8,200,2008,1331,-3.842457126129569,54.171827263818685
mdgnc_edge_failures,10,8,200,2028,1343,-3.8765579069508656,61.20859117363558
mdgnc_edge_failures,10,8,200,2058,1360,-3.704239498857656,60.6753283409211
mdgnc_edge_failures,10,8,200,2078,1372,-7.374793023751212,61.114282626551294
mdgnc_edge_failures,10,8,200,2098,1385,-3.9062224111800794,45.15962587868913
mdgnc_edge_failures,10,8,200,2128,1404,-3.973244750696387,61.60241122777437
mdgnc_edge_failures,10,8,200,2158,1421,-4.001225540934725,56.12657074637984
mdgnc_edge_failures,10,8,200,2188,1440,-3.8276967611643022,44.68309922002854
mdgnc_edge_failures,10,8,200,2208,1454,-10.61713819505768,78.96131743742951
mdgnc_edge_failures,10,8,200,2258,1480,-7.680732007573924,67.81094080561655
mdgnc_edge_failures,10,8,200,2288,1496,-7.079549189287,51.95035327203952
mdgnc_edge_failures,10,8,200,2318,27,-3.685365399451492,37.25866984990561
mdgnc_edge_failures,10,8,200,2338,135,-3.816794855160944,41.77773889251247
mdgnc_edge_failures,10,8,200,2378,790,-4.000593180427616,37.80060397512706
mdgnc_edge_failures,10,8,200,2408,1560,-4.073064288879788,62.55665080056107
mdgnc_edge_failures,10,8,200,2438,1577,-4.128635015708301,39.1947475171329
mdgnc_edge_failures,10,8,200,2458,1588,-3.7127165366373145,54.53020627345397
mdgnc_edge_failures,10,8,200,2478,1598,-4.054027966111446,45.23059139147006
mdgnc_edge_failures,10,8,200,2498,1607,-7.594510480338341,54.5919017504553
mdgnc_edge_failures,10,8,200,2518,35,-4.110814166397832,29.63702731520868
mdgnc_edge_failures,10,8,200,2538,1626,-10.69617842747098,71.72440739252103
mdgnc_edge_failures,10,8,200,2558,681,-4.0672979028226,53.931306321111336
mdgnc_edge_failures,10,8,200,2578,116,-3.40293817955762,27.57417848179345
mdgnc_edge_failures,10,8,200,2618,1123,-3.836331235175456,41.579145711011904
mdgnc_edge_failures,10,8,200,2648,1678,-7.16553633501292,58.43947843137509
mdgnc_edge_failures,10,8,200,2668,1691,-7.527181151387611,61.597777503948
mdgnc_edge_failures,10,8,200,2688,1703,-4.031591314223891,50.33170757346274
mdgnc_edge_failures,10,8,200,2708,544,-7.195750565654798,54.195197468140336
mdgnc_edge_failures,10,8,200,2728,1414,-3.831206741301446,39.077777100518325
mdgnc_edge_failures,10,8,200,2748,1732,-3.943121435102219,49.4598310025367
mdgnc_edge_failures,10,8,200,2778,1747,-7.5150079603361215,58.27718581324194
mdgnc_edge_failures,10,8,200,2798,1759,-7.303810571761437,63.39254639053105
mdgnc_edge_failures,10,8,200,2818,1768,-3.855355978110535,39.07807381573861
mdgnc_edge_failures,10,8,200,2848,1781,-10.824528919879825,82.84482535649023
mdgnc_edge_failures,10,8,200,2898,1803,-10.785160293890224,69.14211547725372
mdgnc_edge_failures,10,8,200,2918,1815,-3.85867196163612,52.30170090553267
mdgnc_edge_failures,10,8,200,2938,1829,-7.042786813968446,53.47981629136618
mdgnc_edge_failures,10,8,200,2978,1850,-3.847467942512244,57.36938239797809
mdgnc_edge_failures,10,8,200,3008,943,-3.731997521978777,35.86478263160224
mdgnc_edge_failures,10,8,200,3028,1878,-7.075236910815984,58.84657093862867
mdgnc_edge_failures,10,8,200,3078,1901,-8.372174847620073,64.98088863013467
mdgnc_edge_failures,10,8,200,3098,1915,-7.275323481264901,62.35726659475118
mdgnc_edge_failures,10,8,200,3118,1926,-7.116986869534326,50.59090610077859
mdgnc_edge_failures,10,8,200,3148,1936,-7.167972775231369,65.23185829746588
mdgnc_edge_failures,10,8,200,3168,1946,-4.206564218385699,47.62685565867972
mdgnc_edge_failures,10,8,200,3188,625,-3.7419101952493015,33.389995589561984
mdgnc_edge_failures,10,8,200,3218,236,-3.6922425130864176,39.1928024105972
mdgnc_edge_failures,10,8,200,3238,1981,-7.496984422355371,71.25080282957789
mdgnc_edge_failures,10,8,200,3268,2000,-3.964287692997982,60.20519177800367
mdgnc_edge_failures,10,8,200,3288,2016,-7.530804898456038,56.378489597317085
mdgnc_edge_failures,10,8,200,3318,2031,-4.090822377247596,40.39145165556508
mdgnc_edge_failures,10,8,200,3338,2041,-4.112285095867513,41.54793594569627
mdgnc_edge_failures,10,8,200,3358,2050,-7.512016052641459,62.39294848377148
mdgnc_edge_failures,10,8,200,3378,2064,-4.024355708941646,62.55459750444738
mdgnc_edge_failures,10,8,200,3398,2075,-7.466319164279916,67.81488270713685
mdgnc_edge_failures,10,8,200,3428,449,-7.232587014512911,54.39702045033172
mdgnc_edge_failures,10,8,200,3468,2108,-7.950808999904357,55.74272213193792
mdgnc_edge_failures,10,8,200,3498,2123,-7.281159885507714,66.99028957643827
mdgnc_edge_failures,10,8,200,3528,2139,-3.9085713696365056,59.51549530023553
mdgnc_edge_failures,10,8,200,3548,2150,-7.41678962613563,71.30083262761548
mdgnc_edge_failures,10,8,200,3568,2161,-3.702234555434553,47.45092898552392
mdgnc_edge_failures,10,8,200,3588,202,-3.732544560523539,45.21508273310852
mdgnc_edge_failures,10,8,200,3608,198,-4.271556005550457,47.952490238178434
mdgnc_edge_failures,10,8,200,3628,2187,-4.48125135105346,36.273153662103546
mdgnc_edge_failures,10,8,200,3668,2203,-6.864016903504437,49.86526399500873
mdgnc_edge_failures,10,8,200,3688,19,-3.86873421201184,46.62686385949315
mdgnc_edge_failures,10,8,200,3708,2227,-8.253575521003075,75.17171127972392
mdgnc_edge_failures,10,8,200,3728,2235,-3.699320299443297,43.386966643352814
mdgnc_edge_failures,10,8,200,3748,2247,-7.717996390457944,72.982825156044
mdgnc_edge_failures,10,8,200,3798,552,-4.112508731729291,46.16613987977905
mdgnc_edge_failures,10,8,200,3818,2282,-4.005060506021541,39.53463235290637
mdgnc_edge_failures,10,8,200,3858,2304,-4.002582816229786,53.213947310966034
mdgnc_edge_failures,10,8,200,3878,2315,-7.624055707030212,67.98824541757583
mdgnc_edge_failures,10,8,200,3958,2354,-3.841976177736045,59.82529484379317
mdgnc_edge_failures,10,8,200,3988,2364,-4.022380374615331,59.4864094381977
mdgnc_edge_failures,10,8,200,4008,2377,-7.452661171994658,61.77914837822883
mdgnc_edge_failures,10,8,200,4038,2392,-3.8868847182294792,55.14103575758164
mdgnc_edge_failures,10,8,200,4058,2402,-3.9950341581025177,42.09940028220176
mdgnc_edge_failures,10,8,200,4088,2416,-3.787978203268274,62.11324674861228
mdgnc_edge_failures,10,8,200,4108,2422,-8.159214925416483,70.93192142779446
mdgnc_edge_failures,10,8,200,4128,2434,-7.631492755547566,53.792393645495146
mdgnc_edge_failures,10,8,200,4148,2443,-7.800164548521259,74.32268002141282
mdgnc_edge_failures,10,8,200,4168,110,-3.533361907623513,34.99099574896286
mdgnc_edge_failures,10,8,200,4208,2467,-3.869263740854078,53.29336805924914
mdgnc_edge_failures,10,8,200,4228,2481,-3.7043806828777655,60.22915315230381
mdgnc_edge_failures,10,8,200,4248,2492,-4.294335873831344,47.1630631246201
mdgnc_edge_failures,10,8,200,4268,2502,-8.368552351220487,80.82168880088335
mdgnc_edge_failures,10,8,200,4298,2512,-10.586695175007216,71.78341853044549
mdgnc_edge_failures,10,8,200,4338,2532,-7.708872369691384,62.28773644287234
mdgnc_edge_failures,10,8,200,4408,2566,-7.636712831510452,61.91019946049407
mdgnc_edge_failures,10,8,200,4428,1060,-7.126952379425751,62.35098829339658
mdgnc_edge_failures,10,8,200,4448,2583,-4.190417816304686,56.42670107375294
mdgnc_edge_failures,10,8,200,4468,2592,-3.863108077777669,53.378935834375575
mdgnc_edge_failures,10,8,200,4488,328,-3.609329452412471,38.862436508523615
mdgnc_edge_failures,10,8,200,4548,2628,-7.216782145548023,73.49030284286671
mdgnc_edge_failures,10,8,200,4588,2643,-7.5440427023698176,67.00501565898085
mdgnc_edge_failures,10,8,200,4608,2651,-3.733380609612252,55.20489065715496
mdgnc_edge_failures,10,8,200,4628,432,-3.8141355492328377,34.27246101638292
mdgnc_edge_failures,10,8,200,4648,2670,-7.251782561815785,67.40164173979319
mdgnc_edge_failures,10,8,200,4668,2683,-7.34547183439601,67.65357688172395
mdgnc_edge_failures,10,8,200,4688,153,-3.526758863803349,25.312739979106
mdgnc_edge_failures,10,8,200,4708,1675,-4.403839110713502,48.071889744319584
mdgnc_edge_failures,10,8,200,4728,835,-4.089487379945121,43.98543029020162
mdgnc_edge_failures,10,8,200,4758,2726,-3.8736498749367705,46.52263733303165
mdgnc_edge_failures,10,8,200,4788,579,-6.97456309510277,52.48527902442497
mdgnc_edge_failures,10,8,200,4808,2745,-4.237902977440586,50.86546110142309
mdgnc_edge_failures,10,8,200,4838,959,-7.119484678875077,54.18459885718902
mdgnc_edge_failures,10,8,200,4858,387,-3.825455582133206,40.69701021222421
mdgnc_edge_failures,10,8,200,4888,2776,-4.203668662339038,67.90487206720721
mdgnc_edge_failures,10,8,200,4928,47,-3.9929668521039248,49.13554634877006
mdgnc_edge_failures,10,8,200,4948,2809,-7.694925221611361,56.64466506414616
mdgnc_edge_failures,10,8,200,4968,1416,-3.8313174266186256,26.41313857868062
mdgnc_edge_failures,10,8,200,4998,2837,-4.173688411285086,51.49525398139427
