problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc,10,4,125,3524,515,-3.828731072265577,39.78789027036279
mdgnc,10,4,125,3544,510,-3.905157037753024,41.36683501512783
mdgnc,10,4,125,3564,530,-3.989962977146429,44.189692252254375
mdgnc,10,4,125,3694,514,-4.116167751547098,45.48879337957991
mdgnc,10,4,125,3714,546,-7.2723009805065475,44.98478426549404
mdgnc,10,4,125,3734,566,-7.385148327425201,41.589156023867794
mdgnc,10,4,125,3754,586,-7.545161187303896,48.56111537336898
mdgnc,10,4,125,3774,606,-7.324018721720346,50.78511167266394
mdgnc,10,4,125,3794,626,-7.280582157980694,39.61502418485717
mdgnc,10,4,125,3814,646,-7.704407031339976,47.87821970837234
mdgnc,10,4,125,3834,666,-7.417384396933881,48.176552954684254
mdgnc,10,4,125,3844,676,-7.738917204196259,56.290606272003465
mdgnc,10,4,125,3864,696,-7.400758263336064,46.52908586412804
mdgnc,10,4,125,3884,687,-7.407490079990013,45.33895114199312
mdgnc,10,4,125,3904,725,-7.262809268283812,52.98941645062823
mdgnc,10,4,125,3924,745,-7.79144570249045,54.19798862873721
mdgnc,10,4,125,3944,765,-7.607982628255854,53.16957168944841
mdgnc,10,4,125,3964,785,-7.464704711344989,53.433259689760405
mdgnc,10,4,125,3974,795,-7.655583037907874,57.28221753789825
mdgnc,10,4,125,3994,815,-7.47165257646102,58.56643857731178
mdgnc,10,4,125,4014,835,-7.380426993625861,47.739068822124366
mdgnc,10,4,125,4034,855,-7.325355963204845,57.66495892967773
mdgnc,10,4,125,4054,875,-7.562530688102734,49.31438140270653
mdgnc,10,4,125,4074,895,-7.340394231688881,43.58274478208361
mdgnc,10,4,125,4094,915,-7.151185390527887,47.61433068869888
mdgnc,10,4,125,4114,935,-7.085661503612839,43.96857522082388
mdgnc,10,4,125,4124,945,-7.021195075783473,48.43001735935104
mdgnc,10,4,125,4144,965,-7.324862932851101,56.69206073035362
mdgnc,10,4,125,4164,985,-7.534717101879339,43.61321975792961
mdgnc,10,4,125,4184,1005,-7.2989282676237295,52.18159226986015
mdgnc,10,4,125,4204,1025,-6.988831985290455,42.364533139016
mdgnc,10,4,125,4224,1045,-7.202651171987096,50.21576515452416
mdgnc,10,4,125,4244,1065,-7.34101398206787,47.208859992232895
mdgnc,10,4,125,4264,1085,-7.149252147604687,56.662823686830464
mdgnc,10,4,125,4274,1095,-7.219873250302957,55.05950459548825
mdgnc,10,4,125,4294,1115,-7.618908392663398,54.01105688834095
mdgnc,10,4,125,4314,1135,-7.311932177700378,55.05420296517696
mdgnc,10,4,125,4334,1155,-7.593794406402089,55.10686058824639
mdgnc,10,4,125,4354,1175,-7.307110876152296,53.87347938703621
mdgnc,10,4,125,4374,1195,-7.451504831858352,55.44231101987821
mdgnc,10,4,125,4394,1215,-7.405345924635427,54.525284607348254
mdgnc,10,4,125,4414,1235,-7.441025223451152,46.18092233551612
mdgnc,10,4,125,4424,1245,-7.485934399547714,51.411494956742445
mdgnc,10,4,125,4444,1265,-7.313335922141838,48.88626000082815
mdgnc,10,4,125,4464,1285,-3.914110725449264,52.91842333217089
mdgnc,10,4,125,4484,1305,-4.135901291181964,45.268667957484766
mdgnc,10,4,125,4504,1325,-3.8427727884911143,45.69825277814964
mdgnc,10,4,125,4524,1345,-3.88529707688142,51.592623220532566
mdgnc,10,4,125,4544,1365,-3.830409586395073,45.107175337701136
mdgnc,10,4,125,4554,1375,-3.824802791635016,37.888975987610486
mdgnc,10,4,125,4574,1395,-4.278903346039677,42.51815858601225
mdgnc,10,4,125,4594,1415,-3.828704706903548,48.02732588740081
mdgnc,10,4,125,4614,1435,-3.920251686302704,45.69127949128878
mdgnc,10,4,125,4634,1455,-7.552177248650551,52.67609182316783
mdgnc,10,4,125,4654,1475,-7.651184462895197,48.38048813566522
mdgnc,10,4,125,4674,1495,-7.802497708808832,57.0481898161579
mdgnc,10,4,125,4694,1515,-7.739659741453205,59.79084682589775
mdgnc,10,4,125,4704,1525,-8.369003347432967,62.551379472204665
mdgnc,10,4,125,4724,1545,-7.886476374506157,50.036393397161554
mdgnc,10,4,125,4744,1565,-7.836559182008296,56.54538523856957
mdgnc,10,4,125,4764,1585,-7.987395734497383,59.41753579608312
mdgnc,10,4,125,4784,1605,-7.661538422174038,51.436436499794766
mdgnc,10,4,125,4804,1625,-7.891003553817496,59.42430868771062
mdgnc,10,4,125,4824,1645,-10.60788900308314,57.41506335481531
mdgnc,10,4,125,4844,1665,-10.5966183079295,58.336186320980985
mdgnc,10,4,125,4854,1675,-10.878141779481878,48.80442323705864
mdgnc,10,4,125,4874,1695,-8.297461240364902,58.91761183734387
mdgnc,10,4,125,4894,1715,-11.235753882265604,54.90984275706965
mdgnc,10,4,125,4914,1735,-7.461140888584089,64.36255412630831
mdgnc,10,4,125,4934,1755,-10.640014307572311,59.41475762579005
mdgnc,10,4,125,4954,1775,-11.047899913848656,62.16224869764562
mdgnc,10,4,125,4974,1795,-11.05423068830105,66.21740197817448
mdgnc,10,4,125,4994,1815,-10.70924446180076,58.49662099296567
