problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,5,100,2615,1661,-3.708521694289467,42.93821611130406
mdgnc_edge_failures,10,5,100,2665,1688,-7.565050970986516,62.429210944691135
mdgnc_edge_failures,10,5,100,2705,1709,-10.54807296696729,65.03726095866661
mdgnc_edge_failures,10,5,100,2775,1745,-7.393436228436901,49.993369631813366
mdgnc_edge_failures,10,5,100,2815,1766,-3.75247281594566,54.22761263093555
mdgnc_edge_failures,10,5,100,2855,1784,-8.287565281472592,67.32745615783357
mdgnc_edge_failures,10,5,100,2905,640,-4.128678587211167,50.65311150508032
mdgnc_edge_failures,10,5,100,2945,1834,-7.166839023903365,57.37424679803836
mdgnc_edge_failures,10,5,100,3005,1866,-7.273414494813226,47.6985049377004
mdgnc_edge_failures,10,5,100,3055,297,-3.886033637723856,35.016308726808845
mdgnc_edge_failures,10,5,100,3095,1187,-3.70193331393277,42.09159392355977
mdgnc_edge_failures,10,5,100,3145,1934,-7.500944615767181,63.19160461067096
mdgnc_edge_failures,10,5,100,3245,1985,-7.255714964067193,52.51148552717134
mdgnc_edge_failures,10,5,100,3295,2019,-6.605359658813823,43.97934764550919
mdgnc_edge_failures,10,5,100,3355,1598,-4.41841719758448,52.73574236609706
mdgnc_edge_failures,10,5,100,3395,2073,-11.051293081486271,81.96589650665771
mdgnc_edge_failures,10,5,100,3455,1036,-4.082683725079921,42.06425827501901
mdgnc_edge_failures,10,5,100,3515,2133,-4.066150532170471,48.21941762220359
mdgnc_edge_failures,10,5,100,3565,2159,-7.280677172956216,57.19954032888124
mdgnc_edge_failures,10,5,100,3605,2180,-7.133615251788284,43.09815502903588
mdgnc_edge_failures,10,5,100,3675,2209,-3.9932913748538463,60.021752231923294
mdgnc_edge_failures,10,5,100,3725,278,-3.619447119884407,23.850450294071017
mdgnc_edge_failures,10,5,100,3795,2272,-3.842772910358581,52.00548163029649
mdgnc_edge_failures,10,5,100,3845,1823,-3.936629256595829,38.85269631134344
mdgnc_edge_failures,10,5,100,3895,83,-3.9308937238333312,36.73515019763656
mdgnc_edge_failures,10,5,100,3945,52,-4.138566231389548,39.88968627771821
mdgnc_edge_failures,10,5,100,3995,2369,-11.073527540916707,70.44533783151121
mdgnc_edge_failures,10,5,100,4045,2396,-7.245415415042339,60.70465741997075
mdgnc_edge_failures,10,5,100,4125,2431,-7.509065248082597,48.88299202759208
mdgnc_edge_failures,10,5,100,4165,1052,-7.196386252335031,45.08658541072425
mdgnc_edge_failures,10,5,100,4255,2496,-7.607553398583869,60.561638837406086
mdgnc_edge_failures,10,5,100,4325,2526,-7.341677416582385,66.23400832376987
mdgnc_edge_failures,10,5,100,4385,2555,-4.069083849894558,57.64262914281029
mdgnc_edge_failures,10,5,100,4435,2577,-10.955244108862011,72.2304743650113
mdgnc_edge_failures,10,5,100,4495,2605,-7.831177492878966,63.14182985963375
mdgnc_edge_failures,10,5,100,4585,2641,-4.104461225157862,51.2432587965672
mdgnc_edge_failures,10,5,100,4645,2668,-7.294106575494448,58.3327196325596
mdgnc_edge_failures,10,5,100,4695,2700,-7.674717131760799,66.75014325503282
mdgnc_edge_failures,10,5,100,4815,924,-4.191516114192118,46.66904822394418
mdgnc_edge_failures,10,5,100,4875,2772,-10.201750123424128,63.56028025885094
mdgnc_edge_failures,10,5,100,4955,863,-4.387535863455024,47.474378390206574
mdgnc_edge_failures,10,5,100,4995,295,-3.8567693985118137,45.86700694931776
