problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,0,100,3140,1689,-3.830668874185868,37.57485711153896
mdgnc_edge_failures,10,0,100,3210,1193,-4.001519811883856,41.82983429499839
mdgnc_edge_failures,10,0,100,3270,2002,-7.101441790452112,54.51163486242499
mdgnc_edge_failures,10,0,100,3310,835,-3.824057778257445,35.93353743883025
mdgnc_edge_failures,10,0,100,3370,2058,-7.328758080617663,51.16716538917345
mdgnc_edge_failures,10,0,100,3410,2081,-7.5236193531496705,56.83885688287603
mdgnc_edge_failures,10,0,100,3460,332,-3.823924071829357,45.19821451493826
mdgnc_edge_failures,10,0,100,3520,2135,-7.535387097617011,61.69266760575272
mdgnc_edge_failures,10,0,100,3560,1239,-3.885794073941896,49.40500733139531
mdgnc_edge_failures,10,0,100,3620,1670,-3.6386860819736384,36.72000010529911
mdgnc_edge_failures,10,0,100,3700,188,-3.740409801197466,36.1297395441366
mdgnc_edge_failures,10,0,100,3760,2252,-7.265728027927478,47.51801387955185
mdgnc_edge_failures,10,0,100,3810,2279,-7.542692148104955,60.59619404684551
mdgnc_edge_failures,10,0,100,3890,2323,-7.02112681251502,55.94142091848043
mdgnc_edge_failures,10,0,100,3940,2347,-7.253194709972759,66.08103761002204
mdgnc_edge_failures,10,0,100,4000,2372,-7.6813802078013875,73.90460692260919
mdgnc_edge_failures,10,0,100,4040,143,-4.236539412644743,53.21521463000576
mdgnc_edge_failures,10,0,100,4080,115,-3.663516699052007,32.87652026516325
mdgnc_edge_failures,10,0,100,4140,766,-3.7648614904046034,41.54933295861137
mdgnc_edge_failures,10,0,100,4180,360,-4.06456959911473,43.08318199523044
mdgnc_edge_failures,10,0,100,4230,2483,-4.132159837158803,40.12307521918428
mdgnc_edge_failures,10,0,100,4280,2505,-3.87280998239915,54.16546752725422
mdgnc_edge_failures,10,0,100,4360,2543,-3.699885212976045,51.520676197197496
mdgnc_edge_failures,10,0,100,4400,1624,-3.79309522953093,47.82901481994931
mdgnc_edge_failures,10,0,100,4460,2590,-8.115777091637947,76.64892464132095
mdgnc_edge_failures,10,0,100,4510,2615,-3.721386160257208,56.77659875430588
mdgnc_edge_failures,10,0,100,4590,424,-4.046626764256139,39.58017601636583
mdgnc_edge_failures,10,0,100,4630,1668,-7.450785454997336,62.43294003491771
mdgnc_edge_failures,10,0,100,4680,2691,-3.783122627519873,59.23035485212892
mdgnc_edge_failures,10,0,100,4720,784,-4.167942400408237,53.62906405283725
mdgnc_edge_failures,10,0,100,4780,16,-3.825003927821863,40.3027291343324
mdgnc_edge_failures,10,0,100,4830,2754,-7.559265810061534,66.5012600706905
mdgnc_edge_failures,10,0,100,4870,2769,-3.87716692623802,51.021575893718015
mdgnc_edge_failures,10,0,100,4920,2794,-3.890496265015326,53.03222566940337
mdgnc_edge_failures,10,0,100,4970,2821,-3.7066424549303183,48.56507292103685
