problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc,10,3,125,4123,944,-7.139169139804234,47.03653818293187
mdgnc,10,3,125,4143,964,-7.221698102765558,48.23777039260712
mdgnc,10,3,125,4153,974,-7.246409612220286,48.5574326451156
mdgnc,10,3,125,4173,994,-7.113942232375992,39.25497320013679
mdgnc,10,3,125,4193,1014,-7.367481281987453,57.64413527421647
mdgnc,10,3,125,4213,1034,-7.486114685101591,48.693672011130985
mdgnc,10,3,125,4233,1054,-7.079687687945309,45.776561096948114
mdgnc,10,3,125,4253,1074,-7.76270909594802,54.490095865526
mdgnc,10,3,125,4263,1084,-7.641452893596279,56.58984050394664
mdgnc,10,3,125,4283,1104,-7.502739036169842,49.47485089103297
mdgnc,10,3,125,4303,1124,-7.572522358692201,60.64697859068562
mdgnc,10,3,125,4323,1144,-7.616586642135867,59.451909000362186
mdgnc,10,3,125,4343,1164,-7.40880278561097,64.11618409480968
mdgnc,10,3,125,4363,1184,-7.220508785451465,60.32098201664202
mdgnc,10,3,125,4383,1204,-7.760628567667609,54.52077474289922
mdgnc,10,3,125,4393,1214,-7.367703183427612,48.344045446462125
mdgnc,10,3,125,4413,1234,-7.512259505917853,51.8852249215808
mdgnc,10,3,125,4433,1254,-7.5546109309989,56.16063862087039
mdgnc,10,3,125,4453,1274,-4.037442624069027,58.35554719347435
mdgnc,10,3,125,4473,1294,-3.87019278809079,52.26221002518344
mdgnc,10,3,125,4493,1314,-3.823980899910164,50.40074461856578
mdgnc,10,3,125,4503,1324,-3.932139001910133,61.25972210027601
mdgnc,10,3,125,4523,1344,-4.20910719354411,51.00607817807818
mdgnc,10,3,125,4543,1364,-3.8239459194676457,49.51633721583445
mdgnc,10,3,125,4563,1384,-3.857074734338178,47.82016652859583
mdgnc,10,3,125,4583,1404,-3.8709503819081625,57.39579381236129
mdgnc,10,3,125,4603,1424,-4.040963550051499,55.63847811282543
mdgnc,10,3,125,4623,1444,-3.882778387832927,45.79301385586141
mdgnc,10,3,125,4633,1454,-8.197716086244847,63.9763957178689
mdgnc,10,3,125,4653,1474,-7.377817696052336,58.98809795810877
mdgnc,10,3,125,4673,1494,-7.993053913367314,62.73632611760472
mdgnc,10,3,125,4693,1514,-8.14886052837151,55.12216049240176
mdgnc,10,3,125,4713,1534,-7.342972031747113,56.08172979285422
mdgnc,10,3,125,4733,1554,-7.9721540485932945,56.92422101674664
mdgnc,10,3,125,4743,1564,-8.290302772862423,67.68381971742241
mdgnc,10,3,125,4763,1584,-7.512422465204381,58.47049885100578
mdgnc,10,3,125,4783,1604,-7.896506947592401,68.49890922350536
mdgnc,10,3,125,4803,1624,-7.663477822439131,60.06972667633367
mdgnc,10,3,125,4823,1644,-10.93419498052873,60.67150734132821
mdgnc,10,3,125,4843,1664,-11.337401604292756,69.20134023046512
mdgnc,10,3,125,4863,1684,-11.105183406219544,69.78512257603892
mdgnc,10,3,125,4873,1694,-10.793881855852671,60.046426799027344
mdgnc,10,3,125,4893,1714,-8.205667421194457,64.75545360449351
mdgnc,10,3,125,4913,1734,-10.746901022301827,65.44887701012497
mdgnc,10,3,125,4933,1754,-10.773755356138173,66.04339774954431
mdgnc,10,3,125,4953,1774,-10.987682508030655,66.2510964832214
mdgnc,10,3,125,4973,1794,-10.95781041368396,66.22577284699635
mdgnc,10,3,125,4993,1814,-11.145088969013148,64.03873955190689
