x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.27748416626069466,0.5,0.5,0.18,10.644975930913256,7.628442519074732,-2.393026392450363,-0.0003727938346855808,-86862.26380331667,-1.4391591488070221,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.276893898238995,0.5965737276008791,0.5,0.5,0.18,10.0,7.712732405603556,-3.3266522027167444,-0.00017782178656489123,-165797.9103913877,-2.3246872578221462,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.268276109238723,0.7693695604897828,0.5,0.5,0.18,10.00181998778643,7.752137192215106,-3.4699500618169608,-3.0688724109495524e-05,-181526.52409951706,-3.140775218533013,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.380399602867786,0.5,0.5,0.18,10.60164933218933,7.651480525078566,-2.857066189751834,-0.001240316293660726,-116307.54283659541,-1.6943871883174308,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.24543257289377704,0.5,0.5,0.18,10.529607591772978,7.623446688531967,-2.1875425225536813,-1.6299970411637332e-05,-79445.90682305956,-1.4072573836254805,7,2007
2.0,2.0,2.0,0.0,0.0,3.0,2.0,2.0,30.0,0.9637342607602477,0.4978769924491644,0.8757227007299662,0.18,10.842024340294302,8.955692617201816,-4.945969457213091,-5.471528311318252e-06,-160367.0659021557,-25.039400756166742,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.42849968271140965,0.5,0.5,0.18,10.532531685873415,7.663362613720562,-2.98955803655498,-7.660311894142069e-06,-128514.20185315839,-1.8569526502365745,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.446877191125168,0.8321587575558242,0.5,0.5,0.18,10.533594181819797,7.752799019499121,-3.4702051335717043,-2.5452743102505337e-05,-181544.42339734532,-2.904235420697255,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3976268876092452,0.5,0.5,0.18,10.566781459474289,7.6559015467753095,-2.906204316580111,-1.5745472410344519e-06,-121029.50974016012,-1.7577576031406408,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.24649653948673111,0.5,0.5,0.18,10.958077482819256,7.617076588221813,-1.4374077305407613,-0.01053481048438698,-68174.40839991864,-1.2907633265300476,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.465690956983696,0.4571755986555534,0.5,0.5,0.18,10.00588740830842,7.680483794225285,-3.1301118122894227,-4.64170907434891e-05,-145694.99076123402,-1.9349800466536884,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.25469968366073564,0.5,0.5,0.18,10.988054804703504,7.618325019281489,-1.6592748172258145,-0.0007603524372825632,-70225.49687679866,-1.2992863004508302,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7282770867117273,0.5,0.5,0.18,10.111778774412018,7.74007680045254,-3.440737458018855,-0.00015874150358285988,-177244.38218657646,-3.4298193883121075,7,2007
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.999976869260607,0.8034755945168115,0.5,0.5,0.18,10.635340746832892,7.744095784440032,-3.4460723023271083,-8.176630217349157e-08,-178655.2141266735,-2.737259529124474,7,2007
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.8778976044096749,0.5,0.5,0.18,10.219790737227557,7.770724191969529,-3.502397245757736,-0.0016091793622763362,-185470.59788279896,-4.350317982489621,7,2007
