problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,5,175,1055,768,-7.832823981789559,59.53241530054447
mdgnc_edge_failures,10,5,175,1085,786,-7.490286000231779,65.44457703335651
mdgnc_edge_failures,10,5,175,1115,806,-3.699641672881216,46.97135893332761
mdgnc_edge_failures,10,5,175,1145,822,-3.7817584528047177,51.42656633395548
mdgnc_edge_failures,10,5,175,1165,360,-3.712695005194856,38.8077187821816
mdgnc_edge_failures,10,5,175,1205,856,-7.210059059374203,49.11777757360095
mdgnc_edge_failures,10,5,175,1225,868,-10.620399890129336,70.99184145941709
mdgnc_edge_failures,10,5,175,1245,95,-3.3344473044279264,18.423803483434916
mdgnc_edge_failures,10,5,175,1275,317,-3.755991041865732,30.67693811085901
mdgnc_edge_failures,10,5,175,1295,912,-10.29957599957675,74.57801803665737
mdgnc_edge_failures,10,5,175,1315,922,-7.594535426618638,60.3397927729911
mdgnc_edge_failures,10,5,175,1335,935,-4.237817709098898,54.9357084525618
mdgnc_edge_failures,10,5,175,1365,954,-4.002577279214497,45.11705041257556
mdgnc_edge_failures,10,5,175,1385,96,-4.102474849974907,56.970642310993874
mdgnc_edge_failures,10,5,175,1405,983,-3.762896749848482,49.401457630747856
mdgnc_edge_failures,10,5,175,1425,996,-7.567311165863479,51.01496396650235
mdgnc_edge_failures,10,5,175,1465,1022,-4.136606063637345,47.926619924547104
mdgnc_edge_failures,10,5,175,1495,472,-3.7166674832878552,52.36202352439141
mdgnc_edge_failures,10,5,175,1515,350,-3.5789401042512705,36.15876125257584
mdgnc_edge_failures,10,5,175,1535,1059,-7.649360667931875,66.63835905684913
mdgnc_edge_failures,10,5,175,1565,1077,-4.119556636114679,53.68325527868454
mdgnc_edge_failures,10,5,175,1605,980,-6.984504974730791,46.97507593053496
mdgnc_edge_failures,10,5,175,1625,1108,-7.636251647664382,48.62007320026177
mdgnc_edge_failures,10,5,175,1645,1120,-3.875703712188357,49.69415131586495
mdgnc_edge_failures,10,5,175,1675,1131,-3.977940199459228,53.06953496449153
mdgnc_edge_failures,10,5,175,1695,1141,-4.202709578911653,40.39947349192308
mdgnc_edge_failures,10,5,175,1715,1156,-3.7200482291970056,55.16583201775926
mdgnc_edge_failures,10,5,175,1755,1176,-3.913550444729975,47.73548671306622
mdgnc_edge_failures,10,5,175,1805,1207,-3.854859423549435,44.69253763004684
mdgnc_edge_failures,10,5,175,1845,1228,-10.744519914090034,72.6574179287175
mdgnc_edge_failures,10,5,175,1865,707,-3.916143271632373,45.055521217775954
mdgnc_edge_failures,10,5,175,1895,943,-3.5966897660351846,35.18689919056714
mdgnc_edge_failures,10,5,175,1925,183,-3.41060201884487,40.36174838086019
mdgnc_edge_failures,10,5,175,1945,1290,-3.867972709264329,60.287264470394064
mdgnc_edge_failures,10,5,175,1985,1318,-6.956898863334574,49.515360740662906
mdgnc_edge_failures,10,5,175,2025,550,-3.7250667565991744,37.9942144481117
mdgnc_edge_failures,10,5,175,2045,1352,-7.531778873405365,48.99318667158363
mdgnc_edge_failures,10,5,175,2065,1365,-10.911311779196913,77.3683614927043
mdgnc_edge_failures,10,5,175,2105,0,-3.501928285919366,30.6860624664734
mdgnc_edge_failures,10,5,175,2155,609,-3.634028607349242,38.02500487106286
mdgnc_edge_failures,10,5,175,2175,1429,-11.117698247191267,76.21405992746148
mdgnc_edge_failures,10,5,175,2195,310,-3.7800669015485178,33.86580206073725
mdgnc_edge_failures,10,5,175,2225,1465,-3.9309773474556176,51.21384883334165
mdgnc_edge_failures,10,5,175,2245,301,-3.603313156312691,28.82852017469414
mdgnc_edge_failures,10,5,175,2265,1485,-3.7101114186745545,30.39350223170544
mdgnc_edge_failures,10,5,175,2285,1494,-3.784327691447552,54.9374620163886
mdgnc_edge_failures,10,5,175,2325,38,-3.604533397121753,33.735753998404384
mdgnc_edge_failures,10,5,175,2345,1530,-7.060657253632872,48.25042571055002
mdgnc_edge_failures,10,5,175,2365,1541,-10.954486600380012,73.95191360763577
mdgnc_edge_failures,10,5,175,2385,1167,-3.5331363454772022,32.68235775596995
mdgnc_edge_failures,10,5,175,2415,1563,-3.8374609604911742,51.88389351145831
mdgnc_edge_failures,10,5,175,2445,1582,-3.7622792439035218,47.00065461147261
mdgnc_edge_failures,10,5,175,2485,1601,-3.7144203383515046,51.39425249747109
mdgnc_edge_failures,10,5,175,2505,1611,-6.984003685343989,50.24573972439553
mdgnc_edge_failures,10,5,175,2535,1624,-3.839197373303406,44.348020173998144
mdgnc_edge_failures,10,5,175,2555,1635,-7.595655292982775,65.58341029363743
mdgnc_edge_failures,10,5,175,2585,1648,-3.927838616368401,48.82414849121726
mdgnc_edge_failures,10,5,175,2615,1661,-3.708521694289467,42.93821611130406
mdgnc_edge_failures,10,5,175,2645,561,-3.7123751773256473,36.35415110294712
mdgnc_edge_failures,10,5,175,2675,1695,-7.5127515515036976,64.20651242230556
mdgnc_edge_failures,10,5,175,2695,1386,-7.432572189242758,55.35918751018265
mdgnc_edge_failures,10,5,175,2755,1734,-7.347137052071729,65.23052773282157
mdgnc_edge_failures,10,5,175,2775,1745,-7.393436228436901,49.993369631813366
mdgnc_edge_failures,10,5,175,2795,1757,-7.472961434729486,52.74581334753034
mdgnc_edge_failures,10,5,175,2815,1766,-3.75247281594566,54.22761263093555
mdgnc_edge_failures,10,5,175,2845,1779,-3.823744508808898,39.797006809890846
mdgnc_edge_failures,10,5,175,2865,1788,-7.77947232020644,64.65202898877554
mdgnc_edge_failures,10,5,175,2895,1802,-7.549287394756272,61.27099343298284
mdgnc_edge_failures,10,5,175,2915,1813,-6.954514759386156,63.18451185207929
mdgnc_edge_failures,10,5,175,2945,1834,-7.166839023903365,57.37424679803836
mdgnc_edge_failures,10,5,175,2975,1848,-7.20409496893988,71.88537043874696
mdgnc_edge_failures,10,5,175,3005,1866,-7.273414494813226,47.6985049377004
mdgnc_edge_failures,10,5,175,3035,67,-3.528507220301308,38.588649790119135
mdgnc_edge_failures,10,5,175,3065,1089,-4.133882159724348,50.42038452825357
mdgnc_edge_failures,10,5,175,3085,1906,-3.8918626440399553,50.70622479199163
mdgnc_edge_failures,10,5,175,3105,1920,-4.087290087402839,41.60981013863484
mdgnc_edge_failures,10,5,175,3125,240,-3.403267003536697,33.19524672354643
mdgnc_edge_failures,10,5,175,3225,1973,-3.844811136297035,35.524552209844245
mdgnc_edge_failures,10,5,175,3245,1985,-7.255714964067193,52.51148552717134
mdgnc_edge_failures,10,5,175,3275,2007,-7.017142541831857,55.35670146213007
mdgnc_edge_failures,10,5,175,3305,2025,-3.717138850451061,51.42480885069337
mdgnc_edge_failures,10,5,175,3325,2037,-7.814800141095296,60.9035583926546
mdgnc_edge_failures,10,5,175,3365,2055,-4.060922505693033,51.68834870311802
mdgnc_edge_failures,10,5,175,3385,2069,-7.04247172822585,54.60750050645983
mdgnc_edge_failures,10,5,175,3425,1385,-3.859434453506825,38.44509900300582
mdgnc_edge_failures,10,5,175,3455,1036,-4.082683725079921,42.06425827501901
mdgnc_edge_failures,10,5,175,3495,749,-3.693764354019558,30.614905520954835
mdgnc_edge_failures,10,5,175,3515,2133,-4.066150532170471,48.21941762220359
mdgnc_edge_failures,10,5,175,3545,1500,-4.161016692353179,36.11017148247686
mdgnc_edge_failures,10,5,175,3575,2164,-7.200579400994496,50.63297174293706
mdgnc_edge_failures,10,5,175,3595,2175,-10.872301413332217,74.79042649989121
mdgnc_edge_failures,10,5,175,3615,255,-3.8334729424704688,43.78057715177155
mdgnc_edge_failures,10,5,175,3675,2209,-3.9932913748538463,60.021752231923294
mdgnc_edge_failures,10,5,175,3695,2219,-7.347189090473909,49.269328346926216
mdgnc_edge_failures,10,5,175,3725,278,-3.619447119884407,23.850450294071017
mdgnc_edge_failures,10,5,175,3785,2266,-3.9872912140847543,49.63262005664748
mdgnc_edge_failures,10,5,175,3805,2277,-3.8281941166053968,43.66397844028651
mdgnc_edge_failures,10,5,175,3835,882,-4.449236250995578,42.32738298720312
mdgnc_edge_failures,10,5,175,3865,365,-3.671053635942235,32.909292953963984
mdgnc_edge_failures,10,5,175,3895,83,-3.9308937238333312,36.73515019763656
mdgnc_edge_failures,10,5,175,3925,294,-4.002270015938676,43.54390989516013
mdgnc_edge_failures,10,5,175,3945,52,-4.138566231389548,39.88968627771821
mdgnc_edge_failures,10,5,175,3965,2356,-7.225179087456337,61.88176215002158
mdgnc_edge_failures,10,5,175,4005,2375,-7.001964992853613,48.94702380640608
mdgnc_edge_failures,10,5,175,4035,2390,-3.7220418783659177,51.03503880044848
mdgnc_edge_failures,10,5,175,4055,2400,-7.656826855975055,63.39465382993058
mdgnc_edge_failures,10,5,175,4115,712,-4.502230710017045,51.25257859744294
mdgnc_edge_failures,10,5,175,4145,2441,-4.064699031443492,36.5342924563077
mdgnc_edge_failures,10,5,175,4165,1052,-7.196386252335031,45.08658541072425
mdgnc_edge_failures,10,5,175,4205,181,-4.020991761129161,38.14148572941717
mdgnc_edge_failures,10,5,175,4255,2496,-7.607553398583869,60.561638837406086
mdgnc_edge_failures,10,5,175,4305,2516,-3.7250151700538736,50.70399862532445
mdgnc_edge_failures,10,5,175,4345,2535,-3.84679312798633,50.37876251216209
mdgnc_edge_failures,10,5,175,4375,552,-4.243716706106644,46.29395757952551
mdgnc_edge_failures,10,5,175,4405,2565,-7.030683395839298,52.92812157294772
mdgnc_edge_failures,10,5,175,4435,2577,-10.955244108862011,72.2304743650113
mdgnc_edge_failures,10,5,175,4455,1548,-6.8763239629431405,43.99503829183845
mdgnc_edge_failures,10,5,175,4495,2605,-7.831177492878966,63.14182985963375
mdgnc_edge_failures,10,5,175,4565,607,-3.929402063749692,45.67098971707451
mdgnc_edge_failures,10,5,175,4595,2644,-4.547088622698142,52.35758869742753
mdgnc_edge_failures,10,5,175,4635,961,-3.512570448457106,29.830366182053968
mdgnc_edge_failures,10,5,175,4665,2681,-7.206559654811193,55.960388630005966
mdgnc_edge_failures,10,5,175,4695,2700,-7.674717131760799,66.75014325503282
mdgnc_edge_failures,10,5,175,4715,505,-3.707985846688064,44.67985272500373
mdgnc_edge_failures,10,5,175,4815,924,-4.191516114192118,46.66904822394418
mdgnc_edge_failures,10,5,175,4855,2764,-4.130692046087068,50.155440359342535
mdgnc_edge_failures,10,5,175,4895,653,-3.4107368167431367,21.287884113257395
mdgnc_edge_failures,10,5,175,4945,2808,-7.134575522189805,61.64159309684151
mdgnc_edge_failures,10,5,175,4965,2819,-3.9377226740140543,40.26782977779534
mdgnc_edge_failures,10,5,175,4995,295,-3.8567693985118137,45.86700694931776
