problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,1,275,371,311,-7.192217615965785,52.25982430053018
mdgnc_edge_failures,10,1,275,391,325,-3.8278220740422886,48.183392359063866
mdgnc_edge_failures,10,1,275,411,344,-3.731939551334948,58.6437687656054
mdgnc_edge_failures,10,1,275,421,354,-3.732812668507482,43.34917442513743
mdgnc_edge_failures,10,1,275,441,367,-3.823877113545221,44.00447573083006
mdgnc_edge_failures,10,1,275,451,375,-3.9043571849105674,51.74334022105391
mdgnc_edge_failures,10,1,275,471,387,-3.834801531726733,43.241662486446174
mdgnc_edge_failures,10,1,275,481,395,-3.863354456221869,49.935145660264766
mdgnc_edge_failures,10,1,275,501,32,-3.902157936838104,42.31488441808333
mdgnc_edge_failures,10,1,275,511,6,-3.5855370879201707,30.502860839719908
mdgnc_edge_failures,10,1,275,521,422,-3.8547585661770025,44.471173007987694
mdgnc_edge_failures,10,1,275,551,442,-11.09466058054243,68.94438710302146
mdgnc_edge_failures,10,1,275,581,459,-4.010381372993557,40.406098524351606
mdgnc_edge_failures,10,1,275,601,475,-7.567466311916642,60.310564650815856
mdgnc_edge_failures,10,1,275,611,484,-3.7270856699575634,42.36316673967501
mdgnc_edge_failures,10,1,275,631,500,-4.00884752774075,50.78936318622259
mdgnc_edge_failures,10,1,275,641,508,-4.06809551042754,49.30345339630109
mdgnc_edge_failures,10,1,275,651,516,-7.407562169357121,64.87972702507406
mdgnc_edge_failures,10,1,275,671,534,-3.802542978992604,45.33496620984252
mdgnc_edge_failures,10,1,275,681,541,-7.537729852702132,55.54296618113047
mdgnc_edge_failures,10,1,275,701,554,-4.253264744769728,58.58761001024081
mdgnc_edge_failures,10,1,275,711,562,-3.807271072786108,54.48506753331822
mdgnc_edge_failures,10,1,275,731,493,-3.883339219505375,33.22189937675055
mdgnc_edge_failures,10,1,275,761,209,-3.768486256004004,42.913296206010095
mdgnc_edge_failures,10,1,275,781,72,-3.6993873740279057,39.07257354040274
mdgnc_edge_failures,10,1,275,791,519,-3.743789577128133,33.12860256719916
mdgnc_edge_failures,10,1,275,801,83,-4.197299248046054,37.92779583653228
mdgnc_edge_failures,10,1,275,821,631,-4.000016133023341,41.54187359900913
mdgnc_edge_failures,10,1,275,831,637,-7.237070365215166,52.780768248293846
mdgnc_edge_failures,10,1,275,851,651,-4.462561325718724,43.881688801959534
mdgnc_edge_failures,10,1,275,861,656,-3.842674530853448,41.48427752299549
mdgnc_edge_failures,10,1,275,881,223,-3.462169217098597,27.695446465147867
mdgnc_edge_failures,10,1,275,891,674,-7.502846426952838,69.6819692874046
mdgnc_edge_failures,10,1,275,911,684,-7.307769900963641,54.828979615053015
mdgnc_edge_failures,10,1,275,921,0,-3.498672710911156,34.67700447386747
mdgnc_edge_failures,10,1,275,931,696,-7.403184866305362,62.8403989583023
mdgnc_edge_failures,10,1,275,951,707,-3.7131264165688354,44.236419021515125
mdgnc_edge_failures,10,1,275,961,613,-4.072609783374964,38.14993305106073
mdgnc_edge_failures,10,1,275,991,41,-3.736800633688789,40.8696285558854
mdgnc_edge_failures,10,1,275,1001,733,-3.665903038804045,30.94310449193318
mdgnc_edge_failures,10,1,275,1021,749,-3.638353770823077,31.22985631025552
mdgnc_edge_failures,10,1,275,1031,48,-3.597782209750092,34.17357963927252
mdgnc_edge_failures,10,1,275,1051,766,-3.73441271896895,36.09256036589503
mdgnc_edge_failures,10,1,275,1061,772,-6.998654466716023,47.09317959975442
mdgnc_edge_failures,10,1,275,1081,784,-4.141984555480939,44.666944030219724
mdgnc_edge_failures,10,1,275,1101,798,-3.8376225568309215,41.93515096337952
mdgnc_edge_failures,10,1,275,1111,804,-3.8584280544320952,47.11780902085539
mdgnc_edge_failures,10,1,275,1141,328,-3.652537058245434,36.0883707462051
mdgnc_edge_failures,10,1,275,1151,96,-4.182346602105209,51.73037869896622
mdgnc_edge_failures,10,1,275,1171,833,-4.486901743717193,46.83028789672801
mdgnc_edge_failures,10,1,275,1191,846,-7.927885858008232,71.8089438998779
mdgnc_edge_failures,10,1,275,1211,116,-3.4964665319674317,33.855734623052506
mdgnc_edge_failures,10,1,275,1221,866,-3.849618772005207,39.59889293265049
mdgnc_edge_failures,10,1,275,1231,873,-7.49115246826834,54.78592515072332
mdgnc_edge_failures,10,1,275,1251,885,-4.6601521116799605,49.747234447786106
mdgnc_edge_failures,10,1,275,1261,890,-4.018827090090729,41.5223899101065
mdgnc_edge_failures,10,1,275,1291,909,-3.7091756222454,59.01890424129644
mdgnc_edge_failures,10,1,275,1311,921,-6.959959194078647,53.36366204337867
mdgnc_edge_failures,10,1,275,1331,353,-3.915841278961485,42.42467521985795
mdgnc_edge_failures,10,1,275,1341,147,-4.046503645039673,35.5103980334389
mdgnc_edge_failures,10,1,275,1351,945,-3.795453304546408,55.88599587971566
mdgnc_edge_failures,10,1,275,1381,968,-8.099419418026756,62.21368429087134
mdgnc_edge_failures,10,1,275,1391,975,-7.368713564860853,52.91556545522036
mdgnc_edge_failures,10,1,275,1421,993,-7.306379907044436,52.39512308911738
mdgnc_edge_failures,10,1,275,1441,1006,-7.462103753337632,44.07975518794935
mdgnc_edge_failures,10,1,275,1461,1020,-3.829735958690134,52.44570054672543
mdgnc_edge_failures,10,1,275,1471,1025,-7.120745173250013,43.45590503398999
mdgnc_edge_failures,10,1,275,1491,1035,-3.872357353303644,54.8338688658852
mdgnc_edge_failures,10,1,275,1501,101,-3.749747903244779,32.1124628296548
mdgnc_edge_failures,10,1,275,1511,1045,-3.7783689164932497,40.15220312079604
mdgnc_edge_failures,10,1,275,1541,1061,-7.572345691729327,58.40612827673121
mdgnc_edge_failures,10,1,275,1551,1067,-3.7531479584604943,45.015115865348434
mdgnc_edge_failures,10,1,275,1581,1087,-3.895624996672067,46.56968184449271
mdgnc_edge_failures,10,1,275,1591,1091,-3.5977321196108867,39.54042796638704
mdgnc_edge_failures,10,1,275,1611,132,-3.9141569246661647,41.53510424358278
mdgnc_edge_failures,10,1,275,1621,1105,-7.089751922307332,53.98271267808324
mdgnc_edge_failures,10,1,275,1641,1118,-3.8238420552737016,30.856957568792545
mdgnc_edge_failures,10,1,275,1651,1124,-3.6999198390920194,56.17463553375588
mdgnc_edge_failures,10,1,275,1661,552,-4.036727087111005,43.83606830765473
mdgnc_edge_failures,10,1,275,1681,1134,-7.138489884852848,48.834270259876334
mdgnc_edge_failures,10,1,275,1701,1144,-7.801021203541192,71.77989591208922
mdgnc_edge_failures,10,1,275,1721,1161,-3.72981847840929,46.86686122034732
mdgnc_edge_failures,10,1,275,1741,1172,-7.482610939895324,62.24490873685184
mdgnc_edge_failures,10,1,275,1771,320,-3.87375793751363,35.18925725637166
mdgnc_edge_failures,10,1,275,1781,1190,-7.465974648272475,57.75188529859113
mdgnc_edge_failures,10,1,275,1801,1205,-3.838503612391081,51.76587539793134
mdgnc_edge_failures,10,1,275,1821,97,-4.043397178521468,36.40281010948436
mdgnc_edge_failures,10,1,275,1831,979,-4.289860509610201,41.140021412757946
mdgnc_edge_failures,10,1,275,1851,480,-4.427050376394859,48.196050017787904
mdgnc_edge_failures,10,1,275,1861,449,-7.095679694201221,48.63751294877265
mdgnc_edge_failures,10,1,275,1891,237,-3.679993712821504,33.53158155539654
mdgnc_edge_failures,10,1,275,1901,681,-4.020668812986606,48.53511967416128
mdgnc_edge_failures,10,1,275,1941,1287,-7.284634011786683,59.50452145600909
mdgnc_edge_failures,10,1,275,1951,1295,-4.0450459121163975,47.25528346623321
mdgnc_edge_failures,10,1,275,1971,1308,-4.530895881673667,49.697759145173
mdgnc_edge_failures,10,1,275,2011,1333,-4.086303733738838,41.51779051172217
mdgnc_edge_failures,10,1,275,2021,1338,-4.007907604212305,58.575872981993406
mdgnc_edge_failures,10,1,275,2041,1350,-7.44855399497291,54.16731368175041
mdgnc_edge_failures,10,1,275,2051,625,-3.7613258273072248,28.7033514846782
mdgnc_edge_failures,10,1,275,2071,294,-4.243115451173972,41.53336370647816
mdgnc_edge_failures,10,1,275,2081,1374,-4.059903588051124,43.59477573821239
mdgnc_edge_failures,10,1,275,2121,1399,-7.6363299888869856,56.74419419413226
mdgnc_edge_failures,10,1,275,2131,69,-3.632627691761861,26.421795352112127
mdgnc_edge_failures,10,1,275,2151,850,-7.169681979378097,52.90192604452099
mdgnc_edge_failures,10,1,275,2171,504,-4.083346286401133,49.1683033752217
mdgnc_edge_failures,10,1,275,2181,1433,-6.898401387918156,52.08619010465485
mdgnc_edge_failures,10,1,275,2201,1450,-7.210529199512276,61.33923532522928
mdgnc_edge_failures,10,1,275,2211,1457,-7.246345383243894,54.74347866790005
mdgnc_edge_failures,10,1,275,2231,225,-3.7063783935006462,46.54430857005568
mdgnc_edge_failures,10,1,275,2251,980,-7.027920119927043,50.13396560739166
mdgnc_edge_failures,10,1,275,2281,1491,-3.835853753501423,46.33664639745639
mdgnc_edge_failures,10,1,275,2291,1498,-3.828648273143174,50.014284324053946
mdgnc_edge_failures,10,1,275,2301,1504,-7.70017879116332,55.4035538461348
mdgnc_edge_failures,10,1,275,2321,596,-7.170705366268837,58.60312227971632
mdgnc_edge_failures,10,1,275,2331,263,-3.9782166010905504,37.09253036484886
mdgnc_edge_failures,10,1,275,2351,1534,-7.046228238237188,40.98025176787739
mdgnc_edge_failures,10,1,275,2361,1539,-3.836166817428847,45.73712921878003
mdgnc_edge_failures,10,1,275,2381,540,-4.022393849740388,37.16678106530179
mdgnc_edge_failures,10,1,275,2391,135,-3.698907700338919,42.9144620323592
mdgnc_edge_failures,10,1,275,2421,1566,-7.23798883034942,56.2114563333402
mdgnc_edge_failures,10,1,275,2441,206,-4.091945361274994,50.00982013218464
mdgnc_edge_failures,10,1,275,2461,1591,-4.04327541378823,42.83371549589344
mdgnc_edge_failures,10,1,275,2481,1599,-4.046618635318394,41.00126012223927
mdgnc_edge_failures,10,1,275,2501,1609,-3.755788659127406,46.521134434255
mdgnc_edge_failures,10,1,275,2541,85,-4.213918908150182,48.018081437828485
mdgnc_edge_failures,10,1,275,2551,725,-3.6813935608293695,35.81469628385606
mdgnc_edge_failures,10,1,275,2571,102,-3.825346336003163,42.11621417383951
mdgnc_edge_failures,10,1,275,2591,1651,-3.702294183371933,51.42360962873487
mdgnc_edge_failures,10,1,275,2611,119,-4.520396611075245,52.279540635049656
mdgnc_edge_failures,10,1,275,2621,1662,-7.442958975228844,65.85491266911977
mdgnc_edge_failures,10,1,275,2631,1668,-7.160335124163451,60.69682154606432
mdgnc_edge_failures,10,1,275,2651,1680,-10.692287667185663,71.45481985604555
mdgnc_edge_failures,10,1,275,2661,1685,-7.49925066466978,52.37013416387822
mdgnc_edge_failures,10,1,275,2681,1697,-6.985273075198243,62.32895960442904
mdgnc_edge_failures,10,1,275,2701,1707,-7.246946977961336,50.98920592364978
mdgnc_edge_failures,10,1,275,2721,1718,-3.925633849776919,52.45986020444484
mdgnc_edge_failures,10,1,275,2731,1724,-8.372173499882214,60.26070847541487
mdgnc_edge_failures,10,1,275,2751,179,-4.06839794413116,37.54539033792584
mdgnc_edge_failures,10,1,275,2791,1756,-7.756861346930891,56.885353969901445
mdgnc_edge_failures,10,1,275,2811,1047,-7.647373712920842,61.16442053472685
mdgnc_edge_failures,10,1,275,2841,1777,-3.510119619639564,28.124159889492123
mdgnc_edge_failures,10,1,275,2851,115,-3.7638096773606216,43.91974691586687
mdgnc_edge_failures,10,1,275,2881,863,-4.074131561765353,38.66004307292423
mdgnc_edge_failures,10,1,275,2891,1801,-7.67900182806533,57.01867462964776
mdgnc_edge_failures,10,1,275,2911,81,-4.215033025712244,47.92138286052546
mdgnc_edge_failures,10,1,275,2921,351,-4.103675262072708,38.72962800136148
mdgnc_edge_failures,10,1,275,2931,1824,-7.579071581946897,63.93885128354927
mdgnc_edge_failures,10,1,275,2961,1842,-3.9576828156173263,45.69462948950512
mdgnc_edge_failures,10,1,275,2971,1845,-7.650870023539529,61.31600506890764
mdgnc_edge_failures,10,1,275,2991,1859,-3.8785985566434986,44.06968795825331
mdgnc_edge_failures,10,1,275,3001,1865,-3.883155425235365,41.52066482730322
mdgnc_edge_failures,10,1,275,3021,476,-3.7048856506753527,34.894573006742846
mdgnc_edge_failures,10,1,275,3031,1880,-10.986514266242017,74.27639219876457
mdgnc_edge_failures,10,1,275,3051,1890,-7.362879229828054,57.448296706833126
mdgnc_edge_failures,10,1,275,3061,694,-4.000563889752304,42.11831290468537
mdgnc_edge_failures,10,1,275,3071,906,-3.7654891580961314,42.998726425813
mdgnc_edge_failures,10,1,275,3091,1911,-10.82439601942504,85.63572416928002
mdgnc_edge_failures,10,1,275,3101,1789,-3.982127571633191,35.33592773675765
mdgnc_edge_failures,10,1,275,3121,1927,-10.451639447794118,67.97272529970823
mdgnc_edge_failures,10,1,275,3131,1930,-3.717918347058596,35.840261552085025
mdgnc_edge_failures,10,1,275,3161,550,-3.702699745244199,37.506272619233954
mdgnc_edge_failures,10,1,275,3181,417,-4.02089079416373,36.07336515133717
mdgnc_edge_failures,10,1,275,3201,877,-7.337471191805773,59.89837049568679
mdgnc_edge_failures,10,1,275,3211,136,-3.495257187877475,28.503792222945627
mdgnc_edge_failures,10,1,275,3221,1972,-11.12747339841874,74.7454353603982
mdgnc_edge_failures,10,1,275,3241,1984,-3.82402339815396,32.44068123815172
mdgnc_edge_failures,10,1,275,3251,952,-4.520561789938397,34.18449208214025
mdgnc_edge_failures,10,1,275,3281,2011,-7.328683822516366,49.71791037364342
mdgnc_edge_failures,10,1,275,3301,2022,-3.772884249273822,41.222063423270455
mdgnc_edge_failures,10,1,275,3321,685,-4.135376627477269,40.78275989143347
mdgnc_edge_failures,10,1,275,3341,2043,-3.716135470741447,44.491152804584495
mdgnc_edge_failures,10,1,275,3351,2047,-10.78524777498294,76.22073836220622
mdgnc_edge_failures,10,1,275,3371,2059,-3.699416533529278,44.90575859566256
mdgnc_edge_failures,10,1,275,3401,2077,-7.085330608960743,55.86676661179876
mdgnc_edge_failures,10,1,275,3431,882,-4.267344037168862,44.02620655783157
mdgnc_edge_failures,10,1,275,3471,2110,-7.660450184546081,66.45285380741284
mdgnc_edge_failures,10,1,275,3541,2147,-7.052592274196953,50.012020426536665
mdgnc_edge_failures,10,1,275,3551,778,-4.210382244278899,53.14903866900514
mdgnc_edge_failures,10,1,275,3571,2162,-7.05310365753648,45.33129483646694
mdgnc_edge_failures,10,1,275,3581,2168,-7.137645838220913,51.25878057451448
mdgnc_edge_failures,10,1,275,3591,2172,-7.618217763487051,69.6581401368677
mdgnc_edge_failures,10,1,275,3621,1716,-7.007677796051535,47.53047856671101
mdgnc_edge_failures,10,1,275,3631,2189,-3.8808377026885994,38.59125536704606
mdgnc_edge_failures,10,1,275,3651,2197,-7.310870959381818,68.08003787874424
mdgnc_edge_failures,10,1,275,3661,1086,-4.023431559142973,40.840210516836535
mdgnc_edge_failures,10,1,275,3681,876,-4.039477127766846,52.87606725417936
mdgnc_edge_failures,10,1,275,3691,641,-4.3761548514991375,54.69318922859805
mdgnc_edge_failures,10,1,275,3721,2232,-3.8371156331734793,51.64002776232058
mdgnc_edge_failures,10,1,275,3731,2237,-7.248255168456817,49.628345411537154
mdgnc_edge_failures,10,1,275,3771,2257,-3.865504660602685,50.94328950671108
mdgnc_edge_failures,10,1,275,3791,2270,-7.179681361237917,56.14368335418797
mdgnc_edge_failures,10,1,275,3821,2283,-3.8633228640531567,43.924112322693
mdgnc_edge_failures,10,1,275,3841,2296,-7.219572219862438,51.77013745342899
mdgnc_edge_failures,10,1,275,3851,2301,-7.424841421434498,69.59051518136042
mdgnc_edge_failures,10,1,275,3871,2309,-10.764235052126772,74.46694150700327
mdgnc_edge_failures,10,1,275,3881,2317,-7.228368218132468,51.12153135095841
mdgnc_edge_failures,10,1,275,3901,2329,-3.705887381384856,44.19795289682392
mdgnc_edge_failures,10,1,275,3911,2335,-3.830969274442405,55.35231846279552
mdgnc_edge_failures,10,1,275,3921,1125,-7.033411815043246,48.62353201368956
mdgnc_edge_failures,10,1,275,3951,2351,-7.318701022750387,63.07700568664297
mdgnc_edge_failures,10,1,275,3961,338,-4.132260073209433,46.98794964354844
mdgnc_edge_failures,10,1,275,4001,2373,-4.157543207018906,43.092807403717664
mdgnc_edge_failures,10,1,275,4011,35,-4.356578388766068,40.50697028619099
mdgnc_edge_failures,10,1,275,4041,2393,-7.153102408833827,58.487045696394574
mdgnc_edge_failures,10,1,275,4061,2404,-7.346585289661928,51.92207822711904
mdgnc_edge_failures,10,1,275,4091,545,-4.441778819879998,54.78449491441054
mdgnc_edge_failures,10,1,275,4121,60,-3.74106829674695,31.670528265417165
mdgnc_edge_failures,10,1,275,4131,2436,-3.749736759183863,57.704676476300165
mdgnc_edge_failures,10,1,275,4151,1620,-4.236623978572517,55.64041831062653
mdgnc_edge_failures,10,1,275,4181,2454,-6.846700825989594,43.94956159117047
mdgnc_edge_failures,10,1,275,4211,2468,-7.502940738415302,74.65019122665424
mdgnc_edge_failures,10,1,275,4221,2476,-7.696849759937731,61.32799492946953
mdgnc_edge_failures,10,1,275,4241,943,-3.5457926728937843,31.47276741546647
mdgnc_edge_failures,10,1,275,4251,2494,-3.879275117133537,57.1840367898957
mdgnc_edge_failures,10,1,275,4261,2499,-7.561559653662158,57.77301845355677
mdgnc_edge_failures,10,1,275,4281,445,-4.139670510428316,45.952041595519695
mdgnc_edge_failures,10,1,275,4321,2523,-4.188900267856651,51.83238161108309
mdgnc_edge_failures,10,1,275,4351,2537,-7.002228960013926,49.88102835207244
mdgnc_edge_failures,10,1,275,4361,2544,-7.140298313537054,56.67361089553626
mdgnc_edge_failures,10,1,275,4381,2553,-10.23638586423815,64.360057399047
mdgnc_edge_failures,10,1,275,4391,998,-7.843562619885375,60.19772016075849
mdgnc_edge_failures,10,1,275,4411,301,-3.6302881104620113,35.62524459465407
mdgnc_edge_failures,10,1,275,4421,2571,-7.1622051687611785,50.19808618376109
mdgnc_edge_failures,10,1,275,4431,1357,-4.174322110858879,52.166172778245446
mdgnc_edge_failures,10,1,275,4451,1151,-7.412605611958259,57.91891925557117
mdgnc_edge_failures,10,1,275,4471,2594,-4.07221628986049,54.99989713235748
mdgnc_edge_failures,10,1,275,4501,785,-4.003806233202781,44.15656214365877
mdgnc_edge_failures,10,1,275,4511,2616,-4.20578595635204,50.88612475313458
mdgnc_edge_failures,10,1,275,4541,913,-3.754053048188048,48.83795205288322
mdgnc_edge_failures,10,1,275,4561,2632,-4.269807298984826,40.078062370499765
mdgnc_edge_failures,10,1,275,4601,605,-3.683398791184269,35.41683155206017
mdgnc_edge_failures,10,1,275,4611,2653,-7.240828904417593,56.22261151831364
mdgnc_edge_failures,10,1,275,4621,1416,-3.5694786190653773,24.621762588103508
mdgnc_edge_failures,10,1,275,4641,1193,-4.086911097232849,45.94384956401049
mdgnc_edge_failures,10,1,275,4651,2672,-7.608368999567105,62.80030641577908
mdgnc_edge_failures,10,1,275,4681,2692,-7.298789196227001,60.48957431250312
mdgnc_edge_failures,10,1,275,4691,2698,-3.9866461446988746,52.41191934964255
mdgnc_edge_failures,10,1,275,4731,2717,-3.8469251576917753,38.769393053013054
mdgnc_edge_failures,10,1,275,4781,2736,-6.915133694428399,63.08274721787773
mdgnc_edge_failures,10,1,275,4811,1624,-3.773462340325589,42.56220243932769
mdgnc_edge_failures,10,1,275,4841,2758,-7.438948012304749,63.095154529019815
mdgnc_edge_failures,10,1,275,4851,1010,-3.890694551346384,43.6192872799886
mdgnc_edge_failures,10,1,275,4871,70,-4.296366124113026,46.40012417170085
mdgnc_edge_failures,10,1,275,4901,2783,-6.949798995250368,49.28449571831002
mdgnc_edge_failures,10,1,275,4921,2795,-3.829939176091292,43.39177869424715
mdgnc_edge_failures,10,1,275,4931,2801,-3.828871544821492,48.53967004766905
mdgnc_edge_failures,10,1,275,4951,2811,-7.193896220549171,56.83724780834565
mdgnc_edge_failures,10,1,275,4971,2822,-7.038419058234513,64.71330720712945
mdgnc_edge_failures,10,1,275,4991,2833,-3.706698954101206,48.8703330420397
