problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,7,225,1747,1174,-4.477106830836987,56.429845133197325
mdgnc_edge_failures,10,7,225,1777,1188,-7.595833426233299,56.88334153754917
mdgnc_edge_failures,10,7,225,1797,1201,-3.6988847706488186,45.38609501433238
mdgnc_edge_failures,10,7,225,1817,1215,-4.144940054502239,38.4561485623591
mdgnc_edge_failures,10,7,225,1837,1224,-7.260990215815672,52.6428278626606
mdgnc_edge_failures,10,7,225,1847,16,-3.8295451423067504,39.54916202910279
mdgnc_edge_failures,10,7,225,1867,1242,-3.6989226045196535,42.0067771299056
mdgnc_edge_failures,10,7,225,1887,1257,-7.470612940608833,61.88841603627799
mdgnc_edge_failures,10,7,225,1907,1251,-3.8395214484918703,47.74524206250248
mdgnc_edge_failures,10,7,225,1927,954,-4.299385688114277,52.51420069550673
mdgnc_edge_failures,10,7,225,1937,27,-3.6221872907886303,37.74004504449796
mdgnc_edge_failures,10,7,225,1957,1299,-7.93951213960685,48.194272982938976
mdgnc_edge_failures,10,7,225,1977,120,-4.137363636806337,43.61683377458832
mdgnc_edge_failures,10,7,225,1997,1325,-7.039557683851563,46.5864933590457
mdgnc_edge_failures,10,7,225,2017,991,-3.96503248905863,43.85461510400371
mdgnc_edge_failures,10,7,225,2037,1348,-6.869750555419054,40.08415945823575
mdgnc_edge_failures,10,7,225,2057,1359,-4.088773767588976,41.36269897148901
mdgnc_edge_failures,10,7,225,2077,785,-4.044645365936083,42.509049663743056
mdgnc_edge_failures,10,7,225,2097,1384,-3.825213975360499,43.29896979606811
mdgnc_edge_failures,10,7,225,2117,1395,-7.107439624115974,43.86581804486377
mdgnc_edge_failures,10,7,225,2127,1403,-3.8135707813997386,48.71978496690127
mdgnc_edge_failures,10,7,225,2147,29,-3.562343983837739,31.673059777394734
mdgnc_edge_failures,10,7,225,2167,1425,-7.352530750218301,54.5725632626276
mdgnc_edge_failures,10,7,225,2187,1439,-4.152682413961865,40.316674899489314
mdgnc_edge_failures,10,7,225,2207,1453,-3.764459100683752,40.67083240257543
mdgnc_edge_failures,10,7,225,2217,58,-3.4843431911107867,30.92159357289476
mdgnc_edge_failures,10,7,225,2267,1486,-6.931339423086752,53.19328352035127
mdgnc_edge_failures,10,7,225,2297,1501,-3.8257323592222265,34.508614122589215
mdgnc_edge_failures,10,7,225,2317,8,-3.881957099117232,38.0673654625712
mdgnc_edge_failures,10,7,225,2337,1526,-3.84117535834476,47.18021185537307
mdgnc_edge_failures,10,7,225,2357,998,-7.50241238859149,54.643686507673394
mdgnc_edge_failures,10,7,225,2377,1547,-3.749326870141101,46.96737410959884
mdgnc_edge_failures,10,7,225,2407,1559,-7.202818598548956,46.54858276289752
mdgnc_edge_failures,10,7,225,2437,1576,-4.203738264570946,49.28332755219647
mdgnc_edge_failures,10,7,225,2467,1593,-7.109237505656699,51.060748121809446
mdgnc_edge_failures,10,7,225,2487,132,-3.897369218178597,36.28158383886295
mdgnc_edge_failures,10,7,225,2497,1606,-3.887555437095146,44.26585847434438
mdgnc_edge_failures,10,7,225,2517,1617,-7.86077003198183,57.24366195061283
mdgnc_edge_failures,10,7,225,2537,1625,-7.849269467888193,62.22851514917969
mdgnc_edge_failures,10,7,225,2557,1636,-7.135197250707263,52.591383811727
mdgnc_edge_failures,10,7,225,2587,1649,-4.412862047754086,53.404576951047225
mdgnc_edge_failures,10,7,225,2607,32,-3.723070412543851,39.01710843452099
mdgnc_edge_failures,10,7,225,2627,1667,-3.719549671352001,56.40545621459323
mdgnc_edge_failures,10,7,225,2667,1690,-3.6991879332625697,53.62764515981516
mdgnc_edge_failures,10,7,225,2687,1702,-3.9015354548456895,38.343936848192406
mdgnc_edge_failures,10,7,225,2717,1716,-7.061528451189414,52.61732013071524
mdgnc_edge_failures,10,7,225,2727,1721,-4.280910591731949,52.38905037219555
mdgnc_edge_failures,10,7,225,2747,341,-3.76378591257754,46.127618736632215
mdgnc_edge_failures,10,7,225,2767,353,-4.027111587052811,43.0711586125141
mdgnc_edge_failures,10,7,225,2797,1758,-7.668862145361007,50.25131128343981
mdgnc_edge_failures,10,7,225,2817,1767,-7.260893889692072,56.41630542831688
mdgnc_edge_failures,10,7,225,2827,77,-3.614029879296994,37.75235539152051
mdgnc_edge_failures,10,7,225,2857,1785,-10.580741709745665,68.67233602773324
mdgnc_edge_failures,10,7,225,2877,1794,-4.029144805878886,42.336063495883096
mdgnc_edge_failures,10,7,225,2907,1809,-7.139104639212179,56.71506737063059
mdgnc_edge_failures,10,7,225,2927,1822,-7.885560170548618,61.16992315793225
mdgnc_edge_failures,10,7,225,2947,1835,-3.8240738218458015,61.792726200036014
mdgnc_edge_failures,10,7,225,2967,1660,-7.201022457702843,52.03142228771986
mdgnc_edge_failures,10,7,225,2997,1862,-7.310223399059923,57.67536854081427
mdgnc_edge_failures,10,7,225,3017,862,-3.767526162355682,34.03327510691683
mdgnc_edge_failures,10,7,225,3077,980,-6.8902443852274935,38.85716544724724
mdgnc_edge_failures,10,7,225,3087,1908,-7.499413817059378,62.61240626295064
mdgnc_edge_failures,10,7,225,3137,1485,-3.704246682876119,35.20033313788291
mdgnc_edge_failures,10,7,225,3157,1598,-4.001727974659109,45.77850475307712
mdgnc_edge_failures,10,7,225,3187,1953,-10.929311475137547,76.01812801500867
mdgnc_edge_failures,10,7,225,3207,1965,-4.032552437778953,45.18982289161975
mdgnc_edge_failures,10,7,225,3217,1969,-3.735451583633408,32.20539375199547
mdgnc_edge_failures,10,7,225,3237,1980,-3.827471528652567,38.87568769768277
mdgnc_edge_failures,10,7,225,3267,1999,-3.863978074939979,57.39510517481257
mdgnc_edge_failures,10,7,225,3287,2015,-6.795052819837289,46.031446214482735
mdgnc_edge_failures,10,7,225,3327,1540,-4.184757174446033,36.60343349803699
mdgnc_edge_failures,10,7,225,3337,201,-3.8485920854665503,31.07100565660213
mdgnc_edge_failures,10,7,225,3357,2049,-4.2585989298187,35.07446700437592
mdgnc_edge_failures,10,7,225,3387,2070,-8.06068019669645,63.39015652075671
mdgnc_edge_failures,10,7,225,3407,165,-4.175055715964413,46.467437541132114
mdgnc_edge_failures,10,7,225,3427,2090,-3.9736944173069184,51.809222248880936
mdgnc_edge_failures,10,7,225,3437,1275,-4.021157018259798,50.1885605767001
mdgnc_edge_failures,10,7,225,3457,2104,-4.0146433238698265,40.50676730975172
mdgnc_edge_failures,10,7,225,3477,2115,-3.752836975727479,51.46425860381154
mdgnc_edge_failures,10,7,225,3497,2122,-4.1078138011978105,48.850551710577946
mdgnc_edge_failures,10,7,225,3527,142,-4.304697752933519,45.67567397707077
mdgnc_edge_failures,10,7,225,3537,2145,-7.240429710563991,56.24560083554569
mdgnc_edge_failures,10,7,225,3557,2154,-10.75499009005251,79.93897116664002
mdgnc_edge_failures,10,7,225,3577,1595,-3.9016972623734936,33.82286499021902
mdgnc_edge_failures,10,7,225,3597,2177,-7.3464755086402755,57.80120947561765
mdgnc_edge_failures,10,7,225,3617,2184,-10.961359581026104,70.14182565365311
mdgnc_edge_failures,10,7,225,3647,1010,-3.790300968204968,40.60964611642344
mdgnc_edge_failures,10,7,225,3657,1640,-4.097573409666133,31.98155880551812
mdgnc_edge_failures,10,7,225,3677,2210,-7.392078052394758,62.48701458543536
mdgnc_edge_failures,10,7,225,3697,2221,-10.935579743058463,65.54627634517368
mdgnc_edge_failures,10,7,225,3717,2230,-3.738952516799652,44.2066070117482
mdgnc_edge_failures,10,7,225,3737,646,-4.119535406828056,33.79514282236076
mdgnc_edge_failures,10,7,225,3747,2246,-7.468484484079525,67.71797707602244
mdgnc_edge_failures,10,7,225,3767,2255,-3.9852239172261816,33.26901451922889
mdgnc_edge_failures,10,7,225,3787,1996,-3.748399778563164,39.01041992842293
mdgnc_edge_failures,10,7,225,3817,2281,-3.6999127438502297,40.77291213345147
mdgnc_edge_failures,10,7,225,3837,2294,-3.673068092931148,30.476413554866284
mdgnc_edge_failures,10,7,225,3847,2299,-7.96729849197931,64.51570851098684
mdgnc_edge_failures,10,7,225,3877,2314,-3.8245108058155584,47.77006114750699
mdgnc_edge_failures,10,7,225,3897,2327,-7.701547841748497,58.63387443030274
mdgnc_edge_failures,10,7,225,3927,96,-4.263583169123785,52.09757078432759
mdgnc_edge_failures,10,7,225,3947,257,-7.353628984907556,56.41984372859864
mdgnc_edge_failures,10,7,225,3957,2353,-3.828475842210768,39.50010418736218
mdgnc_edge_failures,10,7,225,4007,2376,-6.871518647644244,55.634289629970176
mdgnc_edge_failures,10,7,225,4037,2391,-7.338479434759823,61.94895630504701
mdgnc_edge_failures,10,7,225,4057,959,-7.044727948871598,45.258356408837685
mdgnc_edge_failures,10,7,225,4097,2418,-7.4290772508082945,49.66507113055359
mdgnc_edge_failures,10,7,225,4117,2426,-4.004530979615951,50.76844996376637
mdgnc_edge_failures,10,7,225,4137,2437,-7.743289891213065,62.23602140676515
mdgnc_edge_failures,10,7,225,4167,681,-4.314642860180655,62.918030309914016
mdgnc_edge_failures,10,7,225,4187,2,-3.6395446169944345,28.34534286599694
mdgnc_edge_failures,10,7,225,4207,1111,-4.14757246741648,41.32437691306357
mdgnc_edge_failures,10,7,225,4227,2480,-10.966740773858234,85.04872421297297
mdgnc_edge_failures,10,7,225,4267,240,-3.480774469386734,39.49163771048387
mdgnc_edge_failures,10,7,225,4287,1341,-4.189616586565662,49.520892844763694
mdgnc_edge_failures,10,7,225,4307,2517,-8.000909819723802,62.87703742923465
mdgnc_edge_failures,10,7,225,4347,2536,-3.923273568962716,49.31537546854244
mdgnc_edge_failures,10,7,225,4357,2541,-7.018776190352855,51.23175611605178
mdgnc_edge_failures,10,7,225,4377,2551,-7.269611389507149,54.938809882961934
mdgnc_edge_failures,10,7,225,4397,2561,-4.096423121247471,50.36280244473552
mdgnc_edge_failures,10,7,225,4427,2573,-10.462365618262634,75.91236455665683
mdgnc_edge_failures,10,7,225,4507,2613,-3.8326993215402334,58.32182059305711
mdgnc_edge_failures,10,7,225,4517,625,-3.6084580530349584,25.45916803420204
mdgnc_edge_failures,10,7,225,4557,2630,-3.858181837259403,52.457323575776
mdgnc_edge_failures,10,7,225,4577,2637,-7.520875140451467,46.6577985420691
mdgnc_edge_failures,10,7,225,4597,2645,-6.969118519701119,36.78839757522314
mdgnc_edge_failures,10,7,225,4627,2662,-3.8606718955092303,38.885708388903055
mdgnc_edge_failures,10,7,225,4637,2664,-7.121021190324542,49.43263123223818
mdgnc_edge_failures,10,7,225,4657,2675,-3.7905288491961,44.677216870539
mdgnc_edge_failures,10,7,225,4677,2688,-7.178939908156995,42.2989107558597
mdgnc_edge_failures,10,7,225,4697,2702,-7.320481319107454,56.70403233783768
mdgnc_edge_failures,10,7,225,4717,1368,-4.021804366233214,39.56803362121788
mdgnc_edge_failures,10,7,225,4727,2715,-3.8635160781057727,59.25897447973664
mdgnc_edge_failures,10,7,225,4757,2725,-3.5377557740069223,30.81235658314784
mdgnc_edge_failures,10,7,225,4787,2737,-6.993785376691822,55.71763715550036
mdgnc_edge_failures,10,7,225,4817,223,-3.3745568606261998,23.76665510335647
mdgnc_edge_failures,10,7,225,4837,1193,-4.008687305005044,45.630216732042726
mdgnc_edge_failures,10,7,225,4877,2773,-7.205501842020331,47.67092655364605
mdgnc_edge_failures,10,7,225,4897,2781,-3.8373857339963497,34.27364519788836
mdgnc_edge_failures,10,7,225,4917,2792,-3.7416889219288687,56.90067344864953
mdgnc_edge_failures,10,7,225,4937,1054,-4.100095211088116,44.214193012688575
mdgnc_edge_failures,10,7,225,4967,2820,-4.270511782313415,53.1779121907143
mdgnc_edge_failures,10,7,225,4987,2831,-6.938662216715544,50.585499687089886
