problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc_edge_failures,10,8,275,1368,956,-7.1455413149208855,44.517645107946926
mdgnc_edge_failures,10,8,275,1378,965,-7.48053847422589,50.37607319317492
mdgnc_edge_failures,10,8,275,1408,985,-4.113455919988965,48.45556851956648
mdgnc_edge_failures,10,8,275,1418,990,-4.206025463641121,59.71337956323627
mdgnc_edge_failures,10,8,275,1438,1004,-3.780863069657327,48.9118960884432
mdgnc_edge_failures,10,8,275,1458,1017,-7.478580307302506,54.70149627808304
mdgnc_edge_failures,10,8,275,1478,58,-3.456836955772317,29.69150040309392
mdgnc_edge_failures,10,8,275,1508,503,-4.412328527984539,42.68823573306213
mdgnc_edge_failures,10,8,275,1528,1055,-7.749238261115061,72.71833632397998
mdgnc_edge_failures,10,8,275,1538,338,-4.034716481054136,46.15296798953235
mdgnc_edge_failures,10,8,275,1558,1072,-8.033474352670313,57.59602567262325
mdgnc_edge_failures,10,8,275,1588,549,-3.464604441091676,31.22854749070757
mdgnc_edge_failures,10,8,275,1618,639,-3.959928232108469,45.05862515996044
mdgnc_edge_failures,10,8,275,1638,175,-4.117870150505717,43.19273895662975
mdgnc_edge_failures,10,8,275,1668,1129,-3.7262581617679817,41.95737372858383
mdgnc_edge_failures,10,8,275,1678,1133,-7.262353605082341,47.62356959031774
mdgnc_edge_failures,10,8,275,1708,1151,-7.27870410482019,63.88809060276258
mdgnc_edge_failures,10,8,275,1718,1158,-6.971133102950701,51.08695716872822
mdgnc_edge_failures,10,8,275,1728,1167,-3.4549102575067105,37.572122675952855
mdgnc_edge_failures,10,8,275,1758,1179,-3.906652359171959,60.35072641134207
mdgnc_edge_failures,10,8,275,1778,1189,-7.77170459730051,62.47937800728173
mdgnc_edge_failures,10,8,275,1798,1202,-10.66788724551948,82.44194927003703
mdgnc_edge_failures,10,8,275,1808,1209,-7.465133718172668,53.79518593581688
mdgnc_edge_failures,10,8,275,1828,1220,-3.6995760294760434,63.68339630907906
mdgnc_edge_failures,10,8,275,1838,1225,-3.7325851753582313,55.94818063867152
mdgnc_edge_failures,10,8,275,1858,1236,-3.712510363045961,51.94575088887724
mdgnc_edge_failures,10,8,275,1868,1243,-7.416675599330063,66.31410020764571
mdgnc_edge_failures,10,8,275,1888,1258,-4.215154536118262,56.402818070233465
mdgnc_edge_failures,10,8,275,1908,1268,-3.843134397137953,59.29569244244546
mdgnc_edge_failures,10,8,275,1928,1280,-10.590069478679691,76.79930715224532
mdgnc_edge_failures,10,8,275,1948,1293,-9.01733115848841,73.59111170671883
mdgnc_edge_failures,10,8,275,1968,1306,-7.34063448748226,58.84814019036534
mdgnc_edge_failures,10,8,275,1978,1311,-3.877703656330792,37.72804543819218
mdgnc_edge_failures,10,8,275,1998,1326,-7.379955386342562,69.3604510389591
mdgnc_edge_failures,10,8,275,2008,1331,-3.842457126129569,54.171827263818685
mdgnc_edge_failures,10,8,275,2018,2,-3.643278768756664,33.30709915039309
mdgnc_edge_failures,10,8,275,2048,1355,-3.910017237775518,53.96296960991609
mdgnc_edge_failures,10,8,275,2058,1360,-3.704239498857656,60.6753283409211
mdgnc_edge_failures,10,8,275,2078,1372,-7.374793023751212,61.114282626551294
mdgnc_edge_failures,10,8,275,2088,1378,-8.173595248297334,64.06230768798073
mdgnc_edge_failures,10,8,275,2118,1396,-3.6184562866441783,38.46648113679994
mdgnc_edge_failures,10,8,275,2128,1404,-3.973244750696387,61.60241122777437
mdgnc_edge_failures,10,8,275,2158,1421,-4.001225540934725,56.12657074637984
mdgnc_edge_failures,10,8,275,2178,1431,-7.461701434473285,62.77548136102294
mdgnc_edge_failures,10,8,275,2198,1447,-6.805954937585206,48.925128040841045
mdgnc_edge_failures,10,8,275,2208,1454,-10.61713819505768,78.96131743742951
mdgnc_edge_failures,10,8,275,2258,1480,-7.680732007573924,67.81094080561655
mdgnc_edge_failures,10,8,275,2268,1359,-4.626299011783672,42.75621829128978
mdgnc_edge_failures,10,8,275,2298,935,-4.015099919872783,51.20464334227928
mdgnc_edge_failures,10,8,275,2318,27,-3.685365399451492,37.25866984990561
mdgnc_edge_failures,10,8,275,2338,135,-3.816794855160944,41.77773889251247
mdgnc_edge_failures,10,8,275,2358,1536,-8.068502283725417,64.61466318332316
mdgnc_edge_failures,10,8,275,2378,790,-4.000593180427616,37.80060397512706
mdgnc_edge_failures,10,8,275,2408,1560,-4.073064288879788,62.55665080056107
mdgnc_edge_failures,10,8,275,2428,1572,-3.732657030640591,58.30901510317909
mdgnc_edge_failures,10,8,275,2448,411,-7.223668114786513,52.81476569256685
mdgnc_edge_failures,10,8,275,2458,1588,-3.7127165366373145,54.53020627345397
mdgnc_edge_failures,10,8,275,2478,1598,-4.054027966111446,45.23059139147006
mdgnc_edge_failures,10,8,275,2488,1603,-4.311760655966922,54.00276124022231
mdgnc_edge_failures,10,8,275,2508,208,-4.026320405148342,45.62280966931979
mdgnc_edge_failures,10,8,275,2518,35,-4.110814166397832,29.63702731520868
mdgnc_edge_failures,10,8,275,2538,1626,-10.69617842747098,71.72440739252103
mdgnc_edge_failures,10,8,275,2548,1632,-3.7563144976553264,47.35514637990036
mdgnc_edge_failures,10,8,275,2568,1642,-7.536726391758159,63.69137339015437
mdgnc_edge_failures,10,8,275,2578,116,-3.40293817955762,27.57417848179345
mdgnc_edge_failures,10,8,275,2618,1123,-3.836331235175456,41.579145711011904
mdgnc_edge_failures,10,8,275,2638,1674,-4.182908025457447,58.124963899183854
mdgnc_edge_failures,10,8,275,2658,1683,-6.990834437181654,46.50219792917947
mdgnc_edge_failures,10,8,275,2668,1691,-7.527181151387611,61.597777503948
mdgnc_edge_failures,10,8,275,2678,1573,-4.091163622508364,35.97957196829562
mdgnc_edge_failures,10,8,275,2698,1624,-3.799799352557169,39.41823903312461
mdgnc_edge_failures,10,8,275,2708,544,-7.195750565654798,54.195197468140336
mdgnc_edge_failures,10,8,275,2728,1414,-3.831206741301446,39.077777100518325
mdgnc_edge_failures,10,8,275,2738,1726,-4.02236336403528,45.81487654776083
mdgnc_edge_failures,10,8,275,2758,178,-3.65566878060062,31.422585814999916
mdgnc_edge_failures,10,8,275,2778,1747,-7.5150079603361215,58.27718581324194
mdgnc_edge_failures,10,8,275,2798,1759,-7.303810571761437,63.39254639053105
mdgnc_edge_failures,10,8,275,2808,48,-3.520024598329333,33.99777563019899
mdgnc_edge_failures,10,8,275,2828,1773,-3.824615711946919,43.78129344801688
mdgnc_edge_failures,10,8,275,2838,437,-4.143836915506296,46.77880485242968
mdgnc_edge_failures,10,8,275,2888,493,-3.588054785252388,40.812549182000126
mdgnc_edge_failures,10,8,275,2898,1803,-10.785160293890224,69.14211547725372
mdgnc_edge_failures,10,8,275,2918,1815,-3.85867196163612,52.30170090553267
mdgnc_edge_failures,10,8,275,2928,383,-4.167270827493666,53.26859332117324
mdgnc_edge_failures,10,8,275,2958,162,-4.058557184857947,41.75398665289252
mdgnc_edge_failures,10,8,275,2978,1850,-3.847467942512244,57.36938239797809
mdgnc_edge_failures,10,8,275,2988,1856,-3.826413462944412,58.19536885155571
mdgnc_edge_failures,10,8,275,3018,1872,-7.167686131905721,58.372430235342335
mdgnc_edge_failures,10,8,275,3028,1878,-7.075236910815984,58.84657093862867
mdgnc_edge_failures,10,8,275,3078,1901,-8.372174847620073,64.98088863013467
mdgnc_edge_failures,10,8,275,3088,1909,-7.181680593137292,48.88428941964362
mdgnc_edge_failures,10,8,275,3108,1922,-6.889732818423434,54.19883186422621
mdgnc_edge_failures,10,8,275,3118,1926,-7.116986869534326,50.59090610077859
mdgnc_edge_failures,10,8,275,3148,1936,-7.167972775231369,65.23185829746588
mdgnc_edge_failures,10,8,275,3158,713,-4.010620567611671,41.30376880026077
mdgnc_edge_failures,10,8,275,3178,1950,-4.141796444476901,46.022269509073325
mdgnc_edge_failures,10,8,275,3188,625,-3.7419101952493015,33.389995589561984
mdgnc_edge_failures,10,8,275,3218,236,-3.6922425130864176,39.1928024105972
mdgnc_edge_failures,10,8,275,3228,1975,-3.780037853131228,62.13083334284626
mdgnc_edge_failures,10,8,275,3258,1994,-3.851876752077557,43.37780857982706
mdgnc_edge_failures,10,8,275,3268,2000,-3.964287692997982,60.20519177800367
mdgnc_edge_failures,10,8,275,3288,2016,-7.530804898456038,56.378489597317085
mdgnc_edge_failures,10,8,275,3308,832,-3.8507734199673354,53.30600629078792
mdgnc_edge_failures,10,8,275,3318,2031,-4.090822377247596,40.39145165556508
mdgnc_edge_failures,10,8,275,3338,2041,-4.112285095867513,41.54793594569627
mdgnc_edge_failures,10,8,275,3348,225,-3.791264770568035,47.85083809521973
mdgnc_edge_failures,10,8,275,3368,2057,-7.150028143007849,50.23835904889678
mdgnc_edge_failures,10,8,275,3378,2064,-4.024355708941646,62.55459750444738
mdgnc_edge_failures,10,8,275,3398,2075,-7.466319164279916,67.81488270713685
mdgnc_edge_failures,10,8,275,3408,103,-3.7911632900542807,43.63215067917093
mdgnc_edge_failures,10,8,275,3438,2095,-4.034606320475646,55.02011091751673
mdgnc_edge_failures,10,8,275,3468,2108,-7.950808999904357,55.74272213193792
mdgnc_edge_failures,10,8,275,3498,2123,-7.281159885507714,66.99028957643827
mdgnc_edge_failures,10,8,275,3508,2127,-7.95471477484187,63.57461014731075
mdgnc_edge_failures,10,8,275,3538,705,-3.709043757739267,41.09610804726729
mdgnc_edge_failures,10,8,275,3548,2150,-7.41678962613563,71.30083262761548
mdgnc_edge_failures,10,8,275,3568,2161,-3.702234555434553,47.45092898552392
mdgnc_edge_failures,10,8,275,3578,2166,-4.188705552191774,45.28273411528378
mdgnc_edge_failures,10,8,275,3598,479,-3.9133489614499606,38.22601635584817
mdgnc_edge_failures,10,8,275,3608,198,-4.271556005550457,47.952490238178434
mdgnc_edge_failures,10,8,275,3618,2185,-7.325240789035487,63.891121078318335
mdgnc_edge_failures,10,8,275,3638,306,-3.5544222423199145,37.3375494683326
mdgnc_edge_failures,10,8,275,3668,2203,-6.864016903504437,49.86526399500873
mdgnc_edge_failures,10,8,275,3688,19,-3.86873421201184,46.62686385949315
mdgnc_edge_failures,10,8,275,3698,2222,-4.026780362212095,45.33783044888097
mdgnc_edge_failures,10,8,275,3718,2231,-7.263462920128932,65.28422486586673
mdgnc_edge_failures,10,8,275,3728,2235,-3.699320299443297,43.386966643352814
mdgnc_edge_failures,10,8,275,3748,2247,-7.717996390457944,72.982825156044
mdgnc_edge_failures,10,8,275,3788,356,-3.639370953996763,39.8480007331436
mdgnc_edge_failures,10,8,275,3808,2278,-3.451467847888272,26.932970531942605
mdgnc_edge_failures,10,8,275,3818,2282,-4.005060506021541,39.53463235290637
mdgnc_edge_failures,10,8,275,3858,2304,-4.002582816229786,53.213947310966034
mdgnc_edge_failures,10,8,275,3868,2308,-7.369259954167855,67.752537652998
mdgnc_edge_failures,10,8,275,3888,2321,-7.528171625249945,61.70540233108015
mdgnc_edge_failures,10,8,275,3928,1485,-3.742060979503567,31.09663726529398
mdgnc_edge_failures,10,8,275,3978,2361,-7.716121438992377,71.77309112702999
mdgnc_edge_failures,10,8,275,3988,2364,-4.022380374615331,59.4864094381977
mdgnc_edge_failures,10,8,275,3998,2370,-3.833385952738584,41.25092675889624
mdgnc_edge_failures,10,8,275,4028,2384,-7.7173439501286945,67.1111265364821
mdgnc_edge_failures,10,8,275,4038,2392,-3.8868847182294792,55.14103575758164
mdgnc_edge_failures,10,8,275,4058,2402,-3.9950341581025177,42.09940028220176
mdgnc_edge_failures,10,8,275,4078,1540,-4.047736207176976,44.9821439700739
mdgnc_edge_failures,10,8,275,4098,2419,-7.178140064817931,56.00049798410885
mdgnc_edge_failures,10,8,275,4108,2422,-8.159214925416483,70.93192142779446
mdgnc_edge_failures,10,8,275,4128,2434,-7.631492755547566,53.792393645495146
mdgnc_edge_failures,10,8,275,4138,18,-4.002762950614359,46.05668359743176
mdgnc_edge_failures,10,8,275,4158,2448,-7.58555428307741,62.95661597625448
mdgnc_edge_failures,10,8,275,4168,110,-3.533361907623513,34.99099574896286
mdgnc_edge_failures,10,8,275,4208,2467,-3.869263740854078,53.29336805924914
mdgnc_edge_failures,10,8,275,4218,2473,-7.471134125054615,67.12629658140571
mdgnc_edge_failures,10,8,275,4238,2487,-7.466437004241296,59.74939762353371
mdgnc_edge_failures,10,8,275,4248,2492,-4.294335873831344,47.1630631246201
mdgnc_edge_failures,10,8,275,4268,2502,-8.368552351220487,80.82168880088335
mdgnc_edge_failures,10,8,275,4288,206,-4.194115269926803,43.12580052936704
mdgnc_edge_failures,10,8,275,4298,2512,-10.586695175007216,71.78341853044549
mdgnc_edge_failures,10,8,275,4338,2532,-7.708872369691384,62.28773644287234
mdgnc_edge_failures,10,8,275,4388,185,-3.767630120189159,44.94378363068718
mdgnc_edge_failures,10,8,275,4418,2570,-7.964358446412627,62.59241194486638
mdgnc_edge_failures,10,8,275,4428,1060,-7.126952379425751,62.35098829339658
mdgnc_edge_failures,10,8,275,4448,2583,-4.190417816304686,56.42670107375294
mdgnc_edge_failures,10,8,275,4458,2588,-4.110225254320763,55.21570683883997
mdgnc_edge_failures,10,8,275,4478,183,-3.469267566633752,34.10097725140588
mdgnc_edge_failures,10,8,275,4488,328,-3.609329452412471,38.862436508523615
mdgnc_edge_failures,10,8,275,4548,2628,-7.216782145548023,73.49030284286671
mdgnc_edge_failures,10,8,275,4578,2638,-3.836035205136277,52.44534540358762
mdgnc_edge_failures,10,8,275,4598,278,-3.71094003847642,30.81900303617577
mdgnc_edge_failures,10,8,275,4608,2651,-3.733380609612252,55.20489065715496
mdgnc_edge_failures,10,8,275,4628,432,-3.8141355492328377,34.27246101638292
mdgnc_edge_failures,10,8,275,4638,2665,-6.922516686483884,45.982915732691445
mdgnc_edge_failures,10,8,275,4658,417,-4.024983926512078,31.521259975493848
mdgnc_edge_failures,10,8,275,4668,2683,-7.34547183439601,67.65357688172395
mdgnc_edge_failures,10,8,275,4678,2689,-7.029189427730811,53.71013639446741
mdgnc_edge_failures,10,8,275,4698,2703,-3.8602297749609344,44.08956528468647
mdgnc_edge_failures,10,8,275,4708,1675,-4.403839110713502,48.071889744319584
mdgnc_edge_failures,10,8,275,4728,835,-4.089487379945121,43.98543029020162
mdgnc_edge_failures,10,8,275,4748,2723,-7.102731013541417,76.88701226314605
mdgnc_edge_failures,10,8,275,4768,2731,-3.824307078985498,44.57082842376842
mdgnc_edge_failures,10,8,275,4788,579,-6.97456309510277,52.48527902442497
mdgnc_edge_failures,10,8,275,4808,2745,-4.237902977440586,50.86546110142309
mdgnc_edge_failures,10,8,275,4818,2749,-4.271882681366833,55.89315411542084
mdgnc_edge_failures,10,8,275,4848,2761,-7.3040163812037,69.79567767396168
mdgnc_edge_failures,10,8,275,4858,387,-3.825455582133206,40.69701021222421
mdgnc_edge_failures,10,8,275,4888,2776,-4.203668662339038,67.90487206720721
mdgnc_edge_failures,10,8,275,4908,2788,-7.801627641501599,73.96883991695884
mdgnc_edge_failures,10,8,275,4938,2805,-3.913511212568868,44.88103739955501
mdgnc_edge_failures,10,8,275,4948,2809,-7.694925221611361,56.64466506414616
mdgnc_edge_failures,10,8,275,4968,1416,-3.8313174266186256,26.41313857868062
mdgnc_edge_failures,10,8,275,4978,2826,-4.025360833972103,42.74159607253161
mdgnc_edge_failures,10,8,275,4998,2837,-4.173688411285086,51.49525398139427
