x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,f0,f1,g0,g1,g2,run,seed
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9224920863858097,0.5,0.5,0.18,10.999990118928949,7.761005453534092,-3.4899730315528865,-0.002298427186360641,-183293.36690613002,-3.6172465239426836,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.31598312171232806,0.5,0.5,0.18,11.0,7.630900828483575,-2.4535213911529565,-0.016193738850233785,-89855.95766322814,-1.411802827473115,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9090760537855694,0.5,0.5,0.18,10.735680718846574,7.764502729055526,-3.496645718214812,-0.0017854806574177928,-184072.65549328062,-3.8517701556269417,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.49057554000891396,0.5,0.5,0.18,10.133035863612106,7.685424322672906,-3.1738349502675436,-0.0011797645829574321,-147383.64688825642,-2.2814136376467853,21,2021
1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.09209363725089471,0.7511108555373602,0.5,0.1534808369936482,10.813199945499045,7.934956735195835,-3.8523950245981404,-8.689557944308035e-07,-173182.6771620428,-8.9040400296362,21,2021
2.0,0.0,2.0,0.0,1.0,3.0,2.0,0.0,29.99556361674098,0.9856410963859701,0.6161168740126435,0.38979643920792284,0.18,10.701789456766566,9.034921036976531,-5.040222857897248,-2.0028865037602372e-06,-168767.3420624189,-9.679288499929385,21,2021
2.0,2.0,0.0,0.0,1.0,3.0,5.0,0.0,30.0,0.5211850978672936,0.25392525857952697,0.7676259582113443,0.18,10.237883881867862,8.540209049182447,-4.45506192754655,-1.0483972801011987e-06,-157583.07593019996,-4.968959877732814,21,2021
2.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,30.000000006704607,0.8593094080350002,0.2027746309253926,0.8349277714912375,0.18,10.185165785273801,8.565870171804182,-4.470869400556841,-6.549516911036335e-07,-61448.6404825419,-16.63348867200701,21,2021
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.988285032524622,0.3079788643054166,0.5,0.5,0.18,10.927781578735063,7.630366393848033,-2.371485286476725,-0.00023672736097068992,-95042.78425002818,-1.2290465300638618,21,2021
1.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,30.0,0.06437518682267404,0.5484141944047008,0.5,0.15061950834590485,10.999146195151416,7.902167536703591,-3.6128833011712005,-0.0009918488967741723,-146053.10544108856,-6.291965246819776,21,2021
1.0,1.0,2.0,0.0,0.0,5.0,5.0,0.0,30.0,0.8018528169728713,0.3732086771024658,0.5,0.1652161095882015,10.963982745972684,8.515447344652307,-4.439284899125423,-1.1872543836943805e-08,-177767.38118164617,-56.18918152229401,21,2021
2.0,0.0,2.0,2.0,2.0,3.0,5.0,0.0,29.928632115324824,0.9874458852458227,0.9999999999999997,0.06880519500945965,0.18,10.0,9.191355564449895,-5.117121352555709,-1.5603650354023557e-05,-177598.9411509437,-29.96212559111008,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.9024308466182114,0.5,0.5,0.18,10.123748054738261,7.778650855357751,-3.5005221625584726,-2.931865310529247e-07,-186691.2860322283,-4.736620107368585,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3143364693920503,0.5,0.5,0.18,10.230345223993744,7.643613432899793,-2.748311819596869,-6.628477422054857e-06,-107737.86164423892,-1.6743167699441202,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.3145187382007193,0.5,0.5,0.18,10.181541481264025,7.644544752330792,-2.762571629320705,-0.00026745114246296,-108906.2078188238,-1.6955263576166617,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.37096414862801885,0.5,0.5,0.18,10.186644893548864,7.657137974574176,-2.9296230229874336,-0.0035696174354598043,-122791.05652937986,-1.8512749430575908,21,2021
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.925661599019474,0.3499716563450674,0.5,0.5,0.18,10.219893393502149,7.651778986957417,-2.8391625102680957,-0.0007302502335733152,-120759.63967537225,-1.5231991298216436,21,2021
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,30.183121330267113,0.3315762254101855,0.5,0.5,0.18,10.235078890349984,7.647375223061149,-2.7751685734644336,-0.0005116193106005085,-116273.43397856096,-1.4605606488023581,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.33005721554753015,0.5,0.5,0.18,10.21049806820525,7.647489723824346,-2.8063050203685647,-0.0005312104367476422,-112306.04377371373,-1.7252229434742292,21,2021
0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,29.740232802950985,0.35102193579837443,0.5,0.5,0.18,10.217170703156402,7.652066089633898,-2.841443414720238,-0.0008705758764335769,-120966.35351899947,-1.5408124749222887,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.25726211778251856,0.5,0.5,0.18,10.626825179537645,7.624420055528915,-2.2361556636547757,-6.327832579700043e-05,-80812.16037943658,-1.4019204162299022,21,2021
2.0,2.0,0.0,0.0,2.0,3.0,1.0,0.0,30.0,0.6416649820058995,0.39629614119764944,0.28564158977951065,0.18,10.419366145067436,8.69407782380271,-4.48784839960576,-1.4174646821629722e-05,-177655.69807708685,-9.12711713348814,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.26089230055146095,0.5,0.5,0.18,10.7824175319199,7.622741413500196,-2.1309517988320668,-0.012634102405172598,-77888.60822777874,-1.3648426294376081,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.269660216055475,0.5,0.5,0.18,10.825447712391451,7.623915836627695,-2.1921220712622627,-1.872873690444976e-05,-79662.31980905487,-1.3701123738716212,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.6166369849886235,0.5,0.5,0.18,10.529378852997835,7.7052918548461395,-3.2920113230900903,-0.06729155706943857,-160174.59387713647,-2.500834141828439,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2571293611668905,0.5,0.5,0.18,10.988505091087527,7.618820063748025,-1.7428222904143922,-0.0005785790235677268,-71063.43718756735,-1.3033360719186342,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5265383597212979,0.5,0.5,0.18,10.984038935110046,7.676200028162598,-3.1010340388431987,-9.925326139637036e-05,-139452.85623030792,-1.9227230346387865,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2662009610424746,0.5,0.5,0.18,10.572697071223208,7.627199971956995,-2.352506194948368,-0.0012996139339520596,-85145.630374902,-1.4375936564815799,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.25945457377931813,0.5,0.5,0.18,10.932269108637794,7.620145516670827,-1.936901207959592,-2.653690353326965e-05,-73418.41196611112,-1.3202365398068956,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.24197858940968542,0.5,0.5,0.18,10.760229612803892,7.619111863490479,-1.8409174126369532,-1.230187808687333e-05,-71996.922186807,-1.3340167896657384,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.4485309608396488,0.5,0.5,0.18,10.62287470805251,7.6660639544285685,-3.016571814252654,-1.892296495498158e-06,-130964.38106481555,-1.8705522656539209,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.32241206463367217,0.5,0.5,0.18,10.786362965264168,7.6357269863909485,-2.5862947477790814,-0.7453482479604645,-96885.47714117906,-1.490963336519798,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.5870825868228641,0.5,0.5,0.18,10.244499826698974,7.704953702483541,-3.2919049981223276,-0.06502404069487966,-160167.23818568248,-2.588306854604369,21,2021
2.0,2.0,1.0,0.0,0.0,3.0,5.0,0.0,30.0,0.6571526151816697,0.9889185062600573,0.04105474813099407,0.18,10.495208080858148,8.75272837767228,-4.774788848414517,-8.349161362275481e-10,-160090.90964936014,-15.395547830555099,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.7873497297983534,0.5,0.5,0.18,10.705911381157405,7.738925542692999,-3.4344623434735198,-5.944704480498331e-05,-176203.1218735809,-3.143763993867822,21,2021
2.0,0.0,1.0,0.0,0.0,3.0,5.0,5.0,30.000444282505352,0.5969500052919,0.9960158631457309,0.02686615097182321,0.18,10.526883858791443,8.69420120445695,-4.646052999247184,-9.438198594580172e-05,-139328.49759727097,-11.232860776620242,21,2021
0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,30.0,0.2370918579240998,0.5,0.5,0.18,10.84364144670582,7.61683196720169,-1.419817168015857,-0.0103244572346739,-67970.81168297192,-1.3026102277115903,21,2021
